53481.000,-1.892,-0.135,0.597
53482.000,-2.089,-0.095,0.438
53483.000,-1.919,-0.294,0.280
53484.000,-1.730,-0.185,0.396
53485.000,-1.559,-0.125,0.502
53486.000,-1.470,-0.155,0.470
53487.000,-1.398,-0.155,0.491
53488.000,-1.434,-0.115,0.343
53489.000,-1.631,-0.085,0.174
53490.000,-1.694,-0.135,0.248
53491.000,-1.775,-0.125,0.332
53492.000,-1.766,-0.274,0.343
53493.000,-1.640,-0.434,0.354
53494.000,-1.506,-0.563,0.460
53495.000,-1.497,-0.524,0.544
53496.000,-1.523,-0.444,0.587
53497.000,-1.595,-0.354,0.639
53498.000,-1.541,-0.205,0.555
53499.000,-1.452,-0.115,0.470
53500.000,-1.389,-0.085,0.481
53501.000,-1.326,-0.005,0.460
53502.000,-1.263,-0.145,0.449
53503.000,-1.290,-0.225,0.438
53504.000,-1.389,-0.244,0.407
53505.000,-1.245,-0.264,0.280
53506.000,-1.173,-0.065,0.322
53507.000,-1.101,-0.185,0.375
53508.000,-1.066,-0.155,0.481
53509.000,-0.904,-0.015,0.523
53510.000,-1.191,-0.025,0.576
53511.000,-1.039,-0.005,0.470
53512.000,-1.092,-0.005,0.301
53513.000,-1.110,-0.135,0.332
53514.000,-1.155,-0.095,0.354
53515.000,-1.191,-0.155,0.512
53516.000,-1.218,-0.055,0.491
53517.000,-1.155,0.045,0.343
53518.000,-1.155,0.075,0.269
53519.000,-1.146,0.104,0.290
53520.000,-1.155,0.114,0.205
53521.000,-1.173,0.025,0.184
53522.000,-1.128,0.144,0.089
53523.000,-1.030,0.035,0.131
53524.000,-0.985,-0.075,0.290
53525.000,-1.074,-0.145,0.385
53526.000,-1.344,-0.175,0.385
53527.000,-1.281,-0.115,0.280
53528.000,-1.074,-0.135,0.121
53529.000,-1.092,-0.225,0.078
53530.000,-1.066,-0.225,0.258
53531.000,-1.048,-0.225,0.258
53532.000,-1.012,-0.175,0.354
53533.000,-1.030,-0.135,0.343
53534.000,-1.030,-0.165,0.258
53535.000,-1.066,-0.155,0.205
53536.000,-1.057,-0.115,0.121
53537.000,-1.083,-0.055,0.142
53538.000,-1.030,-0.125,0.195
53539.000,-1.128,-0.035,0.301
53540.000,-1.155,-0.075,0.343
53541.000,-1.227,0.035,0.470
53542.000,-1.281,0.124,0.396
53543.000,-1.335,0.314,0.227
53544.000,-1.272,0.294,0.152
53545.000,-1.218,0.134,0.174
53546.000,-1.218,0.104,0.385
53547.000,-1.227,0.015,0.512
53548.000,-1.173,0.025,0.449
53549.000,-1.101,-0.015,0.301
53550.000,-1.245,-0.075,0.396
53551.000,-1.281,-0.065,0.396
53552.000,-1.308,-0.035,0.407
53553.000,-1.308,-0.035,0.460
53554.000,-1.236,-0.095,0.417
53555.000,-1.191,-0.155,0.396
53556.000,-1.299,-0.065,0.470
53557.000,-1.335,-0.165,0.565
53558.000,-1.326,-0.264,0.597
53559.000,-1.308,-0.234,0.534
53560.000,-1.308,-0.185,0.491
53561.000,-1.290,-0.165,0.385
53562.000,-1.353,-0.175,0.502
53563.000,-1.218,-0.095,0.523
53564.000,-1.227,-0.005,0.470
53565.000,-1.326,-0.015,0.512
53566.000,-1.209,0.045,0.470
53567.000,-1.227,-0.025,0.364
53568.000,-1.371,-0.065,0.438
53569.000,-1.272,-0.175,0.449
53570.000,-1.317,-0.105,0.608
53571.000,-1.362,-0.105,0.639
53572.000,-1.290,-0.105,0.650
53573.000,-1.191,-0.065,0.523
53574.000,-1.146,-0.005,0.396
53575.000,-1.119,-0.085,0.460
53576.000,-1.012,-0.145,0.438
53577.000,-1.146,-0.045,0.523
53578.000,-1.173,-0.115,0.534
53579.000,-1.119,-0.075,0.460
53580.000,-1.137,-0.115,0.523
53581.000,-1.200,-0.125,0.502
53582.000,-1.191,-0.095,0.587
53583.000,-1.227,0.005,0.639
53584.000,-1.227,-0.005,0.502
53585.000,-1.209,0.045,0.385
53586.000,-1.227,-0.005,0.364
53587.000,-1.209,0.045,0.470
53588.000,-1.155,-0.035,0.576
53589.000,-1.191,-0.065,0.692
53590.000,-1.308,-0.015,0.544
53591.000,-1.335,0.104,0.555
53592.000,-1.263,0.045,0.597
53593.000,-1.263,0.005,0.629
53594.000,-1.245,-0.065,0.565
53595.000,-1.146,-0.045,0.491
53596.000,-1.200,-0.075,0.396
53597.000,-1.245,-0.205,0.407
53598.000,-1.344,-0.374,0.534
53599.000,-1.434,-0.374,0.798
53600.000,-1.371,-0.354,0.968
53601.000,-1.173,-0.165,0.830
53602.000,-1.101,-0.075,0.470
53603.000,-1.263,-0.005,0.100
53604.000,-1.308,0.085,0.078
53605.000,-1.236,-0.025,0.407
53606.000,-1.299,0.015,0.460
53607.000,-1.398,0.025,0.438
53608.000,-1.290,0.035,0.396
53609.000,-1.290,0.075,0.460
53610.000,-1.371,0.045,0.502
53611.000,-1.344,-0.035,0.523
53612.000,-1.263,-0.095,0.597
53613.000,-1.155,0.055,0.565
53614.000,-1.290,0.124,0.523
53615.000,-1.407,-0.075,0.407
53616.000,-1.550,-0.125,0.301
53617.000,-1.532,-0.374,0.152
53618.000,-1.523,-0.244,0.131
53619.000,-1.272,-0.125,0.290
53620.000,-1.137,-0.115,0.428
53621.000,-1.083,-0.035,0.375
53622.000,-1.048,-0.045,0.205
53623.000,-0.967,-0.005,0.047
53624.000,-1.048,0.005,-0.049
53625.000,-1.083,-0.115,0.004
53626.000,-1.048,-0.085,0.121
53627.000,-1.003,-0.085,0.449
53628.000,-1.048,-0.115,0.460
53629.000,-1.092,-0.125,0.269
53630.000,-1.137,-0.065,0.004
53631.000,-1.119,-0.115,-0.070
53632.000,-1.218,-0.175,-0.049
53633.000,-1.245,-0.234,0.078
53634.000,-1.209,-0.254,0.205
53635.000,-1.101,-0.185,0.290
53636.000,-1.057,-0.075,0.174
53637.000,-1.066,0.005,0.047
53638.000,-1.092,0.035,-0.027
53639.000,-0.985,0.174,-0.049
53640.000,-0.859,0.065,0.025
53641.000,-0.877,-0.015,0.078
53642.000,-0.967,0.005,0.068
53643.000,-0.958,-0.115,0.131
53644.000,-0.958,-0.055,0.184
53645.000,-0.940,-0.085,0.152
53646.000,-0.967,-0.045,0.142
53647.000,-1.012,-0.005,0.025
53648.000,-0.994,-0.055,-0.006
53649.000,-0.922,0.005,0.047
53650.000,-0.832,0.015,0.068
53651.000,-0.859,-0.035,0.131
53652.000,-0.841,-0.115,0.163
53653.000,-0.904,-0.085,0.142
53654.000,-0.841,-0.075,0.216
53655.000,-0.796,-0.005,0.184
53656.000,-0.742,0.025,0.481
53657.000,-0.778,0.085,0.512
53658.000,-0.572,0.234,0.428
53659.000,-0.581,0.274,0.184
53660.000,-0.572,0.314,-0.070
53661.000,-0.688,0.114,-0.038
53662.000,-0.760,0.124,0.047
53663.000,-0.841,-0.025,0.142
53664.000,-0.473,0.354,0.121
53665.000,-0.590,0.443,0.798
53666.000,-0.778,-0.095,0.322
53667.000,-0.967,-0.005,-0.006
53668.000,-1.003,0.264,0.449
53669.000,-1.155,-0.045,1.137
53670.000,-0.661,-0.244,1.010
53671.000,-0.796,-0.205,0.258
53672.000,-0.958,-0.055,-0.112
53673.000,-0.778,0.065,0.004
53674.000,-0.724,0.045,0.152
53675.000,-0.625,-0.105,0.354
53676.000,-0.536,-0.055,0.491
53677.000,-0.670,0.065,0.385
53678.000,-0.742,0.284,0.248
53679.000,-0.787,0.413,0.184
53680.000,-0.715,0.473,0.152
53681.000,-0.805,0.254,0.216
53682.000,-0.796,-0.075,0.110
53683.000,-0.724,-0.155,0.089
53684.000,-0.365,-0.234,0.110
53685.000,-0.608,-0.175,0.227
53686.000,-0.599,-0.065,0.089
53687.000,-0.661,-0.025,-0.017
53688.000,-0.913,-0.005,0.237
53689.000,-0.967,-0.035,0.089
53690.000,-0.976,0.045,-0.038
53691.000,-1.003,-0.105,-0.123
53692.000,-1.128,-0.095,-0.112
53693.000,-1.128,-0.065,-0.229
53694.000,-1.066,-0.015,-0.155
53695.000,-0.913,0.045,-0.176
53696.000,-0.778,-0.035,-0.218
53697.000,-0.715,-0.135,-0.197
53698.000,-0.841,-0.234,-0.197
53699.000,-0.877,-0.274,-0.155
53700.000,-0.940,-0.185,-0.207
53701.000,-0.895,-0.025,-0.334
53702.000,-0.868,0.035,-0.144
53703.000,-0.895,-0.005,-0.282
53704.000,-1.030,0.085,-0.398
53705.000,-0.940,-0.015,-0.303
53706.000,-0.940,-0.055,-0.123
53707.000,-0.958,-0.205,-0.059
53708.000,-1.119,-0.195,-0.250
53709.000,-0.994,-0.215,-0.239
53710.000,-0.994,-0.205,-0.144
53711.000,-0.940,-0.155,-0.091
53712.000,-1.012,-0.125,-0.091
53713.000,-1.039,0.045,-0.155
53714.000,-1.182,0.124,-0.176
53715.000,-1.164,0.104,-0.070
53716.000,-1.083,0.005,0.121
53717.000,-1.030,-0.035,0.131
53718.000,-0.967,-0.045,0.078
53719.000,-0.967,-0.085,0.004
53720.000,-0.949,-0.075,0.163
53721.000,-0.958,-0.035,0.152
53722.000,-0.976,-0.035,0.163
53723.000,-1.021,-0.015,0.184
53724.000,-1.030,-0.015,0.174
53725.000,-1.039,-0.025,0.152
53726.000,-1.030,-0.015,0.152
53727.000,-0.868,0.005,0.237
53728.000,-1.101,0.025,0.174
53729.000,-0.697,-0.035,-0.155
53730.000,-0.940,0.015,0.068
53731.000,-0.877,-0.065,-0.102
53732.000,-0.760,-0.075,-0.144
53733.000,-0.760,-0.015,-0.049
53734.000,-0.877,0.085,0.047
53735.000,-0.886,0.134,-0.017
53736.000,-0.778,0.085,0.152
53737.000,-0.634,0.025,0.131
53738.000,-0.563,-0.065,0.089
53739.000,-0.832,-0.095,-0.038
53740.000,-0.868,-0.035,-0.197
53741.000,-0.751,-0.115,-0.186
53742.000,-0.590,-0.105,0.004
53743.000,-0.518,-0.165,0.110
53744.000,-0.670,-0.125,0.015
53745.000,-0.805,0.075,-0.102
53746.000,-0.518,-0.055,-0.080
53747.000,-0.643,0.094,-0.080
53748.000,-0.796,0.134,-0.112
53749.000,-0.796,-0.035,-0.165
53750.000,-0.841,-0.005,-0.059
53751.000,-0.778,-0.005,-0.017
53752.000,-0.841,-0.045,-0.059
53753.000,-0.832,0.005,0.047
53754.000,-0.931,0.184,0.142
53755.000,-0.868,0.284,0.227
53756.000,-0.697,0.274,0.216
53757.000,-0.679,0.174,0.100
53758.000,-0.895,0.144,0.036
53759.000,-1.110,-0.025,-0.017
53760.000,-1.245,0.005,-0.080
53761.000,-1.362,0.274,-0.207
53762.000,-1.155,0.154,-0.250
53763.000,-1.146,0.204,0.047
53764.000,-1.074,0.015,0.047
53765.000,-1.083,-0.135,0.047
53766.000,-1.003,-0.215,0.025
53767.000,-1.066,-0.035,0.057
53768.000,-1.092,0.124,-0.229
53769.000,-1.057,0.005,-0.599
53770.000,-1.021,0.184,-0.419
53771.000,-0.994,0.144,-0.207
53772.000,-1.057,-0.085,0.025
53773.000,-1.092,-0.005,-0.017
53774.000,-0.805,-0.115,-0.155
53775.000,-0.697,-0.085,-0.303
53776.000,-0.769,-0.244,-0.271
53777.000,-0.859,-0.234,-0.207
53778.000,-0.697,-0.304,-0.123
53779.000,-0.751,-0.264,-0.155
53780.000,-0.805,-0.304,-0.155
53781.000,-0.814,-0.284,-0.271
53782.000,-0.805,-0.254,-0.229
53783.000,-0.670,-0.294,-0.282
53784.000,-0.724,-0.374,-0.292
53785.000,-0.922,-0.234,-0.207
53786.000,-0.994,-0.364,-0.112
53787.000,-1.039,-0.444,0.057
53788.000,-0.958,-0.294,0.121
53789.000,-1.119,-0.025,0.131
53790.000,-1.119,0.463,0.417
53791.000,-1.066,0.603,0.142
53792.000,-0.859,0.473,-0.218
53793.000,-1.263,0.433,-0.525
53794.000,-1.182,0.413,-0.419
53795.000,-0.868,0.503,-0.006
53796.000,-0.823,0.015,0.280
53797.000,-0.652,-0.065,0.449
53798.000,-0.581,-0.145,0.417
53799.000,-1.083,-0.195,0.142
53800.000,-1.110,-0.264,-0.144
53801.000,-1.209,-0.195,-0.027
53802.000,-1.245,-0.075,0.205
53803.000,-1.030,0.055,0.407
53804.000,-1.048,0.134,0.364
53805.000,-1.137,0.194,0.025
53806.000,-1.173,0.104,-0.091
53807.000,-1.074,0.164,-0.123
53808.000,-0.895,-0.135,-0.027
53809.000,-0.688,-0.324,0.100
53810.000,-0.958,-0.514,0.301
53811.000,-1.074,-0.544,0.502
53812.000,-1.155,-0.454,0.385
53813.000,-1.227,0.025,0.036
53814.000,-1.173,0.413,-0.155
53815.000,-1.110,0.473,-0.218
53816.000,-0.895,0.284,-0.282
53817.000,-0.832,0.144,-0.186
53818.000,-1.057,-0.025,-0.038
53819.000,-1.074,-0.195,0.322
53820.000,-1.039,-0.155,0.544
53821.000,-1.057,-0.185,0.449
53822.000,-1.155,-0.095,0.131
53823.000,-1.128,0.045,0.025
53824.000,-0.967,0.025,0.184
53825.000,-1.030,0.045,0.174
53826.000,-0.976,-0.135,0.227
53827.000,-1.066,-0.155,0.237
53828.000,-1.110,-0.155,0.248
53829.000,-1.110,-0.055,0.121
53830.000,-1.128,-0.085,-0.017
53831.000,-1.110,-0.025,-0.027
53832.000,-1.128,-0.045,-0.017
53833.000,-1.191,-0.065,0.036
53834.000,-1.119,-0.035,0.068
53835.000,-1.191,-0.055,0.068
53836.000,-1.254,-0.015,0.121
53837.000,-1.218,-0.085,0.195
53838.000,-1.209,-0.005,0.121
53839.000,-1.164,-0.065,0.025
53840.000,-1.227,-0.105,0.110
53841.000,-1.227,-0.125,0.152
53842.000,-1.281,-0.115,0.152
53843.000,-1.254,-0.095,0.195
53844.000,-1.281,-0.145,0.280
53845.000,-1.236,-0.035,0.311
53846.000,-1.191,-0.025,0.269
53847.000,-1.209,0.045,0.152
53848.000,-1.191,0.035,0.131
53849.000,-1.218,0.075,0.131
53850.000,-1.263,0.035,0.205
53851.000,-1.164,0.025,0.258
53852.000,-1.146,0.035,0.301
53853.000,-1.092,-0.075,0.216
53854.000,-1.074,-0.215,0.301
53855.000,-1.110,-0.274,0.396
53856.000,-1.128,-0.274,0.364
53857.000,-1.137,-0.135,0.216
53858.000,-1.137,-0.075,0.131
53859.000,-1.173,0.134,-0.102
53860.000,-1.057,0.184,-0.176
53861.000,-0.940,0.075,-0.144
53862.000,-1.074,0.015,-0.049
53863.000,-1.092,-0.095,0.269
53864.000,-1.012,-0.155,0.544
53865.000,-0.976,-0.135,0.502
53866.000,-1.048,-0.165,0.460
53867.000,-1.092,-0.145,0.195
53868.000,-1.110,-0.155,0.131
53869.000,-1.119,-0.145,0.142
53870.000,-1.182,-0.145,0.311
53871.000,-1.227,-0.195,0.322
53872.000,-1.362,-0.205,0.332
53873.000,-1.461,-0.065,0.311
53874.000,-1.434,0.035,0.290
53875.000,-1.353,0.065,0.311
53876.000,-1.299,0.075,0.332
53877.000,-1.290,0.085,0.364
53878.000,-1.281,-0.115,0.481
53879.000,-1.326,-0.145,0.396
53880.000,-1.371,-0.115,0.449
53881.000,-1.398,-0.185,0.301
53882.000,-1.380,-0.165,0.301
53883.000,-1.416,-0.274,0.301
53884.000,-1.515,-0.294,0.311
53885.000,-1.407,-0.215,0.269
53886.000,-1.398,-0.135,0.375
53887.000,-1.344,0.005,0.449
53888.000,-1.317,-0.065,0.470
53889.000,-1.281,-0.095,0.428
53890.000,-1.416,-0.115,0.364
53891.000,-1.407,-0.115,0.385
53892.000,-1.380,-0.155,0.438
53893.000,-1.398,-0.135,0.364
53894.000,-1.362,-0.085,0.438
53895.000,-1.407,-0.075,0.438
53896.000,-1.362,-0.155,0.428
53897.000,-1.461,-0.085,0.438
53898.000,-1.299,-0.065,0.491
53899.000,-1.245,-0.025,0.491
53900.000,-1.335,0.065,0.502
53901.000,-1.317,0.035,0.428
53902.000,-1.308,0.055,0.301
53903.000,-1.353,0.094,0.227
53904.000,-1.362,0.055,0.311
53905.000,-1.425,0.045,0.269
53906.000,-1.434,0.174,0.343
53907.000,-1.461,0.204,0.407
53908.000,-1.506,0.174,0.428
53909.000,-1.461,0.134,0.449
53910.000,-1.227,-0.035,0.534
53911.000,-1.066,-0.125,0.639
53912.000,-1.137,-0.195,0.756
53913.000,-1.191,-0.254,0.788
53914.000,-1.092,-0.215,0.777
53915.000,-1.191,-0.075,0.714
53916.000,-1.155,-0.035,0.534
53917.000,-1.155,0.134,0.375
53918.000,-1.191,0.224,0.396
53919.000,-1.173,0.154,0.417
53920.000,-1.173,-0.025,0.407
53921.000,-1.173,-0.264,0.438
53922.000,-1.003,-0.364,0.523
53923.000,-1.003,-0.494,0.523
53924.000,-0.985,-0.434,0.428
53925.000,-1.012,-0.384,0.417
53926.000,-0.976,-0.254,0.354
53927.000,-1.048,-0.135,0.216
53928.000,-1.119,-0.055,0.089
53929.000,-1.164,0.114,0.100
53930.000,-1.119,0.204,0.047
53931.000,-1.074,0.244,-0.080
53932.000,-1.101,0.164,-0.144
53933.000,-1.057,0.025,-0.059
53934.000,-1.101,-0.155,0.015
53935.000,-1.083,-0.274,0.100
53936.000,-1.137,-0.264,0.216
53937.000,-1.066,-0.165,0.216
53938.000,-0.904,-0.095,0.121
53939.000,-1.003,-0.035,0.089
53940.000,-1.066,0.005,0.015
53941.000,-1.119,0.035,-0.070
53942.000,-1.057,0.035,-0.027
53943.000,-1.012,-0.035,-0.038
53944.000,-1.074,-0.035,-0.049
53945.000,-1.119,-0.115,0.036
53946.000,-1.146,-0.095,0.068
53947.000,-1.128,-0.145,0.025
53948.000,-1.173,-0.075,0.089
53949.000,-1.119,-0.055,0.089
53950.000,-1.074,0.015,0.036
53951.000,-1.110,0.015,-0.059
53952.000,-1.083,-0.005,-0.112
53953.000,-1.066,0.035,-0.112
53954.000,-1.066,0.065,-0.144
53955.000,-1.137,0.025,-0.006
53956.000,-1.137,0.005,0.089
53957.000,-1.128,0.035,0.057
53958.000,-1.083,0.015,0.057
53959.000,-1.137,-0.055,0.068
53960.000,-1.155,-0.105,0.121
53961.000,-1.182,-0.185,0.068
53962.000,-1.173,-0.254,0.100
53963.000,-1.092,-0.165,0.142
53964.000,-1.137,-0.175,0.121
53965.000,-1.155,-0.095,0.110
53966.000,-1.191,-0.095,0.078
53967.000,-1.236,-0.025,-0.017
53968.000,-1.263,-0.055,0.068
53969.000,-1.245,-0.105,0.100
53970.000,-1.209,-0.055,0.184
53971.000,-1.218,-0.065,0.237
53972.000,-1.173,-0.115,0.216
53973.000,-1.164,-0.125,0.089
53974.000,-1.173,-0.155,0.025
53975.000,-1.209,-0.175,-0.017
53976.000,-1.263,-0.155,0.089
53977.000,-1.299,-0.075,0.121
53978.000,-1.299,-0.075,0.195
53979.000,-1.263,-0.025,0.110
53980.000,-1.245,-0.035,0.068
53981.000,-1.191,-0.055,0.036
53982.000,-1.182,-0.075,0.089
53983.000,-1.182,-0.115,0.142
53984.000,-1.182,-0.115,0.216
53985.000,-1.209,-0.055,0.184
53986.000,-1.209,-0.055,0.174
53987.000,-1.209,-0.135,0.131
53988.000,-1.245,-0.025,0.057
53989.000,-1.236,-0.105,0.025
53990.000,-1.290,-0.115,0.089
53991.000,-1.317,-0.105,0.174
53992.000,-1.281,-0.185,0.131
53993.000,-1.245,-0.185,0.131
53994.000,-1.254,-0.075,0.110
53995.000,-1.236,-0.085,0.047
53996.000,-1.254,-0.055,0.036
53997.000,-1.218,-0.055,0.089
53998.000,-1.191,-0.095,0.121
53999.000,-1.200,-0.045,0.184
54000.000,-1.254,-0.035,0.174
54001.000,-1.200,-0.045,0.142
54002.000,-1.200,-0.085,0.142
54003.000,-1.245,-0.075,0.121
54004.000,-1.182,-0.085,0.174
54005.000,-1.200,-0.135,0.311
54006.000,-1.218,-0.115,0.290
54007.000,-1.236,-0.145,0.163
54008.000,-1.254,-0.165,0.131
54009.000,-1.245,-0.095,0.078
54010.000,-1.317,-0.015,0.057
54011.000,-1.182,0.045,0.047
54012.000,-1.155,-0.005,0.100
54013.000,-1.146,-0.035,0.142
54014.000,-1.164,-0.045,0.195
54015.000,-1.209,-0.115,0.163
54016.000,-1.173,-0.065,0.258
54017.000,-1.164,-0.095,0.216
54018.000,-1.137,-0.095,0.152
54019.000,-1.146,-0.095,0.100
54020.000,-1.164,-0.085,0.121
54021.000,-1.209,-0.085,0.163
54022.000,-1.254,-0.135,0.142
54023.000,-1.209,-0.115,0.110
54024.000,-1.254,-0.035,0.174
54025.000,-1.290,-0.015,0.078
54026.000,-1.263,-0.035,0.121
54027.000,-1.245,-0.015,0.205
54028.000,-1.146,-0.025,0.174
54029.000,-1.236,-0.055,0.195
54030.000,-1.173,-0.115,0.152
54031.000,-1.209,-0.115,0.205
54032.000,-1.191,-0.115,0.131
54033.000,-1.164,-0.165,0.089
54034.000,-1.218,-0.195,0.142
54035.000,-1.245,-0.135,0.152
54036.000,-1.272,-0.085,0.131
54037.000,-1.263,-0.035,0.078
54038.000,-1.236,0.005,0.004
54039.000,-1.209,-0.025,0.004
54040.000,-1.218,-0.035,0.110
54041.000,-1.137,-0.035,0.163
54042.000,-1.164,-0.095,0.248
54043.000,-1.137,-0.085,0.280
54044.000,-1.173,-0.075,0.205
54045.000,-1.218,-0.085,0.089
54046.000,-1.209,-0.105,0.121
54047.000,-1.182,-0.135,0.121
54048.000,-1.236,-0.175,0.152
54049.000,-1.236,-0.135,0.131
54050.000,-1.245,-0.145,0.131
54051.000,-1.218,-0.075,0.089
54052.000,-1.200,-0.075,0.036
54053.000,-1.209,-0.025,-0.017
54054.000,-1.209,-0.065,0.057
54055.000,-1.200,-0.035,0.110
54056.000,-1.191,-0.115,0.152
54057.000,-1.218,-0.135,0.110
54058.000,-1.164,-0.095,0.057
54059.000,-1.191,-0.085,0.152
54060.000,-1.200,-0.165,0.237
54061.000,-1.209,-0.185,0.205
54062.000,-1.209,-0.185,0.163
54063.000,-1.200,-0.185,0.131
54064.000,-1.182,-0.155,0.131
54065.000,-1.218,-0.115,0.174
54066.000,-1.218,-0.115,0.089
54067.000,-1.200,-0.105,0.142
54068.000,-1.191,-0.085,0.110
54069.000,-1.254,-0.115,0.100
54070.000,-1.191,-0.105,0.121
54071.000,-1.200,-0.065,0.121
54072.000,-1.227,-0.155,0.100
54073.000,-1.227,-0.075,0.100
54074.000,-1.182,-0.045,0.100
54075.000,-1.200,-0.075,0.131
54076.000,-1.227,-0.045,0.227
54077.000,-1.155,-0.115,0.205
54078.000,-1.209,-0.065,0.163
54079.000,-1.200,-0.055,0.121
54080.000,-1.263,-0.115,0.131
54081.000,-1.200,-0.035,0.174
54082.000,-1.191,-0.105,0.216
54083.000,-1.200,-0.075,0.280
54084.000,-1.218,-0.135,0.131
54085.000,-1.209,-0.085,0.174
54086.000,-1.254,-0.065,0.131
54087.000,-1.191,-0.045,0.078
54088.000,-1.191,-0.075,0.152
54089.000,-1.227,-0.095,0.174
54090.000,-1.245,-0.055,0.227
54091.000,-1.200,-0.065,0.269
54092.000,-1.191,-0.045,0.195
54093.000,-1.209,-0.085,0.205
54094.000,-1.218,-0.045,0.195
54095.000,-1.155,-0.045,0.258
54096.000,-1.200,-0.115,0.216
54097.000,-1.200,-0.085,0.258
54098.000,-1.218,-0.035,0.216
54099.000,-1.200,-0.045,0.184
54100.000,-1.173,-0.055,0.227
54101.000,-1.182,-0.055,0.184
54102.000,-1.182,-0.085,0.205
54103.000,-1.200,-0.095,0.237
54104.000,-1.218,-0.085,0.237
54105.000,-1.191,-0.035,0.216
54106.000,-1.200,-0.095,0.216
54107.000,-1.191,-0.055,0.258
54108.000,-1.209,-0.105,0.248
54109.000,-1.137,-0.085,0.280
54110.000,-1.182,-0.085,0.227
54111.000,-1.128,-0.035,0.248
54112.000,-1.191,-0.115,0.227
54113.000,-1.182,-0.015,0.195
54114.000,-1.227,-0.095,0.184
54115.000,-1.182,-0.095,0.248
54116.000,-1.245,-0.115,0.258
54117.000,-1.200,-0.105,0.227
54118.000,-1.191,-0.095,0.237
54119.000,-1.236,-0.095,0.237
54120.000,-1.182,-0.065,0.195
54121.000,-1.254,-0.155,0.121
