81487.000,0.120,0.114,-0.483
81488.000,0.066,0.214,-0.419
81489.000,0.093,0.154,-0.462
81490.000,0.057,0.055,-0.483
81491.000,0.066,-0.105,-0.387
81492.000,0.075,-0.145,-0.356
81493.000,0.156,-0.095,-0.303
81494.000,0.138,-0.115,-0.366
81495.000,0.129,-0.055,-0.377
81496.000,0.246,-0.175,-0.419
81497.000,0.138,-0.075,-0.430
81498.000,0.102,-0.075,-0.430
81499.000,0.111,0.005,-0.377
81500.000,0.174,0.134,-0.356
81501.000,0.273,0.334,-0.398
81502.000,0.299,0.593,-0.356
81503.000,0.326,0.713,-0.303
81504.000,0.344,0.812,-0.387
81505.000,0.299,0.633,-0.165
81506.000,0.353,0.683,-0.049
81507.000,0.264,0.742,0.047
81508.000,0.192,0.942,0.068
81509.000,0.147,0.992,0.142
81510.000,0.192,1.041,0.131
81511.000,0.237,1.061,0.152
81512.000,0.174,0.842,0.227
81513.000,0.057,0.374,0.343
81514.000,-0.087,-0.274,0.375
81515.000,-0.266,-0.673,0.682
81516.000,-0.500,-0.683,1.042
81517.000,-0.634,-0.534,1.179
81518.000,-0.608,-0.404,1.116
81519.000,-0.509,-0.364,0.872
81520.000,-0.500,-0.484,0.745
81521.000,-0.500,-0.464,0.661
81522.000,-0.392,-0.454,0.502
81523.000,-0.383,-0.474,0.332
81524.000,-0.383,-0.524,0.290
81525.000,-0.311,-0.514,0.258
81526.000,-0.365,-0.334,0.110
81527.000,-0.410,-0.175,0.152
81528.000,-0.428,0.035,0.163
81529.000,-0.545,0.164,0.121
81530.000,-0.724,0.184,-0.133
81531.000,-0.787,0.065,-0.356
81532.000,-0.778,-0.135,-0.589
81533.000,-0.643,-0.244,-0.726
81534.000,-0.625,-0.334,-0.652
81535.000,-0.572,-0.464,-0.483
81536.000,-0.581,-0.474,-0.324
81537.000,-0.652,-0.504,-0.271
81538.000,-0.617,-0.544,-0.313
81539.000,-0.706,-0.344,-0.334
81540.000,-0.733,-0.155,-0.313
81541.000,-0.652,0.025,-0.356
81542.000,-0.590,0.045,-0.567
81543.000,-0.581,0.005,-0.536
81544.000,-0.518,0.005,-0.557
81545.000,-0.545,0.025,-0.610
81546.000,-0.599,-0.045,-0.610
81547.000,-0.608,-0.135,-0.546
81548.000,-0.581,-0.225,-0.409
81549.000,-0.590,-0.195,-0.334
81550.000,-0.661,-0.254,-0.377
81551.000,-0.715,-0.254,-0.366
81552.000,-0.670,-0.374,-0.440
81553.000,-0.679,-0.334,-0.419
81554.000,-0.715,-0.354,-0.493
81555.000,-0.697,-0.344,-0.398
81556.000,-0.688,-0.205,-0.451
81557.000,-0.617,-0.135,-0.631
81558.000,-0.617,-0.085,-0.631
81559.000,-0.688,-0.234,-0.663
81560.000,-0.886,-0.344,-0.610
81561.000,-0.886,-0.394,-0.440
81562.000,-0.904,-0.404,-0.207
81563.000,-0.760,-0.185,-0.070
81564.000,-0.769,-0.075,-0.229
81565.000,-0.733,-0.075,-0.313
81566.000,-0.742,-0.105,-0.250
81567.000,-0.733,0.045,-0.049
81568.000,-0.742,0.244,0.184
81569.000,-0.751,0.404,0.301
81570.000,-0.832,0.543,0.364
81571.000,-0.733,0.722,0.364
81572.000,-0.581,0.762,0.375
81573.000,-0.518,0.762,0.576
81574.000,-0.527,0.643,0.809
81575.000,-0.464,0.553,0.989
81576.000,-0.473,0.563,1.116
81577.000,-0.401,0.752,1.264
81578.000,-0.428,0.962,1.508
81579.000,-0.275,1.221,1.561
81580.000,-0.212,1.241,1.688
81581.000,-0.078,1.121,1.762
81582.000,0.048,0.962,1.815
81583.000,0.201,0.942,1.857
81584.000,0.317,0.912,1.783
81585.000,0.237,0.882,1.486
81586.000,0.021,0.563,1.179
81587.000,-0.051,0.164,1.116
81588.000,-0.060,-0.314,1.074
81589.000,-0.176,-0.643,0.946
81590.000,-0.203,-1.002,1.084
81591.000,-0.060,-1.012,1.137
81592.000,0.066,-1.182,0.946
81593.000,-0.051,-1.172,1.074
81594.000,0.299,-1.052,1.095
81595.000,0.362,-1.052,0.735
81596.000,0.273,-0.902,0.883
81597.000,0.228,-0.872,0.851
81598.000,0.030,-0.643,0.555
81599.000,0.030,-0.424,0.227
81600.000,0.524,-0.055,-0.250
81601.000,0.488,-0.075,-0.260
81602.000,0.461,-0.075,-0.271
81603.000,0.443,-0.065,-0.292
81604.000,0.425,-0.045,-0.303
81605.000,0.515,-0.205,-0.155
81606.000,0.461,-0.244,-0.144
81607.000,0.461,-0.334,-0.091
81608.000,0.380,-0.284,-0.102
81609.000,0.407,-0.205,-0.091
81610.000,0.560,-0.274,-0.059
81611.000,0.668,-0.274,-0.144
81612.000,0.739,-0.215,-0.186
81613.000,0.677,-0.055,-0.144
81614.000,0.659,0.264,-0.038
81615.000,0.596,0.523,0.036
81616.000,0.497,0.533,0.036
81617.000,0.290,0.314,0.152
81618.000,0.075,0.015,-0.038
81619.000,-0.024,-0.155,0.036
81620.000,0.219,0.025,-0.017
81621.000,0.497,0.234,-0.282
81622.000,0.344,0.443,-0.419
81623.000,0.380,0.683,-0.472
81624.000,0.273,0.782,-0.451
81625.000,0.156,0.772,-0.620
81626.000,-0.150,0.573,-0.567
81627.000,-0.338,0.354,-0.483
81628.000,-0.311,0.005,-0.440
81629.000,-0.293,-0.254,-0.356
81630.000,-0.293,-0.643,-0.250
81631.000,-0.500,-1.012,-0.229
81632.000,-0.491,-1.231,-0.070
81633.000,-0.634,-1.201,0.089
81634.000,-0.688,-0.982,0.205
81635.000,-0.688,-0.593,0.258
81636.000,-0.581,-0.324,-0.049
81637.000,-0.536,-0.045,-0.324
81638.000,-0.599,0.194,-0.462
81639.000,-0.608,0.134,-0.705
81640.000,-0.634,-0.045,-1.076
81641.000,-0.742,-0.175,-1.351
81642.000,-0.787,-0.254,-1.266
81643.000,-0.841,-0.095,-0.599
81644.000,-0.832,0.035,0.248
81645.000,-0.886,-0.025,0.904
81646.000,-0.652,-0.155,0.788
81647.000,-0.509,-0.095,0.131
81648.000,-0.545,-0.185,-0.514
81649.000,-0.419,-0.205,-0.769
81650.000,-0.401,-0.085,-0.758
81651.000,-0.320,-0.105,-0.356
81652.000,-0.401,-0.175,-0.102
81653.000,-0.500,-0.135,-0.038
81654.000,-0.536,-0.025,-0.070
81655.000,-0.590,0.075,-0.239
81656.000,-0.625,0.144,-0.451
81657.000,-0.572,0.164,-0.462
81658.000,-0.572,0.184,-0.409
81659.000,-0.527,0.085,-0.356
81660.000,-0.482,-0.055,-0.356
81661.000,-0.374,-0.234,-0.260
81662.000,-0.392,-0.414,-0.197
81663.000,-0.437,-0.374,-0.176
81664.000,-0.500,-0.215,-0.440
81665.000,-0.527,0.015,-0.462
81666.000,-0.527,0.204,-0.514
81667.000,-0.572,0.294,-0.578
81668.000,-0.688,0.384,-0.567
81669.000,-0.832,0.563,-0.483
81670.000,-0.904,0.932,-0.366
81671.000,-0.832,1.171,-0.133
81672.000,-0.563,1.101,0.078
81673.000,-0.365,1.201,0.047
81674.000,-0.374,0.992,-0.144
81675.000,-0.419,0.643,-0.324
81676.000,-0.536,0.204,-0.155
81677.000,-0.509,-0.215,0.131
81678.000,-0.482,-0.663,0.089
81679.000,-0.401,-0.952,0.216
81680.000,-0.347,-1.042,0.460
81681.000,-0.257,-1.122,0.576
81682.000,-0.248,-1.162,0.534
81683.000,-0.248,-0.932,0.460
81684.000,-0.275,-0.693,0.332
81685.000,-0.329,-0.294,0.248
81686.000,-0.374,0.065,0.110
81687.000,-0.239,0.374,-0.123
81688.000,-0.176,0.543,-0.324
81689.000,-0.141,0.603,-0.419
81690.000,-0.105,0.483,-0.462
81691.000,-0.024,0.264,-0.409
81692.000,-0.033,0.094,-0.303
81693.000,-0.069,-0.115,-0.324
81694.000,-0.015,-0.344,-0.218
81695.000,-0.006,-0.524,-0.091
81696.000,0.012,-0.753,0.047
81697.000,-0.078,-0.793,0.036
81698.000,-0.105,-0.793,-0.091
81699.000,-0.078,-0.773,-0.218
81700.000,-0.275,-0.484,-0.176
81701.000,-0.221,-0.195,-0.049
81702.000,-0.212,-0.025,0.269
81703.000,-0.123,0.065,0.449
81704.000,-0.096,0.065,0.576
81705.000,0.075,0.075,0.597
81706.000,0.210,0.094,0.841
81707.000,0.030,0.204,0.830
81708.000,0.156,0.244,0.428
81709.000,0.264,0.294,0.671
81710.000,0.210,0.284,0.756
81711.000,0.183,0.404,0.576
81712.000,0.111,0.423,0.502
81713.000,0.057,0.394,0.428
81714.000,0.003,0.423,0.396
81715.000,-0.015,0.344,0.396
81716.000,-0.159,0.075,0.311
81717.000,-0.275,-0.135,0.163
81718.000,-0.383,-0.524,0.248
81719.000,-0.455,-0.922,0.534
81720.000,-0.563,-1.182,0.512
81721.000,-0.679,-1.112,0.481
81722.000,-0.922,-0.872,0.491
81723.000,-1.074,-0.434,0.512
81724.000,-1.209,0.045,0.587
81725.000,-1.245,0.583,0.692
81726.000,-1.299,1.161,0.671
81727.000,-1.083,1.570,0.851
81728.000,-0.913,1.420,0.841
81729.000,-0.769,1.201,0.449
81730.000,-0.688,0.673,0.216
81731.000,-0.760,0.264,0.078
81732.000,-0.886,0.035,-0.197
81733.000,-1.128,-0.165,-0.207
81734.000,-1.317,-0.464,-0.229
81735.000,-1.362,-0.603,-0.059
81736.000,-1.092,-0.573,0.481
81737.000,-0.985,-0.524,0.396
81738.000,-0.958,-0.384,0.290
81739.000,-0.868,-0.234,0.163
81740.000,-0.787,-0.165,0.100
81741.000,-0.715,-0.155,0.036
81742.000,-0.751,-0.005,-0.038
81743.000,-0.706,0.035,-0.155
81744.000,-0.814,-0.075,-0.313
81745.000,-0.742,0.025,-0.345
81746.000,-0.787,-0.175,-0.398
81747.000,-0.931,-0.264,-0.038
81748.000,-0.868,-0.354,0.078
81749.000,-0.769,-0.284,0.301
81750.000,-0.482,-0.195,0.354
81751.000,-0.401,-0.294,0.354
81752.000,-0.410,-0.155,0.417
81753.000,-0.320,-0.125,0.375
81754.000,-0.284,-0.165,0.481
81755.000,-0.329,-0.195,0.523
81756.000,-0.248,-0.075,0.555
81757.000,-0.060,0.134,0.629
81758.000,0.174,0.005,0.682
81759.000,0.317,0.005,0.682
81760.000,0.515,0.015,0.608
81761.000,0.650,0.294,0.512
81762.000,0.659,0.513,0.417
81763.000,0.425,0.443,0.512
81764.000,0.389,0.304,0.258
81765.000,0.237,-0.085,-0.017
81766.000,0.299,-0.524,-0.038
81767.000,0.380,-0.633,0.227
81768.000,0.362,-0.424,0.565
81769.000,0.452,0.752,0.650
81770.000,0.299,0.394,-0.843
81771.000,0.299,0.413,-0.821
81772.000,0.308,0.324,-0.832
81773.000,0.344,0.005,-0.451
81774.000,0.075,-0.185,-0.197
81775.000,-0.069,-0.254,-0.144
81776.000,0.030,-0.085,0.142
81777.000,0.264,0.015,0.280
81778.000,0.461,0.065,0.057
81779.000,0.398,0.114,0.015
81780.000,0.434,0.124,-0.176
81781.000,0.353,0.124,-0.292
81782.000,0.371,0.114,-0.282
81783.000,0.389,0.075,0.004
81784.000,0.470,0.025,0.025
81785.000,0.461,0.035,-0.070
81786.000,0.443,-0.005,-0.133
81787.000,0.443,-0.025,0.089
81788.000,0.389,-0.055,0.036
81789.000,0.416,-0.135,-0.155
81790.000,0.398,-0.155,-0.345
81791.000,0.425,-0.225,-0.409
81792.000,0.479,-0.234,-0.292
81793.000,0.425,-0.354,-0.059
81794.000,0.461,-0.334,0.195
81795.000,0.515,-0.205,0.216
81796.000,0.470,-0.075,0.152
81797.000,0.452,0.085,0.100
81798.000,0.380,0.114,0.089
81799.000,0.353,0.164,-0.038
81800.000,0.299,0.124,-0.123
81801.000,0.210,0.025,-0.102
81802.000,0.102,-0.075,-0.165
81803.000,0.048,-0.095,-0.366
81804.000,-0.051,-0.205,-0.387
81805.000,0.021,-0.274,-0.546
81806.000,0.012,-0.264,-0.462
81807.000,-0.051,-0.244,-0.303
81808.000,-0.060,-0.205,-0.292
81809.000,-0.167,-0.234,-0.366
81810.000,-0.230,-0.244,-0.451
81811.000,-0.275,-0.165,-0.525
81812.000,-0.383,-0.035,-0.599
81813.000,-0.320,0.164,-0.663
81814.000,-0.284,0.164,-0.705
81815.000,-0.132,0.214,-0.684
81816.000,0.012,0.065,-0.610
81817.000,-0.060,-0.215,-0.483
81818.000,-0.212,-0.374,-0.271
81819.000,-0.257,-0.464,-0.155
81820.000,-0.545,-0.454,-0.334
81821.000,-0.805,-0.304,-0.451
81822.000,-0.976,-0.175,-0.493
81823.000,-0.895,-0.005,-0.377
81824.000,-0.796,0.164,-0.165
81825.000,-0.823,0.304,0.047
81826.000,-0.545,0.503,0.047
81827.000,-0.329,0.413,-0.324
81828.000,-0.203,0.334,-0.589
81829.000,-0.230,0.055,-0.716
81830.000,-0.284,-0.254,-0.663
81831.000,-0.302,-0.444,-0.557
81832.000,-0.293,-0.494,-0.366
81833.000,-0.374,-0.454,-0.070
81834.000,-0.374,-0.215,-0.133
81835.000,-0.392,0.005,-0.282
81836.000,-0.293,0.603,-0.694
81837.000,-0.608,0.354,-0.938
81838.000,-0.742,-0.095,-1.425
81839.000,-0.814,-0.264,-0.567
81840.000,-0.643,-0.105,0.460
81841.000,-0.410,-0.454,-0.599
81842.000,-0.230,-0.553,-0.694
81843.000,0.003,-0.753,-0.419
81844.000,0.147,-0.593,-0.589
81845.000,0.282,-0.374,-0.324
81846.000,0.084,-0.175,-0.282
81847.000,-0.293,-0.324,-0.409
81848.000,-0.428,-0.105,-1.044
81849.000,-0.590,0.015,-1.372
81850.000,-0.473,0.144,-1.266
81851.000,-0.437,0.194,-1.033
81852.000,-0.419,0.005,-1.012
81853.000,-0.545,-0.304,-1.023
81854.000,-0.625,-0.563,-0.832
81855.000,-0.724,-0.623,-0.620
81856.000,-0.590,-0.553,-0.589
81857.000,-0.491,-0.225,-0.472
81858.000,-0.159,-0.055,-0.472
81859.000,-0.078,0.055,-0.398
81860.000,-0.006,0.344,-0.642
81861.000,-0.105,0.194,-0.800
81862.000,-0.347,-0.135,-0.726
81863.000,-0.401,-0.274,-0.483
81864.000,-0.293,-0.234,-0.303
81865.000,-0.266,-0.284,-0.218
81866.000,-0.230,-0.165,-0.292
81867.000,-0.185,-0.075,-0.334
81868.000,-0.347,0.094,-0.387
81869.000,-0.374,0.124,-0.451
81870.000,-0.482,-0.015,-0.620
81871.000,-0.518,-0.105,-0.514
81872.000,-0.356,-0.015,-0.451
81873.000,-0.320,0.114,-0.567
81874.000,-0.311,-0.015,-0.546
81875.000,-0.302,-0.095,-0.546
81876.000,-0.248,0.045,-0.504
81877.000,-0.248,0.204,-0.578
81878.000,0.075,5.787,-1.997
81879.000,-1.506,-0.922,-0.832
81880.000,-2.089,-1.261,-1.298
81881.000,-0.437,-1.341,-1.499
81882.000,0.650,0.374,-0.896
81883.000,1.117,0.942,0.100
81884.000,0.901,0.673,0.163
81885.000,0.443,0.184,-0.165
81886.000,-0.320,-0.185,-0.451
81887.000,-0.374,-0.374,-0.631
81888.000,0.138,-0.234,0.184
81889.000,0.102,-0.155,-0.038
81890.000,-0.051,-0.145,-0.398
81891.000,0.012,-0.065,-0.504
81892.000,-0.006,-0.125,-0.779
81893.000,-0.078,-0.234,-0.790
81894.000,-0.257,-0.484,-0.546
81895.000,-0.536,-0.364,-0.557
81896.000,-0.491,-0.334,-0.620
81897.000,-0.293,-0.274,-0.525
81898.000,-0.087,-0.244,-0.514
81899.000,-0.078,-0.205,-0.567
81900.000,-0.150,-0.215,-0.493
81901.000,-0.096,-0.185,-0.430
81902.000,-0.150,-0.274,-0.440
81903.000,-0.257,-0.234,-0.398
81904.000,-0.185,-0.125,-0.303
81905.000,-0.185,-0.025,-0.123
81906.000,-0.060,0.124,-0.123
81907.000,-0.230,0.184,-0.059
81908.000,-0.150,0.085,-0.218
81909.000,0.165,0.124,-0.493
81910.000,0.686,0.094,-0.472
81911.000,0.308,0.025,-0.165
81912.000,-0.284,-0.045,-0.387
81913.000,-0.275,-0.095,-0.366
81914.000,-0.185,0.005,-0.186
81915.000,-0.132,0.085,-0.303
81916.000,-0.150,0.085,-0.483
81917.000,-0.167,0.124,-0.514
81918.000,-0.266,0.104,-0.631
81919.000,-0.141,0.075,-0.525
81920.000,-0.132,0.045,-0.472
81921.000,-0.159,-0.045,-0.642
81922.000,-0.114,-0.135,-0.642
81923.000,-0.087,-0.105,-0.620
81924.000,-0.167,-0.085,-0.589
81925.000,-0.150,-0.095,-0.546
81926.000,-0.132,-0.155,-0.409
81927.000,-0.751,-0.155,-0.207
81928.000,-0.114,-2.647,-0.080
81929.000,-2.035,2.028,-1.044
81930.000,-0.814,-0.205,0.576
81931.000,-1.048,1.151,-0.493
81932.000,0.039,-0.165,-0.980
81933.000,1.090,-0.095,-1.764
81934.000,0.919,0.124,-1.256
81935.000,-0.293,-0.075,-0.737
81936.000,-0.383,-0.424,-0.769
81937.000,-0.096,-0.314,-0.334
81938.000,-0.302,-0.234,-0.049
81939.000,-0.401,-0.354,-0.472
81940.000,-0.257,-0.195,-0.313
81941.000,-0.221,-0.195,-0.303
81942.000,-0.185,-0.185,-0.313
81943.000,-0.159,-0.185,-0.334
81944.000,-0.132,-0.195,-0.377
81945.000,-0.105,-0.205,-0.398
81946.000,-0.078,-0.195,-0.377
81947.000,-0.069,-0.185,-0.345
81948.000,-0.078,-0.185,-0.345
81949.000,-0.096,-0.195,-0.334
81950.000,-0.096,-0.175,-0.313
81951.000,-0.114,-0.145,-0.356
81952.000,-0.132,-0.145,-0.472
81953.000,-0.150,-0.025,-0.430
81954.000,-0.087,-0.015,-0.546
81955.000,-0.105,0.035,-0.546
81956.000,-0.096,-0.045,-0.472
81957.000,-0.176,-0.125,-0.504
81958.000,-0.221,-0.225,-0.642
81959.000,-0.203,-0.215,-0.631
81960.000,-0.212,-0.205,-0.589
81961.000,-0.293,-0.155,-0.589
81962.000,-0.392,-0.175,-0.567
81963.000,-0.410,-0.125,-0.620
81964.000,-0.338,-0.035,-0.504
81965.000,-0.203,-0.005,-0.514
81966.000,-0.203,-0.055,-0.504
81967.000,-0.078,0.005,-0.599
81968.000,-0.033,0.085,-0.610
81969.000,-0.078,0.015,-0.589
81970.000,-0.078,-0.055,-0.567
81971.000,-0.087,-0.135,-0.589
81972.000,-0.141,-0.125,-0.567
81973.000,-0.141,-0.205,-0.504
81974.000,-0.141,-0.175,-0.493
81975.000,-0.105,-0.234,-0.578
81976.000,-0.159,-0.195,-0.567
81977.000,-0.167,-0.155,-0.525
81978.000,-0.248,-0.085,-0.366
81979.000,-0.221,-0.105,-0.387
81980.000,-0.194,-0.045,-0.451
81981.000,-0.150,-0.065,-0.642
81982.000,-0.150,-0.115,-0.705
81983.000,-0.123,-0.075,-0.694
81984.000,-0.078,-0.145,-0.578
81985.000,-0.105,-0.095,-0.684
81986.000,-0.239,-0.135,-0.726
81987.000,-0.176,-0.075,-0.769
81988.000,-0.203,-0.185,-0.927
81989.000,-0.159,-0.185,-0.885
81990.000,-0.105,-0.165,-0.716
81991.000,-0.167,-0.195,-0.684
81992.000,-0.114,-0.175,-0.747
81993.000,-0.078,-0.175,-0.758
81994.000,-0.087,-0.155,-0.631
81995.000,-0.105,-0.264,-0.610
81996.000,-0.069,-0.205,-0.567
81997.000,-0.096,-0.225,-0.631
81998.000,-0.105,-0.155,-0.652
81999.000,-0.123,-0.155,-0.737
82000.000,-0.105,-0.155,-0.663
82001.000,-0.159,-0.015,-0.652
82002.000,-0.203,-0.065,-0.726
82003.000,-0.185,-0.125,-0.737
82004.000,-0.185,-0.105,-0.853
82005.000,-0.203,-0.205,-0.821
82006.000,-0.221,-0.055,-0.790
82007.000,-0.176,-0.075,-0.663
82008.000,-0.141,-0.125,-0.811
82009.000,-0.123,-0.264,-0.938
82010.000,0.003,-0.354,-1.033
82011.000,-0.114,-0.294,-0.832
82012.000,-0.167,-0.274,-0.811
82013.000,-0.302,-0.264,-0.853
82014.000,-0.293,-0.165,-0.811
82015.000,-0.302,-0.075,-0.758
82016.000,-0.230,-0.085,-0.821
82017.000,-0.159,-0.055,-0.726
82018.000,-0.069,-0.025,-0.642
82019.000,-0.006,-0.055,-0.642
82020.000,0.030,-0.085,-0.705
82021.000,0.093,-0.225,-0.737
82022.000,0.093,-0.205,-0.864
82023.000,0.048,-0.254,-0.864
82024.000,0.111,-0.294,-0.747
82025.000,-0.015,-0.234,-0.673
82026.000,-0.087,-0.215,-0.663
82027.000,-0.105,-0.195,-0.578
82028.000,-0.060,-0.155,-0.642
82029.000,0.039,-0.115,-0.673
82030.000,0.012,-0.115,-0.705
82031.000,0.030,-0.115,-0.758
82032.000,0.093,-0.085,-0.673
82033.000,0.138,-0.085,-0.631
82034.000,0.021,-0.085,-0.620
82035.000,-0.024,-0.075,-0.652
82036.000,-0.042,-0.135,-0.631
82037.000,0.003,-0.075,-0.673
82038.000,0.021,-0.045,-0.716
82039.000,0.048,0.015,-0.726
82040.000,0.093,-0.085,-0.716
82041.000,0.057,-0.175,-0.885
82042.000,-0.042,-0.274,-0.896
82043.000,-0.132,-0.244,-0.843
82044.000,-0.150,-0.215,-0.673
82045.000,-0.185,-0.284,-0.663
82046.000,-0.203,-0.274,-0.705
82047.000,-0.248,-0.175,-0.663
82048.000,-0.257,-0.155,-0.684
82049.000,-0.194,-0.135,-0.737
82050.000,-0.203,-0.075,-0.864
82051.000,-0.096,-0.145,-0.885
82052.000,-0.096,-0.065,-0.885
82053.000,-0.123,-0.215,-0.853
82054.000,-0.114,-0.205,-0.864
82055.000,-0.123,-0.205,-0.853
82056.000,-0.185,-0.175,-0.800
82057.000,-0.185,-0.205,-0.811
82058.000,-0.194,-0.205,-0.885
82059.000,-0.185,-0.264,-0.927
82060.000,-0.239,-0.264,-0.896
82061.000,-0.275,-0.234,-0.896
82062.000,-0.239,-0.254,-0.885
82063.000,-0.150,-0.175,-0.832
82064.000,-0.230,-0.175,-0.694
82065.000,-0.266,-0.125,-0.800
82066.000,-0.230,-0.195,-0.832
82067.000,-0.132,-0.195,-0.790
82068.000,-0.132,-0.215,-0.694
82069.000,-0.123,-0.215,-0.694
82070.000,-0.078,-0.205,-0.673
82071.000,-0.114,-0.175,-0.716
82072.000,-0.141,-0.195,-0.716
82073.000,-0.105,-0.165,-0.631
82074.000,-0.132,-0.105,-0.673
82075.000,-0.096,-0.125,-0.737
82076.000,-0.096,-0.095,-0.769
82077.000,-0.150,-0.155,-0.663
82078.000,-0.105,-0.125,-0.726
82079.000,-0.096,-0.125,-0.663
82080.000,-0.078,-0.135,-0.673
82081.000,-0.087,-0.105,-0.610
82082.000,-0.087,-0.165,-0.631
82083.000,-0.123,-0.115,-0.631
82084.000,-0.051,-0.105,-0.642
82085.000,-0.114,-0.105,-0.620
82086.000,-0.150,-0.155,-0.737
82087.000,-0.033,-0.075,-0.716
82088.000,-0.114,-0.115,-0.652
82089.000,-0.114,-0.135,-0.642
82090.000,-0.096,-0.155,-0.631
82091.000,-0.132,-0.185,-0.673
82092.000,-0.069,-0.165,-0.694
82093.000,-0.096,-0.135,-0.663
82094.000,-0.069,-0.175,-0.716
82095.000,-0.114,-0.185,-0.631
82096.000,-0.159,-0.145,-0.663
82097.000,-0.132,-0.075,-0.673
82098.000,-0.114,-0.165,-0.684
82099.000,-0.132,-0.155,-0.694
82100.000,-0.167,-0.105,-0.673
82101.000,-0.141,-0.095,-0.663
82102.000,-0.150,-0.145,-0.631
82103.000,-0.123,-0.175,-0.673
82104.000,-0.185,-0.234,-0.811
82105.000,-0.212,-0.225,-0.758
82106.000,-0.185,-0.195,-0.694
82107.000,-0.212,-0.075,-0.684
82108.000,-0.203,-0.135,-0.747
82109.000,-0.221,-0.145,-0.684
82110.000,-0.123,-0.115,-0.737
82111.000,-0.141,-0.105,-0.705
82112.000,-0.087,-0.085,-0.567
82113.000,-0.203,-0.075,-0.673
82114.000,-0.159,-0.135,-0.716
82115.000,-0.114,-0.125,-0.779
82116.000,-0.150,-0.175,-0.716
82117.000,-0.150,-0.205,-0.747
82118.000,-0.150,-0.145,-0.726
82119.000,-0.150,-0.145,-0.652
82120.000,-0.167,-0.125,-0.663
82121.000,-0.150,-0.055,-0.663
82122.000,-0.159,-0.035,-0.663
82123.000,-0.132,-0.105,-0.631
82124.000,-0.150,-0.035,-0.642
82125.000,-0.123,-0.105,-0.652
82126.000,-0.132,-0.105,-0.705
82127.000,-0.159,-0.175,-0.684
82128.000,-0.239,-0.244,-0.567
82129.000,-0.239,-0.254,-0.610
82130.000,-0.203,-0.215,-0.663
