82994.000,-0.581,-0.314,-0.070
82995.000,-0.617,-0.324,-0.017
82996.000,-0.590,-0.274,0.068
82997.000,-0.554,-0.314,0.057
82998.000,-0.581,-0.294,-0.017
82999.000,-0.625,-0.294,0.015
83000.000,-0.518,-0.314,0.100
83001.000,-0.563,-0.254,0.078
83002.000,-0.608,-0.234,0.068
83003.000,-0.536,-0.244,0.089
83004.000,-0.527,-0.234,0.036
83005.000,-0.545,-0.234,0.047
83006.000,-0.563,-0.234,0.047
83007.000,-0.545,-0.234,0.004
83008.000,-0.599,-0.254,0.004
83009.000,-0.581,-0.304,0.025
83010.000,-0.545,-0.274,-0.006
83011.000,-0.491,-0.284,0.025
83012.000,-0.545,-0.294,0.004
83013.000,-0.527,-0.314,0.004
83014.000,-0.563,-0.254,0.015
83015.000,-0.509,-0.294,0.078
83016.000,-0.482,-0.304,0.015
83017.000,-0.500,-0.234,0.068
83018.000,-0.590,-0.304,-0.017
83019.000,-0.590,-0.215,-0.006
83020.000,-0.509,-0.294,-0.006
83021.000,-0.536,-0.294,0.004
83022.000,-0.545,-0.274,-0.017
83023.000,-0.518,-0.304,-0.017
83024.000,-0.437,-0.234,-0.017
83025.000,-0.527,-0.254,0.047
83026.000,-0.590,-0.254,0.047
83027.000,-0.545,-0.284,0.068
83028.000,-0.599,-0.274,-0.049
83029.000,-0.554,-0.314,-0.027
83030.000,-0.554,-0.294,-0.017
83031.000,-0.572,-0.274,-0.049
83032.000,-0.563,-0.254,0.004
83033.000,-0.527,-0.254,-0.006
83034.000,-0.581,-0.254,0.047
83035.000,-0.625,-0.294,-0.006
83036.000,-0.572,-0.264,-0.049
83037.000,-0.599,-0.225,0.004
83038.000,-0.599,-0.284,0.036
83039.000,-0.572,-0.284,0.025
83040.000,-0.563,-0.284,0.015
83041.000,-0.581,-0.354,-0.006
83042.000,-0.634,-0.284,-0.027
83043.000,-0.608,-0.294,-0.006
83044.000,-0.643,-0.304,0.015
83045.000,-0.652,-0.304,0.078
83046.000,-0.697,-0.354,0.036
83047.000,-0.634,-0.274,0.047
83048.000,-0.634,-0.334,0.025
83049.000,-0.608,-0.314,0.025
83050.000,-0.608,-0.284,0.078
83051.000,-0.634,-0.294,0.068
83052.000,-0.625,-0.294,0.078
83053.000,-0.599,-0.205,0.078
83054.000,-0.590,-0.244,0.100
83055.000,-0.572,-0.225,0.068
83056.000,-0.536,-0.244,0.025
83057.000,-0.554,-0.264,-0.006
83058.000,-0.599,-0.334,0.057
83059.000,-0.634,-0.314,0.078
83060.000,-0.599,-0.324,0.057
83061.000,-0.625,-0.314,0.100
83062.000,-0.652,-0.304,-0.059
83063.000,-0.643,-0.314,0.100
83064.000,-0.652,-0.215,0.036
83065.000,-0.670,-0.135,-0.049
83066.000,-0.769,-0.244,0.047
83067.000,-0.787,-0.294,0.047
83068.000,-0.769,-0.234,0.142
83069.000,-0.769,-0.294,0.216
83070.000,-0.724,-0.324,0.248
83071.000,-0.688,-0.284,0.322
83072.000,-0.706,-0.334,0.322
83073.000,-0.590,-0.294,0.227
83074.000,-0.545,-0.215,0.174
83075.000,-0.545,-0.195,0.163
83076.000,-0.527,-0.244,0.227
83077.000,-0.491,-0.244,0.237
83078.000,-0.572,-0.294,0.152
83079.000,-0.581,-0.294,0.068
83080.000,-0.608,-0.284,0.078
83081.000,-0.563,-0.324,0.078
83082.000,-0.599,-0.314,0.047
83083.000,-0.634,-0.304,0.078
83084.000,-0.608,-0.254,0.057
83085.000,-0.581,-0.314,0.100
83086.000,-0.581,-0.274,0.089
83087.000,-0.563,-0.254,0.047
83088.000,-0.572,-0.274,0.131
83089.000,-0.581,-0.264,0.121
83090.000,-0.581,-0.294,0.100
83091.000,-0.518,-0.264,0.036
83092.000,-0.581,-0.254,0.036
83093.000,-0.581,-0.215,0.047
83094.000,-0.608,-0.304,0.047
83095.000,-0.545,-0.225,-0.006
83096.000,-0.545,-0.195,-0.006
83097.000,-0.536,-0.324,-0.006
83098.000,-0.563,-0.334,-0.017
83099.000,-0.581,-0.254,0.036
83100.000,-0.581,-0.314,0.047
83101.000,-0.536,-0.334,0.047
83102.000,-0.590,-0.304,0.057
83103.000,-0.527,-0.294,0.047
83104.000,-0.518,-0.254,0.036
83105.000,-0.599,-0.234,-0.038
83106.000,-0.536,-0.254,-0.017
83107.000,-0.581,-0.314,-0.027
83108.000,-0.590,-0.274,-0.091
83109.000,-0.563,-0.274,-0.059
83110.000,-0.545,-0.314,-0.038
83111.000,-0.581,-0.274,-0.070
83112.000,-0.581,-0.314,-0.038
83113.000,-0.590,-0.294,-0.091
83114.000,-0.545,-0.264,-0.123
83115.000,-0.572,-0.294,-0.112
83116.000,-0.545,-0.234,-0.176
83117.000,-0.590,-0.254,-0.144
83118.000,-0.554,-0.304,-0.133
83119.000,-0.491,-0.344,-0.112
83120.000,-0.581,-0.294,-0.038
83121.000,-0.590,-0.304,-0.102
83122.000,-0.509,-0.344,-0.112
83123.000,-0.518,-0.344,-0.080
83124.000,-0.509,-0.324,-0.144
