36431.000,0.551,-0.563,-1.965
36432.000,0.605,-0.553,-1.785
36433.000,0.587,-0.544,-1.922
36434.000,0.551,-0.534,-1.975
36435.000,0.524,-0.514,-1.997
36436.000,0.569,-0.504,-1.975
36437.000,0.515,-0.534,-2.039
36438.000,0.578,-0.534,-2.039
36439.000,0.560,-0.593,-2.018
36440.000,0.560,-0.524,-1.986
36441.000,0.569,-0.524,-1.965
36442.000,0.542,-0.494,-2.028
36443.000,0.551,-0.553,-1.986
36444.000,0.542,-0.524,-2.050
36445.000,0.551,-0.514,-1.986
36446.000,0.506,-0.553,-2.018
36447.000,0.506,-0.553,-2.050
36448.000,0.515,-0.553,-1.965
36449.000,0.542,-0.553,-1.986
36450.000,0.569,-0.633,-1.975
36451.000,0.596,-0.544,-1.944
36452.000,0.596,-0.514,-2.028
36453.000,0.596,-0.583,-2.007
36454.000,0.596,-0.524,-1.954
36455.000,0.614,-0.603,-1.997
36456.000,0.614,-0.563,-1.944
36457.000,0.569,-0.603,-1.944
36458.000,0.614,-0.633,-1.880
36459.000,0.686,-0.633,-2.039
36460.000,0.605,-0.703,-2.039
36461.000,0.596,-0.613,-2.007
36462.000,0.605,-0.514,-2.050
36463.000,0.632,-0.484,-2.071
36464.000,0.614,-0.474,-1.912
36465.000,0.668,-0.414,-1.975
36466.000,0.668,-0.384,-1.965
36467.000,0.731,-0.424,-1.870
36468.000,0.793,-0.514,-1.891
36469.000,0.731,-0.534,-1.859
36470.000,0.704,-0.573,-1.922
36471.000,0.668,-0.633,-1.954
36472.000,0.650,-0.583,-1.986
36473.000,0.614,-0.573,-1.944
36474.000,0.569,-0.553,-1.975
36475.000,0.641,-0.563,-1.997
36476.000,0.596,-0.553,-2.018
36477.000,0.659,-0.583,-1.933
36478.000,0.677,-0.573,-1.954
36479.000,0.641,-0.524,-1.891
36480.000,0.632,-0.504,-1.922
36481.000,0.650,-0.544,-1.912
36482.000,0.695,-0.623,-2.028
36483.000,0.659,-0.603,-2.028
36484.000,0.766,-0.484,-1.986
36485.000,0.686,-0.534,-2.018
36486.000,0.677,-0.504,-1.975
36487.000,0.632,-0.504,-1.944
36488.000,0.641,-0.524,-1.912
36489.000,0.578,-0.524,-1.838
36490.000,0.641,-0.514,-1.922
36491.000,0.641,-0.524,-1.944
36492.000,0.668,-0.544,-1.954
36493.000,0.659,-0.494,-1.944
36494.000,0.578,-0.444,-1.933
36495.000,0.641,-0.474,-2.018
36496.000,0.632,-0.553,-2.028
36497.000,0.623,-0.534,-1.880
36498.000,0.605,-0.534,-1.954
36499.000,0.605,-0.474,-1.933
36500.000,0.605,-0.484,-1.901
36501.000,0.632,-0.504,-1.933
36502.000,0.659,-0.474,-1.965
36503.000,0.614,-0.484,-1.922
36504.000,0.605,-0.464,-1.944
36505.000,0.587,-0.484,-1.986
36506.000,0.650,-0.494,-1.901
36507.000,0.587,-0.494,-1.901
36508.000,0.614,-0.524,-1.891
36509.000,0.614,-0.534,-1.880
36510.000,0.614,-0.474,-1.880
36511.000,0.605,-0.504,-1.933
36512.000,0.578,-0.534,-1.922
36513.000,0.614,-0.464,-1.901
36514.000,0.641,-0.524,-1.944
36515.000,0.551,-0.524,-1.848
36516.000,0.596,-0.504,-1.922
36517.000,0.587,-0.563,-1.870
36518.000,0.578,-0.494,-1.954
36519.000,0.614,-0.454,-1.922
36520.000,0.605,-0.534,-1.975
36521.000,0.605,-0.504,-1.880
36522.000,0.614,-0.514,-1.922
36523.000,0.605,-0.514,-1.944
36524.000,0.605,-0.474,-1.933
36525.000,0.596,-0.504,-1.922
36526.000,0.542,-0.504,-1.933
36527.000,0.623,-0.504,-1.891
36528.000,0.596,-0.524,-1.891
36529.000,0.578,-0.553,-2.007
36530.000,0.623,-0.494,-1.922
36531.000,0.614,-0.484,-1.944
36532.000,0.614,-0.524,-1.965
36533.000,0.596,-0.494,-1.922
36534.000,0.614,-0.484,-1.933
36535.000,0.605,-0.544,-1.944
36536.000,0.578,-0.563,-1.933
36537.000,0.578,-0.514,-1.933
36538.000,0.587,-0.553,-1.965
36539.000,0.542,-0.484,-1.922
36540.000,0.605,-0.544,-1.912
36541.000,0.596,-0.514,-1.912
36542.000,0.596,-0.553,-1.933
36543.000,0.623,-0.474,-1.965
36544.000,0.587,-0.573,-1.901
36545.000,0.587,-0.553,-1.891
36546.000,0.596,-0.514,-1.954
36547.000,0.578,-0.514,-1.954
36548.000,0.578,-0.534,-1.954
36549.000,0.605,-0.514,-1.944
36550.000,0.596,-0.633,-1.954
36551.000,0.614,-0.603,-1.975
36552.000,0.587,-0.544,-2.018
36553.000,0.560,-0.553,-1.965
36554.000,0.551,-0.454,-1.901
36555.000,0.515,-0.553,-1.922
36556.000,0.560,-0.544,-1.986
36557.000,0.569,-0.494,-1.922
36558.000,0.578,-0.504,-1.954
36559.000,0.650,-0.553,-1.954
36560.000,0.623,-0.514,-1.891
36561.000,0.587,-0.524,-1.944
36562.000,0.578,-0.583,-1.965
36563.000,0.587,-0.474,-1.965
36564.000,0.560,-0.514,-1.922
36565.000,0.587,-0.553,-1.880
36566.000,0.596,-0.553,-1.891
36567.000,0.569,-0.504,-1.922
36568.000,0.587,-0.494,-1.922
36569.000,0.524,-0.434,-1.944
36570.000,0.551,-0.464,-1.933
36571.000,0.578,-0.544,-1.933
36572.000,0.605,-0.514,-1.870
36573.000,0.542,-0.464,-1.859
36574.000,0.524,-0.484,-1.912
36575.000,0.578,-0.434,-1.933
36576.000,0.560,-0.464,-1.922
36577.000,0.596,-0.514,-1.891
36578.000,0.551,-0.514,-1.922
36579.000,0.587,-0.524,-1.891
36580.000,0.515,-0.464,-1.933
36581.000,0.542,-0.464,-1.944
36582.000,0.542,-0.444,-1.880
36583.000,0.506,-0.454,-1.859
36584.000,0.578,-0.553,-1.975
36585.000,0.578,-0.534,-1.827
36586.000,0.569,-0.484,-1.891
36587.000,0.560,-0.544,-1.912
36588.000,0.488,-0.464,-1.870
36589.000,0.587,-0.494,-1.859
36590.000,0.542,-0.553,-1.912
36591.000,0.605,-0.504,-1.933
36592.000,0.524,-0.454,-1.922
36593.000,0.506,-0.504,-1.912
36594.000,0.560,-0.444,-1.912
36595.000,0.551,-0.454,-1.901
36596.000,0.515,-0.474,-1.870
36597.000,0.587,-0.514,-1.880
36598.000,0.569,-0.524,-1.912
36599.000,0.488,-0.464,-1.891
36600.000,0.569,-0.514,-1.944
36601.000,0.551,-0.504,-1.922
36602.000,0.560,-0.494,-1.912
36603.000,0.560,-0.494,-1.912
36604.000,0.596,-0.484,-1.954
36605.000,0.569,-0.494,-1.912
36606.000,0.569,-0.553,-1.922
36607.000,0.596,-0.504,-1.965
36608.000,0.578,-0.484,-1.901
36609.000,0.596,-0.494,-1.922
36610.000,0.632,-0.514,-1.870
36611.000,0.542,-0.434,-1.870
36612.000,0.578,-0.484,-1.922
36613.000,0.569,-0.544,-1.838
36614.000,0.569,-0.494,-1.922
36615.000,0.587,-0.534,-1.975
36616.000,0.560,-0.474,-1.901
36617.000,0.596,-0.444,-1.859
36618.000,0.632,-0.404,-1.922
36619.000,0.614,-0.484,-1.891
36620.000,0.641,-0.514,-1.944
36621.000,0.596,-0.514,-1.880
36622.000,0.614,-0.494,-1.859
36623.000,0.605,-0.514,-1.965
36624.000,0.596,-0.484,-1.901
36625.000,0.632,-0.444,-1.912
36626.000,0.659,-0.474,-1.933
36627.000,0.632,-0.534,-2.018
36628.000,0.623,-0.494,-1.891
36629.000,0.677,-0.504,-1.848
36630.000,0.587,-0.514,-1.933
36631.000,0.578,-0.434,-1.944
36632.000,0.641,-0.494,-1.997
36633.000,0.623,-0.464,-1.954
36634.000,0.632,-0.504,-1.901
36635.000,0.659,-0.524,-1.933
36636.000,0.641,-0.514,-1.901
36637.000,0.641,-0.534,-1.901
36638.000,0.641,-0.514,-1.944
36639.000,0.641,-0.494,-1.901
36640.000,0.668,-0.553,-1.922
36641.000,0.605,-0.484,-1.891
36642.000,0.650,-0.504,-1.795
36643.000,0.632,-0.534,-1.891
36644.000,0.677,-0.534,-1.891
36645.000,0.632,-0.504,-1.944
36646.000,0.632,-0.504,-1.933
36647.000,0.641,-0.474,-1.933
36648.000,0.641,-0.494,-1.933
36649.000,0.677,-0.504,-1.880
36650.000,0.596,-0.444,-1.880
36651.000,0.587,-0.484,-1.954
36652.000,0.632,-0.494,-1.859
36653.000,0.641,-0.494,-1.933
36654.000,0.614,-0.524,-1.870
36655.000,0.623,-0.434,-1.827
36656.000,0.677,-0.504,-1.954
36657.000,0.668,-0.474,-1.933
36658.000,0.614,-0.514,-1.933
36659.000,0.596,-0.514,-1.901
36660.000,0.542,-0.514,-1.870
36661.000,0.515,-0.514,-1.870
36662.000,0.551,-0.504,-1.859
36663.000,0.542,-0.474,-1.827
36664.000,0.551,-0.464,-1.838
36665.000,0.497,-0.474,-1.827
36666.000,0.614,-0.494,-1.827
36667.000,0.569,-0.474,-1.838
36668.000,0.515,-0.454,-1.827
36669.000,0.542,-0.474,-1.848
36670.000,0.560,-0.444,-1.870
36671.000,0.497,-0.454,-1.817
36672.000,0.461,-0.514,-1.901
36673.000,0.587,-0.514,-1.848
36674.000,0.560,-0.464,-1.922
36675.000,0.560,-0.384,-1.848
36676.000,0.614,-0.474,-1.944
36677.000,0.596,-0.444,-1.912
36678.000,0.632,-0.454,-1.901
36679.000,0.632,-0.464,-1.859
36680.000,0.596,-0.444,-1.880
36681.000,0.614,-0.444,-1.901
36682.000,0.722,-0.484,-1.827
36683.000,0.650,-0.464,-1.764
36684.000,0.686,-0.474,-1.817
36685.000,0.668,-0.404,-1.859
36686.000,0.686,-0.534,-1.859
36687.000,0.677,-0.494,-1.880
36688.000,0.731,-0.454,-1.880
36689.000,0.677,-0.534,-1.785
36690.000,0.650,-0.434,-1.901
36691.000,0.659,-0.444,-1.838
36692.000,0.641,-0.364,-1.880
36693.000,0.623,-0.394,-1.901
36694.000,0.695,-0.504,-1.795
36695.000,0.623,-0.454,-1.774
36696.000,0.641,-0.374,-1.711
36697.000,0.623,-0.474,-1.838
36698.000,0.713,-0.404,-1.870
36699.000,0.605,-0.494,-1.901
36700.000,0.659,-0.504,-1.880
36701.000,0.623,-0.434,-1.753
36702.000,0.650,-0.354,-1.753
36703.000,0.686,-0.374,-1.848
36704.000,0.659,-0.454,-1.806
36705.000,0.695,-0.444,-1.827
36706.000,0.650,-0.424,-1.806
36707.000,0.695,-0.404,-1.806
36708.000,0.695,-0.414,-1.764
36709.000,0.695,-0.444,-1.764
36710.000,0.605,-0.404,-1.795
36711.000,0.659,-0.454,-1.774
36712.000,0.650,-0.394,-1.859
36713.000,0.748,-0.434,-1.901
36714.000,0.614,-0.364,-1.795
36715.000,0.713,-0.434,-1.827
36716.000,0.569,-0.434,-1.838
36717.000,0.632,-0.444,-1.711
36718.000,0.632,-0.414,-1.764
36719.000,0.614,-0.384,-1.817
36720.000,0.820,-0.573,-1.975
36721.000,0.820,-0.573,-1.933
36722.000,0.820,-0.583,-1.891
36723.000,0.829,-0.603,-1.870
36724.000,0.829,-0.593,-1.880
36725.000,0.820,-0.583,-1.859
36726.000,0.829,-0.563,-1.880
36727.000,0.793,-0.464,-1.922
36728.000,0.784,-0.424,-1.785
36729.000,0.856,-0.464,-1.848
36730.000,0.802,-0.454,-1.870
36731.000,0.722,-0.454,-1.848
36732.000,0.748,-0.414,-1.848
36733.000,0.704,-0.454,-1.901
36734.000,0.686,-0.424,-1.891
36735.000,0.650,-0.424,-1.870
36736.000,0.623,-0.434,-1.859
36737.000,0.641,-0.434,-1.848
36738.000,0.632,-0.434,-1.785
36739.000,0.641,-0.374,-1.732
36740.000,0.677,-0.344,-1.880
36741.000,0.659,-0.414,-1.827
36742.000,0.659,-0.414,-1.795
36743.000,0.704,-0.454,-1.891
36744.000,0.686,-0.434,-1.827
36745.000,0.650,-0.474,-1.795
36746.000,0.641,-0.394,-1.901
36747.000,0.614,-0.434,-1.859
36748.000,0.650,-0.444,-1.838
36749.000,0.668,-0.444,-1.880
36750.000,0.623,-0.404,-1.838
36751.000,0.605,-0.514,-1.848
36752.000,0.587,-0.464,-1.912
36753.000,0.542,-0.494,-1.827
36754.000,0.605,-0.394,-1.785
36755.000,0.542,-0.414,-1.806
36756.000,0.605,-0.494,-1.870
36757.000,0.605,-0.434,-1.954
36758.000,0.551,-0.563,-1.848
36759.000,0.578,-0.534,-1.901
36760.000,0.560,-0.444,-1.806
36761.000,0.614,-0.424,-1.848
36762.000,0.578,-0.444,-1.859
36763.000,0.587,-0.494,-1.912
36764.000,0.578,-0.514,-1.922
36765.000,0.587,-0.464,-1.954
36766.000,0.632,-0.504,-1.944
36767.000,0.605,-0.524,-1.880
36768.000,0.614,-0.464,-1.891
36769.000,0.614,-0.434,-1.901
36770.000,0.596,-0.454,-1.933
36771.000,0.614,-0.504,-1.891
36772.000,0.605,-0.504,-1.880
36773.000,0.623,-0.514,-1.870
36774.000,0.605,-0.484,-1.859
36775.000,0.614,-0.514,-1.838
36776.000,0.578,-0.553,-1.912
36777.000,0.578,-0.444,-1.891
36778.000,0.605,-0.494,-1.965
36779.000,0.632,-0.444,-1.986
36780.000,0.641,-0.514,-1.912
36781.000,0.659,-0.583,-1.859
36782.000,0.659,-0.514,-1.933
36783.000,0.623,-0.514,-1.901
36784.000,0.641,-0.514,-1.827
36785.000,0.695,-0.494,-1.912
36786.000,0.686,-0.494,-1.912
36787.000,0.668,-0.484,-1.944
36788.000,0.695,-0.464,-1.944
36789.000,0.677,-0.504,-1.901
36790.000,0.668,-0.444,-1.901
36791.000,0.668,-0.474,-1.954
36792.000,0.659,-0.553,-1.891
36793.000,0.695,-0.504,-2.007
36794.000,0.722,-0.484,-1.944
36795.000,0.686,-0.544,-1.880
36796.000,0.695,-0.454,-1.922
36797.000,0.668,-0.534,-1.891
36798.000,0.668,-0.494,-1.848
36799.000,0.695,-0.504,-1.922
36800.000,0.668,-0.474,-1.965
36801.000,0.650,-0.484,-1.891
36802.000,0.641,-0.504,-1.817
36803.000,0.623,-0.484,-1.848
36804.000,0.668,-0.464,-1.827
36805.000,0.641,-0.514,-1.901
36806.000,0.704,-0.504,-1.912
36807.000,0.623,-0.464,-1.954
36808.000,0.641,-0.484,-1.954
36809.000,0.605,-0.474,-1.944
36810.000,0.605,-0.514,-1.901
36811.000,0.641,-0.484,-1.891
36812.000,0.650,-0.454,-1.838
36813.000,0.614,-0.514,-1.817
36814.000,0.605,-0.504,-1.859
36815.000,0.632,-0.474,-1.817
36816.000,0.596,-0.454,-1.859
36817.000,0.569,-0.484,-1.933
36818.000,0.623,-0.434,-1.880
36819.000,0.605,-0.434,-1.859
36820.000,0.587,-0.534,-1.848
36821.000,0.587,-0.494,-1.944
36822.000,0.587,-0.474,-1.827
36823.000,0.614,-0.474,-1.880
36824.000,0.578,-0.484,-1.965
36825.000,0.668,-0.474,-1.891
36826.000,0.641,-0.524,-1.870
36827.000,0.722,-0.573,-1.870
36828.000,0.641,-0.484,-1.753
36829.000,0.641,-0.544,-1.848
36830.000,0.569,-0.524,-1.922
36831.000,0.551,-0.494,-1.848
36832.000,0.542,-0.464,-1.870
36833.000,0.533,-0.474,-1.827
36834.000,0.569,-0.524,-1.817
36835.000,0.524,-0.414,-1.827
36836.000,0.596,-0.484,-1.795
36837.000,0.623,-0.524,-1.806
36838.000,0.614,-0.384,-1.859
36839.000,0.569,-0.364,-1.859
36840.000,0.623,-0.394,-1.944
36841.000,0.578,-0.404,-1.880
36842.000,0.614,-0.364,-1.721
36843.000,0.587,-0.394,-1.838
36844.000,0.686,-0.374,-1.795
36845.000,0.677,-0.394,-1.753
36846.000,0.704,-0.404,-1.732
36847.000,0.677,-0.354,-1.774
36848.000,0.748,-0.404,-1.721
36849.000,0.775,-0.394,-1.668
36850.000,0.731,-0.434,-1.774
36851.000,0.757,-0.444,-1.785
36852.000,0.784,-0.404,-1.732
36853.000,0.748,-0.384,-1.743
36854.000,0.748,-0.434,-1.764
36855.000,0.784,-0.424,-1.668
36856.000,0.775,-0.384,-1.711
36857.000,0.793,-0.434,-1.732
36858.000,0.802,-0.444,-1.690
36859.000,0.775,-0.414,-1.700
36860.000,0.802,-0.434,-1.626
36861.000,0.748,-0.334,-1.626
36862.000,0.838,-0.394,-1.700
36863.000,0.820,-0.354,-1.584
36864.000,0.847,-0.344,-1.531
36865.000,0.829,-0.334,-1.499
36866.000,0.856,-0.314,-1.499
36867.000,0.802,-0.284,-1.478
36868.000,0.856,-0.264,-1.499
36869.000,0.829,-0.294,-1.372
36870.000,0.829,-0.294,-1.404
36871.000,0.829,-0.234,-1.446
36872.000,0.829,-0.165,-1.414
36873.000,0.856,-0.115,-1.372
36874.000,0.856,-0.075,-1.372
36875.000,0.874,-0.075,-1.404
36876.000,0.865,-0.055,-1.361
36877.000,0.910,0.015,-1.340
36878.000,0.937,0.005,-1.308
36879.000,1.000,0.035,-1.245
36880.000,1.009,0.015,-1.277
36881.000,1.000,0.045,-1.171
36882.000,0.991,-0.055,-1.245
36883.000,1.018,0.005,-1.192
36884.000,0.937,-0.005,-1.171
36885.000,0.937,0.015,-1.128
36886.000,1.072,0.005,-1.213
36887.000,0.928,0.085,-1.192
36888.000,0.919,0.144,-1.213
36889.000,0.874,0.164,-1.150
36890.000,0.910,-0.035,-1.256
36891.000,0.928,-0.035,-1.256
36892.000,0.928,-0.035,-1.256
36893.000,0.919,-0.035,-1.277
36894.000,0.919,-0.015,-1.298
36895.000,0.901,0.075,-1.319
36896.000,0.874,0.035,-1.351
36897.000,0.847,-0.015,-1.436
36898.000,0.811,-0.055,-1.414
36899.000,0.757,-0.075,-1.425
36900.000,0.695,-0.125,-1.404
36901.000,0.713,-0.165,-1.308
36902.000,0.766,-0.234,-1.277
36903.000,0.739,-0.294,-1.308
36904.000,0.793,-0.254,-1.298
36905.000,0.775,-0.155,-1.393
36906.000,0.757,-0.195,-1.499
36907.000,0.793,-0.304,-1.488
36908.000,0.766,-0.244,-1.584
36909.000,0.811,-0.294,-1.743
36910.000,0.784,-0.384,-1.668
36911.000,0.739,-0.374,-1.637
36912.000,0.668,-0.394,-1.573
36913.000,0.713,-0.364,-1.573
36914.000,0.748,-0.314,-1.668
36915.000,0.677,-0.404,-1.647
36916.000,0.739,-0.404,-1.679
36917.000,0.820,-0.324,-1.721
36918.000,0.775,-0.384,-1.838
36919.000,0.865,-0.434,-1.774
36920.000,0.910,-0.404,-1.711
36921.000,0.910,-0.504,-1.870
36922.000,0.874,-0.424,-1.795
36923.000,0.883,-0.474,-1.806
36924.000,0.856,-0.494,-1.859
36925.000,0.829,-0.633,-1.965
36926.000,0.946,-0.663,-2.007
36927.000,0.811,-0.583,-1.848
36928.000,0.784,-0.534,-1.721
36929.000,0.784,-0.563,-1.626
36930.000,0.722,-0.524,-1.637
36931.000,0.739,-0.464,-1.700
36932.000,0.793,-0.454,-1.901
36933.000,0.784,-0.494,-1.986
36934.000,0.802,-0.464,-1.944
36935.000,0.748,-0.514,-1.870
36936.000,0.766,-0.434,-1.721
36937.000,0.775,-0.374,-1.700
36938.000,0.686,-0.444,-1.658
36939.000,0.731,-0.464,-1.679
36940.000,0.811,-0.434,-1.732
36941.000,0.695,-0.474,-1.795
36942.000,0.686,-0.424,-1.838
36943.000,0.739,-0.404,-1.827
36944.000,0.668,-0.304,-1.721
36945.000,0.695,-0.264,-1.584
36946.000,0.614,-0.244,-1.584
36947.000,0.623,-0.234,-1.637
36948.000,0.641,-0.304,-1.637
36949.000,0.650,-0.274,-1.679
36950.000,0.668,-0.225,-1.605
36951.000,0.650,-0.215,-1.668
36952.000,0.623,-0.165,-1.615
36953.000,0.560,-0.195,-1.605
36954.000,0.488,-0.165,-1.573
36955.000,0.443,-0.185,-1.573
36956.000,0.317,-0.264,-1.520
36957.000,0.398,-0.135,-1.383
36958.000,0.461,-0.075,-1.287
36959.000,0.461,-0.085,-1.298
36960.000,0.470,-0.195,-1.436
36961.000,0.452,-0.244,-1.478
36962.000,0.497,-0.135,-1.541
36963.000,0.452,-0.085,-1.584
36964.000,0.497,-0.075,-1.605
36965.000,0.497,-0.115,-1.615
36966.000,0.560,-0.135,-1.541
36967.000,0.587,-0.145,-1.531
36968.000,0.542,-0.314,-1.626
36969.000,0.569,-0.254,-1.700
36970.000,0.587,-0.234,-1.690
36971.000,0.605,-0.294,-1.690
36972.000,0.551,-0.434,-1.743
36973.000,0.542,-0.304,-1.743
36974.000,0.542,-0.244,-1.510
36975.000,0.488,-0.274,-1.679
36976.000,0.596,-0.304,-1.647
36977.000,0.578,-0.274,-1.615
36978.000,0.515,-0.294,-1.594
36979.000,0.650,-0.344,-1.880
36980.000,0.641,-0.494,-1.711
36981.000,0.614,-0.364,-1.679
36982.000,0.632,-0.374,-1.658
36983.000,0.569,-0.334,-1.647
36984.000,0.542,-0.334,-1.637
36985.000,0.605,-0.404,-1.817
36986.000,0.614,-0.444,-1.870
36987.000,0.614,-0.414,-1.795
36988.000,0.596,-0.434,-1.838
36989.000,0.578,-0.484,-1.827
36990.000,0.569,-0.454,-1.764
36991.000,0.587,-0.484,-1.711
36992.000,0.551,-0.454,-1.732
36993.000,0.560,-0.514,-1.679
36994.000,0.560,-0.444,-1.785
36995.000,0.524,-0.504,-1.753
36996.000,0.560,-0.474,-1.806
36997.000,0.551,-0.444,-1.795
36998.000,0.542,-0.394,-1.785
36999.000,0.578,-0.394,-1.764
37000.000,0.587,-0.434,-1.774
37001.000,0.569,-0.464,-1.827
37002.000,0.542,-0.444,-1.848
37003.000,0.560,-0.494,-1.838
37004.000,0.560,-0.494,-1.806
37005.000,0.578,-0.404,-1.785
37006.000,0.587,-0.474,-1.764
37007.000,0.542,-0.384,-1.721
37008.000,0.569,-0.394,-1.817
37009.000,0.569,-0.434,-1.743
37010.000,0.515,-0.354,-1.795
37011.000,0.569,-0.404,-1.795
37012.000,0.551,-0.314,-1.827
37013.000,0.515,-0.324,-1.795
37014.000,0.569,-0.344,-1.806
37015.000,0.506,-0.354,-1.817
37016.000,0.569,-0.344,-1.795
37017.000,0.587,-0.334,-1.753
37018.000,0.632,-0.314,-1.806
37019.000,0.623,-0.324,-1.732
37020.000,0.650,-0.364,-1.774
37021.000,0.632,-0.354,-1.764
37022.000,0.623,-0.324,-1.743
37023.000,0.668,-0.344,-1.774
37024.000,0.668,-0.394,-1.795
37025.000,0.641,-0.474,-1.795
37026.000,0.659,-0.434,-1.774
37027.000,0.623,-0.414,-1.806
37028.000,0.587,-0.444,-1.785
37029.000,0.587,-0.424,-1.753
37030.000,0.641,-0.434,-1.764
37031.000,0.587,-0.444,-1.711
37032.000,0.587,-0.514,-1.743
37033.000,0.578,-0.514,-1.700
37034.000,0.578,-0.494,-1.806
37035.000,0.542,-0.404,-1.827
37036.000,0.560,-0.324,-1.753
37037.000,0.560,-0.384,-1.732
37038.000,0.533,-0.404,-1.743
37039.000,0.551,-0.434,-1.785
37040.000,0.614,-0.354,-1.817
37041.000,0.614,-0.374,-1.806
37042.000,0.605,-0.444,-1.764
37043.000,0.641,-0.394,-1.774
37044.000,0.542,-0.424,-1.732
37045.000,0.542,-0.304,-1.753
37046.000,0.542,-0.354,-1.753
37047.000,0.578,-0.394,-1.817
37048.000,0.560,-0.394,-1.817
37049.000,0.605,-0.324,-1.753
37050.000,0.506,-0.344,-1.732
37051.000,0.587,-0.414,-1.764
37052.000,0.623,-0.364,-1.711
37053.000,0.605,-0.364,-1.637
37054.000,0.605,-0.434,-1.732
37055.000,0.668,-0.374,-1.806
37056.000,0.650,-0.364,-1.764
37057.000,0.578,-0.404,-1.764
37058.000,0.650,-0.354,-1.806
37059.000,0.632,-0.364,-1.743
37060.000,0.605,-0.374,-1.753
37061.000,0.623,-0.364,-1.774
37062.000,0.623,-0.304,-1.700
37063.000,0.623,-0.334,-1.764
37064.000,0.659,-0.424,-1.690
37065.000,0.659,-0.414,-1.700
37066.000,0.686,-0.334,-1.679
37067.000,0.632,-0.294,-1.743
37068.000,0.641,-0.324,-1.774
37069.000,0.748,-0.294,-1.721
37070.000,0.641,-0.324,-1.647
37071.000,0.596,-0.354,-1.668
37072.000,0.641,-0.374,-1.721
37073.000,0.632,-0.304,-1.658
37074.000,0.614,-0.354,-1.679
37075.000,0.659,-0.394,-1.732
37076.000,0.623,-0.394,-1.764
37077.000,0.677,-0.354,-1.700
37078.000,0.614,-0.344,-1.711
37079.000,0.650,-0.294,-1.774
37080.000,0.641,-0.354,-1.721
37081.000,0.695,-0.354,-1.743
37082.000,0.704,-0.384,-1.764
37083.000,0.686,-0.384,-1.711
37084.000,0.659,-0.374,-1.711
37085.000,0.677,-0.374,-1.806
37086.000,0.722,-0.324,-1.573
