79626.000,-0.697,-0.015,-0.017
79627.000,-0.652,0.264,0.036
79628.000,-0.625,0.284,0.205
79629.000,-0.284,0.384,0.216
79630.000,-0.203,0.553,0.354
79631.000,-0.114,0.752,0.587
79632.000,-0.114,0.762,0.767
79633.000,-0.266,0.394,0.756
79634.000,-0.428,-0.065,0.756
79635.000,-0.599,-0.534,0.925
79636.000,-0.724,-0.723,0.936
79637.000,-0.922,-0.653,1.116
79638.000,-0.841,-0.544,1.232
79639.000,-0.581,-0.514,1.433
79640.000,-0.599,-0.444,1.317
79641.000,-0.608,-0.215,1.042
79642.000,-0.608,-0.185,0.724
79643.000,-0.652,-0.314,0.618
79644.000,-0.661,-0.504,0.565
79645.000,-0.670,-0.753,0.544
79646.000,-0.733,-0.882,0.417
79647.000,-0.688,-0.912,0.460
79648.000,-0.778,-1.052,0.565
79649.000,-0.769,-0.952,0.618
79650.000,-0.787,-0.803,0.502
79651.000,-0.895,-0.623,0.364
79652.000,-0.886,-0.563,0.354
79653.000,-0.895,-0.553,0.428
79654.000,-0.877,-0.454,0.481
79655.000,-0.814,-0.424,0.512
79656.000,-0.742,-0.234,0.555
79657.000,-0.760,-0.065,0.523
79658.000,-0.841,0.104,0.618
79659.000,-0.850,0.194,0.618
79660.000,-0.877,0.244,0.544
79661.000,-0.814,0.533,0.375
79662.000,-0.688,0.742,0.280
79663.000,-0.733,0.673,0.152
79664.000,-0.634,0.653,0.195
79665.000,-0.581,0.663,0.650
79666.000,-0.608,0.523,0.968
79667.000,-0.482,0.124,0.978
79668.000,-0.159,-0.274,0.915
79669.000,0.012,-0.653,1.021
79670.000,0.111,-0.853,1.063
79671.000,0.147,-0.723,0.968
79672.000,0.003,-0.454,0.841
79673.000,-0.212,-0.234,0.523
79674.000,-0.266,0.045,0.258
79675.000,-0.311,0.015,0.523
79676.000,-0.266,-0.244,0.470
79677.000,-0.293,-0.553,0.534
79678.000,-0.302,-0.753,0.438
79679.000,-0.374,-0.902,0.428
79680.000,-0.464,-0.992,0.332
79681.000,-0.428,-0.992,0.237
79682.000,-0.311,-0.962,0.142
79683.000,-0.419,-0.912,0.131
79684.000,-0.419,-0.853,0.280
79685.000,-0.383,-0.793,0.195
79686.000,-0.356,-0.713,0.258
79687.000,-0.401,-0.643,0.163
79688.000,-0.401,-0.474,0.131
79689.000,-0.365,-0.294,0.121
79690.000,-0.347,-0.175,0.205
79691.000,-0.293,0.085,0.258
79692.000,-0.392,0.085,0.258
79693.000,-0.401,0.045,0.216
79694.000,-0.554,0.025,0.121
79695.000,-0.608,0.065,0.057
79696.000,-0.751,0.404,0.152
79697.000,-0.688,0.523,0.089
79698.000,-0.599,0.453,-0.070
79699.000,-0.473,0.543,0.131
79700.000,-0.464,0.683,0.534
79701.000,-0.437,0.713,0.682
79702.000,-0.536,0.423,0.756
79703.000,-0.661,-0.175,0.830
79704.000,-0.814,-0.663,1.031
79705.000,-0.913,-0.833,1.116
79706.000,-0.940,-0.673,1.211
79707.000,-0.805,-0.504,1.275
79708.000,-0.778,-0.324,0.957
79709.000,-0.850,-0.055,0.608
79710.000,-0.715,-0.115,0.481
79711.000,-0.634,-0.344,0.703
79712.000,-0.679,-0.613,0.703
79713.000,-0.814,-0.872,0.629
79714.000,-0.823,-1.062,0.555
79715.000,-0.796,-1.172,0.407
79716.000,-0.751,-1.082,0.375
79717.000,-0.697,-0.972,0.385
79718.000,-0.652,-0.942,0.332
79719.000,-0.634,-0.783,0.280
79720.000,-0.697,-0.623,0.343
79721.000,-0.670,-0.474,0.364
79722.000,-0.679,-0.344,0.343
79723.000,-0.787,-0.095,0.502
79724.000,-0.670,0.244,0.555
79725.000,-0.383,0.274,0.650
79726.000,-0.572,0.722,0.375
79727.000,-0.617,0.593,0.227
79728.000,-0.599,1.141,0.131
79729.000,-0.482,1.041,0.470
79730.000,-0.419,-0.244,0.428
79731.000,-0.401,-0.215,0.417
79732.000,-0.401,-0.195,0.417
79733.000,-0.410,-0.205,0.407
79734.000,-0.437,-0.205,0.385
79735.000,-0.608,-0.225,0.205
79736.000,-0.491,-0.464,0.216
79737.000,-0.347,-0.753,0.343
79738.000,-0.221,-0.892,0.417
79739.000,-0.185,-1.082,0.258
79740.000,-0.329,-1.112,0.163
79741.000,-0.392,-1.152,0.068
79742.000,-0.491,-1.271,0.142
79743.000,-0.572,-1.172,0.131
79744.000,-0.617,-1.092,0.163
79745.000,-0.572,-0.853,0.163
79746.000,-0.572,-0.753,-0.038
79747.000,-0.545,-0.593,0.004
79748.000,-0.527,-0.454,-0.059
79749.000,-0.401,-0.304,0.089
79750.000,-0.284,-0.015,0.332
79751.000,-0.275,0.224,0.332
79752.000,-0.194,0.314,0.152
79753.000,-0.185,0.174,0.047
79754.000,-0.347,0.364,-0.123
79755.000,-0.554,0.752,0.089
79756.000,-0.778,0.862,0.068
79757.000,-0.715,0.982,0.417
79758.000,-0.599,1.061,0.851
79759.000,-0.545,0.782,1.137
79760.000,-0.724,-0.264,1.486
79761.000,-1.173,-0.563,1.529
79762.000,-1.380,-0.444,1.666
79763.000,-1.164,-0.314,1.666
79764.000,-0.823,0.065,1.529
79765.000,-0.617,-0.035,1.010
79766.000,-0.527,-0.254,0.724
79767.000,-0.509,-0.514,0.692
79768.000,-0.581,-0.793,0.512
79769.000,-0.688,-1.162,0.777
79770.000,-0.706,-1.321,0.629
79771.000,-0.688,-1.391,0.618
79772.000,-0.724,-1.381,0.460
79773.000,-0.706,-1.172,0.322
79774.000,-0.652,-1.042,0.385
79775.000,-0.652,-0.863,0.343
79776.000,-0.751,-0.613,0.280
79777.000,-0.751,-0.394,0.343
79778.000,-0.814,-0.244,0.269
79779.000,-0.742,-0.065,0.311
79780.000,-0.652,0.304,0.460
79781.000,-0.572,0.623,0.290
79782.000,-0.581,0.792,0.269
79783.000,-0.670,1.002,0.078
79784.000,-0.455,1.241,0.343
79785.000,-0.455,0.932,0.576
79786.000,-0.724,0.992,0.639
79787.000,-0.697,0.922,1.084
79788.000,-0.545,0.274,1.306
79789.000,-0.006,-0.374,1.402
79790.000,0.353,-0.633,1.349
79791.000,0.237,-0.324,1.275
79792.000,-0.221,0.005,0.788
79793.000,-0.356,0.124,0.396
79794.000,-0.491,-0.215,0.301
79795.000,-0.527,-0.583,0.512
79796.000,-0.509,-0.872,0.449
79797.000,-0.383,-1.072,0.449
79798.000,-0.257,-1.251,0.364
79799.000,-0.365,-1.331,0.227
79800.000,-0.383,-1.281,0.110
79801.000,-0.311,-1.172,0.036
79802.000,-0.383,-1.102,0.152
79803.000,-0.455,-0.952,0.121
79804.000,-0.518,-0.693,-0.038
79805.000,-0.554,-0.713,-0.112
79806.000,-0.428,-0.713,0.047
79807.000,-0.329,-0.534,-0.017
79808.000,-0.266,-0.205,0.131
79809.000,-0.176,0.005,0.322
79810.000,-0.078,0.234,0.248
79811.000,-0.060,-0.005,0.057
79812.000,-0.185,-0.354,-0.017
79813.000,-0.374,0.214,-0.091
79814.000,-0.482,0.713,-0.027
79815.000,-0.634,0.972,0.068
79816.000,-0.536,1.221,0.004
79817.000,-0.625,1.321,0.639
79818.000,-0.769,1.022,0.777
79819.000,-0.976,-0.175,1.105
79820.000,-1.164,-0.912,1.158
79821.000,-1.101,-0.972,1.084
79822.000,-1.030,-0.484,1.010
79823.000,-0.886,-0.234,1.095
79824.000,-0.599,-0.304,0.872
79825.000,-0.599,-0.274,0.523
79826.000,-0.599,-0.494,0.407
79827.000,-0.679,-0.693,0.587
79828.000,-0.769,-1.022,0.798
79829.000,-0.742,-1.032,0.894
79830.000,-0.913,-1.172,0.671
79831.000,-0.868,-1.032,0.460
79832.000,-0.715,-0.892,0.385
79833.000,-0.652,-0.773,0.322
79834.000,-0.572,-0.713,0.322
79835.000,-0.652,-0.673,0.269
79836.000,-0.634,-0.593,0.195
79837.000,-0.697,-0.573,0.301
79838.000,-0.796,-0.534,0.301
79839.000,-0.769,-0.195,0.375
79840.000,-0.823,0.204,0.449
79841.000,-0.796,0.703,0.301
79842.000,-0.931,0.772,0.184
79843.000,-0.742,0.902,0.078
79844.000,-0.446,1.161,0.100
79845.000,-0.509,0.972,0.322
79846.000,-0.581,1.032,0.375
79847.000,-0.401,1.141,0.883
79848.000,-0.239,0.742,1.285
79849.000,-0.006,-0.264,1.328
79850.000,0.398,-0.843,1.063
79851.000,0.596,-1.012,1.084
79852.000,0.488,-0.753,0.819
79853.000,-0.069,-0.434,0.682
79854.000,-0.410,-0.264,0.512
79855.000,-0.563,-0.304,0.512
79856.000,-0.661,-0.593,0.587
79857.000,-0.545,-0.823,0.608
79858.000,-0.392,-1.042,0.470
79859.000,-0.320,-1.191,0.375
79860.000,-0.437,-1.191,0.216
79861.000,-0.347,-1.152,0.047
79862.000,-0.239,-1.002,-0.049
79863.000,-0.212,-0.912,0.174
79864.000,-0.347,-0.872,0.184
79865.000,-0.437,-0.743,0.004
79866.000,-0.329,-0.573,-0.165
79867.000,-0.401,-0.404,-0.144
79868.000,-0.329,-0.384,-0.102
79869.000,-0.266,-0.125,0.015
79870.000,-0.230,0.164,0.184
79871.000,-0.176,0.324,0.269
79872.000,-0.221,0.164,0.142
79873.000,-0.356,0.384,0.089
79874.000,-0.554,0.892,0.174
79875.000,-0.859,1.131,0.152
79876.000,-0.688,1.331,0.512
79877.000,-0.365,1.510,0.841
79878.000,-0.383,0.683,1.031
79879.000,-0.742,-0.354,1.063
79880.000,-1.039,-0.653,1.169
79881.000,-1.128,-0.394,1.465
79882.000,-0.922,-0.244,1.688
79883.000,-0.769,-0.125,1.317
79884.000,-0.679,-0.264,0.841
79885.000,-0.599,-0.394,0.618
79886.000,-0.563,-0.673,0.523
79887.000,-0.536,-0.972,0.608
79888.000,-0.643,-1.092,0.830
79889.000,-0.796,-1.311,0.830
79890.000,-0.679,-1.271,0.565
79891.000,-0.697,-1.241,0.184
79892.000,-0.688,-1.142,0.131
79893.000,-0.617,-0.952,0.100
79894.000,-0.617,-0.892,0.280
79895.000,-0.643,-0.733,0.449
79896.000,-0.715,-0.663,0.407
79897.000,-0.769,-0.374,0.491
79898.000,-0.599,0.015,0.438
79899.000,-0.608,0.214,0.460
79900.000,-0.383,1.151,0.269
79901.000,-0.365,1.141,0.269
79902.000,-0.365,1.141,0.301
79903.000,-0.338,0.992,0.460
79904.000,-0.356,1.111,0.925
79905.000,-0.275,0.912,1.243
79906.000,0.120,0.164,1.296
79907.000,0.434,-0.563,1.148
79908.000,0.677,-0.803,0.894
79909.000,0.614,-0.693,0.788
79910.000,0.183,-0.354,0.618
79911.000,-0.176,-0.095,0.280
79912.000,-0.410,-0.155,0.301
79913.000,-0.473,-0.494,0.544
79914.000,-0.464,-0.823,0.544
79915.000,-0.356,-1.012,0.417
79916.000,-0.338,-0.972,0.269
79917.000,-0.419,-1.042,0.205
79918.000,-0.401,-1.042,0.152
79919.000,-0.356,-1.122,0.089
79920.000,-0.383,-1.062,-0.070
79921.000,-0.410,-0.912,-0.091
79922.000,-0.374,-0.823,-0.155
79923.000,-0.347,-0.813,-0.207
79924.000,-0.257,-0.783,-0.123
79925.000,-0.239,-0.693,-0.260
79926.000,-0.248,-0.414,-0.155
79927.000,-0.266,-0.075,-0.059
79928.000,-0.167,0.174,0.025
79929.000,-0.141,0.284,0.089
79930.000,-0.176,0.284,0.100
79931.000,-0.419,0.274,0.131
79932.000,-0.572,0.603,0.100
79933.000,-0.563,1.081,0.301
79934.000,-0.392,1.679,0.618
79935.000,-0.464,1.590,0.872
79936.000,-0.617,0.364,0.968
79937.000,-0.697,-0.673,1.031
79938.000,-0.742,-1.042,1.021
79939.000,-0.913,-0.713,1.243
79940.000,-0.859,-0.284,1.381
79941.000,-0.679,-0.215,1.126
79942.000,-0.599,-0.075,0.724
79943.000,-0.446,-0.394,0.692
79944.000,-0.338,-0.613,0.756
79945.000,-0.419,-0.763,0.692
79946.000,-0.464,-0.863,0.724
79947.000,-0.536,-0.992,0.597
79948.000,-0.661,-1.072,0.597
79949.000,-0.661,-1.012,0.460
79950.000,-0.679,-0.843,0.364
79951.000,-0.563,-0.882,0.417
79952.000,-0.661,-0.723,0.385
79953.000,-0.652,-0.603,0.290
79954.000,-0.670,-0.653,0.280
79955.000,-0.733,-0.534,0.322
79956.000,-0.724,-0.364,0.438
79957.000,-0.608,-0.155,0.608
79958.000,-0.661,0.045,0.618
79959.000,-0.778,0.374,0.449
79960.000,-0.769,0.693,0.036
79961.000,-0.617,0.822,0.237
79962.000,-0.509,0.882,0.174
79963.000,-0.419,0.842,0.428
79964.000,-0.401,1.002,0.714
79965.000,-0.284,0.982,0.925
79966.000,-0.051,0.463,0.968
79967.000,0.335,-0.304,0.968
79968.000,0.677,-0.843,0.872
79969.000,0.802,-0.863,0.894
79970.000,0.578,-0.593,0.692
79971.000,0.138,-0.185,0.385
79972.000,-0.248,-0.215,0.301
79973.000,-0.347,-0.334,0.407
79974.000,-0.284,-0.593,0.661
79975.000,-0.311,-0.773,0.735
79976.000,-0.302,-0.882,0.618
79977.000,-0.293,-0.952,0.417
79978.000,-0.284,-1.002,0.163
79979.000,-0.356,-1.112,0.142
79980.000,-0.410,-0.982,0.100
79981.000,-0.383,-0.952,0.184
79982.000,-0.293,-0.793,0.280
79983.000,-0.356,-0.872,0.258
79984.000,-0.239,-0.823,0.089
79985.000,-0.194,-0.733,0.025
79986.000,-0.230,-0.524,0.047
79987.000,-0.239,-0.294,0.089
79988.000,-0.311,-0.035,0.216
79989.000,-0.392,0.244,0.205
79990.000,-0.437,0.314,0.237
79991.000,-0.545,0.523,0.470
79992.000,-0.608,0.752,0.618
79993.000,-0.446,0.852,0.608
79994.000,-0.293,1.002,0.777
79995.000,-0.123,1.171,1.105
79996.000,-0.051,0.872,1.211
79997.000,-0.194,-0.075,1.179
79998.000,-0.329,-0.464,1.095
79999.000,-0.410,-0.304,1.412
80000.000,-0.428,-0.015,1.677
80001.000,-0.455,0.055,1.370
80002.000,-0.320,-0.075,0.957
80003.000,-0.159,-0.364,0.809
80004.000,-0.123,-0.573,0.661
80005.000,-0.392,-0.823,0.481
80006.000,-0.536,-1.172,0.587
80007.000,-0.608,-1.411,0.724
80008.000,-0.643,-1.411,0.724
80009.000,-0.536,-1.152,0.661
80010.000,-0.706,-0.892,0.481
80011.000,-0.868,-0.603,0.354
80012.000,-1.039,-0.384,0.491
80013.000,-0.994,-0.384,0.576
80014.000,-0.814,-0.563,0.618
80015.000,-0.985,-0.434,0.470
80016.000,-1.066,-0.304,0.745
80017.000,-1.137,-0.175,0.883
80018.000,-1.074,0.005,0.745
80019.000,-1.066,0.284,0.597
80020.000,-1.030,0.832,0.703
80021.000,-0.796,1.002,0.872
80022.000,-0.446,1.181,0.682
80023.000,0.084,1.081,0.809
80024.000,0.416,0.663,0.597
80025.000,0.452,0.025,0.407
80026.000,0.380,-0.354,0.534
80027.000,0.335,-0.354,0.311
80028.000,-0.042,-0.234,0.364
80029.000,-0.114,-0.185,0.343
80030.000,-0.132,-0.294,0.407
80031.000,-0.257,-0.553,0.502
80032.000,-0.284,-0.783,0.481
80033.000,-0.248,-1.012,0.396
80034.000,-0.203,-1.112,0.332
80035.000,-0.212,-1.321,0.184
80036.000,-0.132,-1.311,0.078
80037.000,-0.114,-1.251,0.036
80038.000,-0.176,-1.271,-0.006
80039.000,-0.266,-1.062,0.100
80040.000,-0.248,-0.843,0.142
80041.000,-0.132,-0.603,0.100
80042.000,-0.069,-0.414,0.131
80043.000,-0.051,-0.324,0.057
80044.000,-0.087,-0.195,0.078
80045.000,-0.105,-0.005,0.152
80046.000,0.084,0.214,0.131
80047.000,0.165,0.364,0.332
80048.000,0.255,0.473,0.354
80049.000,0.174,0.713,0.216
80050.000,-0.051,0.952,0.502
80051.000,-0.087,1.201,0.661
80052.000,-0.060,1.231,0.968
80053.000,-0.096,1.002,1.317
80054.000,-0.311,0.294,1.391
80055.000,-0.850,-0.494,1.486
80056.000,-1.200,-0.673,1.698
80057.000,-1.128,-0.484,1.730
80058.000,-0.868,-0.344,1.666
80059.000,-0.661,-0.225,1.433
80060.000,-0.491,-0.334,0.999
80061.000,-0.401,-0.484,0.809
80062.000,-0.365,-0.733,0.809
80063.000,-0.500,-0.912,0.957
80064.000,-0.509,-1.002,0.978
80065.000,-0.670,-1.112,0.915
80066.000,-0.697,-1.132,0.841
80067.000,-0.679,-1.082,0.830
80068.000,-0.652,-1.012,0.735
80069.000,-0.652,-0.912,0.745
80070.000,-0.482,1.081,1.116
80071.000,-0.482,1.111,1.137
80072.000,-0.482,1.101,1.158
80073.000,-0.482,1.071,1.148
80074.000,-0.500,1.071,1.148
80075.000,-0.527,1.061,1.126
80076.000,-0.500,1.061,1.126
80077.000,-0.347,0.902,1.190
80078.000,-0.185,0.075,1.211
80079.000,0.048,-0.623,0.999
80080.000,0.246,-0.872,0.915
80081.000,0.048,-0.912,0.894
80082.000,-0.356,-0.494,0.883
80083.000,-0.706,-0.354,0.671
80084.000,-0.940,-0.374,0.417
80085.000,-0.850,-0.544,0.364
80086.000,-0.661,-0.733,0.523
80087.000,-0.491,-0.853,0.322
80088.000,-0.401,-1.072,0.195
80089.000,-0.356,-1.122,0.195
80090.000,-0.401,-1.142,0.237
80091.000,-0.383,-1.052,0.205
80092.000,-0.446,-0.912,0.078
80093.000,-0.563,-0.843,0.068
80094.000,-0.581,-0.673,-0.070
80095.000,-0.688,-0.613,-0.049
80096.000,-0.554,-0.713,0.015
80097.000,-0.545,-0.673,0.184
80098.000,-0.446,-0.384,0.205
80099.000,-0.446,-0.015,0.248
80100.000,-0.320,0.384,0.205
80101.000,-0.150,0.244,0.121
80102.000,-0.060,0.015,0.015
80103.000,-0.293,0.453,0.089
80104.000,-0.527,0.732,0.100
80105.000,-0.625,1.081,0.216
80106.000,-0.769,1.291,0.682
80107.000,-0.617,1.341,0.851
80108.000,-0.625,0.673,0.894
80109.000,-0.868,-0.254,0.904
80110.000,-1.119,-0.892,1.158
80111.000,-1.200,-0.743,1.349
80112.000,-0.985,-0.344,1.508
80113.000,-0.859,-0.294,1.359
80114.000,-0.805,-0.344,0.830
80115.000,-0.599,-0.404,0.629
80116.000,-0.437,-0.663,0.671
80117.000,-0.491,-0.912,0.714
80118.000,-0.742,-1.032,0.735
80119.000,-0.805,-1.182,0.639
80120.000,-0.895,-1.261,0.618
80121.000,-0.868,-1.281,0.576
80122.000,-0.688,-1.162,0.544
80123.000,-0.554,-1.042,0.428
80124.000,-0.634,-0.783,0.385
80125.000,-0.581,-0.573,0.343
80126.000,-0.742,-0.553,0.396
80127.000,-0.751,-0.354,0.428
80128.000,-0.688,-0.075,0.587
80129.000,-0.545,0.254,0.639
80130.000,-0.545,0.653,0.671
80131.000,-0.581,0.852,0.587
80132.000,-0.383,1.301,0.523
80133.000,-0.212,1.231,0.618
80134.000,-0.320,1.251,0.639
80135.000,-0.293,1.231,0.925
80136.000,-0.248,0.772,1.328
80137.000,0.003,0.114,1.497
80138.000,0.344,-0.743,1.433
80139.000,0.587,-1.072,1.275
80140.000,0.407,-0.753,1.063
80141.000,-0.114,-0.244,0.692
80142.000,-0.419,-0.155,0.512
80143.000,-0.509,-0.165,0.428
80144.000,-0.509,-0.424,0.544
80145.000,-0.464,-0.673,0.639
80146.000,-0.338,-0.853,0.470
80147.000,-0.401,-1.022,0.311
80148.000,-0.383,-1.172,0.332
80149.000,-0.383,-1.191,0.301
80150.000,-0.257,-1.112,0.205
80151.000,-0.248,-0.992,0.110
80152.000,-0.284,-0.962,0.110
80153.000,-0.365,-0.843,-0.006
80154.000,-0.383,-0.703,-0.070
80155.000,-0.383,-0.713,-0.049
80156.000,-0.437,-0.613,0.004
80157.000,-0.329,-0.344,0.100
80158.000,-0.159,-0.125,0.216
80159.000,0.030,0.085,0.195
80160.000,0.057,0.035,0.195
80161.000,-0.123,-0.354,0.025
80162.000,-0.329,0.134,-0.059
80163.000,-0.464,0.693,0.163
80164.000,-0.473,1.161,0.311
80165.000,-0.410,1.480,0.565
80166.000,-0.392,1.530,1.126
80167.000,-0.679,0.762,1.116
80168.000,-1.012,-0.225,1.211
80169.000,-1.209,-0.743,1.338
80170.000,-1.299,-0.703,1.497
80171.000,-1.003,-0.384,1.688
80172.000,-0.796,-0.364,1.613
80173.000,-0.581,-0.414,1.095
80174.000,-0.563,-0.424,0.767
80175.000,-0.473,-0.703,0.629
80176.000,-0.617,-0.872,0.745
80177.000,-0.778,-1.002,0.809
80178.000,-0.922,-1.092,0.767
80179.000,-0.904,-1.082,0.767
80180.000,-0.949,-1.032,0.777
80181.000,-0.760,-0.982,0.809
80182.000,-0.581,-0.892,0.714
80183.000,-0.509,-0.803,0.629
80184.000,-0.518,-0.613,0.555
80185.000,-0.527,-0.454,0.523
80186.000,-0.625,-0.374,0.576
80187.000,-0.572,-0.294,0.597
80188.000,-0.518,-0.025,0.597
80189.000,-0.401,0.304,0.587
80190.000,-0.347,0.583,0.661
80191.000,-0.329,0.713,0.449
80192.000,-0.257,1.101,0.195
80193.000,-0.203,1.520,0.322
80194.000,-0.446,1.241,0.809
80195.000,-0.617,0.822,1.455
80196.000,-0.123,0.573,1.995
80197.000,0.506,0.075,1.899
80198.000,0.775,-0.404,1.529
80199.000,0.695,-0.553,1.285
80200.000,0.461,-0.464,1.084
80201.000,-0.078,-0.165,0.936
80202.000,-0.527,-0.135,0.830
80203.000,-0.572,-0.334,0.565
80204.000,-0.509,-0.474,0.661
80205.000,-0.365,-0.863,0.714
80206.000,-0.248,-1.172,0.767
80207.000,-0.096,-1.361,0.576
80208.000,-0.105,-1.401,0.417
80209.000,-0.203,-1.311,0.163
80210.000,-0.239,-1.132,0.375
80211.000,-0.257,-1.032,0.491
80212.000,-0.203,-0.882,0.512
80213.000,-0.123,-0.683,0.343
80214.000,-0.141,-0.454,0.216
80215.000,-0.141,-0.105,0.237
80216.000,-0.069,0.055,0.237
80217.000,-0.114,0.124,0.343
80218.000,-0.060,0.244,0.470
80219.000,-0.069,0.284,0.438
80220.000,-0.105,0.284,0.460
80221.000,-0.248,0.513,0.523
80222.000,-0.365,0.822,0.555
80223.000,-0.275,0.962,0.661
80224.000,-0.114,0.942,0.809
80225.000,-0.096,0.922,1.095
80226.000,-0.257,0.703,1.296
80227.000,-0.617,0.124,1.317
80228.000,-0.796,-0.394,1.561
80229.000,-0.958,-0.753,1.666
80230.000,-0.940,-0.633,1.952
80231.000,-0.805,-0.534,1.899
80232.000,-0.715,-0.613,1.613
80233.000,-0.464,-0.553,1.275
80234.000,-0.464,-0.553,1.031
80235.000,-0.491,-0.763,0.767
80236.000,-0.590,-0.813,0.767
80237.000,-0.769,-0.992,0.724
80238.000,-0.877,-1.162,0.819
80239.000,-0.949,-1.172,0.682
80240.000,-0.599,-0.434,0.714
80241.000,-0.625,-0.434,0.724
80242.000,-0.634,-0.434,0.724
80243.000,-0.608,-0.404,0.745
80244.000,-0.563,-0.414,0.756
80245.000,-0.509,-0.035,0.735
80246.000,-0.554,0.164,0.703
80247.000,-0.733,0.314,0.565
80248.000,-0.581,0.603,0.385
80249.000,-0.482,0.732,0.438
80250.000,-0.482,0.533,0.756
80251.000,-0.284,0.663,0.925
80252.000,-0.159,0.952,1.243
80253.000,0.030,0.992,1.275
80254.000,0.308,0.643,1.074
80255.000,0.587,-0.055,1.063
80256.000,0.569,-0.853,1.158
80257.000,0.497,-0.932,1.095
80258.000,0.380,-0.613,0.809
80259.000,0.156,-0.474,0.661
80260.000,-0.087,-0.454,0.608
80261.000,-0.150,-0.324,0.597
80262.000,-0.167,-0.454,0.671
80263.000,-0.087,-0.613,0.639
80264.000,-0.051,-0.813,0.639
80265.000,0.039,-0.912,0.481
80266.000,0.021,-0.912,0.258
80267.000,0.057,-0.823,0.195
