80755.000,0.820,1.540,0.957
80756.000,0.829,1.540,0.936
80757.000,0.847,1.530,0.883
80758.000,0.883,1.520,0.904
80759.000,0.838,1.570,0.957
80760.000,0.847,1.610,0.946
80761.000,0.838,1.540,0.999
80762.000,0.901,1.570,0.968
80763.000,0.847,1.600,0.894
80764.000,0.856,1.520,0.957
80765.000,0.874,1.520,0.925
80766.000,0.820,1.560,0.872
80767.000,0.856,1.550,0.925
80768.000,0.856,1.520,0.936
80769.000,0.829,1.530,0.894
80770.000,0.784,1.550,0.894
80771.000,0.784,1.530,0.936
80772.000,0.820,1.590,0.957
80773.000,0.820,1.560,0.936
80774.000,0.820,1.570,0.894
80775.000,0.820,1.540,0.904
80776.000,0.838,1.530,0.936
80777.000,0.802,1.580,0.946
80778.000,0.820,1.600,0.904
80779.000,0.820,1.590,0.936
80780.000,0.829,1.540,0.936
80781.000,0.784,1.570,0.957
80782.000,0.838,1.590,0.999
80783.000,0.793,1.640,0.978
80784.000,0.874,1.640,0.915
80785.000,0.865,1.520,0.894
80786.000,0.883,1.580,0.915
80787.000,0.820,1.620,1.010
80788.000,0.874,1.590,1.021
80789.000,0.847,1.570,0.978
80790.000,0.829,1.580,0.915
80791.000,0.883,1.600,0.915
80792.000,0.874,1.560,0.957
80793.000,0.847,1.570,0.968
80794.000,0.874,1.600,0.989
80795.000,0.856,1.590,0.925
80796.000,0.820,1.620,0.936
80797.000,0.838,1.540,1.042
80798.000,0.883,1.610,1.010
80799.000,0.883,1.620,0.978
80800.000,0.865,1.590,0.936
80801.000,0.874,1.600,0.946
80802.000,0.829,1.570,0.957
80803.000,0.865,1.590,0.968
80804.000,0.847,1.560,1.010
80805.000,0.856,1.590,1.042
80806.000,0.856,1.600,1.021
80807.000,0.838,1.560,0.946
80808.000,0.892,1.590,0.851
80809.000,0.910,1.570,0.989
80810.000,0.838,1.570,1.021
80811.000,0.874,1.580,1.042
80812.000,0.820,1.540,0.957
80813.000,0.838,1.540,0.936
80814.000,0.811,1.580,0.989
80815.000,0.829,1.600,1.052
80816.000,0.865,1.570,1.031
80817.000,0.856,1.580,0.915
80818.000,0.865,1.620,0.968
80819.000,0.793,1.600,0.978
80820.000,0.811,1.580,0.989
80821.000,0.874,1.610,0.999
80822.000,0.838,1.570,1.021
80823.000,0.856,1.610,0.946
80824.000,0.811,1.570,0.936
80825.000,0.748,1.620,0.999
80826.000,0.811,1.590,0.957
80827.000,0.784,1.600,1.010
80828.000,0.820,1.610,1.031
80829.000,0.856,1.590,1.042
80830.000,0.856,1.530,0.946
80831.000,0.865,1.550,0.936
80832.000,0.847,1.600,0.936
80833.000,0.793,1.620,0.989
80834.000,0.784,1.540,1.010
80835.000,0.865,1.590,0.925
80836.000,0.811,1.520,0.872
80837.000,0.811,1.590,0.978
80838.000,0.829,1.570,0.946
80839.000,0.793,1.600,0.957
80840.000,0.856,1.620,0.946
80841.000,0.775,1.600,0.968
80842.000,0.874,1.580,0.946
80843.000,0.829,1.570,0.946
80844.000,0.865,1.540,0.999
80845.000,0.865,1.600,0.946
80846.000,0.856,1.520,0.936
80847.000,0.847,1.570,0.957
80848.000,0.847,1.600,0.957
80849.000,0.811,1.540,0.915
80850.000,0.784,1.540,0.946
80851.000,0.856,1.580,0.915
80852.000,0.820,1.570,0.946
80853.000,0.838,1.550,0.936
80854.000,0.847,1.610,0.851
80855.000,0.829,1.590,0.915
80856.000,0.829,1.510,0.968
80857.000,0.829,1.470,0.946
80858.000,0.748,1.570,0.968
80859.000,0.811,1.560,0.894
80860.000,0.847,1.620,0.936
80861.000,0.901,1.580,0.904
80862.000,0.856,1.580,0.957
80863.000,0.784,1.630,0.915
80864.000,0.829,1.560,0.894
80865.000,0.811,1.560,0.925
80866.000,0.802,1.550,0.936
80867.000,0.847,1.570,0.957
80868.000,0.847,1.580,0.925
80869.000,0.811,1.640,0.904
80870.000,0.838,1.610,0.978
80871.000,0.829,1.540,0.936
80872.000,0.865,1.560,0.872
80873.000,0.775,1.600,0.957
80874.000,0.802,1.580,0.936
80875.000,0.856,1.560,0.978
80876.000,0.838,1.520,0.883
80877.000,0.865,1.580,0.936
80878.000,0.820,1.500,0.936
80879.000,0.856,1.440,0.957
80880.000,0.847,1.520,0.936
80881.000,0.838,1.550,0.999
80882.000,0.802,1.580,0.915
80883.000,0.811,1.550,0.904
80884.000,0.820,1.550,0.883
80885.000,0.865,1.590,0.978
80886.000,0.820,1.580,0.872
80887.000,0.820,1.540,0.915
80888.000,0.874,1.580,0.925
80889.000,0.856,1.540,0.925
80890.000,0.820,1.520,0.872
80891.000,0.838,1.580,0.925
80892.000,0.811,1.590,0.925
80893.000,0.802,1.640,0.925
80894.000,0.820,1.570,0.925
80895.000,0.865,1.560,0.894
80896.000,0.883,1.550,0.936
80897.000,0.802,1.540,0.925
80898.000,0.847,1.570,0.978
80899.000,0.838,1.510,0.904
80900.000,0.838,1.610,0.915
80901.000,0.847,1.670,0.904
80902.000,0.820,1.600,0.978
80903.000,0.865,1.620,0.946
80904.000,0.820,1.600,0.894
80905.000,0.874,1.600,0.872
80906.000,0.838,1.580,0.957
80907.000,0.856,1.600,0.883
80908.000,0.856,1.600,0.978
80909.000,0.820,1.580,0.936
80910.000,0.847,1.560,0.936
80911.000,0.811,1.570,0.968
80912.000,0.820,1.560,0.978
80913.000,0.802,1.580,0.946
80914.000,0.775,1.550,0.936
80915.000,0.793,1.600,0.968
80916.000,0.856,1.580,0.925
80917.000,0.793,1.560,0.957
80918.000,0.793,1.590,0.936
80919.000,0.775,1.550,0.957
80920.000,0.829,1.530,0.978
80921.000,0.829,1.560,0.946
80922.000,0.802,1.570,0.989
80923.000,0.838,1.540,0.989
80924.000,0.784,1.600,1.010
80925.000,0.820,1.560,0.936
80926.000,0.820,1.600,0.904
80927.000,0.820,1.590,0.915
80928.000,0.802,1.640,0.957
80929.000,0.793,1.600,1.021
80930.000,0.892,1.630,0.999
80931.000,0.775,1.580,1.010
80932.000,0.829,1.590,0.968
80933.000,0.829,1.560,0.946
80934.000,0.811,1.620,0.894
80935.000,0.820,1.600,0.894
80936.000,0.784,1.600,0.968
80937.000,0.820,1.560,0.936
80938.000,0.838,1.520,0.936
80939.000,0.874,1.560,0.978
80940.000,0.829,1.560,0.925
80941.000,0.856,1.560,0.904
80942.000,0.793,1.560,0.936
80943.000,0.829,1.590,0.989
80944.000,0.820,1.620,0.915
80945.000,0.829,1.560,0.894
80946.000,0.829,1.540,0.957
80947.000,0.838,1.550,0.999
80948.000,0.856,1.560,1.031
80949.000,0.847,1.560,0.894
80950.000,0.847,1.530,0.894
80951.000,0.856,1.590,0.915
80952.000,0.811,1.600,0.946
80953.000,0.820,1.640,0.915
80954.000,0.847,1.610,0.946
80955.000,0.838,1.600,0.872
80956.000,0.856,1.600,0.872
80957.000,0.865,1.580,0.883
80958.000,0.829,1.600,0.957
80959.000,0.838,1.560,0.957
80960.000,0.856,1.550,0.894
80961.000,0.784,1.610,0.957
80962.000,0.820,1.580,0.978
80963.000,0.820,1.550,0.978
80964.000,0.820,1.590,0.904
80965.000,0.829,1.530,0.915
80966.000,0.766,1.550,0.936
80967.000,0.856,1.620,0.989
80968.000,0.793,1.560,0.925
80969.000,0.838,1.660,0.851
80970.000,0.856,1.570,0.915
80971.000,0.820,1.550,0.999
80972.000,0.865,1.560,0.968
80973.000,0.802,1.580,0.925
80974.000,0.847,1.600,0.978
80975.000,0.820,1.600,0.946
80976.000,0.838,1.640,0.978
80977.000,0.847,1.590,0.946
80978.000,0.793,1.550,0.883
80979.000,0.865,1.530,0.946
80980.000,0.802,1.540,0.936
80981.000,0.811,1.540,0.946
80982.000,0.829,1.520,0.904
80983.000,0.829,1.530,0.946
80984.000,0.865,1.560,0.999
80985.000,0.847,1.570,0.999
80986.000,0.883,1.520,0.999
80987.000,0.856,1.550,0.946
80988.000,0.829,1.600,0.925
80989.000,0.811,1.600,0.957
80990.000,0.757,1.600,1.021
80991.000,0.892,1.570,0.968
80992.000,0.856,1.540,0.915
80993.000,0.883,1.580,0.925
80994.000,0.829,1.540,0.989
80995.000,0.838,1.520,0.978
80996.000,0.865,1.550,0.968
80997.000,0.829,1.580,0.989
80998.000,0.892,1.600,0.936
80999.000,0.820,1.610,0.999
81000.000,0.838,1.560,0.978
81001.000,0.784,1.570,0.946
81002.000,0.883,1.580,0.978
81003.000,0.874,1.590,0.936
81004.000,0.802,1.580,0.925
81005.000,0.811,1.530,0.978
81006.000,0.847,1.570,0.968
81007.000,0.865,1.560,1.021
81008.000,0.838,1.560,1.010
81009.000,0.829,1.600,0.936
81010.000,0.838,1.550,0.946
81011.000,0.892,1.520,0.978
81012.000,0.838,1.570,0.946
81013.000,0.811,1.640,0.978
81014.000,0.838,1.580,0.999
81015.000,0.820,1.550,1.031
81016.000,0.820,1.520,0.925
81017.000,0.901,1.510,0.872
81018.000,0.811,1.600,0.978
81019.000,0.793,1.600,1.031
81020.000,0.802,1.540,0.968
81021.000,0.838,1.610,0.904
81022.000,0.811,1.600,0.925
81023.000,0.811,1.540,0.925
81024.000,0.838,1.600,0.957
81025.000,0.811,1.580,0.968
81026.000,0.811,1.630,0.904
81027.000,0.838,1.610,0.915
81028.000,0.820,1.560,0.925
81029.000,0.865,1.510,0.925
81030.000,0.838,1.600,0.978
81031.000,0.811,1.580,0.978
81032.000,0.802,1.590,0.968
81033.000,0.838,1.590,0.936
81034.000,0.802,1.600,0.968
81035.000,0.820,1.610,0.915
81036.000,0.811,1.580,0.946
81037.000,0.793,1.560,0.936
81038.000,0.784,1.560,0.946
81039.000,0.847,1.620,0.925
81040.000,0.793,1.530,0.904
81041.000,0.838,1.580,0.925
81042.000,0.829,1.580,1.010
81043.000,0.838,1.600,0.946
81044.000,0.820,1.560,0.946
81045.000,0.802,1.560,0.915
81046.000,0.829,1.560,0.894
81047.000,0.802,1.590,0.936
81048.000,0.748,1.600,0.999
81049.000,0.748,1.550,0.968
81050.000,0.847,1.610,0.957
81051.000,0.802,1.560,0.946
81052.000,0.829,1.550,0.904
81053.000,0.865,1.590,0.904
81054.000,0.856,1.570,0.936
81055.000,0.802,1.590,0.989
81056.000,0.847,1.580,0.925
81057.000,0.829,1.590,0.957
81058.000,0.829,1.620,0.968
81059.000,0.802,1.560,0.999
81060.000,0.793,1.590,0.915
81061.000,0.793,1.620,0.904
81062.000,0.784,1.610,0.957
81063.000,0.731,1.660,0.915
81064.000,0.865,1.610,0.978
81065.000,0.820,1.530,0.925
81066.000,0.838,1.560,0.904
81067.000,0.847,1.600,1.031
81068.000,0.820,1.580,1.010
81069.000,0.829,1.550,0.968
81070.000,0.802,1.580,0.925
81071.000,0.847,1.560,1.010
81072.000,0.811,1.620,1.063
81073.000,0.829,1.600,1.031
81074.000,0.811,1.620,0.936
81075.000,0.784,1.610,0.894
81076.000,0.784,1.600,0.894
81077.000,0.784,1.570,0.978
81078.000,0.775,1.550,0.946
81079.000,0.784,1.540,0.968
81080.000,0.802,1.580,0.936
81081.000,0.802,1.600,0.946
81082.000,0.820,1.560,0.894
81083.000,0.811,1.610,0.946
81084.000,0.847,1.600,0.968
81085.000,0.811,1.560,0.946
81086.000,0.802,1.590,0.915
81087.000,0.820,1.580,0.872
81088.000,0.784,1.620,0.936
81089.000,0.910,1.590,0.999
81090.000,0.802,1.550,0.946
81091.000,0.802,1.560,0.936
81092.000,0.802,1.560,0.925
81093.000,0.802,1.560,0.925
81094.000,0.784,1.570,0.915
81095.000,0.802,1.560,0.915
81096.000,0.811,1.550,0.925
81097.000,0.829,1.600,0.925
81098.000,0.838,1.590,0.968
81099.000,0.829,1.600,0.936
81100.000,0.802,1.560,0.925
81101.000,0.811,1.570,0.936
81102.000,0.802,1.610,0.925
81103.000,0.838,1.600,0.946
81104.000,0.784,1.590,0.915
81105.000,0.838,1.590,0.894
81106.000,0.865,1.560,0.915
81107.000,0.829,1.590,0.968
81108.000,0.820,1.560,0.925
81109.000,0.883,1.590,0.915
81110.000,0.856,1.560,0.862
81111.000,0.820,1.540,0.862
81112.000,0.802,1.530,0.968
81113.000,0.820,1.540,0.894
81114.000,0.811,1.560,0.946
81115.000,0.775,1.570,0.936
81116.000,0.784,1.550,0.883
81117.000,0.820,1.560,0.936
81118.000,0.784,1.550,0.968
81119.000,0.802,1.540,0.957
81120.000,0.802,1.570,0.946
81121.000,0.901,1.600,0.862
81122.000,0.811,1.540,0.872
81123.000,0.874,1.540,0.925
81124.000,0.865,1.530,0.999
81125.000,0.829,1.580,0.957
81126.000,0.820,1.560,0.957
81127.000,0.811,1.590,0.915
81128.000,0.829,1.610,0.936
81129.000,0.784,1.580,0.925
81130.000,0.820,1.540,0.946
81131.000,0.784,1.560,0.968
81132.000,0.847,1.650,0.989
81133.000,0.838,1.580,0.957
81134.000,0.829,1.600,0.862
81135.000,0.883,1.620,0.904
81136.000,0.829,1.640,0.999
81137.000,0.784,1.590,0.978
81138.000,0.847,1.540,0.936
81139.000,0.865,1.580,0.936
81140.000,0.793,1.580,0.904
81141.000,0.766,1.590,0.915
81142.000,0.802,1.550,0.936
81143.000,0.847,1.560,0.936
81144.000,0.856,1.570,0.915
81145.000,0.829,1.540,0.915
81146.000,0.811,1.620,0.936
81147.000,0.838,1.550,0.978
81148.000,0.847,1.610,0.957
81149.000,0.766,1.570,0.946
81150.000,0.811,1.620,0.978
81151.000,0.820,1.540,0.946
81152.000,0.802,1.560,0.936
81153.000,0.802,1.540,0.968
81154.000,0.793,1.560,0.925
81155.000,0.811,1.570,0.968
81156.000,0.820,1.600,0.999
81157.000,0.793,1.560,0.946
81158.000,0.847,1.570,0.915
81159.000,0.838,1.570,0.851
81160.000,0.784,1.610,0.894
81161.000,0.775,1.560,0.968
81162.000,0.802,1.540,0.946
81163.000,0.856,1.560,0.915
81164.000,0.838,1.560,0.936
81165.000,0.820,1.580,0.925
81166.000,0.838,1.580,0.936
81167.000,0.892,1.600,0.946
81168.000,0.847,1.540,0.904
81169.000,0.829,1.580,0.904
81170.000,0.838,1.560,0.925
81171.000,0.811,1.550,0.946
81172.000,0.820,1.570,0.894
81173.000,0.793,1.560,0.894
81174.000,0.829,1.590,0.978
81175.000,0.829,1.600,0.915
81176.000,0.829,1.560,0.957
81177.000,0.838,1.590,0.946
81178.000,0.838,1.620,0.925
81179.000,0.847,1.570,0.989
81180.000,0.820,1.580,0.915
81181.000,0.811,1.640,0.915
81182.000,0.865,1.679,0.894
81183.000,0.856,1.570,0.904
81184.000,0.847,1.610,0.851
81185.000,0.883,1.590,0.883
81186.000,0.838,1.540,0.936
81187.000,0.856,1.520,0.957
81188.000,0.802,1.560,0.978
81189.000,0.793,1.530,0.968
81190.000,0.793,1.580,0.925
81191.000,0.793,1.610,0.925
81192.000,0.793,1.600,0.978
81193.000,0.829,1.560,0.925
81194.000,0.829,1.590,0.883
81195.000,0.820,1.580,0.925
81196.000,0.847,1.530,0.936
81197.000,0.829,1.540,0.957
81198.000,0.874,1.550,0.925
81199.000,0.901,1.570,0.925
81200.000,0.838,1.560,0.894
81201.000,0.802,1.560,0.851
81202.000,0.847,1.600,0.936
81203.000,0.829,1.570,0.894
81204.000,0.838,1.620,0.936
81205.000,0.856,1.560,0.968
81206.000,0.874,1.610,0.957
81207.000,0.847,1.610,0.957
81208.000,0.856,1.580,0.883
81209.000,0.829,1.610,0.925
81210.000,0.838,1.570,0.915
81211.000,0.856,1.560,0.978
81212.000,0.838,1.560,0.946
81213.000,0.838,1.540,0.915
81214.000,0.811,1.560,0.925
81215.000,0.829,1.580,0.915
81216.000,0.811,1.560,0.946
81217.000,0.829,1.610,0.936
81218.000,0.883,1.580,0.819
81219.000,0.892,1.590,0.894
81220.000,0.811,1.580,0.894
81221.000,0.874,1.570,0.894
81222.000,0.820,1.550,0.894
81223.000,0.829,1.570,0.872
81224.000,0.820,1.570,0.936
81225.000,0.829,1.620,0.936
81226.000,0.856,1.630,0.936
81227.000,0.811,1.560,0.936
81228.000,0.883,1.560,0.915
81229.000,0.847,1.570,0.968
81230.000,0.838,1.550,0.925
81231.000,0.874,1.580,0.957
81232.000,0.838,1.600,0.894
81233.000,0.829,1.620,0.841
81234.000,0.856,1.510,0.989
81235.000,0.847,1.540,0.968
81236.000,0.820,1.520,0.925
81237.000,0.829,1.560,0.904
81238.000,0.766,1.600,0.883
81239.000,0.793,1.590,0.915
81240.000,0.784,1.660,1.010
81241.000,0.793,1.630,1.052
81242.000,0.820,1.580,0.957
81243.000,0.829,1.590,0.862
81244.000,0.874,1.580,0.883
81245.000,0.865,1.530,0.915
81246.000,0.892,1.560,0.957
81247.000,0.829,1.550,0.978
81248.000,0.829,1.520,1.031
81249.000,0.811,1.610,0.936
81250.000,0.802,1.620,0.925
81251.000,0.784,1.550,0.925
81252.000,0.829,1.600,0.925
81253.000,0.820,1.560,0.904
81254.000,0.775,1.620,1.010
81255.000,0.820,1.590,0.989
81256.000,0.802,1.600,0.968
81257.000,0.829,1.550,0.915
81258.000,0.820,1.600,0.904
81259.000,0.838,1.600,0.968
81260.000,0.793,1.540,0.841
81261.000,0.793,1.550,0.862
81262.000,0.784,1.560,0.851
81263.000,0.784,1.580,0.851
81264.000,0.820,1.590,0.872
81265.000,0.731,1.540,0.978
81266.000,0.802,1.570,0.946
81267.000,0.775,1.580,0.904
81268.000,0.802,1.610,0.936
81269.000,0.766,1.560,0.968
81270.000,0.784,1.560,0.946
81271.000,0.811,1.590,0.904
81272.000,0.802,1.590,0.957
81273.000,0.793,1.580,0.968
81274.000,0.829,1.640,0.978
81275.000,0.802,1.570,0.978
81276.000,0.811,1.670,1.010
81277.000,0.865,1.590,0.915
81278.000,0.919,1.500,0.841
81279.000,0.784,1.550,0.894
81280.000,0.775,1.600,0.957
81281.000,0.802,1.550,1.021
81282.000,0.838,1.550,0.946
81283.000,0.784,1.630,0.904
81284.000,0.874,1.570,0.968
81285.000,0.856,1.620,0.978
81286.000,0.811,1.600,0.925
81287.000,0.856,1.630,0.936
81288.000,0.784,1.610,0.894
81289.000,0.829,1.560,0.936
81290.000,0.820,1.560,0.957
81291.000,0.802,1.630,0.989
81292.000,0.838,1.550,0.904
81293.000,0.766,1.550,0.883
81294.000,0.802,1.630,0.946
81295.000,0.731,1.590,0.957
81296.000,0.775,1.560,0.957
81297.000,0.802,1.530,0.989
81298.000,0.820,1.580,0.968
81299.000,0.775,1.580,0.883
81300.000,0.838,1.580,0.872
81301.000,0.847,1.550,0.946
81302.000,0.856,1.600,1.010
81303.000,0.838,1.480,0.904
81304.000,0.811,1.560,0.904
81305.000,0.784,1.600,0.946
81306.000,0.829,1.620,1.010
81307.000,0.793,1.580,0.989
81308.000,0.748,1.580,0.894
81309.000,0.856,1.540,0.957
81310.000,0.856,1.600,1.010
81311.000,0.856,1.570,0.915
81312.000,0.820,1.550,0.883
81313.000,0.820,1.600,0.883
81314.000,0.793,1.560,0.872
81315.000,0.802,1.590,0.904
81316.000,0.856,1.550,0.978
81317.000,0.820,1.610,0.946
81318.000,0.829,1.570,0.915
81319.000,0.865,1.590,0.957
81320.000,0.838,1.560,0.957
81321.000,0.865,1.580,0.925
81322.000,0.802,1.620,0.894
81323.000,0.847,1.530,0.925
81324.000,0.874,1.580,0.851
81325.000,0.856,1.540,0.904
81326.000,0.784,1.580,0.936
81327.000,0.874,1.580,0.925
81328.000,0.829,1.600,0.915
81329.000,0.865,1.580,0.809
81330.000,0.838,1.590,0.862
81331.000,0.811,1.550,0.946
81332.000,0.802,1.490,0.978
81333.000,0.793,1.560,0.904
81334.000,0.838,1.550,0.925
81335.000,0.802,1.610,0.957
81336.000,0.820,1.600,0.915
81337.000,0.847,1.600,0.883
81338.000,0.883,1.630,0.894
81339.000,0.883,1.580,0.862
81340.000,0.838,1.560,0.841
81341.000,0.802,1.560,0.925
81342.000,0.838,1.560,0.894
81343.000,0.892,1.560,0.915
81344.000,0.838,1.560,0.904
81345.000,0.856,1.560,0.851
81346.000,0.829,1.570,0.925
81347.000,0.856,1.620,0.925
81348.000,0.856,1.610,0.894
81349.000,0.856,1.560,0.894
81350.000,0.892,1.510,0.925
81351.000,0.829,1.580,0.925
81352.000,0.910,1.630,0.946
81353.000,0.865,1.640,0.915
81354.000,0.892,1.650,0.915
81355.000,0.847,1.580,0.915
81356.000,0.883,1.590,0.936
81357.000,0.829,1.520,0.925
81358.000,0.865,1.590,0.915
81359.000,0.874,1.540,0.904
81360.000,0.838,1.500,0.915
81361.000,0.856,1.540,0.883
81362.000,0.802,1.530,0.957
81363.000,0.874,1.500,0.978
81364.000,0.856,1.550,0.936
81365.000,0.829,1.610,0.872
81366.000,0.892,1.580,0.915
81367.000,0.838,1.550,0.989
81368.000,0.856,1.600,0.968
81369.000,0.865,1.590,0.989
81370.000,0.874,1.560,0.925
81371.000,0.847,1.520,0.999
81372.000,0.865,1.560,0.925
81373.000,0.883,1.590,0.968
81374.000,0.838,1.540,0.904
81375.000,0.847,1.600,0.978
81376.000,0.901,1.650,0.957
81377.000,0.892,1.660,1.010
81378.000,0.901,1.620,0.999
81379.000,0.829,1.580,0.894
81380.000,0.883,1.630,0.894
81381.000,0.892,1.620,0.968
81382.000,0.856,1.580,1.021
81383.000,0.883,1.540,0.925
81384.000,0.883,1.600,0.999
81385.000,0.847,1.600,0.999
81386.000,0.883,1.600,0.978
81387.000,0.892,1.570,0.999
81388.000,0.865,1.610,0.989
81389.000,0.883,1.610,0.925
81390.000,0.856,1.580,0.989
81391.000,0.874,1.560,0.936
81392.000,0.874,1.560,0.946
81393.000,0.865,1.560,0.946
81394.000,0.865,1.600,0.925
81395.000,0.847,1.570,0.925
81396.000,0.883,1.610,0.989
81397.000,0.883,1.550,0.968
81398.000,0.892,1.580,0.915
81399.000,0.910,1.560,0.957
81400.000,0.892,1.550,0.936
81401.000,0.892,1.590,0.989
81402.000,0.784,1.580,0.978
81403.000,0.874,1.640,0.978
81404.000,0.883,1.560,0.946
81405.000,0.892,1.560,0.915
81406.000,0.838,1.570,0.978
81407.000,0.901,1.620,0.978
