90553.000,1.404,-0.394,0.025
90554.000,1.404,-0.364,0.089
90555.000,1.449,-0.444,0.036
90556.000,1.422,-0.404,0.015
90557.000,1.467,-0.434,0.100
90558.000,1.404,-0.384,0.089
90559.000,1.431,-0.414,0.078
90560.000,1.377,-0.414,0.068
90561.000,1.404,-0.374,0.131
90562.000,1.386,-0.404,0.057
90563.000,1.431,-0.374,-0.006
90564.000,1.431,-0.424,0.047
90565.000,1.422,-0.434,0.110
90566.000,1.404,-0.424,0.078
90567.000,1.467,-0.374,0.089
90568.000,1.485,-0.384,0.068
90569.000,1.422,-0.374,0.100
90570.000,1.476,-0.414,0.036
90571.000,1.431,-0.434,0.068
90572.000,1.431,-0.384,0.057
90573.000,1.467,-0.364,0.089
90574.000,1.431,-0.374,0.121
90575.000,1.422,-0.424,0.131
90576.000,1.449,-0.414,0.078
90577.000,1.431,-0.394,0.068
90578.000,1.449,-0.434,0.057
90579.000,1.476,-0.454,0.089
90580.000,1.431,-0.404,0.068
90581.000,1.467,-0.364,0.089
90582.000,1.458,-0.424,0.078
90583.000,1.449,-0.434,0.089
90584.000,1.431,-0.394,0.068
90585.000,1.413,-0.354,0.078
90586.000,1.404,-0.394,0.036
90587.000,1.404,-0.484,0.025
90588.000,1.395,-0.444,0.089
90589.000,1.431,-0.394,0.068
90590.000,1.431,-0.374,0.121
90591.000,1.422,-0.434,0.068
90592.000,1.431,-0.394,0.047
90593.000,1.449,-0.434,0.068
90594.000,1.458,-0.384,0.068
90595.000,1.422,-0.364,0.078
90596.000,1.440,-0.404,0.047
90597.000,1.422,-0.364,0.110
90598.000,1.413,-0.374,0.089
90599.000,1.404,-0.384,0.025
90600.000,1.422,-0.414,0.057
90601.000,1.404,-0.434,0.036
90602.000,1.404,-0.424,0.100
90603.000,1.413,-0.364,0.078
90604.000,1.440,-0.414,0.100
90605.000,1.467,-0.434,0.025
90606.000,1.395,-0.404,0.057
90607.000,1.440,-0.334,0.036
90608.000,1.404,-0.424,0.078
90609.000,1.431,-0.364,0.047
90610.000,1.395,-0.434,0.015
90611.000,1.404,-0.434,0.025
90612.000,1.467,-0.404,-0.006
90613.000,1.413,-0.354,0.057
90614.000,1.413,-0.394,0.068
90615.000,1.431,-0.394,0.004
90616.000,1.458,-0.394,0.025
90617.000,1.395,-0.454,0.047
90618.000,1.449,-0.424,0.068
90619.000,1.422,-0.424,0.015
90620.000,1.413,-0.424,0.047
90621.000,1.440,-0.394,0.047
90622.000,1.458,-0.434,0.015
90623.000,1.440,-0.424,0.047
90624.000,1.422,-0.394,-0.006
90625.000,1.404,-0.434,0.100
90626.000,1.431,-0.354,-0.027
90627.000,1.422,-0.464,0.047
90628.000,1.449,-0.434,-0.006
90629.000,1.476,-0.394,0.047
90630.000,1.431,-0.364,0.015
90631.000,1.404,-0.384,-0.006
90632.000,1.449,-0.404,0.078
90633.000,1.449,-0.374,0.004
90634.000,1.422,-0.394,0.047
90635.000,1.422,-0.434,0.015
90636.000,1.395,-0.404,0.025
90637.000,1.440,-0.404,0.057
90638.000,1.422,-0.404,0.036
90639.000,1.431,-0.424,0.036
90640.000,1.422,-0.414,0.036
90641.000,1.449,-0.384,0.036
90642.000,1.431,-0.394,-0.006
90643.000,1.404,-0.404,0.036
90644.000,1.413,-0.394,-0.006
90645.000,1.413,-0.364,0.036
90646.000,1.422,-0.414,0.057
90647.000,1.431,-0.344,0.100
90648.000,1.431,-0.384,0.036
90649.000,1.431,-0.364,0.068
90650.000,1.395,-0.414,-0.006
90651.000,1.422,-0.354,-0.017
90652.000,1.440,-0.404,-0.017
90653.000,1.449,-0.464,0.015
90654.000,1.386,-0.374,0.068
90655.000,1.368,-0.424,0.057
90656.000,1.431,-0.414,0.015
90657.000,1.431,-0.394,0.089
90658.000,1.413,-0.414,0.025
90659.000,1.467,-0.374,0.047
90660.000,1.440,-0.374,0.047
90661.000,1.467,-0.364,0.047
90662.000,1.449,-0.384,0.025
90663.000,1.386,-0.414,0.036
90664.000,1.404,-0.364,0.078
90665.000,1.413,-0.394,0.068
90666.000,1.422,-0.414,0.025
90667.000,1.458,-0.414,0.131
90668.000,1.449,-0.464,0.078
90669.000,1.440,-0.414,0.036
90670.000,1.449,-0.344,0.036
90671.000,1.467,-0.394,0.057
90672.000,1.467,-0.394,0.089
90673.000,1.422,-0.394,0.057
90674.000,1.449,-0.394,0.078
90675.000,1.440,-0.404,0.057
90676.000,1.440,-0.454,0.025
90677.000,1.458,-0.354,0.110
90678.000,1.404,-0.414,0.089
90679.000,1.413,-0.404,0.057
90680.000,1.413,-0.444,0.057
90681.000,1.404,-0.404,0.047
90682.000,1.422,-0.394,0.068
90683.000,1.413,-0.374,0.121
90684.000,1.413,-0.434,0.078
90685.000,1.440,-0.394,0.057
90686.000,1.404,-0.374,0.047
90687.000,1.431,-0.434,0.068
90688.000,1.494,-0.424,0.078
90689.000,1.467,-0.404,0.089
90690.000,1.485,-0.434,0.089
90691.000,1.431,-0.414,0.089
90692.000,1.422,-0.444,0.121
90693.000,1.458,-0.454,0.078
90694.000,1.449,-0.384,0.142
90695.000,1.386,-0.364,0.078
90696.000,1.422,-0.354,0.131
90697.000,1.467,-0.374,0.089
90698.000,1.386,-0.354,0.110
90699.000,1.422,-0.434,0.078
90700.000,1.413,-0.434,0.121
90701.000,1.467,-0.354,0.131
90702.000,1.431,-0.364,0.131
90703.000,1.485,-0.444,0.078
90704.000,1.413,-0.414,0.089
90705.000,1.467,-0.424,0.057
90706.000,1.422,-0.344,0.068
90707.000,1.467,-0.434,0.121
90708.000,1.458,-0.434,0.110
90709.000,1.431,-0.374,0.100
90710.000,1.404,-0.434,0.089
90711.000,1.449,-0.454,0.078
90712.000,1.431,-0.414,0.078
90713.000,1.476,-0.364,0.152
90714.000,1.413,-0.394,0.078
90715.000,1.467,-0.384,0.068
90716.000,1.485,-0.354,0.078
90717.000,1.467,-0.364,0.089
90718.000,1.485,-0.444,0.068
90719.000,1.440,-0.444,0.047
90720.000,1.422,-0.424,0.100
90721.000,1.476,-0.394,0.142
90722.000,1.431,-0.404,0.089
90723.000,1.458,-0.354,0.025
90724.000,1.476,-0.384,0.068
90725.000,1.431,-0.394,0.047
90726.000,1.449,-0.414,0.047
90727.000,1.404,-0.434,0.036
90728.000,1.404,-0.414,0.068
90729.000,1.449,-0.414,0.110
90730.000,1.413,-0.424,0.057
90731.000,1.431,-0.394,0.068
90732.000,1.449,-0.374,0.047
90733.000,1.458,-0.394,0.057
90734.000,1.422,-0.384,0.121
90735.000,1.431,-0.364,0.131
90736.000,1.467,-0.344,0.110
90737.000,1.431,-0.364,0.121
90738.000,1.458,-0.364,0.068
90739.000,1.413,-0.434,0.100
90740.000,1.395,-0.374,0.068
90741.000,1.404,-0.454,0.089
90742.000,1.431,-0.354,0.110
90743.000,1.431,-0.374,0.089
90744.000,1.449,-0.384,0.078
90745.000,1.413,-0.394,0.078
90746.000,1.395,-0.394,0.110
90747.000,1.404,-0.354,0.047
90748.000,1.359,-0.384,0.100
90749.000,1.359,-0.404,0.142
90750.000,1.386,-0.404,0.057
90751.000,1.422,-0.384,0.078
90752.000,1.413,-0.394,0.110
90753.000,1.449,-0.424,0.100
90754.000,1.422,-0.354,0.068
90755.000,1.458,-0.364,0.100
90756.000,1.404,-0.374,0.089
90757.000,1.467,-0.434,0.057
90758.000,1.404,-0.354,0.057
90759.000,1.368,-0.394,0.078
90760.000,1.422,-0.404,0.015
90761.000,1.449,-0.334,0.089
90762.000,1.413,-0.404,0.089
90763.000,1.413,-0.384,0.142
90764.000,1.413,-0.384,0.152
90765.000,1.404,-0.414,0.036
90766.000,1.413,-0.434,0.068
90767.000,1.386,-0.384,0.047
90768.000,1.431,-0.364,0.121
90769.000,1.449,-0.394,0.068
90770.000,1.467,-0.394,0.100
90771.000,1.431,-0.334,0.068
90772.000,1.422,-0.384,0.036
90773.000,1.395,-0.394,0.036
90774.000,1.395,-0.394,0.089
90775.000,1.395,-0.364,0.152
90776.000,1.413,-0.384,0.089
90777.000,1.422,-0.394,0.121
90778.000,1.422,-0.374,0.068
90779.000,1.395,-0.354,0.068
90780.000,1.413,-0.294,0.131
90781.000,1.413,-0.304,0.121
90782.000,1.413,-0.354,0.047
90783.000,1.359,-0.394,0.068
90784.000,1.377,-0.374,0.068
90785.000,1.377,-0.364,0.078
90786.000,1.377,-0.344,0.174
90787.000,1.413,-0.414,0.057
90788.000,1.377,-0.384,0.036
90789.000,1.386,-0.394,0.047
90790.000,1.422,-0.404,0.078
90791.000,1.395,-0.384,0.089
90792.000,1.440,-0.434,0.068
90793.000,1.404,-0.434,0.078
90794.000,1.449,-0.344,0.036
90795.000,1.449,-0.384,0.025
90796.000,1.440,-0.374,0.068
90797.000,1.449,-0.394,0.057
90798.000,1.440,-0.384,0.078
90799.000,1.440,-0.364,0.089
90800.000,1.422,-0.394,0.089
90801.000,1.440,-0.404,0.089
90802.000,1.386,-0.404,0.068
90803.000,1.413,-0.384,0.100
90804.000,1.449,-0.414,0.089
90805.000,1.449,-0.344,0.152
90806.000,1.440,-0.394,0.131
90807.000,1.413,-0.364,0.142
90808.000,1.458,-0.394,0.110
90809.000,1.458,-0.484,0.142
90810.000,1.431,-0.424,0.068
90811.000,1.431,-0.364,0.089
90812.000,1.431,-0.394,0.131
90813.000,1.431,-0.414,0.089
90814.000,1.467,-0.404,0.121
90815.000,1.422,-0.414,0.100
90816.000,1.431,-0.414,0.078
90817.000,1.476,-0.434,0.142
90818.000,1.440,-0.374,0.089
90819.000,1.431,-0.384,0.078
90820.000,1.422,-0.344,0.121
90821.000,1.386,-0.364,0.100
90822.000,1.413,-0.414,0.100
90823.000,1.413,-0.374,0.152
90824.000,1.377,-0.354,0.142
90825.000,1.422,-0.374,0.078
90826.000,1.440,-0.384,0.131
90827.000,1.422,-0.404,0.110
90828.000,1.431,-0.414,0.078
90829.000,1.413,-0.434,0.131
90830.000,1.440,-0.374,0.100
90831.000,1.440,-0.384,0.131
90832.000,1.440,-0.384,0.131
90833.000,1.386,-0.404,0.089
90834.000,1.458,-0.444,0.089
90835.000,1.404,-0.454,0.142
90836.000,1.458,-0.374,0.110
90837.000,1.404,-0.404,0.121
90838.000,1.422,-0.414,0.100
90839.000,1.467,-0.374,0.100
90840.000,1.431,-0.394,0.068
90841.000,1.422,-0.384,0.089
90842.000,1.440,-0.394,0.131
90843.000,1.431,-0.434,0.121
90844.000,1.458,-0.354,0.057
90845.000,1.449,-0.394,0.057
90846.000,1.431,-0.404,0.068
90847.000,1.431,-0.404,0.110
90848.000,1.449,-0.444,0.131
90849.000,1.449,-0.424,0.110
90850.000,1.386,-0.394,0.089
90851.000,1.458,-0.404,0.163
90852.000,1.413,-0.364,0.057
90853.000,1.395,-0.414,0.078
90854.000,1.458,-0.364,0.131
90855.000,1.476,-0.404,0.068
90856.000,1.404,-0.384,0.089
90857.000,1.404,-0.414,0.089
90858.000,1.476,-0.364,0.089
90859.000,1.422,-0.424,0.078
90860.000,1.440,-0.394,0.089
90861.000,1.413,-0.404,0.121
90862.000,1.476,-0.394,0.078
90863.000,1.422,-0.414,0.068
90864.000,1.440,-0.374,0.121
90865.000,1.404,-0.394,0.121
90866.000,1.440,-0.394,0.110
90867.000,1.404,-0.414,0.089
90868.000,1.431,-0.444,0.078
90869.000,1.422,-0.414,0.089
90870.000,1.431,-0.364,0.047
90871.000,1.422,-0.364,0.078
90872.000,1.395,-0.374,0.047
90873.000,1.449,-0.444,0.025
90874.000,1.422,-0.404,0.078
90875.000,1.431,-0.404,0.100
90876.000,1.431,-0.414,0.047
90877.000,1.413,-0.404,0.078
90878.000,1.440,-0.384,0.047
90879.000,1.467,-0.414,0.047
90880.000,1.404,-0.414,0.036
90881.000,1.431,-0.364,0.100
90882.000,1.431,-0.414,0.025
90883.000,1.431,-0.394,0.057
90884.000,1.422,-0.414,0.047
90885.000,1.431,-0.414,0.025
90886.000,1.413,-0.384,0.057
90887.000,1.485,-0.384,0.068
90888.000,1.467,-0.384,0.110
90889.000,1.422,-0.364,0.057
90890.000,1.449,-0.404,0.047
90891.000,1.431,-0.464,0.047
90892.000,1.386,-0.424,0.004
90893.000,1.413,-0.384,0.015
90894.000,1.404,-0.414,0.036
90895.000,1.386,-0.374,0.068
90896.000,1.422,-0.364,0.025
90897.000,1.431,-0.364,0.036
90898.000,1.431,-0.384,0.068
90899.000,1.431,-0.444,0.047
90900.000,1.431,-0.384,0.057
90901.000,1.440,-0.454,0.057
90902.000,1.404,-0.394,0.015
90903.000,1.404,-0.404,0.015
90904.000,1.413,-0.394,0.015
90905.000,1.440,-0.414,0.078
90906.000,1.431,-0.364,0.078
90907.000,1.404,-0.344,0.100
90908.000,1.395,-0.394,0.089
90909.000,1.422,-0.394,0.036
90910.000,1.440,-0.434,0.057
90911.000,1.386,-0.414,0.036
90912.000,1.449,-0.384,0.047
90913.000,1.467,-0.374,0.057
90914.000,1.449,-0.424,0.089
90915.000,1.449,-0.434,0.078
90916.000,1.431,-0.404,0.004
90917.000,1.413,-0.414,0.068
90918.000,1.413,-0.434,0.036
90919.000,1.404,-0.444,0.068
90920.000,1.404,-0.374,0.110
90921.000,1.431,-0.394,0.068
90922.000,1.422,-0.394,0.057
90923.000,1.395,-0.374,0.121
90924.000,1.440,-0.414,0.068
90925.000,1.458,-0.374,0.131
90926.000,1.449,-0.354,0.047
90927.000,1.431,-0.404,0.036
90928.000,1.467,-0.394,0.089
90929.000,1.422,-0.414,0.089
90930.000,1.395,-0.434,0.089
90931.000,1.458,-0.444,0.078
90932.000,1.449,-0.434,0.057
90933.000,1.431,-0.354,0.100
90934.000,1.413,-0.404,0.100
90935.000,1.422,-0.394,0.078
90936.000,1.413,-0.424,0.089
90937.000,1.413,-0.414,0.068
90938.000,1.404,-0.424,0.131
90939.000,1.386,-0.364,0.047
90940.000,1.422,-0.364,0.068
90941.000,1.431,-0.364,0.089
90942.000,1.431,-0.364,0.078
90943.000,1.404,-0.364,0.078
90944.000,1.431,-0.364,0.057
90945.000,1.431,-0.464,0.068
90946.000,1.449,-0.394,0.078
90947.000,1.476,-0.434,0.068
90948.000,1.395,-0.394,0.057
90949.000,1.440,-0.404,0.057
90950.000,1.440,-0.444,0.078
90951.000,1.449,-0.434,0.078
90952.000,1.530,-0.374,0.078
90953.000,1.440,-0.354,0.163
90954.000,1.449,-0.404,0.068
90955.000,1.521,-0.434,0.057
90956.000,1.440,-0.394,0.121
90957.000,1.413,-0.394,0.089
90958.000,1.431,-0.434,0.121
90959.000,1.458,-0.354,0.163
90960.000,1.440,-0.354,0.131
90961.000,1.440,-0.384,0.131
90962.000,1.458,-0.374,0.100
90963.000,1.422,-0.414,0.078
90964.000,1.377,-0.354,0.068
90965.000,1.422,-0.434,0.089
90966.000,1.422,-0.434,0.047
90967.000,1.368,-0.364,0.089
90968.000,1.386,-0.374,0.057
90969.000,1.449,-0.404,0.089
90970.000,1.458,-0.344,0.078
90971.000,1.431,-0.354,0.036
90972.000,1.386,-0.354,0.100
90973.000,1.404,-0.384,0.068
90974.000,1.413,-0.384,0.068
90975.000,1.350,-0.434,0.047
90976.000,1.404,-0.294,0.078
90977.000,1.431,-0.344,0.004
90978.000,1.413,-0.394,0.089
90979.000,1.413,-0.344,0.047
90980.000,1.422,-0.394,0.089
90981.000,1.449,-0.414,0.057
90982.000,1.431,-0.444,0.036
90983.000,1.413,-0.414,0.036
90984.000,1.440,-0.404,0.036
90985.000,1.485,-0.414,-0.017
90986.000,1.449,-0.364,-0.017
90987.000,1.458,-0.364,0.025
90988.000,1.449,-0.424,-0.006
90989.000,1.458,-0.394,0.057
90990.000,1.431,-0.434,0.025
90991.000,1.476,-0.434,0.068
90992.000,1.404,-0.364,0.057
90993.000,1.458,-0.394,0.100
90994.000,1.449,-0.344,0.057
90995.000,1.512,-0.414,0.004
90996.000,1.440,-0.384,-0.006
90997.000,1.476,-0.434,0.036
90998.000,1.413,-0.394,0.057
90999.000,1.413,-0.394,0.057
91000.000,1.413,-0.394,0.089
91001.000,1.404,-0.394,0.078
91002.000,1.422,-0.334,0.047
91003.000,1.467,-0.414,0.078
91004.000,1.395,-0.404,-0.006
91005.000,1.413,-0.404,0.047
91006.000,1.413,-0.354,0.068
91007.000,1.431,-0.414,0.015
91008.000,1.431,-0.414,0.025
91009.000,1.431,-0.374,0.036
91010.000,1.440,-0.394,0.057
91011.000,1.350,-0.454,0.068
91012.000,1.404,-0.434,0.068
91013.000,1.404,-0.444,0.015
91014.000,1.422,-0.414,0.047
91015.000,1.431,-0.394,0.078
91016.000,1.395,-0.414,0.068
91017.000,1.467,-0.334,0.047
91018.000,1.395,-0.434,0.068
91019.000,1.413,-0.404,0.068
91020.000,1.386,-0.394,0.047
91021.000,1.431,-0.384,0.078
91022.000,1.404,-0.424,0.068
91023.000,1.431,-0.414,0.068
91024.000,1.404,-0.364,0.089
91025.000,1.413,-0.404,0.100
91026.000,1.458,-0.384,0.142
91027.000,1.377,-0.414,0.089
91028.000,1.404,-0.384,0.057
91029.000,1.440,-0.434,0.089
91030.000,1.458,-0.414,0.025
91031.000,1.440,-0.384,0.057
91032.000,1.467,-0.364,0.100
91033.000,1.422,-0.404,0.089
91034.000,1.404,-0.414,0.078
91035.000,1.449,-0.414,0.068
91036.000,1.449,-0.404,0.068
91037.000,1.467,-0.454,0.131
91038.000,1.503,-0.434,0.078
91039.000,1.467,-0.424,0.068
91040.000,1.449,-0.434,0.015
91041.000,1.413,-0.374,0.110
91042.000,1.458,-0.374,0.068
91043.000,1.431,-0.384,0.142
91044.000,1.431,-0.434,0.121
91045.000,1.431,-0.464,0.089
91046.000,1.449,-0.394,0.047
91047.000,1.431,-0.404,0.057
91048.000,1.431,-0.394,0.036
91049.000,1.422,-0.384,0.057
91050.000,1.422,-0.434,0.100
91051.000,1.449,-0.354,0.089
91052.000,1.476,-0.354,0.047
91053.000,1.431,-0.354,0.078
91054.000,1.377,-0.394,0.078
91055.000,1.404,-0.404,0.110
91056.000,1.413,-0.344,0.152
91057.000,1.413,-0.404,0.089
91058.000,1.350,-0.404,0.015
91059.000,1.386,-0.474,0.068
91060.000,1.431,-0.424,0.025
91061.000,1.395,-0.394,0.100
91062.000,1.404,-0.364,0.121
91063.000,1.413,-0.344,0.142
91064.000,1.449,-0.324,0.163
91065.000,1.476,-0.324,0.089
91066.000,1.422,-0.354,0.131
91067.000,1.476,-0.364,0.068
91068.000,1.440,-0.414,0.089
91069.000,1.458,-0.374,0.078
91070.000,1.458,-0.404,0.142
91071.000,1.413,-0.384,0.121
91072.000,1.458,-0.424,0.131
91073.000,1.422,-0.424,0.121
91074.000,1.431,-0.434,0.089
91075.000,1.395,-0.444,0.068
91076.000,1.413,-0.394,0.100
91077.000,1.404,-0.384,0.089
91078.000,1.458,-0.374,0.142
91079.000,1.413,-0.354,0.089
91080.000,1.431,-0.344,0.036
91081.000,1.395,-0.364,0.078
91082.000,1.422,-0.354,0.057
91083.000,1.377,-0.414,0.163
91084.000,1.422,-0.414,0.089
91085.000,1.413,-0.374,0.025
91086.000,1.449,-0.364,0.057
91087.000,1.422,-0.394,0.015
91088.000,1.404,-0.424,0.047
91089.000,1.440,-0.374,0.047
91090.000,1.467,-0.384,0.089
91091.000,1.431,-0.364,0.121
91092.000,1.422,-0.394,0.025
91093.000,1.422,-0.404,0.047
91094.000,1.422,-0.384,0.047
91095.000,1.404,-0.374,0.110
91096.000,1.350,-0.384,0.057
91097.000,1.449,-0.394,0.152
91098.000,1.413,-0.404,0.110
91099.000,1.377,-0.384,0.110
91100.000,1.413,-0.354,0.068
91101.000,1.422,-0.414,0.047
91102.000,1.404,-0.344,0.131
91103.000,1.404,-0.354,0.057
91104.000,1.422,-0.374,0.078
91105.000,1.422,-0.344,0.089
91106.000,1.422,-0.394,0.121
91107.000,1.395,-0.414,0.110
91108.000,1.404,-0.354,0.068
91109.000,1.449,-0.364,0.121
91110.000,1.440,-0.394,0.131
91111.000,1.449,-0.354,0.100
91112.000,1.449,-0.414,0.110
91113.000,1.458,-0.394,0.131
91114.000,1.449,-0.394,0.078
91115.000,1.440,-0.384,0.047
91116.000,1.413,-0.384,0.036
91117.000,1.467,-0.424,0.195
91118.000,1.449,-0.364,0.131
91119.000,1.422,-0.404,0.089
91120.000,1.431,-0.374,0.004
91121.000,1.449,-0.384,-0.006
91122.000,1.467,-0.364,0.121
91123.000,1.476,-0.394,0.110
91124.000,1.449,-0.414,0.110
91125.000,1.449,-0.364,0.078
91126.000,1.449,-0.364,0.121
91127.000,1.422,-0.394,0.121
91128.000,1.440,-0.404,0.152
91129.000,1.404,-0.394,0.131
91130.000,1.422,-0.414,0.089
91131.000,1.476,-0.434,0.089
91132.000,1.404,-0.434,0.089
91133.000,1.440,-0.394,0.110
91134.000,1.422,-0.414,0.121
91135.000,1.431,-0.314,0.131
91136.000,1.413,-0.394,0.047
91137.000,1.422,-0.394,0.057
91138.000,1.431,-0.394,0.089
91139.000,1.413,-0.394,0.089
91140.000,1.386,-0.414,0.057
91141.000,1.368,-0.374,0.142
91142.000,1.449,-0.414,0.089
91143.000,1.431,-0.394,0.152
91144.000,1.413,-0.424,0.100
91145.000,1.458,-0.364,0.068
91146.000,1.404,-0.434,0.089
91147.000,1.422,-0.424,0.078
91148.000,1.449,-0.394,0.057
91149.000,1.476,-0.354,0.152
91150.000,1.422,-0.404,0.036
91151.000,1.395,-0.384,0.078
91152.000,1.440,-0.414,0.025
91153.000,1.431,-0.344,0.057
91154.000,1.431,-0.354,0.089
91155.000,1.431,-0.414,0.015
91156.000,1.458,-0.394,0.004
91157.000,1.422,-0.414,0.068
91158.000,1.422,-0.404,0.057
91159.000,1.377,-0.394,0.047
91160.000,1.413,-0.354,0.078
91161.000,1.395,-0.414,0.100
91162.000,1.467,-0.454,0.057
91163.000,1.467,-0.394,0.057
91164.000,1.359,-0.344,0.100
91165.000,1.422,-0.384,0.047
91166.000,1.440,-0.384,0.047
91167.000,1.413,-0.344,0.100
91168.000,1.413,-0.354,0.025
91169.000,1.413,-0.424,0.047
91170.000,1.467,-0.394,0.131
91171.000,1.440,-0.444,0.068
91172.000,1.440,-0.364,0.047
91173.000,1.395,-0.414,0.057
91174.000,1.404,-0.384,0.078
91175.000,1.431,-0.414,0.078
91176.000,1.404,-0.374,0.078
91177.000,1.458,-0.414,0.068
91178.000,1.422,-0.414,0.057
91179.000,1.458,-0.434,0.068
91180.000,1.431,-0.384,0.025
91181.000,1.458,-0.384,0.068
91182.000,1.386,-0.404,0.068
91183.000,1.458,-0.394,0.068
91184.000,1.422,-0.414,0.004
91185.000,1.440,-0.424,-0.006
91186.000,1.404,-0.394,0.057
91187.000,1.440,-0.364,0.015
91188.000,1.413,-0.414,0.047
91189.000,1.467,-0.454,0.078
91190.000,1.485,-0.394,0.078
91191.000,1.440,-0.404,-0.006
91192.000,1.458,-0.424,0.036
91193.000,1.431,-0.354,0.036
91194.000,1.467,-0.424,0.015
91195.000,1.404,-0.414,0.015
91196.000,1.449,-0.414,0.089
91197.000,1.449,-0.414,0.078
91198.000,1.440,-0.394,0.068
91199.000,1.440,-0.434,0.025
91200.000,1.494,-0.444,0.068
91201.000,1.431,-0.444,0.068
91202.000,1.413,-0.444,0.068
91203.000,1.476,-0.404,0.036
91204.000,1.431,-0.424,0.015
91205.000,1.467,-0.374,0.078
91206.000,1.368,-0.384,0.100
91207.000,1.449,-0.464,0.110
91208.000,1.422,-0.434,0.015
91209.000,1.449,-0.414,0.047
91210.000,1.440,-0.444,0.068
91211.000,1.422,-0.374,0.015
91212.000,1.413,-0.374,0.025
91213.000,1.467,-0.364,0.089
91214.000,1.476,-0.384,0.121
91215.000,1.386,-0.414,0.121
