69717.000,-0.724,0.184,0.460
69718.000,-0.742,0.124,0.491
69719.000,-0.751,0.154,0.491
69720.000,-0.724,0.075,0.512
69721.000,-0.688,0.085,0.512
69722.000,-0.688,0.035,0.608
69723.000,-0.643,0.055,0.460
69724.000,-0.625,0.184,0.460
69725.000,-0.679,0.104,0.417
69726.000,-0.706,0.025,0.491
69727.000,-0.652,0.025,0.576
69728.000,-0.652,-0.025,0.343
69729.000,-0.742,-0.015,0.269
69730.000,-0.769,-0.055,0.280
69731.000,-0.733,0.045,0.428
69732.000,-0.796,-0.005,0.269
69733.000,-0.859,0.114,0.174
69734.000,-0.841,0.184,0.227
69735.000,-0.796,0.194,0.280
69736.000,-0.805,0.065,0.152
69737.000,-0.778,-0.075,0.015
69738.000,-0.733,-0.075,0.057
69739.000,-0.724,0.035,0.174
69740.000,-0.751,-0.015,0.174
69741.000,-0.679,-0.005,-0.038
69742.000,-0.742,-0.035,-0.165
69743.000,-0.760,-0.095,-0.102
69744.000,-0.697,-0.155,0.036
69745.000,-0.715,-0.294,0.078
69746.000,-0.634,-0.234,0.142
69747.000,-0.599,-0.125,0.100
69748.000,-0.697,0.075,-0.070
69749.000,-0.751,0.294,-0.250
69750.000,-0.643,0.324,-0.207
69751.000,-0.581,0.244,-0.049
69752.000,-0.590,0.144,0.047
69753.000,-0.590,-0.085,-0.049
69754.000,-0.518,-0.225,-0.027
69755.000,-0.473,-0.314,-0.027
69756.000,-0.518,-0.195,0.015
69757.000,-0.356,-0.015,-0.059
69758.000,-0.338,0.104,-0.091
69759.000,-0.302,0.284,0.089
69760.000,-0.150,0.304,0.078
69761.000,-0.105,0.254,0.131
69762.000,-0.176,0.244,0.248
69763.000,-0.239,0.104,0.195
69764.000,-0.347,-0.035,0.152
69765.000,-0.275,-0.065,0.248
69766.000,-0.248,-0.005,0.301
69767.000,-0.239,0.184,0.290
69768.000,-0.266,0.144,0.174
69769.000,-0.167,0.015,0.110
69770.000,-0.141,-0.095,0.290
69771.000,-0.167,-0.105,0.343
69772.000,-0.221,-0.045,0.332
69773.000,-0.257,0.045,0.163
69774.000,-0.311,-0.005,0.269
69775.000,-0.275,-0.055,0.364
69776.000,-0.257,-0.185,0.290
69777.000,-0.383,-0.145,0.258
69778.000,-0.338,-0.244,0.301
69779.000,-0.329,-0.294,0.375
69780.000,-0.329,-0.324,0.481
69781.000,-0.428,-0.334,0.534
69782.000,-0.473,-0.095,0.587
69783.000,-0.895,0.563,0.714
69784.000,-1.425,1.530,0.830
69785.000,-1.730,1.311,0.682
69786.000,-0.652,0.663,-0.557
69787.000,-0.203,-0.035,-1.076
69788.000,-0.661,0.114,-0.779
69789.000,-1.218,-0.035,-0.366
69790.000,-1.146,-0.095,-0.165
69791.000,-0.868,-0.135,-0.239
69792.000,-0.976,-0.294,-0.303
69793.000,-1.146,-0.284,-0.387
69794.000,-1.245,-0.085,-0.514
69795.000,-1.012,0.005,-0.673
69796.000,-0.859,-0.055,-0.610
69797.000,-0.940,0.055,-0.642
69798.000,-1.030,-0.025,-0.589
69799.000,-0.922,-0.155,-0.599
69800.000,-0.904,-0.165,-0.694
69801.000,-0.877,-0.045,-0.673
69802.000,-0.886,-0.015,-0.705
69803.000,-0.823,-0.045,-0.589
69804.000,-0.832,-0.095,-0.599
69805.000,-0.931,-0.145,-0.546
69806.000,-0.895,-0.135,-0.493
69807.000,-0.868,-0.125,-0.504
69808.000,-0.868,-0.155,-0.419
69809.000,-0.868,-0.185,-0.356
69810.000,-0.787,-0.155,-0.409
69811.000,-0.922,-0.195,-0.546
69812.000,-0.877,-0.185,-0.493
69813.000,-0.895,-0.105,-0.504
69814.000,-0.949,-0.055,-0.483
69815.000,-0.895,-0.055,-0.642
69816.000,-0.958,-0.125,-0.684
69817.000,-0.904,-0.215,-0.620
69818.000,-0.931,-0.274,-0.557
69819.000,-0.976,-0.274,-0.567
69820.000,-0.976,-0.205,-0.716
69821.000,-1.039,-0.225,-0.631
69822.000,-1.030,-0.244,-0.673
69823.000,-1.101,-0.304,-0.716
69824.000,-1.119,-0.314,-0.694
69825.000,-1.209,-0.334,-0.758
69826.000,-1.200,0.254,-0.599
69827.000,-1.200,0.473,-0.419
69828.000,-1.003,-0.005,-0.896
69829.000,-0.949,-0.374,-1.150
69830.000,-0.985,-0.843,-0.811
69831.000,-1.074,-0.494,-0.080
69832.000,-0.940,-0.195,0.248
69833.000,-0.850,-0.025,0.248
69834.000,-0.679,0.114,-0.049
69835.000,-0.617,0.174,-0.207
69836.000,-0.482,0.204,-0.207
69837.000,-0.455,0.214,-0.006
69838.000,-0.545,0.304,0.078
69839.000,-0.661,0.404,0.025
69840.000,-0.796,0.523,-0.080
69841.000,-0.877,0.453,0.025
69842.000,-0.877,0.344,0.057
69843.000,-0.814,0.144,0.100
69844.000,-0.778,0.045,0.089
69845.000,-0.796,-0.105,0.195
69846.000,-0.724,-0.215,0.248
69847.000,-0.634,-0.234,0.152
69848.000,-0.661,-0.195,0.057
69849.000,-0.643,-0.065,0.068
69850.000,-0.652,-0.015,-0.038
69851.000,-0.634,0.005,0.015
69852.000,-0.715,0.065,-0.049
69853.000,-0.760,0.104,0.015
69854.000,-0.742,0.154,0.025
69855.000,-0.760,0.154,0.036
69856.000,-0.778,0.075,0.047
69857.000,-0.751,0.015,0.089
69858.000,-0.697,-0.065,-0.017
69859.000,-0.590,-0.095,-0.038
69860.000,-0.634,-0.075,-0.080
69861.000,-0.625,-0.095,0.004
69862.000,-0.697,-0.055,0.025
69863.000,-0.670,-0.045,0.015
69864.000,-0.679,-0.045,0.036
69865.000,-0.670,0.005,-0.038
69866.000,-0.715,-0.055,-0.038
69867.000,-0.688,-0.085,-0.059
69868.000,-0.688,-0.135,-0.080
69869.000,-0.661,-0.105,-0.049
69870.000,-0.733,0.264,-0.155
69871.000,-0.724,0.264,-0.133
69872.000,-0.688,0.224,-0.049
69873.000,-0.751,0.025,0.290
69874.000,-0.832,0.025,0.301
69875.000,-0.841,0.094,0.184
69876.000,-0.769,0.045,0.322
69877.000,-0.751,0.094,0.322
69878.000,-0.733,0.164,0.258
69879.000,-0.823,0.114,0.311
69880.000,-0.868,0.184,0.364
69881.000,-0.877,0.035,0.343
69882.000,-0.940,0.005,0.375
69883.000,-0.931,-0.125,0.407
69884.000,-0.994,-0.205,0.375
69885.000,-0.922,-0.334,0.354
69886.000,-0.931,-0.304,0.502
69887.000,-0.985,-0.314,0.512
69888.000,-1.074,-0.234,0.523
69889.000,-1.119,-0.135,0.502
69890.000,-1.218,-0.075,0.534
69891.000,-1.263,0.025,0.661
69892.000,-1.272,0.134,0.639
69893.000,-1.344,0.104,0.523
69894.000,-1.227,0.015,0.258
69895.000,-1.119,-0.115,0.152
69896.000,-1.128,-0.165,0.280
69897.000,-1.119,-0.165,0.523
69898.000,-1.057,-0.065,0.682
69899.000,-1.039,-0.005,0.862
69900.000,-1.021,0.104,1.042
69901.000,-1.119,0.154,0.745
69902.000,-1.245,0.075,0.396
69903.000,-1.119,-0.095,0.375
69904.000,-1.146,-0.244,0.523
69905.000,-1.173,-0.294,0.597
69906.000,-1.200,-0.254,0.587
69907.000,-1.317,-0.244,0.597
69908.000,-1.308,0.144,0.608
69909.000,-1.272,0.284,0.682
69910.000,-1.416,0.423,0.227
69911.000,-1.137,0.244,0.184
69912.000,-1.003,0.104,0.460
69913.000,-0.841,-0.075,0.301
69914.000,-0.706,-0.085,0.375
69915.000,-0.518,-0.105,0.481
69916.000,-0.437,-0.045,0.407
69917.000,-0.491,0.164,0.523
69918.000,-0.428,0.344,0.565
69919.000,-0.500,0.423,0.470
69920.000,-0.491,0.354,0.332
69921.000,-0.455,0.194,0.332
69922.000,-0.437,-0.005,0.290
69923.000,-0.464,-0.075,0.237
69924.000,-0.563,0.025,0.248
69925.000,-0.599,0.104,0.216
69926.000,-0.599,0.045,0.205
69927.000,-0.581,0.055,0.131
69928.000,-0.527,-0.045,0.142
69929.000,-0.437,-0.115,0.227
69930.000,-0.383,-0.175,0.280
69931.000,-0.338,-0.035,0.364
69932.000,-0.383,0.045,0.301
69933.000,-0.356,0.065,0.174
69934.000,-0.311,0.124,0.195
69935.000,-0.365,0.085,0.142
69936.000,-0.347,0.045,0.142
69937.000,-0.419,0.055,0.163
69938.000,-0.374,0.015,0.216
69939.000,-0.410,-0.005,0.258
69940.000,-0.410,-0.005,0.163
69941.000,-0.401,-0.005,0.174
69942.000,-0.320,-0.075,0.354
69943.000,-0.329,-0.135,0.396
69944.000,-0.365,-0.085,0.354
69945.000,-0.347,0.094,0.375
69946.000,-0.365,0.423,0.449
69947.000,-0.428,0.553,0.661
69948.000,-0.572,0.543,0.523
69949.000,-0.581,0.394,0.269
69950.000,-0.688,0.194,0.438
69951.000,-0.733,0.384,0.692
69952.000,-0.814,0.603,0.714
69953.000,-0.832,0.693,0.470
69954.000,-0.850,0.324,0.343
69955.000,-0.877,-0.025,0.449
69956.000,-1.048,-0.344,0.767
69957.000,-1.200,-0.534,0.819
69958.000,-1.335,-0.603,0.841
69959.000,-1.362,-0.553,0.894
69960.000,-1.272,-0.284,1.042
69961.000,-1.227,-0.115,1.063
69962.000,-1.119,-0.025,0.724
69963.000,-1.110,-0.015,0.269
69964.000,-1.057,-0.195,0.174
69965.000,-0.985,-0.284,0.682
69966.000,-1.012,-0.334,0.872
69967.000,-1.048,-0.274,0.767
69968.000,-0.994,-0.195,0.767
69969.000,-1.119,-0.075,0.703
69970.000,-1.200,-0.065,0.618
69971.000,-1.209,-0.055,0.587
69972.000,-1.182,-0.065,0.714
69973.000,-1.191,-0.055,0.777
69974.000,-1.263,-0.095,0.724
69975.000,-1.272,0.005,0.777
69976.000,-1.209,0.124,0.925
69977.000,-1.182,0.284,0.851
69978.000,-1.155,0.394,0.587
69979.000,-1.155,0.423,0.354
69980.000,-1.308,0.513,0.407
69981.000,-1.308,0.433,0.767
69982.000,-1.299,0.324,0.587
69983.000,-1.128,0.364,0.671
69984.000,-1.083,0.264,0.872
69985.000,-1.039,0.274,0.745
69986.000,-0.931,0.045,0.703
69987.000,-0.868,-0.205,0.925
69988.000,-0.715,-0.504,0.957
69989.000,-0.437,-0.573,1.042
69990.000,-0.078,-0.324,0.925
69991.000,-0.078,0.015,0.946
69992.000,-0.275,0.364,0.819
69993.000,-0.392,0.334,0.555
69994.000,-0.751,0.134,0.322
69995.000,-0.796,-0.075,0.385
69996.000,-0.769,-0.254,0.565
69997.000,-0.724,-0.374,0.460
69998.000,-0.652,-0.444,0.343
69999.000,-0.661,-0.364,0.269
70000.000,-0.706,-0.324,0.375
70001.000,-0.590,-0.324,0.407
70002.000,-0.437,-0.414,0.407
70003.000,-0.365,-0.274,0.301
70004.000,-0.518,-0.234,0.216
70005.000,-0.536,-0.155,0.036
70006.000,-0.581,-0.015,0.131
70007.000,-0.572,0.224,0.385
70008.000,-0.554,0.433,0.460
70009.000,-0.509,0.792,0.311
70010.000,-0.581,1.151,0.449
70011.000,-0.599,1.480,0.682
70012.000,-0.670,1.689,0.883
70013.000,-0.715,1.271,0.904
70014.000,-0.841,0.613,0.385
70015.000,-0.931,-0.593,0.290
70016.000,-0.563,-0.982,0.608
70017.000,-0.832,-0.912,1.042
70018.000,-1.164,-0.703,1.571
70019.000,-1.281,-0.115,1.963
70020.000,-1.164,0.324,1.910
70021.000,-0.859,0.423,1.190
70022.000,-0.599,0.314,0.512
70023.000,-0.904,0.005,0.280
70024.000,-0.931,-0.254,0.682
70025.000,-0.787,-0.494,1.095
70026.000,-0.724,-0.484,0.989
70027.000,-0.751,-0.474,0.703
70028.000,-0.634,-0.494,0.608
70029.000,-0.581,-0.434,0.724
70030.000,-0.652,-0.444,0.925
70031.000,-0.625,-0.384,0.925
70032.000,-0.634,-0.055,0.978
70033.000,-0.742,0.404,1.402
70034.000,-0.949,0.962,1.306
70035.000,-1.119,1.530,1.126
70036.000,-1.074,1.261,0.534
70037.000,-0.688,0.742,0.280
70038.000,-0.410,-0.075,0.851
70039.000,-0.006,-0.234,1.084
70040.000,-0.625,-0.374,-0.133
70041.000,-0.581,-0.364,-0.155
70042.000,-0.572,-0.354,-0.165
70043.000,-0.563,-0.354,-0.197
70044.000,-0.572,-0.354,-0.218
70045.000,-0.572,-0.354,-0.207
70046.000,-0.581,-0.364,-0.207
70047.000,-0.581,-0.254,-0.112
70048.000,-0.661,-0.115,0.110
70049.000,-0.590,-0.105,0.152
70050.000,-0.617,0.184,0.216
70051.000,-0.733,0.563,0.343
70052.000,-0.599,0.762,0.364
70053.000,-0.455,1.271,0.565
70054.000,-0.536,1.819,1.211
70055.000,-0.796,1.929,2.026
70056.000,-1.254,1.111,1.571
70057.000,-1.730,0.025,0.989
70058.000,-1.937,-0.872,0.661
70059.000,-1.928,-0.912,0.862
70060.000,-1.847,-0.773,1.476
70061.000,-1.658,-0.793,1.952
70062.000,-1.344,-0.514,2.312
70063.000,-1.030,-0.374,2.556
70064.000,-0.940,-0.254,2.418
70065.000,-1.003,0.214,1.931
70066.000,-1.003,0.144,1.264
70067.000,-0.823,-0.175,0.692
70068.000,-0.455,-0.324,0.417
70069.000,-0.581,-0.753,1.253
70070.000,-0.886,-0.643,1.359
70071.000,-0.769,-0.553,1.465
70072.000,-1.003,-0.693,1.465
70073.000,-1.182,-0.514,1.529
70074.000,-1.281,-0.334,1.296
70075.000,-1.434,0.015,1.190
70076.000,-1.559,0.274,1.190
70077.000,-1.766,0.324,1.253
70078.000,-1.676,0.593,1.190
70079.000,-1.434,0.653,1.455
70080.000,-1.604,1.251,2.524
70081.000,-1.901,1.510,3.424
70082.000,-0.994,1.121,3.826
70083.000,-0.590,0.752,3.583
70084.000,-0.428,-0.025,2.640
70085.000,0.210,-0.882,1.762
70086.000,0.443,-1.451,1.561
70087.000,0.596,-1.750,1.666
70088.000,0.362,-0.992,1.539
70089.000,-0.473,-0.195,1.423
70090.000,-0.949,0.404,1.709
70091.000,-0.715,0.483,2.238
70092.000,-0.105,0.842,2.376
70093.000,0.210,1.321,2.736
70094.000,-0.401,1.470,2.450
70095.000,-0.715,2.078,2.132
70096.000,-0.482,2.038,2.227
70097.000,-0.670,1.879,2.175
70098.000,-0.814,1.630,1.910
70099.000,-0.832,0.992,1.582
70100.000,-0.625,0.174,1.349
70101.000,-0.527,-0.474,1.052
70102.000,-0.491,-1.172,0.883
70103.000,-0.590,-1.640,0.692
70104.000,-0.769,-2.119,0.449
70105.000,-0.823,-2.717,1.455
70106.000,-0.473,-2.238,2.662
70107.000,0.102,-1.391,2.767
70108.000,-0.248,-0.912,1.719
70109.000,-1.110,-0.354,1.772
70110.000,-1.299,-0.195,3.064
70111.000,-0.554,-0.304,3.106
70112.000,-0.069,0.065,2.185
70113.000,-0.248,0.025,1.349
70114.000,-0.859,-0.135,0.862
70115.000,-1.308,-0.374,0.703
70116.000,-1.479,-0.643,0.989
70117.000,-0.760,-0.882,1.296
70118.000,-0.284,-1.072,0.883
70119.000,-0.230,-1.211,0.788
70120.000,-0.185,-1.391,1.158
70121.000,-0.464,-1.301,1.433
70122.000,-0.742,-1.032,1.857
70123.000,-0.778,-0.613,1.772
70124.000,-0.742,-0.254,1.688
70125.000,-0.841,0.274,1.942
70126.000,-1.353,0.872,2.079
70127.000,-1.586,1.321,2.143
70128.000,-1.523,1.729,2.185
70129.000,-1.371,2.168,2.270
70130.000,-1.308,2.078,3.021
70131.000,-1.083,1.899,3.307
70132.000,-0.365,1.032,2.619
70133.000,-0.329,-0.085,2.534
70134.000,0.084,-0.723,2.386
70135.000,0.299,-0.833,2.418
70136.000,0.237,-0.424,2.386
70137.000,-0.194,-0.095,2.058
70138.000,-0.527,0.184,1.645
70139.000,-0.590,-0.045,1.423
70140.000,-0.500,-0.553,1.370
70141.000,-0.132,-0.763,1.508
70142.000,0.021,-1.012,1.359
70143.000,-0.266,-1.441,0.756
70144.000,-0.697,-1.520,0.682
70145.000,-0.949,-1.580,1.317
70146.000,-0.841,-1.770,1.624
70147.000,-0.437,-1.620,1.476
70148.000,-0.257,-1.281,1.190
70149.000,-0.141,-0.783,1.317
70150.000,-0.248,-0.274,1.275
70151.000,-0.293,0.124,1.190
70152.000,-0.392,0.423,0.767
70153.000,-0.527,0.643,0.597
70154.000,-0.581,0.693,0.830
70155.000,-0.545,0.922,0.999
70156.000,-0.760,0.982,1.402
70157.000,-0.652,0.922,2.460
70158.000,-0.203,1.271,3.350
70159.000,0.156,0.722,3.477
70160.000,0.290,0.164,3.000
70161.000,-0.015,-0.075,3.212
70162.000,-0.275,-0.364,3.657
70163.000,-0.185,-0.274,3.540
70164.000,-0.239,-0.025,3.265
70165.000,-0.230,0.124,2.958
70166.000,-0.239,0.124,2.746
70167.000,-0.194,-0.135,2.841
70168.000,-0.284,-0.165,2.513
70169.000,-0.491,-0.075,2.418
70170.000,-0.706,-0.234,2.153
70171.000,-0.940,-0.703,1.730
70172.000,-1.119,-1.281,1.508
70173.000,-1.263,-1.082,1.222
70174.000,-1.308,-1.172,0.714
70175.000,-1.209,-1.451,0.957
70176.000,-1.119,-1.710,1.391
70177.000,-0.805,-1.929,1.095
70178.000,-0.643,-2.069,1.105
70179.000,-0.527,-2.109,1.317
70180.000,-0.473,-2.009,1.285
70181.000,-0.455,-1.720,1.423
70182.000,-0.491,-1.152,1.285
70183.000,-0.590,-0.474,1.010
70184.000,-0.715,0.025,0.745
70185.000,-0.976,0.354,0.872
70186.000,-1.299,0.742,1.105
70187.000,-1.523,1.201,1.063
70188.000,-1.416,1.390,0.798
70189.000,-1.371,1.570,0.375
70190.000,-1.479,1.311,0.121
70191.000,-1.748,1.121,0.597
70192.000,-1.649,1.460,1.423
70193.000,-1.506,1.380,2.397
70194.000,-1.416,1.321,2.090
70195.000,-1.066,0.144,1.508
70196.000,-0.832,-0.344,2.037
70197.000,-0.401,-0.713,2.482
70198.000,0.129,-0.573,2.577
70199.000,0.371,-0.234,3.223
70200.000,0.048,-0.015,2.894
70201.000,-0.634,0.164,1.889
70202.000,-0.814,0.114,1.296
70203.000,-0.302,0.124,1.285
70204.000,-0.033,-0.244,1.688
70205.000,0.066,-0.713,1.698
70206.000,-0.015,-0.902,1.148
70207.000,-0.221,-0.494,0.671
70208.000,-0.617,-0.514,0.798
70209.000,-0.769,-0.613,0.999
70210.000,-0.563,1.560,1.793
70211.000,-0.554,1.580,1.836
70212.000,-0.554,1.600,1.868
70213.000,-0.581,1.590,1.857
70214.000,-0.599,1.570,1.868
70215.000,-0.293,1.749,2.471
70216.000,-0.087,2.038,2.047
70217.000,-0.329,1.739,2.206
70218.000,-0.769,0.822,2.355
70219.000,-1.057,-0.095,2.333
70220.000,-0.895,-0.414,2.630
70221.000,-0.706,-0.573,2.916
70222.000,-0.868,-0.553,2.916
70223.000,-0.985,-0.484,2.820
70224.000,-0.877,-0.633,2.503
70225.000,-0.778,-0.593,2.175
70226.000,-0.724,-0.454,1.963
70227.000,-1.003,-0.633,1.984
70228.000,-1.119,-0.593,1.910
70229.000,-1.003,-0.703,1.518
70230.000,-0.859,-0.763,1.126
70231.000,-0.886,-0.693,0.999
70232.000,-0.652,-0.872,0.925
70233.000,-0.590,-0.882,0.968
70234.000,-0.643,-1.002,1.232
70235.000,-0.805,-1.032,1.518
70236.000,-0.832,-0.922,1.391
70237.000,-0.742,-0.753,1.190
70238.000,-0.787,-0.573,1.338
70239.000,-0.940,-0.135,1.719
70240.000,-1.110,0.473,2.037
70241.000,-1.227,1.032,2.026
70242.000,-1.218,1.600,2.122
70243.000,-1.110,1.779,1.995
70244.000,-1.101,1.979,2.958
70245.000,-0.886,2.098,3.487
70246.000,-0.500,1.271,2.958
70247.000,-0.500,0.314,2.736
70248.000,-0.392,-0.434,2.714
70249.000,-0.042,-0.653,2.503
70250.000,0.380,-0.514,2.270
70251.000,0.596,-0.274,1.931
70252.000,0.156,-0.354,1.603
70253.000,-0.311,-0.484,1.328
70254.000,-0.491,-0.952,1.264
70255.000,-0.518,-1.510,1.645
70256.000,-0.185,-1.530,1.550
70257.000,-0.123,-1.590,0.639
70258.000,-0.608,-1.750,0.576
70259.000,-0.733,-1.710,1.391
70260.000,-0.563,-1.540,1.444
70261.000,-0.482,-1.221,1.359
70262.000,-0.293,-0.683,1.465
70263.000,-0.221,-0.055,1.486
70264.000,-0.185,0.633,1.328
70265.000,-0.105,1.271,1.190
70266.000,-0.221,1.341,1.264
70267.000,-0.356,1.181,1.762
70268.000,-0.374,1.719,2.662
70269.000,-0.212,2.337,3.180
70270.000,-0.159,1.989,2.672
70271.000,-0.087,0.942,1.910
70272.000,-0.042,-0.225,1.751
70273.000,-0.078,-0.723,2.799
70274.000,-0.132,-0.823,3.074
70275.000,-0.257,-0.932,2.651
70276.000,-0.347,-0.743,1.920
70277.000,-0.617,-0.723,1.666
70278.000,-0.859,-0.583,1.518
70279.000,-1.128,-0.803,1.476
70280.000,-1.066,-0.992,1.010
70281.000,-0.940,-0.942,0.576
70282.000,-0.940,-0.952,0.163
70283.000,-0.670,-1.211,0.671
70284.000,-0.581,-1.182,1.433
70285.000,-0.527,-1.152,1.592
70286.000,-0.473,-0.872,1.497
70287.000,-0.572,-0.464,1.656
70288.000,-0.805,0.075,1.868
70289.000,-0.724,0.364,2.122
70290.000,-0.769,0.772,2.291
70291.000,-0.769,1.081,2.355
70292.000,-0.661,1.271,2.503
70293.000,-0.554,1.341,2.376
70294.000,-0.751,1.729,2.937
70295.000,-0.473,1.390,3.138
70296.000,-0.114,0.633,2.905
70297.000,-0.257,-0.344,2.736
70298.000,-0.060,-0.733,2.556
70299.000,0.282,-0.833,2.206
70300.000,0.820,-0.424,1.995
70301.000,0.802,-0.234,1.751
70302.000,0.156,-0.015,1.179
70303.000,-0.338,-0.234,0.915
70304.000,-0.724,-0.962,0.883
70305.000,-0.518,-1.221,1.349
70306.000,-0.392,-1.590,1.571
70307.000,-0.275,-1.630,1.359
70308.000,-0.482,-1.411,1.126
70309.000,-0.679,-1.461,1.211
70310.000,-0.545,-1.451,1.518
70311.000,-0.347,-1.281,1.486
70312.000,-0.284,-0.922,1.497
70313.000,-0.185,-0.404,1.529
70314.000,-0.167,0.174,1.476
70315.000,-0.060,0.792,0.957
70316.000,-0.185,1.311,0.788
70317.000,-0.293,1.500,1.042
70318.000,-0.239,1.759,1.857
70319.000,-0.114,2.268,2.662
70320.000,-0.185,2.038,3.074
70321.000,-0.194,1.281,2.958
70322.000,-0.060,0.214,2.376
70323.000,-0.042,-0.743,2.439
70324.000,-0.356,-1.052,3.043
70325.000,-0.401,-1.211,3.233
70326.000,-0.527,-1.072,2.884
70327.000,-0.599,-0.803,2.302
70328.000,-0.590,-0.673,1.740
70329.000,-0.482,-0.763,1.285
70330.000,-0.590,-0.952,1.179
70331.000,-0.769,-1.221,1.211
70332.000,-0.841,-1.291,1.211
70333.000,-0.859,-1.341,1.169
70334.000,-0.536,-0.892,1.095
70335.000,-0.114,-0.424,1.359
70336.000,0.048,-0.115,1.910
70337.000,-0.203,0.364,2.333
70338.000,-0.787,1.111,2.672
70339.000,-1.272,1.969,2.291
70340.000,-1.317,1.909,1.973
70341.000,-1.137,1.091,1.645
70342.000,-0.913,0.354,1.878
70343.000,-0.625,0.194,2.577
70344.000,-0.221,0.085,3.032
70345.000,-0.087,0.264,3.265
70346.000,0.057,0.134,3.085
70347.000,0.165,-0.364,2.407
