99927.000,-1.523,-0.065,-0.080
99928.000,-1.748,-0.254,0.015
99929.000,-1.784,-0.434,0.078
99930.000,-1.811,-0.673,0.152
99931.000,-1.847,-0.803,0.216
99932.000,-1.667,-0.683,0.258
99933.000,-1.577,-0.573,0.163
99934.000,-1.470,-0.464,0.121
99935.000,-1.398,-0.494,0.057
99936.000,-1.371,-0.344,0.057
99937.000,-1.398,-0.314,0.110
99938.000,-1.604,-0.294,0.174
99939.000,-1.667,-0.234,0.174
99940.000,-1.847,-0.234,0.142
99941.000,-2.008,-0.254,0.100
99942.000,-2.080,-0.404,0.110
99943.000,-2.035,-0.474,0.089
99944.000,-2.008,-0.593,0.078
99945.000,-1.901,-0.723,0.184
99946.000,-1.883,-0.783,0.227
99947.000,-1.955,-0.793,0.142
99948.000,-2.017,-0.693,0.036
99949.000,-2.080,-0.613,0.047
99950.000,-2.026,-0.573,0.100
99951.000,-1.955,-0.494,0.110
99952.000,-1.955,-0.524,0.015
99953.000,-1.883,-0.524,-0.038
99954.000,-1.856,-0.454,-0.091
99955.000,-1.946,-0.434,0.004
99956.000,-1.946,-0.524,0.004
99957.000,-1.937,-0.643,-0.006
99958.000,-1.955,-0.693,0.015
99959.000,-1.829,-0.613,0.025
99960.000,-1.937,-0.653,-0.155
99961.000,-1.955,-0.643,-0.155
99962.000,-1.946,-0.623,-0.165
99963.000,-1.990,-0.613,-0.176
99964.000,-1.990,-0.583,-0.165
99965.000,-1.981,-0.563,-0.144
99966.000,-1.972,-0.563,-0.133
99967.000,-1.972,-0.593,-0.144
99968.000,-1.910,-0.613,-0.091
99969.000,-1.919,-0.653,-0.070
99970.000,-1.937,-0.653,-0.091
99971.000,-1.892,-0.673,-0.006
99972.000,-1.955,-0.633,-0.080
99973.000,-1.928,-0.613,-0.027
99974.000,-2.044,-0.593,-0.091
99975.000,-1.981,-0.544,-0.049
99976.000,-1.946,-0.613,-0.165
99977.000,-1.874,-0.593,-0.144
99978.000,-1.955,-0.653,-0.133
99979.000,-1.910,-0.623,-0.102
99980.000,-1.928,-0.703,-0.049
99981.000,-1.901,-0.733,0.100
99982.000,-1.874,-0.633,0.025
99983.000,-1.937,-0.524,0.089
99984.000,-1.928,-0.434,0.047
99985.000,-1.865,-0.494,-0.070
99986.000,-1.793,-0.563,0.004
99987.000,-1.847,-0.673,-0.049
99988.000,-1.892,-0.633,0.047
99989.000,-1.910,-0.653,0.015
99990.000,-1.910,-0.623,0.057
99991.000,-1.784,-0.673,-0.080
99992.000,-1.820,-0.733,-0.080
99993.000,-1.937,-0.663,-0.112
99994.000,-1.874,-0.593,-0.080
99995.000,-1.919,-0.613,0.015
99996.000,-1.946,-0.623,0.078
99997.000,-2.080,-0.613,0.068
99998.000,-2.134,-0.793,-0.027
99999.000,-2.179,-0.753,-0.091
100000.000,-2.107,-0.892,-0.006
100000.000,-2.143,-0.793,-0.027
100000.000,-2.197,-0.663,0.004
100000.000,-2.161,-0.882,0.057
100000.000,-2.098,-0.673,-0.102
100000.000,-1.999,-0.534,-0.197
100010.000,-1.946,-0.573,-0.366
100010.000,-1.838,-0.773,-0.430
100010.000,-1.784,-0.713,-0.440
100010.000,-1.694,-0.464,-0.462
100010.000,-1.730,-0.494,-0.366
100010.000,-1.748,-0.544,-0.271
100010.000,-1.667,-0.573,-0.229
100010.000,-1.847,-0.623,-0.483
100010.000,-1.802,-0.713,-0.462
100020.000,-1.766,-0.633,-0.366
100020.000,-1.640,-0.843,-0.292
100020.000,-1.721,-0.763,-0.165
100020.000,-1.470,-0.733,-0.123
100020.000,-1.353,-0.743,-0.123
100020.000,-1.488,-0.753,0.004
100020.000,-1.604,-0.863,0.481
100020.000,-1.721,-0.713,0.587
100020.000,-1.640,-0.374,0.639
100020.000,-1.829,-0.075,0.216
100020.000,-2.116,-0.175,0.036
100030.000,-2.484,-0.593,0.364
100030.000,-2.260,-0.753,0.957
100030.000,-1.999,-0.504,1.052
100030.000,-1.928,-0.195,0.819
100030.000,-1.999,-0.105,0.999
100030.000,-2.062,-0.693,1.105
100030.000,-1.685,-0.623,1.253
100030.000,-1.407,-0.633,1.433
100030.000,-1.057,-0.583,1.444
100040.000,-0.940,-0.583,1.381
100040.000,-0.823,-0.573,1.592
100040.000,-0.850,-0.344,1.920
100040.000,-1.066,-0.394,2.238
100040.000,-1.191,-0.175,2.005
100040.000,-1.039,-0.264,1.698
100040.000,-0.940,-0.254,1.031
100040.000,-0.886,-0.424,1.031
100040.000,-0.805,-0.474,1.317
100040.000,-0.599,-0.583,1.613
100040.000,-0.311,-0.653,1.751
100050.000,-0.266,-0.623,1.942
100050.000,-0.302,-0.474,2.100
100050.000,-0.302,-0.753,2.037
100050.000,-0.293,-0.703,1.868
100050.000,-0.114,-0.623,1.846
100050.000,-0.033,-0.693,1.984
100050.000,-0.132,-0.673,2.047
100050.000,-0.087,-0.553,2.058
100050.000,-0.060,-0.484,1.910
100060.000,-0.069,-0.474,1.709
100060.000,-0.015,-0.514,1.825
100060.000,0.066,-0.593,1.804
100060.000,0.093,-0.623,1.677
100060.000,0.057,-0.593,1.772
100060.000,-0.078,-0.484,1.836
100060.000,0.138,-0.384,1.836
100060.000,0.192,-0.424,1.762
100060.000,0.282,-0.563,1.772
100060.000,0.290,-0.553,1.539
100060.000,0.282,-0.573,1.529
100070.000,0.264,-0.593,1.561
100070.000,0.299,-0.563,1.592
100070.000,0.282,-0.563,1.571
100070.000,0.290,-0.663,1.635
100070.000,0.174,-0.683,1.688
100070.000,0.290,-0.643,1.656
100070.000,0.317,-0.663,1.698
100070.000,0.308,-0.643,1.719
100070.000,0.299,-0.593,1.762
100080.000,0.308,-0.484,1.666
100080.000,0.282,-0.414,1.730
100080.000,0.129,-0.404,1.804
100080.000,0.003,-0.364,1.719
100080.000,-0.060,-0.165,1.518
100080.000,-0.212,-0.175,1.486
100080.000,-0.230,-0.234,1.656
100080.000,-0.329,-0.364,2.016
100080.000,-0.374,-0.404,2.206
100080.000,-0.356,-0.573,2.185
100080.000,-0.311,-0.673,1.889
100090.000,-0.248,-0.603,1.688
100090.000,-0.150,-0.593,1.656
100090.000,-0.248,-0.544,1.698
100090.000,-0.320,-0.434,1.740
100090.000,-0.464,-0.394,1.635
100090.000,-0.590,-0.394,1.698
100090.000,-0.859,-0.314,2.058
100090.000,-0.706,-0.474,2.873
100090.000,-0.805,-0.673,2.937
100100.000,-1.263,-0.424,1.952
100100.000,-1.613,-0.593,1.751
100100.000,-1.874,-0.653,1.550
100100.000,-1.739,-0.603,1.613
100100.000,-1.577,-0.683,1.137
100100.000,-1.407,-0.853,0.883
100100.000,-1.344,-0.234,1.052
100100.000,-1.443,-0.633,1.063
100100.000,-1.757,-0.743,1.317
100100.000,-1.928,-0.992,1.539
100100.000,-1.955,-0.972,1.508
100110.000,-1.946,-0.843,1.497
100110.000,-1.748,-0.653,1.211
100110.000,-1.703,-0.663,0.978
100110.000,-1.793,-0.514,0.968
100110.000,-2.026,-0.434,1.116
100110.000,-1.892,-0.394,1.232
100110.000,-2.251,-0.793,1.370
100110.000,-2.125,-0.434,0.851
100110.000,-2.287,-0.444,0.110
100120.000,-2.520,-0.474,-0.112
100120.000,-2.736,-0.404,-0.504
100120.000,-2.341,-0.484,-0.176
100120.000,-2.143,-0.434,0.481
100120.000,-2.062,-0.573,0.724
100120.000,-1.865,-0.653,0.714
100120.000,-1.919,-0.713,0.682
100120.000,-2.035,-0.753,0.322
100120.000,-1.999,-0.872,0.290
100120.000,-1.937,-0.723,0.354
100120.000,-1.883,-0.823,0.618
100130.000,-1.847,-0.693,0.491
100130.000,-1.577,-0.643,0.428
100130.000,-1.532,-0.553,0.216
100130.000,-1.443,-0.484,0.163
100130.000,-1.209,-0.524,0.205
100130.000,-1.227,-0.524,0.195
100130.000,-1.263,-0.633,0.121
100130.000,-1.326,-0.853,0.100
100130.000,-1.254,-0.932,0.015
100140.000,-1.200,-0.922,-0.102
100140.000,-1.191,-0.863,-0.123
100140.000,-1.218,-0.633,-0.133
100140.000,-1.173,-0.394,-0.049
100140.000,-1.083,-0.205,-0.006
100140.000,-1.164,-0.095,-0.155
100140.000,-1.137,-0.284,-0.324
100140.000,-1.092,-0.324,-0.483
100140.000,-1.164,-0.294,-0.451
100140.000,-1.110,-0.254,-0.313
100140.000,-1.110,-0.125,-0.292
100150.000,-1.012,0.045,-0.419
100150.000,-0.958,-0.075,-0.430
100150.000,-0.994,-0.324,-0.472
100150.000,-1.030,-0.563,-0.430
100150.000,-1.146,-0.733,-0.525
100150.000,-1.119,-0.753,-0.525
100150.000,-1.182,-0.653,-0.546
100150.000,-1.048,-0.553,-0.462
100150.000,-1.030,-0.424,-0.345
100160.000,-1.048,-0.354,-0.377
100160.000,-1.092,-0.394,-0.334
100160.000,-1.074,-0.354,-0.313
100160.000,-1.110,-0.424,-0.313
100160.000,-1.066,-0.364,-0.260
100160.000,-1.074,-0.344,-0.292
100160.000,-0.931,-0.324,-0.112
100160.000,-0.886,-0.404,-0.080
100160.000,-0.949,-0.514,-0.250
100160.000,-1.074,-0.344,-0.282
100160.000,-1.155,-0.175,-0.123
100170.000,-1.110,-0.155,0.047
100170.000,-1.083,-0.115,0.163
100170.000,-1.066,-0.254,0.004
100170.000,-1.092,-0.334,-0.080
100170.000,-1.173,-0.474,-0.038
100170.000,-1.245,-0.723,0.195
100170.000,-1.335,-0.753,0.470
100170.000,-1.416,-0.763,0.904
100170.000,-1.515,-0.633,1.222
100180.000,-1.586,-0.434,1.232
100180.000,-1.523,-0.065,0.883
100180.000,-1.425,0.184,0.449
100180.000,-1.461,0.244,0.354
100180.000,-1.667,0.055,0.364
100180.000,-1.694,0.035,0.385
100180.000,-1.559,-0.095,0.364
100180.000,-1.515,-0.155,0.703
100180.000,-1.443,-0.304,0.767
100180.000,-1.389,-0.464,0.819
100180.000,-1.515,-0.514,0.851
100190.000,-1.506,-0.474,0.756
100190.000,-1.613,-0.444,0.745
100190.000,-1.676,-0.284,0.703
100190.000,-1.757,-0.234,0.587
100190.000,-1.730,-0.304,0.629
100190.000,-1.775,-0.244,0.555
100190.000,-1.838,-0.304,0.565
100190.000,-1.847,-0.354,0.565
100190.000,-1.955,-0.394,0.523
100200.000,-1.999,-0.444,0.470
100200.000,-1.964,-0.494,0.523
100200.000,-1.892,-0.653,0.597
100200.000,-1.829,-0.753,0.512
100200.000,-1.856,-0.743,0.491
100200.000,-1.910,-0.703,0.407
100200.000,-1.910,-0.723,0.290
100200.000,-1.883,-0.673,0.216
100200.000,-1.775,-0.942,0.332
100200.000,-1.784,-0.922,0.481
100200.000,-1.784,-0.693,0.258
100210.000,-1.964,-0.274,0.121
100210.000,-1.820,-0.175,0.184
100210.000,-1.559,-0.175,0.248
100210.000,-1.407,-0.374,0.216
100210.000,-1.380,-0.474,0.290
100210.000,-1.506,-0.663,0.280
100210.000,-1.631,-0.693,0.184
100210.000,-1.559,-0.673,0.152
100210.000,-1.506,-0.703,0.216
100220.000,-1.227,-0.743,0.417
100220.000,-1.021,-1.102,0.258
100220.000,-0.850,-1.431,0.269
100220.000,-0.697,-1.510,-0.282
100220.000,-0.778,-1.381,-0.525
100220.000,-1.039,-0.753,-0.440
100220.000,-1.218,0.354,-0.493
100220.000,-1.479,1.630,-0.165
100220.000,-1.640,1.959,0.068
100220.000,-1.344,1.311,-0.123
100220.000,-1.155,0.164,0.068
100230.000,-1.021,-0.563,0.121
100230.000,-1.012,-0.952,0.195
100230.000,-1.012,-1.191,0.047
100230.000,-0.868,-1.331,0.068
100230.000,-0.796,-1.142,0.100
100230.000,-0.877,-0.813,0.047
100230.000,-1.191,-0.474,0.131
100230.000,-1.479,-0.145,0.248
100230.000,-1.694,0.015,0.385
100240.000,-1.730,0.384,0.639
100240.000,-1.685,0.324,0.438
100240.000,-1.532,0.005,0.470
100240.000,-1.559,-0.175,0.587
100240.000,-1.515,-0.404,0.629
100240.000,-1.434,-0.474,0.428
100240.000,-1.398,-0.404,0.332
100240.000,-1.604,-0.334,0.332
100240.000,-1.793,-0.225,0.502
100240.000,-1.757,-0.115,0.534
100240.000,-1.874,-0.165,0.587
100250.000,-1.766,-0.324,0.523
100250.000,-1.622,-0.424,0.407
100250.000,-1.541,-0.474,0.280
100250.000,-1.550,-0.553,0.152
100250.000,-1.739,-0.544,0.460
100250.000,-1.730,-0.524,0.481
100250.000,-1.344,-0.384,0.438
100250.000,-1.290,-0.314,0.385
100250.000,-1.398,-0.234,0.301
100260.000,-1.398,-0.244,0.354
100260.000,-1.380,-0.205,0.301
100260.000,-1.407,-0.374,0.269
100260.000,-1.371,-0.474,0.301
100260.000,-1.371,-0.573,0.343
100260.000,-1.326,-0.593,0.290
100260.000,-1.416,-0.643,0.269
100260.000,-1.470,-0.514,0.332
100260.000,-1.479,-0.474,0.216
100260.000,-1.550,-0.324,0.375
100260.000,-1.515,-0.344,0.343
100270.000,-1.541,-0.374,0.354
100270.000,-1.568,-0.474,0.290
100270.000,-1.443,-0.553,0.290
100270.000,-1.425,-0.544,0.269
100270.000,-1.371,-0.534,0.332
100270.000,-1.452,-0.524,0.301
100270.000,-1.470,-0.434,0.311
100270.000,-1.461,-0.374,0.364
100270.000,-1.523,-0.394,0.470
100280.000,-1.488,-0.364,0.417
100280.000,-1.398,-0.374,0.343
100280.000,-1.326,-0.454,0.375
100280.000,-1.371,-0.434,0.417
100280.000,-1.523,-0.454,0.523
100280.000,-1.452,-0.045,0.608
100280.000,-1.559,-0.205,0.396
100280.000,-1.793,-0.205,0.978
100280.000,-1.874,-0.254,0.639
100280.000,-1.784,-0.175,0.650
100280.000,-1.712,-0.234,0.544
100290.000,-1.434,-0.244,0.555
100290.000,-1.353,-0.234,0.650
100290.000,-1.434,-0.364,0.587
100290.000,-1.317,-0.384,0.512
100290.000,-1.110,-0.384,0.385
100290.000,-0.931,-0.244,0.438
100290.000,-0.895,-0.244,0.544
100290.000,-0.868,-0.384,0.639
100290.000,-0.868,-0.424,0.745
100300.000,-1.039,-0.244,0.714
100300.000,-1.137,-0.175,0.597
100300.000,-1.066,-0.225,0.544
100300.000,-1.083,-0.354,0.491
100300.000,-1.110,-0.424,0.417
100300.000,-1.380,-0.374,0.565
100300.000,-1.371,-0.374,0.565
100300.000,-1.344,-0.384,0.587
100300.000,-1.326,-0.384,0.608
100300.000,-1.326,-0.314,0.523
100300.000,-1.335,-0.344,0.512
100310.000,-1.254,-0.364,0.555
100310.000,-1.308,-0.324,0.608
100310.000,-1.317,-0.344,0.523
100310.000,-1.200,-0.324,0.491
100310.000,-1.182,-0.434,0.491
100310.000,-1.191,-0.494,0.343
100310.000,-1.299,-0.524,0.311
100310.000,-1.568,-0.414,0.385
100310.000,-1.443,-0.354,0.227
100320.000,-1.389,-0.334,0.184
100320.000,-1.398,-0.324,0.269
100320.000,-1.398,-0.274,0.311
100320.000,-1.362,-0.434,0.332
100320.000,-1.398,-0.494,0.428
100320.000,-1.344,-0.474,0.460
100320.000,-1.362,-0.514,0.512
100320.000,-1.380,-0.484,0.481
100320.000,-1.416,-0.384,0.555
100320.000,-1.398,-0.394,0.523
100320.000,-1.398,-0.334,0.544
100330.000,-1.389,-0.354,0.491
100330.000,-1.281,-0.374,0.438
100330.000,-1.380,-0.434,0.544
100330.000,-1.335,-0.454,0.629
100330.000,-1.604,-0.553,0.639
100330.000,-1.515,-0.314,0.745
100330.000,-1.667,-0.314,0.830
100330.000,-2.017,-0.374,1.137
100330.000,-1.802,-0.424,0.872
100340.000,-1.712,-0.344,0.523
100340.000,-1.523,-0.294,0.512
100340.000,-1.425,-0.165,0.460
100340.000,-1.497,-0.244,0.608
100340.000,-1.443,-0.384,0.629
100340.000,-1.308,-0.344,0.671
100340.000,-1.371,-0.314,0.650
100340.000,-1.236,-0.195,0.608
100340.000,-1.191,-0.314,0.629
100340.000,-1.344,-0.294,0.417
100340.000,-1.021,-0.215,0.661
100350.000,-1.164,-0.225,0.629
100350.000,-1.191,-0.454,0.682
100350.000,-1.317,-0.474,0.714
100350.000,-1.416,-0.484,0.703
100350.000,-1.434,-0.404,0.576
100350.000,-1.416,-0.414,0.449
100350.000,-1.353,-0.394,0.385
100350.000,-1.344,-0.374,0.396
100350.000,-1.299,-0.424,0.502
100360.000,-1.317,-0.464,0.512
100360.000,-1.263,-0.434,0.523
100360.000,-1.371,-0.414,0.428
100360.000,-1.398,-0.324,0.375
100360.000,-1.299,-0.384,0.354
100360.000,-1.308,-0.334,0.385
100360.000,-1.362,-0.404,0.428
100360.000,-1.380,-0.364,0.417
100360.000,-1.389,-0.344,0.364
100360.000,-1.299,-0.344,0.280
100360.000,-1.317,-0.334,0.364
100370.000,-1.308,-0.324,0.428
100370.000,-1.362,-0.354,0.417
100370.000,-1.416,-0.314,0.428
100370.000,-1.497,-0.294,0.396
100370.000,-1.541,-0.304,0.364
100370.000,-1.541,-0.304,0.332
100370.000,-1.523,-0.334,0.407
100370.000,-1.389,-0.354,0.407
100370.000,-1.398,-0.394,0.470
100380.000,-1.425,-0.374,0.565
100380.000,-1.389,-0.374,0.438
100380.000,-1.398,-0.304,0.481
100380.000,-1.344,-0.294,0.449
100380.000,-1.272,-0.274,0.301
100380.000,-1.254,-0.414,0.269
100380.000,-1.128,-0.514,0.269
100380.000,-1.083,-0.663,0.142
100380.000,-0.967,-0.723,-0.038
100380.000,-0.967,-0.693,0.036
100380.000,-1.083,-0.623,0.047
100390.000,-1.227,-0.514,0.089
100390.000,-1.434,-0.424,0.174
100390.000,-1.479,-0.344,0.322
100390.000,-1.425,-0.324,0.449
100390.000,-1.488,-0.274,0.555
100390.000,-1.479,-0.254,0.491
100390.000,-1.452,-0.135,0.184
100390.000,-1.541,-0.234,0.100
100390.000,-1.398,-0.264,0.089
100400.000,-1.299,-0.185,0.248
100400.000,-1.308,-0.234,0.396
100400.000,-1.299,-0.324,0.385
100400.000,-1.308,-0.593,0.343
100400.000,-1.290,-0.843,0.290
100400.000,-1.299,-0.922,0.227
100400.000,-1.541,-0.553,0.417
100400.000,-1.407,-0.474,0.894
100400.000,-1.425,-0.663,0.851
100400.000,-1.523,-0.404,0.057
100400.000,-1.434,0.104,0.036
100410.000,-1.317,-0.274,0.491
100410.000,-1.030,-0.155,0.724
100410.000,-1.182,0.294,0.703
100410.000,-1.407,-0.055,0.407
100410.000,-1.479,-0.294,0.555
100410.000,-1.685,-0.225,0.438
100410.000,-1.820,-0.205,0.502
100410.000,-1.784,-0.314,0.608
100410.000,-1.586,-0.474,0.629
100420.000,-1.559,-0.454,0.491
100420.000,-1.479,-0.504,0.534
100420.000,-1.416,-0.504,0.629
100420.000,-1.479,-0.424,0.597
100420.000,-1.488,-0.364,0.523
100420.000,-1.443,-0.354,0.534
100420.000,-1.371,-0.364,0.470
100420.000,-1.263,-0.464,0.449
100420.000,-1.272,-0.374,0.460
100420.000,-1.353,-0.534,0.470
100420.000,-1.506,-0.394,0.491
100430.000,-1.658,-0.314,0.576
100430.000,-1.622,-0.234,0.587
100430.000,-1.541,-0.215,0.555
100430.000,-1.568,-0.254,0.502
100430.000,-1.550,-0.244,0.449
100430.000,-1.416,-0.254,0.364
100430.000,-1.398,-0.454,0.280
100430.000,-1.380,-0.514,0.269
100430.000,-1.398,-0.544,0.237
100440.000,-1.344,-0.524,0.269
100440.000,-1.362,-0.553,0.248
100440.000,-1.416,-0.444,0.332
100440.000,-1.299,-0.454,0.280
100440.000,-1.344,-0.553,0.248
100440.000,-1.389,-0.514,0.375
100440.000,-1.416,-0.544,0.449
100440.000,-1.461,-0.404,0.385
100440.000,-1.506,-0.384,0.248
100440.000,-1.515,-0.334,0.258
100440.000,-1.389,-0.205,0.343
100450.000,-1.380,-0.314,0.364
100450.000,-1.416,-0.434,0.332
100450.000,-1.371,-0.404,0.311
100450.000,-1.389,-0.444,0.269
100450.000,-1.344,-0.444,0.237
100450.000,-1.452,-0.484,0.216
100450.000,-1.541,-0.404,0.301
100450.000,-1.559,-0.254,0.481
100450.000,-1.452,-0.195,0.502
100460.000,-1.407,-0.274,0.428
100460.000,-1.335,-0.354,0.248
100460.000,-1.335,-0.414,0.195
100460.000,-1.281,-0.394,0.269
100460.000,-1.299,-0.394,0.375
100460.000,-1.326,-0.324,0.460
100460.000,-1.353,-0.394,0.428
100460.000,-1.407,-0.434,0.470
100460.000,-1.353,-0.454,0.460
100460.000,-1.362,-0.364,0.523
100460.000,-1.371,-0.294,0.407
100470.000,-1.344,-0.344,0.227
100470.000,-1.326,-0.374,0.301
100470.000,-1.254,-0.414,0.280
100470.000,-1.254,-0.474,0.311
100470.000,-1.380,-0.414,0.407
100470.000,-1.398,-0.424,0.396
100470.000,-1.416,-0.414,0.417
100470.000,-1.479,-0.384,0.417
100470.000,-1.470,-0.374,0.428
100480.000,-1.470,-0.364,0.417
100480.000,-1.461,-0.354,0.407
100480.000,-1.443,-0.414,0.449
100480.000,-1.470,-0.374,0.512
100480.000,-1.497,-0.354,0.502
100480.000,-1.443,-0.364,0.512
100480.000,-1.568,-0.334,0.428
100480.000,-1.515,-0.364,0.491
100480.000,-1.515,-0.344,0.470
100480.000,-1.515,-0.384,0.470
100480.000,-1.443,-0.424,0.523
100490.000,-1.362,-0.404,0.481
100490.000,-1.353,-0.354,0.523
100490.000,-1.362,-0.354,0.523
100490.000,-1.371,-0.414,0.512
100490.000,-1.362,-0.414,0.449
100490.000,-1.389,-0.394,0.407
100490.000,-1.344,-0.404,0.470
100490.000,-1.263,-0.414,0.428
100490.000,-1.308,-0.364,0.555
100500.000,-1.263,-0.444,0.534
100500.000,-1.326,-0.454,0.555
100500.000,-1.389,-0.414,0.608
100500.000,-1.434,-0.424,0.523
100500.000,-1.443,-0.324,0.565
100500.000,-1.550,-0.304,0.555
100500.000,-1.541,-0.354,0.481
100500.000,-1.443,-0.384,0.428
100500.000,-1.452,-0.384,0.438
100500.000,-1.461,-0.434,0.417
100500.000,-1.407,-0.414,0.470
100510.000,-1.389,-0.364,0.481
100510.000,-1.371,-0.374,0.385
100510.000,-1.353,-0.354,0.449
100510.000,-1.344,-0.394,0.438
100510.000,-1.416,-0.394,0.449
100510.000,-1.452,-0.374,0.491
100510.000,-1.452,-0.354,0.491
100510.000,-1.452,-0.274,0.449
100510.000,-1.479,-0.374,0.460
100520.000,-1.416,-0.394,0.523
100520.000,-1.416,-0.354,0.555
100520.000,-1.380,-0.374,0.460
100520.000,-1.416,-0.374,0.502
100520.000,-1.425,-0.354,0.544
100520.000,-1.407,-0.384,0.555
100520.000,-1.416,-0.364,0.470
100520.000,-1.452,-0.444,0.417
100520.000,-1.416,-0.374,0.523
100520.000,-1.398,-0.394,0.417
100520.000,-1.461,-0.374,0.491
100530.000,-1.407,-0.464,0.491
100530.000,-1.362,-0.444,0.470
100530.000,-1.452,-0.344,0.481
100530.000,-1.407,-0.394,0.512
100530.000,-1.479,-0.334,0.587
