65405.000,-0.410,0.384,1.381
65406.000,-0.024,-0.115,1.825
65407.000,0.075,-0.075,1.762
65408.000,0.192,-0.035,1.370
65409.000,-0.024,0.005,1.126
65410.000,-0.590,0.254,1.306
65411.000,-0.868,0.174,1.126
65412.000,-0.706,-0.085,0.544
65413.000,-0.706,-0.643,0.396
65414.000,-0.796,-0.892,0.428
65415.000,-0.814,-0.972,0.332
65416.000,-0.877,-1.112,0.280
65417.000,-0.958,-1.271,0.438
65418.000,-0.958,-1.391,0.671
65419.000,-0.940,-1.162,0.343
65420.000,-0.913,-1.022,-0.006
65421.000,-0.751,-0.703,-0.176
65422.000,-0.895,-0.603,-0.017
65423.000,-0.949,-0.434,0.025
65424.000,-0.850,-0.195,0.301
65425.000,-0.850,0.503,0.491
65426.000,-0.895,1.331,0.301
65427.000,-0.841,1.570,0.068
65428.000,-0.922,1.789,0.057
65429.000,-1.110,1.998,0.904
65430.000,-1.048,1.919,1.042
65431.000,-0.823,1.540,1.306
65432.000,-1.128,0.573,1.105
65433.000,-1.066,-0.264,1.010
65434.000,-0.949,-0.514,1.052
65435.000,-1.012,-0.394,1.074
65436.000,-1.191,-0.354,1.179
65437.000,-1.326,-0.005,1.624
65438.000,-1.146,0.194,1.772
65439.000,-0.931,-0.254,1.074
65440.000,-0.949,-0.524,0.692
65441.000,-0.688,-0.813,0.587
65442.000,-0.482,-1.042,0.682
65443.000,-0.652,-0.972,0.502
65444.000,-0.590,-1.032,0.608
65445.000,-0.643,-1.012,0.639
65446.000,-0.751,-0.763,0.639
65447.000,-1.074,-0.713,0.470
65448.000,-1.146,-0.643,0.364
65449.000,-1.173,-0.583,0.491
65450.000,-0.347,-0.294,1.910
65451.000,-0.347,-0.284,1.931
65452.000,-0.356,-0.274,1.942
65453.000,-0.329,-0.254,1.942
65454.000,-0.311,-0.244,1.942
65455.000,-0.320,-0.234,1.952
65456.000,-0.329,-0.234,1.973
65457.000,-0.060,-0.334,1.635
65458.000,-0.051,-0.115,1.349
65459.000,-0.176,0.194,1.328
65460.000,-0.724,0.364,1.253
65461.000,-1.173,0.244,0.872
65462.000,-0.940,-0.045,0.830
65463.000,-0.913,-0.563,0.682
65464.000,-0.922,-0.813,0.502
65465.000,-0.976,-0.833,0.438
65466.000,-1.030,-0.932,0.301
65467.000,-1.030,-1.062,0.481
65468.000,-1.048,-1.201,0.502
65469.000,-0.967,-1.092,0.269
65470.000,-0.751,-0.992,0.195
65471.000,-0.877,-0.853,0.216
65472.000,-0.859,-0.713,0.195
65473.000,-0.778,-0.374,0.460
65474.000,-0.823,0.065,0.703
65475.000,-0.796,0.882,0.767
65476.000,-0.841,1.341,0.576
65477.000,-0.859,1.351,-0.165
65478.000,-1.066,1.939,0.205
65479.000,-1.281,1.530,0.883
65480.000,-1.425,1.679,0.841
65481.000,-1.066,1.380,1.126
65482.000,-1.200,0.493,1.031
65483.000,-1.092,-0.225,0.745
65484.000,-1.048,-0.583,0.756
65485.000,-1.110,-0.733,1.021
65486.000,-1.272,-0.544,1.232
65487.000,-1.407,-0.314,1.603
65488.000,-1.164,-0.075,1.624
65489.000,-0.958,-0.145,1.169
65490.000,-0.949,-0.314,0.957
65491.000,-0.877,-0.434,0.798
65492.000,-0.769,-0.653,0.460
65493.000,-0.832,-0.703,0.470
65494.000,-0.823,-0.653,0.565
65495.000,-0.805,-0.733,0.544
65496.000,-0.913,-0.763,0.735
65497.000,-0.940,-0.723,0.756
65498.000,-0.931,-0.683,0.618
65499.000,-0.985,-0.673,0.428
65500.000,-0.976,-0.583,0.438
65501.000,-1.057,-0.484,0.407
65502.000,-1.101,-0.234,0.502
65503.000,-1.083,0.075,0.385
65504.000,-1.344,0.463,0.385
65505.000,-1.568,0.623,0.470
65506.000,-1.793,0.683,0.396
65507.000,-1.559,1.510,0.671
65508.000,-1.245,1.829,0.968
65509.000,-1.568,2.118,0.428
65510.000,-1.371,1.261,0.534
65511.000,-1.030,0.523,1.465
65512.000,-0.715,0.045,1.402
65513.000,-0.536,-0.344,1.179
65514.000,-0.159,-0.504,1.211
65515.000,-0.069,-0.394,1.126
65516.000,-0.123,-0.105,1.317
65517.000,-0.428,0.124,1.550
65518.000,-0.985,0.065,0.957
65519.000,-0.913,-0.095,0.841
65520.000,-0.850,-0.404,0.819
65521.000,-0.841,-0.643,0.565
65522.000,-0.949,-0.693,0.470
65523.000,-1.083,-0.593,0.375
65524.000,-1.039,-0.663,0.523
65525.000,-0.886,-0.633,0.703
65526.000,-0.715,-0.653,0.555
65527.000,-0.760,-0.643,0.460
65528.000,-0.832,-0.643,0.491
65529.000,-0.715,-0.573,0.470
65530.000,-0.706,-0.494,0.534
65531.000,-0.670,-0.175,0.703
65532.000,-0.608,0.085,0.862
65533.000,-0.563,0.453,0.830
65534.000,-0.787,0.673,0.714
65535.000,-0.742,0.703,0.639
65536.000,-0.778,1.091,0.460
65537.000,-1.110,1.540,1.222
65538.000,-1.407,1.759,1.391
65539.000,-1.092,1.101,1.486
65540.000,-1.137,0.294,0.767
65541.000,-0.805,-0.524,0.841
65542.000,-1.254,-0.823,1.126
65543.000,-1.057,-0.723,1.719
65544.000,-0.949,-0.434,1.973
65545.000,-0.724,-0.015,2.100
65546.000,-0.679,0.384,1.571
65547.000,-0.733,0.284,1.275
65548.000,-0.787,0.055,1.126
65549.000,-0.652,-0.254,1.105
65550.000,-0.545,-0.354,0.978
65551.000,-0.554,-0.414,1.052
65552.000,-0.437,-0.534,1.063
65553.000,-0.536,-0.603,1.095
65554.000,-0.581,-0.693,0.999
65555.000,-0.670,-0.643,0.841
65556.000,-0.751,-0.563,0.978
65557.000,-0.733,-0.474,0.946
65558.000,-0.760,-0.504,0.883
65559.000,-0.859,-0.384,0.841
65560.000,-0.967,-0.155,0.904
65561.000,-1.119,0.005,0.819
65562.000,-1.416,0.085,0.555
65563.000,-1.595,0.184,0.534
65564.000,-1.766,0.005,0.576
65565.000,-1.730,0.065,0.555
65566.000,-1.443,1.081,1.201
65567.000,-1.434,1.221,0.724
65568.000,-1.506,1.271,0.131
65569.000,-0.976,1.131,0.978
65570.000,-0.536,0.912,0.936
65571.000,-0.212,0.663,0.629
65572.000,0.156,0.294,0.724
65573.000,0.398,0.005,0.819
65574.000,0.407,-0.284,1.063
65575.000,-0.042,-0.165,1.222
65576.000,-0.697,0.114,1.285
65577.000,-0.769,0.124,0.819
65578.000,-0.868,-0.155,0.841
65579.000,-0.679,-0.424,0.682
65580.000,-0.599,-0.603,0.555
65581.000,-0.572,-0.663,0.428
65582.000,-0.751,-0.583,0.322
65583.000,-0.967,-0.544,0.332
65584.000,-0.859,-0.643,0.343
65585.000,-0.796,-0.613,0.385
65586.000,-0.634,-0.494,0.322
65587.000,-0.608,-0.344,0.152
65588.000,-0.608,-0.225,0.269
65589.000,-0.545,-0.244,0.280
65590.000,-0.500,-0.185,0.322
65591.000,-0.320,-0.055,0.301
65592.000,-0.392,0.124,0.322
65593.000,-0.428,0.224,0.417
65594.000,-0.410,0.463,0.491
65595.000,-0.509,0.683,0.089
65596.000,-0.895,1.081,0.110
65597.000,-1.092,1.679,1.423
65598.000,-0.949,1.699,0.819
65599.000,-0.733,1.002,0.280
65600.000,-0.410,-0.065,0.576
65601.000,-0.437,-0.494,0.936
65602.000,-0.661,-0.434,0.957
65603.000,-0.832,-0.075,1.349
65604.000,-0.949,0.144,1.338
65605.000,-0.769,0.523,1.232
65606.000,-0.563,0.443,0.841
65607.000,-0.518,0.234,0.491
65608.000,-0.455,-0.045,0.502
65609.000,-0.652,-0.244,0.587
65610.000,-0.778,-0.394,0.650
65611.000,-0.760,-0.524,0.692
65612.000,-0.742,-0.643,0.661
65613.000,-0.778,-0.713,0.682
65614.000,-0.841,-0.673,0.576
65615.000,-0.922,-0.553,0.534
65616.000,-0.895,-0.484,0.565
65617.000,-1.021,-0.414,0.449
65618.000,-1.128,-0.274,0.544
65619.000,-1.272,-0.175,0.576
65620.000,0.057,0.244,0.989
65621.000,0.066,0.284,0.978
65622.000,0.057,0.284,0.968
65623.000,0.048,0.274,0.968
65624.000,0.075,0.284,0.968
65625.000,0.075,0.284,0.957
65626.000,0.066,0.204,0.915
65627.000,-0.078,-0.015,1.169
65628.000,-0.257,0.035,1.412
65629.000,-0.428,0.344,1.412
65630.000,-0.581,0.433,1.042
65631.000,-0.670,0.224,0.767
65632.000,-0.688,-0.125,0.819
65633.000,-0.760,-0.364,0.565
65634.000,-0.778,-0.364,0.481
65635.000,-0.850,-0.424,0.449
65636.000,-1.048,-0.544,0.502
65637.000,-1.083,-0.553,0.576
65638.000,-0.958,-0.553,0.576
65639.000,-0.850,-0.563,0.523
65640.000,-0.742,-0.573,0.311
65641.000,-0.697,-0.643,0.417
65642.000,-0.581,-0.763,0.650
65643.000,-0.581,-0.264,1.179
65644.000,-0.617,0.583,1.381
65645.000,-0.670,1.969,1.359
65646.000,-0.931,2.387,1.635
65647.000,-1.155,1.490,-0.260
65648.000,-1.209,0.194,0.491
65649.000,-1.155,-0.514,0.767
65650.000,-0.886,-0.892,0.862
65651.000,-0.841,-0.813,1.412
65652.000,-0.715,-0.504,1.709
65653.000,-0.661,-0.244,1.561
65654.000,-0.751,-0.075,1.243
65655.000,-0.949,0.035,1.158
65656.000,-0.904,0.124,1.232
65657.000,-0.778,0.214,1.042
65658.000,-0.769,0.134,0.946
65659.000,-0.599,0.025,1.169
65660.000,-0.518,-0.155,1.137
65661.000,-0.590,-0.244,1.095
65662.000,-0.634,-0.344,1.105
65663.000,-0.661,-0.394,1.169
65664.000,-0.751,-0.414,1.211
65665.000,-0.715,-0.225,1.402
65666.000,-0.814,0.025,1.603
65667.000,-0.823,0.224,1.296
65668.000,-0.877,0.523,0.872
65669.000,-0.823,0.832,0.936
65670.000,-0.814,0.543,0.682
65671.000,-0.841,0.015,-0.186
65672.000,-0.724,-0.474,0.195
65673.000,-0.715,-0.803,0.925
65674.000,-0.625,-0.623,1.116
65675.000,-0.877,-0.175,0.745
65676.000,-0.994,0.234,0.502
65677.000,-0.976,0.284,0.502
65678.000,-0.868,0.274,0.428
65679.000,-0.841,0.065,0.311
65680.000,-0.868,-0.075,0.364
65681.000,-0.805,-0.045,0.428
65682.000,-0.787,-0.015,0.470
65683.000,-0.805,0.045,0.385
65684.000,-0.922,0.045,0.343
65685.000,-0.958,0.164,0.354
65686.000,-0.940,0.214,0.290
65687.000,-0.895,0.224,0.322
65688.000,-0.886,0.124,0.248
65689.000,-0.931,0.184,0.375
65690.000,-0.904,0.094,0.438
65691.000,-0.940,0.055,0.385
65692.000,-0.958,0.045,0.375
65693.000,-0.940,0.005,0.354
65694.000,-0.958,-0.035,0.417
65695.000,-0.904,-0.065,0.544
65696.000,-0.931,-0.035,0.428
65697.000,-0.940,-0.035,0.470
65698.000,-0.841,-0.015,0.470
65699.000,-0.904,0.025,0.512
65700.000,-0.868,0.045,0.523
65701.000,-0.913,0.075,0.438
65702.000,-0.823,0.124,0.428
65703.000,-0.859,0.045,0.364
65704.000,-0.841,0.025,0.438
65705.000,-0.895,0.005,0.460
65706.000,-0.904,-0.005,0.407
65707.000,-0.922,-0.035,0.523
65708.000,-0.841,-0.075,0.502
65709.000,-0.859,-0.075,0.523
65710.000,-0.823,-0.055,0.523
65711.000,-0.832,-0.005,0.460
65712.000,-0.922,0.045,0.460
65713.000,-0.841,0.045,0.438
65714.000,-0.859,0.104,0.512
65715.000,-0.814,0.154,0.491
65716.000,-0.868,0.164,0.438
65717.000,-0.850,0.025,0.301
65718.000,-0.814,-0.055,0.417
65719.000,-0.760,0.045,0.428
65720.000,-0.814,0.015,0.332
65721.000,-0.778,0.025,0.311
65722.000,-0.787,-0.005,0.332
65723.000,-0.823,-0.005,0.290
65724.000,-0.850,-0.005,0.258
65725.000,-0.796,-0.005,0.301
65726.000,-0.850,0.005,0.343
65727.000,-0.868,0.184,0.576
65728.000,-0.859,0.144,0.682
65729.000,-0.877,0.025,0.460
65730.000,-0.787,-0.205,0.587
65731.000,-0.796,-0.384,0.576
65732.000,-0.904,-0.234,0.555
65733.000,-0.886,0.005,0.502
65734.000,-0.877,0.214,0.502
65735.000,-0.868,0.284,0.491
65736.000,-0.760,0.224,0.449
65737.000,-0.733,0.114,0.438
65738.000,-0.796,-0.045,0.438
65739.000,-0.832,-0.085,0.449
65740.000,-0.886,-0.145,0.534
65741.000,-0.877,-0.075,0.597
65742.000,-0.931,0.085,0.502
65743.000,-0.913,0.045,0.428
65744.000,-0.913,0.005,0.449
65745.000,-0.832,0.005,0.470
65746.000,-0.859,0.025,0.470
65747.000,-0.832,0.045,0.523
65748.000,-0.895,0.045,0.417
65749.000,-0.868,0.005,0.449
65750.000,-0.868,-0.035,0.428
65751.000,-0.913,-0.025,0.385
65752.000,-0.895,-0.055,0.470
65753.000,-0.886,-0.005,0.491
65754.000,-0.877,0.025,0.407
65755.000,-0.922,0.055,0.396
65756.000,-0.904,0.065,0.396
65757.000,-0.931,0.144,0.428
65758.000,-0.922,0.035,0.460
65759.000,-0.895,0.005,0.375
65760.000,-0.868,-0.035,0.396
65761.000,-0.931,0.005,0.407
65762.000,-0.967,0.075,0.396
65763.000,-0.940,-0.015,0.407
65764.000,-0.877,-0.025,0.385
65765.000,-0.886,-0.045,0.428
65766.000,-0.931,-0.075,0.375
65767.000,-0.931,-0.095,0.364
65768.000,-0.913,-0.065,0.417
65769.000,-0.913,-0.055,0.407
65770.000,-0.931,0.015,0.396
65771.000,-0.940,0.005,0.460
65772.000,-0.994,0.065,0.417
65773.000,-0.940,0.114,0.343
65774.000,-0.985,0.134,0.301
65775.000,-1.021,0.104,0.195
65776.000,-0.922,-0.005,0.343
65777.000,-0.949,-0.015,0.311
65778.000,-0.913,-0.065,0.343
65779.000,-0.940,-0.045,0.343
65780.000,-0.949,-0.035,0.311
65781.000,-1.021,-0.025,0.301
65782.000,-0.922,-0.055,0.322
65783.000,-0.967,0.005,0.354
65784.000,-0.868,-0.065,0.343
65785.000,-0.895,-0.095,0.332
65786.000,-0.895,-0.085,0.322
65787.000,-0.886,-0.065,0.343
65788.000,-0.868,-0.045,0.396
65789.000,-0.868,-0.035,0.375
65790.000,-0.904,0.015,0.354
65791.000,-0.922,0.015,0.322
65792.000,-0.949,0.025,0.375
65793.000,-0.895,-0.015,0.396
65794.000,-0.967,0.025,0.375
65795.000,-0.940,-0.005,0.354
65796.000,-0.940,0.025,0.375
65797.000,-0.976,-0.045,0.375
65798.000,-0.958,0.025,0.364
65799.000,-0.958,-0.015,0.364
65800.000,-1.021,-0.015,0.396
65801.000,-1.030,-0.035,0.428
65802.000,-0.994,-0.085,0.417
65803.000,-0.994,-0.035,0.364
65804.000,-0.994,-0.035,0.364
65805.000,-1.030,0.015,0.438
65806.000,-1.057,-0.025,0.407
65807.000,-0.994,-0.055,0.311
65808.000,-1.048,-0.055,0.237
65809.000,-0.958,-0.135,0.364
65810.000,-0.904,-0.085,0.385
65811.000,-1.030,0.045,0.502
65812.000,-1.003,0.075,0.576
65813.000,-0.931,0.134,0.512
65814.000,-0.868,0.075,0.460
65815.000,-0.913,0.045,0.375
65816.000,-0.949,0.015,0.280
65817.000,-0.958,0.045,0.248
65818.000,-1.021,0.035,0.248
65819.000,-1.030,-0.025,0.343
65820.000,-1.137,0.045,0.449
65821.000,-1.119,0.094,0.449
65822.000,-1.048,0.005,0.343
65823.000,-1.092,-0.095,0.343
65824.000,-1.030,-0.085,0.290
65825.000,-1.101,-0.025,0.354
65826.000,-1.128,-0.095,0.385
65827.000,-1.191,-0.095,0.438
65828.000,-1.119,-0.025,0.534
65829.000,-1.092,0.035,0.491
65830.000,-1.048,0.104,0.449
65831.000,-1.039,0.075,0.428
65832.000,-0.976,0.085,0.375
65833.000,-0.976,0.065,0.407
65834.000,-0.985,-0.015,0.449
65835.000,-1.003,-0.045,0.428
65836.000,-1.057,-0.045,0.385
65837.000,-1.057,-0.045,0.460
65838.000,-1.110,-0.115,0.438
65839.000,-1.128,-0.125,0.438
65840.000,-1.119,-0.095,0.407
65841.000,-1.155,-0.045,0.407
65842.000,-1.182,0.035,0.502
65843.000,-1.083,0.005,0.364
65844.000,-1.066,0.045,0.375
65845.000,-1.030,0.055,0.364
65846.000,-0.976,0.005,0.290
65847.000,-0.976,0.045,0.354
65848.000,-0.949,-0.005,0.301
65849.000,-0.940,-0.085,0.407
65850.000,-0.967,-0.075,0.385
65851.000,-0.940,-0.035,0.428
65852.000,-0.904,0.025,0.396
65853.000,-0.895,-0.035,0.364
65854.000,-0.922,0.035,0.343
65855.000,-0.886,-0.015,0.332
65856.000,-0.886,-0.015,0.385
65857.000,-0.877,-0.075,0.332
65858.000,-0.850,-0.055,0.375
65859.000,-0.895,-0.035,0.396
65860.000,-0.814,-0.055,0.322
65861.000,-0.940,-0.035,0.364
65862.000,-0.904,-0.045,0.332
65863.000,-0.931,-0.015,0.364
65864.000,-0.931,-0.035,0.343
65865.000,-0.985,0.025,0.364
65866.000,-0.940,-0.065,0.332
65867.000,-0.976,0.035,0.301
65868.000,-0.940,-0.005,0.375
65869.000,-0.877,-0.015,0.385
65870.000,-0.949,0.005,0.354
65871.000,-0.922,-0.045,0.375
65872.000,-0.868,-0.005,0.332
65873.000,-0.877,-0.045,0.332
65874.000,-0.886,-0.075,0.407
65875.000,-0.859,-0.105,0.428
65876.000,-0.859,-0.065,0.407
65877.000,-0.859,-0.015,0.396
65878.000,-0.859,0.065,0.343
65879.000,-0.895,0.045,0.375
65880.000,-0.895,0.075,0.364
65881.000,-0.886,0.005,0.354
65882.000,-0.877,0.045,0.311
65883.000,-0.913,0.035,0.364
65884.000,-0.922,0.045,0.332
65885.000,-0.931,0.114,0.375
65886.000,-0.931,0.085,0.322
65887.000,-0.931,0.085,0.343
65888.000,-0.913,0.055,0.428
65889.000,-0.904,0.005,0.364
65890.000,-0.868,0.085,0.354
65891.000,-0.886,0.085,0.396
65892.000,-0.922,0.065,0.343
65893.000,-0.904,0.035,0.343
65894.000,-0.841,0.005,0.385
65895.000,-0.859,0.015,0.407
65896.000,-0.850,0.055,0.375
65897.000,-0.814,0.015,0.407
65898.000,-0.868,0.045,0.364
65899.000,-0.805,0.055,0.385
65900.000,-0.841,0.025,0.375
65901.000,-0.814,0.005,0.417
65902.000,-0.832,0.025,0.322
65903.000,-0.832,-0.005,0.385
65904.000,-0.814,0.055,0.364
65905.000,-0.841,0.005,0.375
65906.000,-0.850,0.005,0.428
65907.000,-0.859,0.065,0.417
65908.000,-0.832,0.025,0.396
65909.000,-0.832,0.055,0.396
65910.000,-0.787,0.015,0.343
65911.000,-0.841,0.085,0.375
65912.000,-0.805,0.025,0.385
65913.000,-0.832,0.045,0.332
65914.000,-0.787,0.005,0.343
65915.000,-0.832,-0.015,0.332
65916.000,-0.751,0.045,0.407
65917.000,-0.823,0.025,0.417
65918.000,-0.751,0.045,0.407
65919.000,-0.778,-0.015,0.396
65920.000,-0.715,0.025,0.396
65921.000,-0.796,0.085,0.301
65922.000,-0.787,0.065,0.407
65923.000,-0.832,0.025,0.407
65924.000,-0.805,0.075,0.385
65925.000,-0.796,0.045,0.428
65926.000,-0.814,0.035,0.332
65927.000,-0.787,0.015,0.470
65928.000,-0.760,0.015,0.311
65929.000,-0.778,0.045,0.417
65930.000,-0.769,0.005,0.428
65931.000,-0.751,0.025,0.343
65932.000,-0.850,0.035,0.428
65933.000,-0.778,0.075,0.417
65934.000,-0.832,0.055,0.364
65935.000,-0.814,0.025,0.428
65936.000,-0.859,-0.015,0.385
65937.000,-0.760,0.055,0.417
65938.000,-0.814,0.065,0.428
65939.000,-0.742,0.045,0.364
65940.000,-0.796,0.025,0.470
65941.000,-0.814,0.075,0.502
65942.000,-0.769,0.005,0.407
65943.000,-0.787,0.015,0.407
65944.000,-0.787,-0.015,0.354
65945.000,-0.787,0.035,0.470
65946.000,-0.796,0.035,0.438
65947.000,-0.778,0.005,0.396
65948.000,-0.814,0.065,0.396
65949.000,-0.778,0.005,0.449
65950.000,-0.796,0.035,0.460
65951.000,-0.787,0.005,0.417
65952.000,-0.778,0.025,0.449
65953.000,-0.805,0.045,0.491
65954.000,-0.778,0.045,0.428
65955.000,-0.796,0.045,0.470
65956.000,-0.733,0.015,0.481
65957.000,-0.769,0.035,0.428
65958.000,-0.787,0.065,0.428
65959.000,-0.832,0.035,0.470
65960.000,-0.832,-0.075,0.470
65961.000,-0.841,-0.075,0.470
65962.000,-0.841,-0.065,0.470
65963.000,-0.832,-0.035,0.481
65964.000,-0.841,-0.005,0.481
65965.000,-0.823,0.005,0.481
65966.000,-0.787,0.005,0.481
65967.000,-0.832,0.035,0.375
65968.000,-0.841,0.025,0.470
65969.000,-0.805,0.005,0.491
65970.000,-0.814,0.005,0.460
65971.000,-0.805,0.045,0.438
65972.000,-0.823,0.025,0.481
65973.000,-0.823,0.005,0.449
65974.000,-0.832,0.035,0.428
65975.000,-0.850,0.055,0.438
65976.000,-0.841,0.055,0.407
65977.000,-0.859,0.025,0.449
65978.000,-0.832,0.005,0.364
65979.000,-0.832,0.055,0.417
65980.000,-0.805,0.045,0.396
65981.000,-0.868,0.025,0.534
65982.000,-0.796,0.055,0.438
65983.000,-0.796,0.045,0.438
65984.000,-0.823,0.025,0.470
65985.000,-0.805,0.035,0.417
65986.000,-0.886,0.025,0.375
65987.000,-0.859,0.035,0.407
65988.000,-0.868,0.035,0.417
65989.000,-0.778,0.045,0.417
65990.000,-0.814,0.005,0.375
65991.000,-0.823,0.045,0.385
65992.000,-0.814,0.025,0.396
65993.000,-0.868,-0.015,0.417
65994.000,-0.823,0.075,0.375
65995.000,-0.868,0.035,0.375
65996.000,-0.832,0.015,0.407
65997.000,-0.841,0.015,0.375
65998.000,-0.823,-0.025,0.417
65999.000,-0.832,0.025,0.375
66000.000,-0.796,0.035,0.470
66001.000,-0.832,0.035,0.364
66002.000,-0.814,0.035,0.396
66003.000,-0.796,-0.005,0.343
66004.000,-0.796,0.005,0.407
66005.000,-0.850,0.005,0.343
66006.000,-0.832,0.025,0.364
66007.000,-0.868,0.045,0.332
66008.000,-0.904,0.005,0.301
66009.000,-0.832,-0.005,0.375
66010.000,-0.832,-0.025,0.280
66011.000,-0.850,0.065,0.354
66012.000,-0.823,0.045,0.385
66013.000,-0.859,-0.015,0.301
66014.000,-0.841,-0.005,0.343
66015.000,-0.841,0.025,0.375
66016.000,-0.850,-0.025,0.290
66017.000,-0.796,0.025,0.343
66018.000,-0.841,0.015,0.343
66019.000,-0.814,0.045,0.385
66020.000,-0.841,0.035,0.322
66021.000,-0.850,0.035,0.375
66022.000,-0.832,0.055,0.301
66023.000,-0.814,0.035,0.354
66024.000,-0.868,0.035,0.354
66025.000,-0.832,0.065,0.269
66026.000,-0.850,0.005,0.322
66027.000,-0.841,0.045,0.354
66028.000,-0.832,0.035,0.258
66029.000,-0.850,0.005,0.332
66030.000,-0.868,0.015,0.332
66031.000,-0.850,-0.005,0.301
66032.000,-0.823,0.055,0.280
66033.000,-0.832,0.075,0.269
66034.000,-0.868,0.065,0.290
66035.000,-0.850,0.065,0.332
66036.000,-0.841,0.035,0.364
66037.000,-0.787,0.035,0.216
66038.000,-0.868,-0.005,0.332
66039.000,-0.742,-0.005,0.364
66040.000,-0.823,0.085,0.280
66041.000,-0.742,-0.015,0.332
66042.000,-0.796,0.035,0.354
66043.000,-0.814,-0.015,0.332
66044.000,-0.841,0.025,0.343
66045.000,-0.859,-0.015,0.301
66046.000,-0.832,0.055,0.248
66047.000,-0.877,0.025,0.290
66048.000,-0.796,0.005,0.311
66049.000,-0.832,0.085,0.332
66050.000,-0.823,0.015,0.290
66051.000,-0.823,0.045,0.343
66052.000,-0.850,0.035,0.385
66053.000,-0.859,0.025,0.311
66054.000,-0.823,-0.005,0.354
66055.000,-0.832,0.035,0.343
66056.000,-0.850,0.005,0.364
66057.000,-0.832,0.015,0.354
66058.000,-0.832,0.045,0.343
66059.000,-0.823,0.005,0.354
66060.000,-0.841,-0.015,0.311
66061.000,-0.805,0.015,0.311
66062.000,-0.787,0.035,0.364
66063.000,-0.850,0.045,0.311
66064.000,-0.868,-0.005,0.385
66065.000,-0.859,0.035,0.332
66066.000,-0.832,-0.025,0.375
66067.000,-0.850,0.025,0.407
66068.000,-0.841,0.025,0.407
66069.000,-0.823,-0.005,0.332
66070.000,-0.841,0.005,0.364
66071.000,-0.832,0.015,0.438
66072.000,-0.877,0.045,0.375
66073.000,-0.877,0.065,0.407
66074.000,-0.886,0.035,0.354
66075.000,-0.877,-0.035,0.438
66076.000,-0.877,-0.025,0.385
66077.000,-0.868,0.045,0.396
66078.000,-0.841,0.065,0.354
66079.000,-0.850,-0.005,0.364
66080.000,-0.868,0.025,0.407
66081.000,-0.904,-0.005,0.375
66082.000,-0.886,0.055,0.407
66083.000,-0.904,0.015,0.343
66084.000,-0.859,0.045,0.375
66085.000,-0.841,-0.015,0.332
66086.000,-0.859,0.005,0.385
66087.000,-0.841,0.025,0.364
66088.000,-0.868,-0.005,0.322
66089.000,-0.868,-0.015,0.290
66090.000,-0.877,0.065,0.375
66091.000,-0.895,-0.015,0.385
66092.000,-0.886,-0.025,0.407
66093.000,-0.823,0.015,0.396
66094.000,-0.832,0.055,0.364
66095.000,-0.868,-0.005,0.332
66096.000,-0.832,-0.005,0.396
66097.000,-0.877,0.015,0.354
66098.000,-0.850,0.065,0.364
66099.000,-0.868,-0.015,0.364
66100.000,-0.841,0.085,0.354
66101.000,-0.850,0.005,0.407
66102.000,-0.841,0.085,0.396
66103.000,-0.877,0.094,0.364
66104.000,-0.886,-0.025,0.385
66105.000,-0.868,-0.015,0.364
