98385.000,-1.694,-1.291,-1.393
98386.000,-1.694,-1.231,-1.308
98387.000,-1.649,-1.201,-1.266
98388.000,-1.631,-1.162,-1.287
98389.000,-1.586,-1.082,-1.277
98390.000,-1.622,-1.201,-1.245
98391.000,-1.694,-1.201,-1.256
98392.000,-1.685,-1.261,-1.256
98393.000,-1.712,-1.182,-1.308
98394.000,-1.658,-1.152,-1.277
98395.000,-1.622,-1.251,-1.308
98396.000,-1.586,-1.191,-1.287
98397.000,-1.622,-1.221,-1.319
98398.000,-1.667,-1.191,-1.308
98399.000,-1.694,-1.251,-1.266
98400.000,-1.694,-1.231,-1.298
98401.000,-1.649,-1.211,-1.319
98402.000,-1.703,-1.191,-1.330
98403.000,-1.649,-1.201,-1.266
98404.000,-1.613,-1.201,-1.277
98405.000,-1.658,-1.241,-1.234
98406.000,-1.667,-1.251,-1.245
98407.000,-1.676,-1.211,-1.266
98408.000,-1.667,-1.142,-1.277
98409.000,-1.604,-1.201,-1.298
98410.000,-1.667,-1.241,-1.298
98411.000,-1.658,-1.211,-1.287
98412.000,-1.676,-1.211,-1.298
98413.000,-1.613,-1.231,-1.298
98414.000,-1.649,-1.211,-1.256
98415.000,-1.613,-1.241,-1.245
98416.000,-1.685,-1.251,-1.266
98417.000,-1.640,-1.182,-1.266
98418.000,-1.676,-1.231,-1.266
98419.000,-1.631,-1.172,-1.266
98420.000,-1.640,-1.122,-1.330
98421.000,-1.604,-1.162,-1.319
98422.000,-1.640,-1.201,-1.245
98423.000,-1.640,-1.201,-1.308
98424.000,-1.676,-1.211,-1.287
98425.000,-1.703,-1.231,-1.287
98426.000,-1.613,-1.231,-1.266
98427.000,-1.640,-1.221,-1.319
98428.000,-1.649,-1.261,-1.351
98429.000,-1.604,-1.281,-1.277
98430.000,-1.568,-1.172,-1.266
98431.000,-1.577,-1.182,-1.256
98432.000,-1.622,-1.191,-1.245
98433.000,-1.622,-1.271,-1.298
98434.000,-1.640,-1.231,-1.287
98435.000,-1.640,-1.172,-1.298
98436.000,-1.667,-1.191,-1.319
98437.000,-1.622,-1.251,-1.298
98438.000,-1.649,-1.201,-1.319
98439.000,-1.622,-1.261,-1.340
98440.000,-1.658,-1.201,-1.266
98441.000,-1.685,-1.251,-1.287
98442.000,-1.667,-1.172,-1.319
98443.000,-1.640,-1.182,-1.361
98444.000,-1.694,-1.221,-1.298
98445.000,-1.658,-1.211,-1.308
98446.000,-1.604,-1.191,-1.234
98447.000,-1.604,-1.251,-1.298
98448.000,-1.622,-1.211,-1.308
98449.000,-1.667,-1.201,-1.319
98450.000,-1.622,-1.182,-1.351
98451.000,-1.649,-1.241,-1.372
98452.000,-1.640,-1.231,-1.308
98453.000,-1.676,-1.251,-1.277
98454.000,-1.667,-1.261,-1.287
98455.000,-1.658,-1.201,-1.330
98456.000,-1.613,-1.251,-1.256
98457.000,-1.604,-1.201,-1.298
98458.000,-1.631,-1.162,-1.351
98459.000,-1.685,-1.191,-1.319
98460.000,-1.631,-1.172,-1.361
98461.000,-1.658,-1.231,-1.319
98462.000,-1.640,-1.191,-1.340
98463.000,-1.613,-1.162,-1.330
98464.000,-1.595,-1.172,-1.287
98465.000,-1.577,-1.231,-1.298
98466.000,-1.658,-1.251,-1.277
98467.000,-1.712,-1.251,-1.351
98468.000,-1.694,-1.241,-1.404
98469.000,-1.676,-1.211,-1.351
98470.000,-1.703,-1.102,-1.404
98471.000,-1.604,-1.092,-1.319
98472.000,-1.568,-1.082,-1.287
98473.000,-1.595,-1.172,-1.266
98474.000,-1.649,-1.231,-1.277
98475.000,-1.721,-1.291,-1.224
98476.000,-1.694,-1.201,-1.256
98477.000,-1.631,-1.182,-1.330
98478.000,-1.613,-1.162,-1.414
98479.000,-1.622,-1.122,-1.446
98480.000,-1.604,-1.182,-1.351
98481.000,-1.613,-1.172,-1.287
98482.000,-1.694,-1.261,-1.245
98483.000,-1.676,-1.182,-1.308
98484.000,-1.649,-1.152,-1.308
98485.000,-1.640,-1.261,-1.351
98486.000,-1.631,-1.191,-1.361
98487.000,-1.667,-1.191,-1.319
98488.000,-1.604,-1.152,-1.319
98489.000,-1.622,-1.112,-1.256
98490.000,-1.640,-1.211,-1.203
98491.000,-1.703,-1.271,-1.266
98492.000,-1.604,-1.251,-1.287
98493.000,-1.640,-1.142,-1.319
98494.000,-1.604,-1.191,-1.298
98495.000,-1.604,-1.201,-1.308
98496.000,-1.604,-1.211,-1.245
98497.000,-1.631,-1.251,-1.224
98498.000,-1.631,-1.291,-1.340
98499.000,-1.586,-1.162,-1.340
98500.000,-1.658,-1.211,-1.234
98501.000,-1.631,-1.191,-1.277
98502.000,-1.568,-1.182,-1.213
98503.000,-1.658,-1.241,-1.287
98504.000,-1.613,-1.221,-1.234
98505.000,-1.676,-1.201,-1.287
98506.000,-1.622,-1.132,-1.298
98507.000,-1.631,-1.211,-1.319
98508.000,-1.667,-1.211,-1.277
98509.000,-1.658,-1.221,-1.266
98510.000,-1.622,-1.182,-1.330
98511.000,-1.658,-1.211,-1.266
98512.000,-1.631,-1.191,-1.224
98513.000,-1.658,-1.191,-1.298
98514.000,-1.622,-1.122,-1.298
98515.000,-1.613,-1.211,-1.308
98516.000,-1.631,-1.172,-1.266
98517.000,-1.667,-1.231,-1.330
98518.000,-1.622,-1.162,-1.287
98519.000,-1.685,-1.271,-1.319
98520.000,-1.631,-1.261,-1.330
98521.000,-1.631,-1.191,-1.308
98522.000,-1.604,-1.191,-1.308
98523.000,-1.577,-1.201,-1.298
98524.000,-1.595,-1.221,-1.287
98525.000,-1.631,-1.201,-1.298
98526.000,-1.667,-1.172,-1.372
98527.000,-1.658,-1.182,-1.372
98528.000,-1.667,-1.182,-1.308
98529.000,-1.604,-1.241,-1.245
98530.000,-1.649,-1.201,-1.298
98531.000,-1.676,-1.231,-1.372
98532.000,-1.613,-1.241,-1.287
98533.000,-1.595,-1.241,-1.393
98534.000,-1.658,-1.201,-1.330
98535.000,-1.568,-1.221,-1.330
98536.000,-1.631,-1.261,-1.298
98537.000,-1.622,-1.231,-1.277
98538.000,-1.649,-1.191,-1.330
98539.000,-1.595,-1.201,-1.319
98540.000,-1.631,-1.221,-1.361
98541.000,-1.658,-1.201,-1.351
98542.000,-1.640,-1.231,-1.287
98543.000,-1.631,-1.231,-1.298
98544.000,-1.676,-1.182,-1.308
98545.000,-1.604,-1.231,-1.393
98546.000,-1.595,-1.241,-1.319
98547.000,-1.676,-1.182,-1.319
98548.000,-1.685,-1.211,-1.330
98549.000,-1.649,-1.182,-1.298
98550.000,-1.613,-1.132,-1.351
98551.000,-1.586,-1.201,-1.298
98552.000,-1.613,-1.261,-1.287
98553.000,-1.658,-1.231,-1.256
98554.000,-1.694,-1.221,-1.330
98555.000,-1.676,-1.251,-1.436
98556.000,-1.694,-1.291,-1.330
98557.000,-1.631,-1.221,-1.351
98558.000,-1.613,-1.132,-1.330
98559.000,-1.622,-1.142,-1.277
98560.000,-1.586,-1.142,-1.340
98561.000,-1.640,-1.152,-1.287
98562.000,-1.631,-1.301,-1.277
98563.000,-1.703,-1.271,-1.245
98564.000,-1.685,-1.271,-1.340
98565.000,-1.649,-1.162,-1.330
98566.000,-1.649,-1.162,-1.298
98567.000,-1.613,-1.172,-1.287
98568.000,-1.622,-1.241,-1.277
98569.000,-1.640,-1.201,-1.277
98570.000,-1.667,-1.201,-1.308
98571.000,-1.649,-1.172,-1.308
98572.000,-1.613,-1.221,-1.361
98573.000,-1.640,-1.211,-1.330
98574.000,-1.658,-1.251,-1.361
98575.000,-1.649,-1.281,-1.330
98576.000,-1.676,-1.301,-1.287
98577.000,-1.649,-1.231,-1.287
98578.000,-1.730,-1.162,-1.340
98579.000,-1.658,-1.251,-1.266
98580.000,-1.667,-1.281,-1.266
98581.000,-1.595,-1.221,-1.234
98582.000,-1.694,-1.251,-1.287
98583.000,-1.667,-1.261,-1.351
98584.000,-1.667,-1.251,-1.308
98585.000,-1.613,-1.271,-1.245
98586.000,-1.595,-1.311,-1.181
98587.000,-1.640,-1.281,-1.234
98588.000,-1.613,-1.231,-1.277
98589.000,-1.712,-1.271,-1.256
98590.000,-1.694,-1.261,-1.287
98591.000,-1.676,-1.182,-1.351
98592.000,-1.649,-1.182,-1.298
98593.000,-1.694,-1.211,-1.256
98594.000,-1.712,-1.281,-1.266
98595.000,-1.694,-1.241,-1.234
98596.000,-1.640,-1.231,-1.256
98597.000,-1.667,-1.241,-1.234
98598.000,-1.685,-1.182,-1.298
98599.000,-1.649,-1.172,-1.308
98600.000,-1.721,-1.281,-1.393
98601.000,-1.703,-1.251,-1.351
98602.000,-1.712,-1.201,-1.234
98603.000,-1.667,-1.182,-1.277
98604.000,-1.721,-1.172,-1.224
98605.000,-1.667,-1.251,-1.234
98606.000,-1.658,-1.251,-1.213
98607.000,-1.730,-1.291,-1.192
98608.000,-1.694,-1.241,-1.266
98609.000,-1.658,-1.231,-1.256
98610.000,-1.676,-1.172,-1.277
98611.000,-1.730,-1.201,-1.319
98612.000,-1.667,-1.172,-1.308
98613.000,-1.694,-1.221,-1.298
98614.000,-1.721,-1.201,-1.298
98615.000,-1.703,-1.211,-1.277
98616.000,-1.676,-1.241,-1.266
98617.000,-1.694,-1.291,-1.330
98618.000,-1.694,-1.241,-1.277
98619.000,-1.676,-1.211,-1.277
98620.000,-1.631,-1.251,-1.277
98621.000,-1.766,-1.241,-1.319
98622.000,-1.712,-1.201,-1.319
98623.000,-1.685,-1.221,-1.340
98624.000,-1.676,-1.231,-1.266
98625.000,-1.640,-1.301,-1.277
98626.000,-1.694,-1.261,-1.266
98627.000,-1.730,-1.281,-1.266
98628.000,-1.694,-1.191,-1.224
98629.000,-1.667,-1.271,-1.256
98630.000,-1.721,-1.241,-1.319
98631.000,-1.667,-1.231,-1.308
98632.000,-1.640,-1.251,-1.319
98633.000,-1.640,-1.241,-1.330
98634.000,-1.667,-1.182,-1.319
98635.000,-1.649,-1.182,-1.330
98636.000,-1.676,-1.201,-1.340
98637.000,-1.676,-1.281,-1.308
98638.000,-1.748,-1.231,-1.330
98639.000,-1.667,-1.142,-1.287
98640.000,-1.658,-1.261,-1.351
98641.000,-1.631,-1.231,-1.308
98642.000,-1.622,-1.241,-1.351
98643.000,-1.658,-1.241,-1.340
98644.000,-1.649,-1.271,-1.393
98645.000,-1.667,-1.281,-1.372
98646.000,-1.676,-1.271,-1.372
98647.000,-1.703,-1.241,-1.330
98648.000,-1.631,-1.261,-1.319
98649.000,-1.658,-1.291,-1.287
98650.000,-1.649,-1.211,-1.277
98651.000,-1.595,-1.231,-1.330
98652.000,-1.649,-1.221,-1.351
98653.000,-1.667,-1.261,-1.372
98654.000,-1.613,-1.191,-1.340
98655.000,-1.568,-1.162,-1.372
98656.000,-1.577,-1.172,-1.383
98657.000,-1.676,-1.291,-1.372
98658.000,-1.613,-1.281,-1.340
98659.000,-1.694,-1.341,-1.308
98660.000,-1.685,-1.231,-1.361
98661.000,-1.676,-1.231,-1.372
98662.000,-1.649,-1.241,-1.308
98663.000,-1.613,-1.201,-1.256
98664.000,-1.676,-1.281,-1.298
98665.000,-1.676,-1.251,-1.256
98666.000,-1.721,-1.281,-1.256
98667.000,-1.694,-1.251,-1.287
98668.000,-1.667,-1.251,-1.319
98669.000,-1.676,-1.261,-1.319
98670.000,-1.694,-1.281,-1.340
98671.000,-1.667,-1.261,-1.277
98672.000,-1.694,-1.291,-1.266
98673.000,-1.685,-1.251,-1.266
98674.000,-1.649,-1.291,-1.224
98675.000,-1.685,-1.251,-1.298
98676.000,-1.667,-1.221,-1.298
98677.000,-1.640,-1.281,-1.256
98678.000,-1.685,-1.291,-1.234
98679.000,-1.703,-1.251,-1.319
98680.000,-1.703,-1.182,-1.330
98681.000,-1.676,-1.221,-1.277
98682.000,-1.676,-1.251,-1.266
98683.000,-1.703,-1.251,-1.181
98684.000,-1.694,-1.281,-1.277
98685.000,-1.712,-1.261,-1.287
98686.000,-1.712,-1.271,-1.330
98687.000,-1.640,-1.221,-1.298
98688.000,-1.640,-1.261,-1.298
98689.000,-1.703,-1.201,-1.308
98690.000,-1.685,-1.241,-1.256
98691.000,-1.676,-1.241,-1.298
98692.000,-1.694,-1.241,-1.266
98693.000,-1.667,-1.231,-1.266
98694.000,-1.694,-1.201,-1.308
98695.000,-1.667,-1.221,-1.340
98696.000,-1.667,-1.201,-1.298
98697.000,-1.721,-1.251,-1.287
98698.000,-1.685,-1.241,-1.256
98699.000,-1.631,-1.221,-1.308
98700.000,-1.676,-1.261,-1.308
98701.000,-1.649,-1.251,-1.372
98702.000,-1.676,-1.261,-1.308
98703.000,-1.676,-1.241,-1.298
98704.000,-1.658,-1.211,-1.319
98705.000,-1.721,-1.221,-1.351
98706.000,-1.667,-1.261,-1.330
98707.000,-1.658,-1.201,-1.298
98708.000,-1.685,-1.241,-1.330
98709.000,-1.676,-1.241,-1.340
98710.000,-1.667,-1.231,-1.308
98711.000,-1.640,-1.291,-1.308
98712.000,-1.667,-1.311,-1.330
98713.000,-1.613,-1.301,-1.351
98714.000,-1.631,-1.251,-1.351
98715.000,-1.658,-1.271,-1.361
98716.000,-1.613,-1.221,-1.277
98717.000,-1.649,-1.241,-1.330
98718.000,-1.712,-1.251,-1.277
98719.000,-1.694,-1.231,-1.298
98720.000,-1.667,-1.201,-1.351
98721.000,-1.649,-1.231,-1.436
98722.000,-1.631,-1.231,-1.383
98723.000,-1.613,-1.251,-1.351
98724.000,-1.622,-1.231,-1.287
98725.000,-1.667,-1.261,-1.256
98726.000,-1.694,-1.172,-1.340
98727.000,-1.694,-1.182,-1.340
98728.000,-1.667,-1.152,-1.319
98729.000,-1.640,-1.172,-1.351
98730.000,-1.676,-1.221,-1.287
98731.000,-1.667,-1.191,-1.330
98732.000,-1.622,-1.231,-1.298
98733.000,-1.658,-1.271,-1.319
98734.000,-1.658,-1.241,-1.340
98735.000,-1.694,-1.182,-1.351
98736.000,-1.631,-1.241,-1.351
98737.000,-1.649,-1.261,-1.340
98738.000,-1.631,-1.201,-1.319
98739.000,-1.622,-1.182,-1.213
98740.000,-1.676,-1.182,-1.266
98741.000,-1.595,-1.201,-1.287
98742.000,-1.586,-1.172,-1.308
98743.000,-1.631,-1.211,-1.351
98744.000,-1.676,-1.221,-1.256
98745.000,-1.667,-1.261,-1.287
98746.000,-1.712,-1.271,-1.287
98747.000,-1.694,-1.231,-1.330
98748.000,-1.649,-1.211,-1.340
98749.000,-1.676,-1.211,-1.319
98750.000,-1.631,-1.291,-1.308
98751.000,-1.658,-1.251,-1.277
98752.000,-1.685,-1.241,-1.319
98753.000,-1.658,-1.201,-1.277
98754.000,-1.676,-1.201,-1.256
98755.000,-1.685,-1.221,-1.340
98756.000,-1.640,-1.201,-1.308
98757.000,-1.694,-1.261,-1.298
98758.000,-1.622,-1.221,-1.287
98759.000,-1.676,-1.201,-1.340
98760.000,-1.694,-1.191,-1.298
98761.000,-1.658,-1.211,-1.266
98762.000,-1.640,-1.291,-1.171
98763.000,-1.622,-1.231,-1.245
98764.000,-1.676,-1.231,-1.266
98765.000,-1.622,-1.251,-1.224
98766.000,-1.712,-1.261,-1.213
98767.000,-1.640,-1.221,-1.213
98768.000,-1.622,-1.182,-1.298
98769.000,-1.658,-1.182,-1.330
98770.000,-1.712,-1.251,-1.256
98771.000,-1.721,-1.261,-1.266
98772.000,-1.739,-1.251,-1.203
98773.000,-1.658,-1.211,-1.224
98774.000,-1.658,-1.221,-1.277
98775.000,-1.622,-1.241,-1.287
98776.000,-1.631,-1.251,-1.308
98777.000,-1.658,-1.271,-1.234
98778.000,-1.649,-1.191,-1.340
98779.000,-1.730,-1.201,-1.319
98780.000,-1.685,-1.201,-1.287
98781.000,-1.694,-1.231,-1.224
98782.000,-1.676,-1.231,-1.287
98783.000,-1.739,-1.271,-1.266
98784.000,-1.739,-1.261,-1.266
98785.000,-1.703,-1.271,-1.256
98786.000,-1.694,-1.281,-1.319
98787.000,-1.631,-1.281,-1.234
98788.000,-1.694,-1.231,-1.245
98789.000,-1.667,-1.321,-1.308
98790.000,-1.640,-1.281,-1.277
98791.000,-1.676,-1.231,-1.277
98792.000,-1.613,-1.211,-1.308
98793.000,-1.667,-1.191,-1.393
98794.000,-1.685,-1.182,-1.298
98795.000,-1.748,-1.172,-1.224
98796.000,-1.757,-1.221,-1.224
98797.000,-1.730,-1.231,-1.203
98798.000,-1.721,-1.172,-1.203
98799.000,-1.694,-1.142,-1.266
98800.000,-1.712,-1.142,-1.245
98801.000,-1.757,-1.172,-1.277
98802.000,-1.658,-1.172,-1.245
98803.000,-1.694,-1.162,-1.245
98804.000,-1.703,-1.251,-1.234
98805.000,-1.694,-1.221,-1.287
98806.000,-1.694,-1.261,-1.203
98807.000,-1.721,-1.191,-1.203
98808.000,-1.721,-1.221,-1.256
98809.000,-1.667,-1.261,-1.224
98810.000,-1.694,-1.221,-1.192
98811.000,-1.676,-1.301,-1.287
98812.000,-1.703,-1.301,-1.287
98813.000,-1.667,-1.221,-1.298
98814.000,-1.667,-1.211,-1.287
98815.000,-1.712,-1.191,-1.245
98816.000,-1.622,-1.142,-1.287
98817.000,-1.559,-1.102,-1.266
98818.000,-1.667,-1.152,-1.245
98819.000,-1.658,-1.191,-1.192
98820.000,-1.685,-1.251,-1.203
98821.000,-1.766,-1.271,-1.256
98822.000,-1.784,-1.291,-1.245
98823.000,-1.712,-1.291,-1.277
98824.000,-1.748,-1.231,-1.245
98825.000,-1.721,-1.221,-1.256
98826.000,-1.721,-1.201,-1.308
98827.000,-1.739,-1.191,-1.277
98828.000,-1.739,-1.152,-1.256
98829.000,-1.712,-1.221,-1.213
98830.000,-1.721,-1.211,-1.213
98831.000,-1.694,-1.211,-1.203
98832.000,-1.694,-1.162,-1.245
98833.000,-1.721,-1.241,-1.298
98834.000,-1.649,-1.191,-1.266
98835.000,-1.631,-1.172,-1.224
98836.000,-1.631,-1.201,-1.192
98837.000,-1.676,-1.191,-1.213
98838.000,-1.676,-1.231,-1.213
98839.000,-1.676,-1.221,-1.245
98840.000,-1.622,-1.191,-1.128
98841.000,-1.622,-1.261,-1.181
98842.000,-1.703,-1.172,-1.224
98843.000,-1.703,-1.172,-1.192
98844.000,-1.658,-1.152,-1.224
98845.000,-1.676,-1.191,-1.277
98846.000,-1.649,-1.162,-1.266
98847.000,-1.685,-1.191,-1.234
98848.000,-1.676,-1.201,-1.256
98849.000,-1.676,-1.251,-1.245
98850.000,-1.703,-1.191,-1.245
98851.000,-1.622,-1.201,-1.245
98852.000,-1.685,-1.201,-1.245
98853.000,-1.712,-1.172,-1.277
98854.000,-1.649,-1.162,-1.181
98855.000,-1.649,-1.201,-1.213
98856.000,-1.748,-1.281,-1.234
98857.000,-1.667,-1.251,-1.224
98858.000,-1.658,-1.182,-1.277
98859.000,-1.676,-1.191,-1.277
98860.000,-1.631,-1.172,-1.224
98861.000,-1.667,-1.152,-1.298
98862.000,-1.703,-1.261,-1.234
98863.000,-1.721,-1.261,-1.245
98864.000,-1.685,-1.221,-1.277
98865.000,-1.667,-1.191,-1.277
98866.000,-1.631,-1.201,-1.266
98867.000,-1.676,-1.211,-1.224
98868.000,-1.604,-1.201,-1.245
98869.000,-1.640,-1.211,-1.234
98870.000,-1.685,-1.211,-1.266
98871.000,-1.739,-1.211,-1.298
98872.000,-1.658,-1.142,-1.266
98873.000,-1.631,-1.231,-1.361
98874.000,-1.658,-1.211,-1.319
98875.000,-1.631,-1.211,-1.319
98876.000,-1.595,-1.311,-1.330
98877.000,-1.667,-1.281,-1.319
98878.000,-1.640,-1.221,-1.340
98879.000,-1.640,-1.241,-1.361
98880.000,-1.604,-1.162,-1.393
98881.000,-1.658,-1.221,-1.372
98882.000,-1.658,-1.211,-1.351
98883.000,-1.658,-1.251,-1.330
98884.000,-1.631,-1.231,-1.234
98885.000,-1.667,-1.201,-1.256
98886.000,-1.658,-1.241,-1.308
98887.000,-1.649,-1.211,-1.298
98888.000,-1.667,-1.172,-1.340
98889.000,-1.640,-1.162,-1.351
98890.000,-1.622,-1.211,-1.361
98891.000,-1.658,-1.231,-1.308
98892.000,-1.595,-1.211,-1.213
98893.000,-1.658,-1.281,-1.383
98894.000,-1.658,-1.201,-1.256
98895.000,-1.640,-1.182,-1.330
98896.000,-1.640,-1.241,-1.266
98897.000,-1.640,-1.251,-1.287
98898.000,-1.676,-1.221,-1.319
98899.000,-1.676,-1.191,-1.330
98900.000,-1.730,-1.221,-1.361
98901.000,-1.676,-1.211,-1.277
98902.000,-1.622,-1.182,-1.287
98903.000,-1.667,-1.152,-1.266
98904.000,-1.577,-1.172,-1.287
98905.000,-1.622,-1.112,-1.319
98906.000,-1.604,-1.122,-1.287
98907.000,-1.604,-1.092,-1.351
98908.000,-1.667,-1.172,-1.393
98909.000,-1.631,-1.142,-1.361
98910.000,-1.703,-1.201,-1.277
98911.000,-1.658,-1.231,-1.298
98912.000,-1.676,-1.182,-1.203
98913.000,-1.622,-1.152,-1.245
98914.000,-1.586,-1.162,-1.308
98915.000,-1.586,-1.221,-1.340
98916.000,-1.676,-1.321,-1.287
98917.000,-1.676,-1.231,-1.287
98918.000,-1.649,-1.251,-1.287
98919.000,-1.649,-1.201,-1.266
98920.000,-1.568,-1.241,-1.277
98921.000,-1.649,-1.191,-1.266
98922.000,-1.640,-1.211,-1.277
98923.000,-1.631,-1.231,-1.234
98924.000,-1.631,-1.182,-1.277
98925.000,-1.640,-1.231,-1.351
98926.000,-1.622,-1.211,-1.308
98927.000,-1.640,-1.231,-1.266
98928.000,-1.640,-1.231,-1.277
98929.000,-1.568,-1.291,-1.319
98930.000,-1.595,-1.311,-1.319
98931.000,-1.658,-1.221,-1.330
98932.000,-1.640,-1.172,-1.330
98933.000,-1.667,-1.261,-1.351
98934.000,-1.703,-1.251,-1.308
98935.000,-1.649,-1.231,-1.351
98936.000,-1.694,-1.152,-1.277
98937.000,-1.685,-1.201,-1.319
98938.000,-1.640,-1.162,-1.266
98939.000,-1.721,-1.271,-1.224
98940.000,-1.667,-1.162,-1.192
98941.000,-1.667,-1.191,-1.203
98942.000,-1.676,-1.191,-1.308
98943.000,-1.703,-1.201,-1.277
98944.000,-1.694,-1.182,-1.266
98945.000,-1.649,-1.221,-1.277
98946.000,-1.649,-1.221,-1.308
98947.000,-1.640,-1.211,-1.308
98948.000,-1.694,-1.191,-1.287
98949.000,-1.640,-1.221,-1.298
98950.000,-1.649,-1.191,-1.298
98951.000,-1.658,-1.221,-1.308
98952.000,-1.640,-1.191,-1.256
98953.000,-1.631,-1.211,-1.308
98954.000,-1.631,-1.152,-1.277
98955.000,-1.613,-1.172,-1.287
98956.000,-1.649,-1.162,-1.287
98957.000,-1.613,-1.191,-1.287
98958.000,-1.667,-1.182,-1.308
98959.000,-1.568,-1.201,-1.277
98960.000,-1.649,-1.191,-1.213
98961.000,-1.676,-1.231,-1.234
98962.000,-1.622,-1.191,-1.245
98963.000,-1.703,-1.191,-1.256
98964.000,-1.604,-1.201,-1.351
98965.000,-1.613,-1.231,-1.340
98966.000,-1.622,-1.221,-1.340
98967.000,-1.667,-1.221,-1.287
98968.000,-1.631,-1.211,-1.308
98969.000,-1.640,-1.211,-1.308
