92.000,0.183,-0.065,-0.737
93.000,0.228,0.045,-0.546
94.000,0.290,0.005,-0.409
95.000,0.299,-0.175,-0.599
96.000,0.308,-0.225,-0.832
97.000,0.273,-0.195,-0.811
98.000,0.389,0.025,-0.663
99.000,0.425,0.134,-0.493
100.000,0.443,0.134,-0.514
101.000,0.551,0.124,-0.334
102.000,0.569,0.094,-0.292
103.000,0.488,-0.055,-0.239
104.000,0.461,-0.115,-0.303
105.000,0.434,-0.175,-0.430
106.000,0.398,-0.205,-0.631
107.000,0.380,-0.314,-0.705
108.000,0.380,-0.454,-0.769
109.000,0.416,-0.424,-0.610
110.000,0.443,-0.344,-0.472
111.000,0.452,-0.374,-0.165
112.000,0.533,-0.404,0.131
113.000,0.542,-0.693,0.311
114.000,0.506,-1.052,0.364
115.000,0.380,-1.560,0.227
116.000,0.138,-1.829,-0.080
117.000,0.201,-1.231,0.057
118.000,0.264,-0.215,0.301
119.000,0.282,0.503,0.470
120.000,0.551,0.852,0.597
121.000,0.722,0.882,1.148
122.000,0.811,0.703,1.370
123.000,0.964,0.045,1.423
124.000,0.955,-0.294,0.883
125.000,0.713,-0.334,0.364
126.000,0.739,-0.155,0.100
127.000,0.883,0.354,0.216
128.000,1.072,1.002,0.851
129.000,1.305,1.739,1.677
130.000,1.305,2.278,1.942
131.000,1.072,2.058,1.984
132.000,0.623,1.490,1.465
133.000,0.111,1.002,0.883
134.000,0.174,1.111,0.057
135.000,0.308,1.281,0.004
136.000,0.623,1.151,-0.271
137.000,0.228,0.603,-0.398
138.000,0.147,0.623,-1.256
139.000,-0.365,-0.225,-0.652
140.000,1.063,-0.713,-0.324
141.000,-0.751,-2.208,-0.165
142.000,0.407,-2.647,-0.165
143.000,-0.634,-2.129,-0.419
144.000,2.015,-0.663,1.624
145.000,2.257,-1.112,0.682
146.000,2.580,-2.019,0.269
147.000,2.401,-2.198,-0.070
148.000,2.715,-1.351,-0.377
149.000,0.641,-0.215,-1.912
150.000,0.605,-0.105,-2.378
151.000,1.215,0.304,-1.563
152.000,1.620,0.334,-1.573
153.000,2.078,-0.514,-1.361
154.000,1.063,-0.304,-2.134
155.000,1.063,-1.620,-1.044
156.000,1.081,-3.175,-0.642
157.000,1.494,-4.172,-0.313
158.000,1.251,-4.322,-0.631
159.000,1.242,-3.265,-1.054
160.000,1.817,-0.464,-1.213
161.000,2.940,1.241,0.639
162.000,2.751,0.832,-1.372
163.000,2.374,-0.394,-0.737
164.000,1.368,-1.999,0.428
165.000,2.625,1.221,-0.970
166.000,1.485,-1.411,1.486
167.000,2.006,-1.979,1.105
168.000,2.482,-1.032,1.772
169.000,1.673,-2.328,1.952
170.000,1.790,-2.836,1.709
171.000,1.817,-2.836,1.730
172.000,1.826,-2.836,1.751
173.000,1.835,-2.866,1.772
174.000,1.844,-2.886,1.804
175.000,1.826,-2.896,1.825
176.000,1.853,-2.956,1.825
177.000,1.880,-2.966,1.815
178.000,1.646,-3.365,1.783
179.000,2.086,-2.956,1.359
180.000,2.113,-3.115,1.518
181.000,1.979,-4.611,1.592
182.000,1.332,-4.461,0.470
183.000,1.539,-5.239,0.428
184.000,4.143,-5.398,1.021
185.000,4.852,-4.980,1.995
186.000,3.577,-6.096,1.497
187.000,3.550,-5.318,1.825
188.000,5.185,-3.983,4.218
189.000,3.326,-5.398,3.000
190.000,3.020,-5.099,2.789
191.000,2.095,-4.680,2.397
192.000,2.993,-3.086,2.587
193.000,2.203,-3.564,2.037
194.000,2.257,-4.481,2.323
195.000,3.245,-3.813,2.725
196.000,3.209,-3.095,1.995
197.000,2.392,-2.009,0.015
198.000,1.539,-5.877,0.745
199.000,1.215,-7.312,1.402
200.000,2.895,-6.226,1.772
201.000,2.607,-6.325,1.815
202.000,3.371,-5.657,2.662
203.000,3.110,-5.049,2.503
204.000,1.575,-6.066,2.323
205.000,4.053,-4.062,3.021
206.000,3.344,-3.913,2.958
207.000,2.446,-4.710,3.223
208.000,3.002,-5.119,3.233
209.000,3.451,-3.753,4.557
210.000,3.020,-6.116,3.477
211.000,3.281,-3.395,3.021
212.000,2.634,-3.335,2.323
213.000,2.787,-2.876,2.672
214.000,2.491,-2.946,1.603
215.000,2.949,-2.597,0.512
216.000,2.149,-4.222,-0.271
217.000,2.500,-5.448,2.841
218.000,3.478,-5.159,2.333
219.000,1.709,0.583,-3.405
220.000,0.470,-5.887,2.323
221.000,5.265,-2.697,-0.821
222.000,4.008,-2.926,-0.398
223.000,3.101,-4.202,1.264
224.000,2.203,-4.421,0.703
225.000,-0.437,-4.999,-0.250
226.000,0.614,-6.913,0.989
227.000,2.392,-3.086,1.762
228.000,3.900,-0.504,1.148
229.000,4.107,-0.593,1.031
230.000,2.877,-0.553,0.618
231.000,3.766,1.091,2.598
232.000,3.505,3.583,1.486
233.000,3.380,1.540,-1.615
234.000,4.053,-0.464,-0.472
235.000,-1.613,-2.687,-2.092
236.000,-4.110,-2.677,-0.260
237.000,6.603,-2.946,0.862
238.000,1.027,-1.670,-0.546
239.000,0.551,-2.198,-0.758
240.000,0.183,-2.976,-1.118
241.000,1.377,-0.394,-2.399
242.000,1.422,-0.384,-2.854
243.000,0.335,-1.201,-2.346
244.000,1.269,-3.454,-1.753
245.000,1.593,-3.813,-0.546
246.000,0.883,-0.234,-0.991
247.000,2.042,3.225,-3.267
248.000,2.500,-1.261,0.502
249.000,1.539,-2.677,1.878
250.000,-1.066,-3.564,0.809
251.000,2.661,1.400,0.523
252.000,2.652,3.115,2.100
253.000,2.877,0.722,1.476
254.000,1.862,-0.394,1.275
255.000,1.359,-0.723,0.629
256.000,0.937,-1.082,0.258
257.000,-0.132,-1.969,1.698
258.000,1.027,-0.324,3.286
259.000,1.521,0.663,3.964
260.000,0.964,-0.374,2.598
261.000,2.284,1.520,2.100
262.000,0.973,0.623,2.323
263.000,6.298,2.706,1.688
264.000,-7.684,4.212,3.942
265.000,3.505,-2.896,6.494
266.000,-2.062,0.633,-0.250
267.000,1.377,0.085,-2.124
268.000,0.982,-0.065,-1.393
269.000,-1.892,-0.693,1.677
270.000,-2.125,-1.780,-2.759
271.000,-4.218,0.174,-1.764
272.000,-5.403,-2.428,0.587
273.000,-1.003,0.623,6.536
274.000,-0.958,-1.291,5.700
275.000,0.560,0.663,1.973
276.000,-1.793,3.294,0.258
277.000,1.117,2.308,2.418
278.000,1.395,3.035,3.286
279.000,1.090,2.497,2.333
280.000,-0.599,-0.085,1.317
281.000,-0.751,0.603,2.619
282.000,-0.329,0.703,2.979
283.000,0.946,1.211,0.756
284.000,0.012,3.314,-0.049
285.000,-1.577,-0.773,2.736
286.000,-2.951,-1.839,3.170
287.000,-2.314,-0.135,0.819
288.000,-2.278,-1.770,-0.663
289.000,-0.814,-1.441,-0.282
290.000,-0.724,-0.603,-1.277
291.000,-0.634,-0.185,-1.224
292.000,-1.326,-3.913,-10.752
293.000,1.961,0.752,-5.511
294.000,2.320,2.985,-4.961
295.000,-0.545,-0.882,-1.880
296.000,-1.057,-1.889,-1.171
297.000,-1.182,-2.188,-1.848
298.000,-0.419,-1.919,-0.377
299.000,0.102,-1.451,-1.594
300.000,0.650,-1.630,-2.547
301.000,-0.239,-1.371,-2.484
302.000,-0.688,-0.414,-0.970
303.000,-1.066,-4.033,-0.165
304.000,-0.293,-1.770,-2.664
305.000,-0.087,-0.813,-2.452
306.000,-0.311,-1.191,-2.833
307.000,-0.581,-1.251,-2.145
308.000,-1.200,-1.311,-1.404
309.000,0.255,-3.674,0.364
310.000,-0.051,-1.331,-2.642
311.000,-1.128,-0.922,-1.266
312.000,-0.176,2.806,-2.187
313.000,-0.275,-1.102,-3.320
314.000,0.775,-0.892,-2.695
315.000,-0.051,-0.693,-2.092
316.000,-0.284,-1.520,-1.563
317.000,1.153,-1.351,-0.165
318.000,1.000,-0.992,-0.345
319.000,0.542,-0.843,-0.493
320.000,0.452,-0.175,-1.097
321.000,-0.159,0.433,-1.213
322.000,0.012,0.533,-0.874
323.000,0.353,0.663,-1.298
324.000,0.326,0.134,-1.436
325.000,1.090,-1.182,-1.414
326.000,0.542,0.274,-1.552
327.000,0.165,-0.075,-1.308
328.000,0.156,-0.464,-0.705
329.000,-0.347,0.872,0.047
330.000,-0.275,-1.122,-0.366
331.000,0.165,-0.155,-0.398
332.000,0.686,0.384,-0.536
333.000,0.344,-0.264,-0.631
334.000,-0.159,-0.703,-0.472
335.000,0.479,0.643,0.883
336.000,0.452,0.035,1.222
337.000,0.946,0.443,0.936
338.000,0.739,0.164,-0.080
339.000,-0.239,-0.175,-0.642
340.000,0.901,0.134,-1.732
341.000,0.892,0.164,-1.753
342.000,0.901,0.214,-1.785
343.000,0.892,0.274,-1.827
344.000,0.829,0.254,-1.880
345.000,0.551,-0.015,-0.578
346.000,0.524,-0.573,0.936
347.000,0.820,0.254,1.190
348.000,0.937,0.384,0.819
349.000,1.215,0.772,0.258
350.000,0.344,0.394,0.830
351.000,-0.634,0.184,1.920
352.000,-0.976,-0.045,2.789
353.000,-0.634,-0.364,3.413
354.000,0.003,-1.032,-5.437
355.000,0.901,-0.613,-1.478
356.000,0.264,-0.753,-1.944
357.000,0.317,-0.374,-1.181
358.000,0.228,-0.444,0.078
359.000,0.317,-0.354,0.502
360.000,0.757,-0.155,0.767
361.000,0.802,0.104,0.957
362.000,0.677,0.015,0.777
363.000,0.479,-0.045,0.788
364.000,0.075,-0.145,0.618
365.000,0.156,0.025,-0.197
366.000,0.264,0.045,-0.546
367.000,0.093,-0.145,-0.271
368.000,0.210,-0.165,-0.059
369.000,0.282,-0.284,0.205
370.000,0.210,-0.324,0.269
371.000,0.299,-0.314,0.534
372.000,0.273,-0.215,0.798
373.000,0.452,-0.105,0.639
374.000,0.551,0.094,0.290
375.000,0.120,0.005,0.078
376.000,-0.033,0.085,-0.059
377.000,0.084,0.224,0.025
378.000,0.273,0.274,0.237
379.000,0.048,0.144,0.438
380.000,0.264,0.842,0.290
381.000,-0.302,0.065,1.052
382.000,-0.383,1.091,0.671
383.000,-0.643,0.802,1.328
384.000,-0.778,0.722,1.042
385.000,-0.949,0.394,0.735
386.000,-1.119,0.264,0.322
387.000,-0.760,0.264,0.269
388.000,-0.733,0.204,0.544
389.000,-0.859,0.214,0.618
390.000,-0.724,-0.215,0.724
391.000,-0.634,-0.254,0.608
392.000,-0.877,-0.264,0.767
393.000,-0.311,0.852,0.798
394.000,-0.221,0.304,1.222
395.000,-0.482,0.244,0.925
396.000,-0.697,0.204,0.576
397.000,-0.670,0.214,0.650
398.000,-0.518,0.104,0.608
399.000,-0.275,0.085,0.502
400.000,-0.500,0.065,0.555
401.000,-0.617,-0.045,0.682
402.000,-0.338,-0.075,0.735
403.000,-0.275,-0.135,0.682
404.000,-0.473,-0.085,0.460
405.000,-0.509,-0.125,0.227
406.000,-0.410,0.114,0.301
407.000,-0.590,0.094,0.576
408.000,-0.715,0.214,0.682
409.000,-0.275,0.513,0.587
410.000,0.075,0.732,0.216
411.000,-0.150,0.583,0.332
412.000,-0.159,-0.344,0.301
413.000,-0.724,-0.354,-0.430
414.000,-0.931,-0.195,0.883
415.000,-0.697,-0.055,0.608
416.000,-0.347,-0.145,0.544
417.000,-0.150,-0.563,0.470
418.000,-0.087,-0.095,0.301
419.000,-0.069,-0.304,0.280
420.000,-0.015,-0.125,0.057
421.000,0.003,0.075,-0.133
422.000,-0.194,-0.015,-0.250
423.000,-0.374,-0.005,-0.080
424.000,-0.275,-0.015,-0.112
425.000,-0.150,-0.225,0.142
426.000,0.030,-0.075,0.047
427.000,-0.284,0.085,-0.144
428.000,-0.212,0.244,-0.133
429.000,0.704,0.124,0.078
430.000,0.515,0.104,-0.006
431.000,0.030,0.204,0.121
432.000,0.192,0.085,0.311
433.000,0.129,0.065,-0.038
434.000,0.111,-0.095,0.089
435.000,0.138,-0.105,0.131
436.000,0.174,0.154,0.100
437.000,0.102,0.075,-0.038
438.000,-0.114,-0.254,-0.123
439.000,-0.087,0.045,-0.324
440.000,-0.024,0.094,-0.165
441.000,0.084,0.104,-0.070
442.000,0.174,0.104,-0.059
443.000,0.299,0.164,-0.070
444.000,0.362,0.174,0.004
445.000,0.416,0.204,0.174
446.000,0.299,0.124,0.110
447.000,0.299,0.085,0.047
448.000,0.156,-0.005,0.205
449.000,-0.042,-0.195,0.152
450.000,-0.194,-0.085,0.131
451.000,-0.087,-0.035,0.184
452.000,0.057,0.164,0.057
453.000,0.084,0.214,-0.112
454.000,0.120,0.204,-0.303
455.000,0.219,0.065,-0.483
456.000,0.255,0.015,-0.514
457.000,0.255,0.184,-0.186
458.000,0.290,0.114,-0.313
459.000,0.237,-0.015,-0.080
460.000,0.111,-0.234,-0.123
461.000,0.039,-0.225,-0.186
462.000,0.012,-0.175,-0.186
463.000,0.048,-0.145,-0.112
464.000,0.075,-0.195,-0.049
465.000,0.120,-0.205,-0.027
466.000,0.156,-0.225,-0.017
467.000,0.237,-0.205,-0.017
468.000,0.264,-0.075,-0.049
469.000,0.237,0.045,-0.059
470.000,0.246,0.025,-0.144
471.000,0.255,0.045,0.004
472.000,0.219,0.065,-0.027
473.000,0.237,0.085,0.025
474.000,0.255,0.174,-0.006
475.000,0.353,0.234,0.004
476.000,0.407,0.304,-0.006
477.000,0.299,0.214,-0.144
478.000,0.282,0.134,-0.483
479.000,0.273,0.124,-0.620
480.000,0.084,0.114,-0.462
481.000,-0.105,0.045,-0.377
482.000,-0.203,-0.015,-0.292
483.000,-0.194,-0.145,-0.239
484.000,-0.293,-0.195,-0.218
485.000,-0.347,-0.364,-0.260
486.000,-0.212,-0.284,-0.123
487.000,-0.221,-0.155,-0.133
488.000,-0.221,-0.085,-0.229
489.000,-0.167,-0.105,-0.133
490.000,-0.132,-0.005,-0.260
491.000,-0.132,0.134,-0.239
492.000,-0.033,0.284,-0.334
493.000,0.003,0.244,-0.440
494.000,-0.033,0.025,-0.430
495.000,0.084,-0.135,-0.313
496.000,0.326,-0.035,-0.059
497.000,0.425,-0.025,0.121
498.000,0.677,-0.085,0.152
499.000,0.883,0.065,0.269
500.000,0.695,0.005,0.227
501.000,0.515,-0.175,0.438
502.000,0.237,-0.165,0.481
503.000,0.075,-0.045,0.332
504.000,-0.024,0.085,0.025
505.000,-0.150,0.304,-0.207
506.000,-0.230,0.204,-0.239
507.000,-0.230,0.134,-0.229
508.000,-0.024,0.075,-0.229
509.000,0.021,-0.015,-0.239
510.000,-0.087,0.164,0.068
511.000,-0.087,0.134,0.068
512.000,-0.060,0.085,0.068
513.000,-0.015,0.045,0.015
514.000,-0.078,0.005,0.057
515.000,-0.051,0.035,0.057
516.000,-0.015,0.015,0.100
517.000,-0.060,-0.015,-0.027
518.000,-0.006,0.025,0.004
519.000,-0.033,0.015,0.004
520.000,0.066,0.035,-0.038
521.000,0.030,0.055,0.025
522.000,0.030,0.134,0.036
523.000,-0.024,0.085,0.004
524.000,-0.015,0.144,0.004
525.000,-0.069,0.085,-0.027
526.000,-0.015,0.065,-0.091
527.000,0.048,0.015,-0.070
528.000,0.138,0.035,0.004
529.000,0.165,0.094,0.068
530.000,0.093,0.085,0.015
531.000,0.111,0.065,-0.027
532.000,0.129,0.005,-0.017
533.000,0.093,-0.035,-0.027
534.000,0.111,-0.035,0.025
535.000,0.066,0.025,0.025
536.000,0.066,-0.055,-0.059
537.000,0.129,-0.035,-0.006
538.000,0.084,-0.005,-0.006
539.000,0.066,0.035,-0.070
540.000,0.093,0.055,-0.059
541.000,0.138,0.094,-0.080
542.000,0.129,0.025,-0.059
543.000,0.138,-0.005,-0.059
544.000,0.192,0.065,0.004
545.000,0.183,0.035,0.004
546.000,0.129,-0.005,0.015
547.000,0.138,0.045,-0.038
548.000,0.174,0.075,-0.049
549.000,0.228,0.005,-0.070
550.000,0.192,0.025,0.025
551.000,0.138,0.025,-0.006
552.000,0.120,0.005,0.004
553.000,0.156,-0.005,0.004
554.000,0.093,0.005,-0.006
555.000,0.156,0.065,0.004
556.000,0.201,0.065,-0.027
557.000,0.102,0.015,-0.017
558.000,0.120,0.015,-0.038
559.000,0.192,-0.005,0.025
560.000,0.192,-0.025,0.004
561.000,0.147,0.045,0.015
562.000,0.120,0.094,0.047
563.000,0.075,0.055,-0.006
564.000,0.066,0.055,0.025
565.000,0.075,0.045,-0.038
566.000,0.066,0.045,-0.070
567.000,0.057,0.025,-0.091
568.000,0.084,0.005,-0.038
569.000,0.084,0.045,-0.133
570.000,0.093,-0.005,-0.027
571.000,0.138,-0.015,-0.091
572.000,0.120,0.025,-0.144
573.000,0.120,0.005,-0.091
574.000,0.048,0.075,-0.017
575.000,0.111,0.085,0.057
576.000,0.039,0.085,0.047
577.000,0.057,-0.005,-0.006
578.000,0.147,-0.035,-0.006
579.000,0.210,-0.065,-0.027
580.000,0.201,-0.065,0.036
581.000,0.174,-0.165,0.078
582.000,0.192,-0.155,0.174
583.000,0.282,-0.055,0.163
584.000,0.237,0.154,0.163
585.000,0.138,0.384,0.174
586.000,0.003,0.413,0.152
587.000,-0.015,0.324,0.047
588.000,-0.096,0.174,0.004
589.000,-0.123,0.065,-0.049
590.000,-0.042,-0.005,-0.070
591.000,0.048,-0.045,-0.091
592.000,0.147,-0.095,0.025
593.000,0.183,-0.055,0.015
594.000,0.174,0.005,0.142
595.000,0.138,0.005,0.237
596.000,0.120,0.045,0.269
597.000,-0.006,0.104,0.205
598.000,-0.078,0.124,0.301
599.000,-0.096,0.164,0.195
600.000,-0.455,-0.314,0.216
601.000,-0.024,0.264,0.047
602.000,0.030,0.124,0.015
603.000,0.093,0.104,-0.049
604.000,0.156,0.065,-0.027
605.000,0.084,-0.165,-0.027
606.000,0.264,-0.125,-0.038
607.000,0.308,-0.254,-0.038
608.000,0.353,-0.344,0.004
609.000,0.461,-0.354,0.025
610.000,0.461,-0.294,0.089
611.000,0.596,-0.165,0.163
612.000,0.713,-0.015,0.248
613.000,0.820,-0.015,0.280
614.000,0.847,-0.025,0.258
615.000,0.955,-0.155,0.142
616.000,1.108,-0.165,-0.038
617.000,1.215,-0.005,-0.123
618.000,1.359,0.134,-0.239
619.000,1.350,0.154,-0.250
620.000,1.126,0.045,-0.155
621.000,0.982,-0.035,-0.038
622.000,0.811,-0.085,-0.027
623.000,0.820,-0.175,-0.038
624.000,0.901,-0.205,0.004
625.000,0.739,-0.215,0.047
626.000,0.686,-0.165,0.047
627.000,0.578,-0.085,-0.017
628.000,0.461,-0.055,-0.006
629.000,0.461,0.065,-0.017
630.000,0.443,0.005,-0.006
631.000,0.578,0.005,-0.017
632.000,0.560,-0.065,-0.059
633.000,0.596,-0.115,-0.017
634.000,0.605,-0.145,0.089
635.000,0.578,-0.205,0.131
636.000,0.605,-0.165,0.121
637.000,0.623,-0.125,0.110
638.000,0.623,-0.055,0.100
639.000,0.641,-0.075,0.174
640.000,0.668,0.085,0.142
641.000,0.695,0.134,0.237
642.000,0.731,0.085,0.237
643.000,0.722,0.075,0.174
644.000,0.811,-0.035,0.174
645.000,0.686,-0.065,0.131
646.000,0.587,-0.035,0.110
647.000,0.551,-0.045,0.089
648.000,0.506,0.005,0.057
649.000,0.470,0.094,0.100
650.000,0.497,0.094,0.121
651.000,0.506,0.025,0.184
652.000,0.425,-0.045,0.142
653.000,0.443,-0.055,0.131
654.000,0.479,-0.105,0.121
655.000,0.515,-0.035,0.152
656.000,0.389,-0.065,0.205
657.000,0.443,-0.055,0.205
658.000,0.434,-0.075,0.216
659.000,0.497,-0.065,0.205
660.000,0.524,0.005,0.184
661.000,0.515,0.055,0.163
662.000,0.515,0.075,0.174
663.000,0.551,0.075,0.121
664.000,0.524,0.045,0.047
665.000,0.497,0.035,0.100
666.000,0.551,0.055,0.078
667.000,0.515,0.055,0.068
668.000,0.605,0.025,0.131
669.000,0.587,0.005,0.121
670.000,0.596,0.005,0.195
671.000,0.569,-0.105,0.163
672.000,0.524,-0.075,0.110
673.000,0.488,-0.115,0.015
674.000,0.416,-0.095,-0.038
675.000,0.299,-0.105,-0.070
676.000,0.290,-0.155,-0.049
677.000,0.371,-0.254,-0.038
678.000,0.497,-0.205,0.015
679.000,0.578,-0.155,0.047
680.000,0.461,-0.095,-0.207
681.000,0.479,-0.075,-0.165
682.000,0.461,-0.055,-0.123
683.000,0.425,-0.055,-0.123
684.000,0.407,-0.055,-0.133
685.000,0.389,-0.065,-0.144
686.000,0.398,-0.105,-0.165
687.000,0.425,-0.085,-0.133
688.000,0.488,-0.035,-0.144
689.000,0.434,0.045,-0.123
690.000,0.425,0.025,-0.017
691.000,0.443,-0.055,0.015
692.000,-0.590,-0.095,0.587
693.000,-0.904,1.121,3.837
694.000,1.180,0.075,1.285
695.000,1.332,0.065,1.666
696.000,0.892,0.593,1.698
697.000,0.874,-0.115,0.767
698.000,0.632,0.164,0.004
699.000,-0.015,-0.075,-0.694
700.000,0.075,-0.364,-0.980
701.000,0.802,0.065,-0.102
702.000,0.739,0.164,0.047
703.000,0.569,0.762,-0.493
704.000,-0.365,0.364,-0.546
705.000,-0.365,-0.175,-0.578
706.000,-0.266,-0.045,-0.165
707.000,-0.096,-0.524,1.328
708.000,1.009,-0.284,2.651
709.000,1.251,-0.065,2.757
710.000,0.901,0.065,2.069
711.000,1.000,-0.165,0.597
712.000,0.398,0.194,-0.356
713.000,0.003,-0.085,-0.313
714.000,0.039,0.354,0.332
715.000,0.326,0.533,0.639
716.000,0.264,-0.095,-0.165
717.000,0.416,-0.155,0.068
718.000,0.757,-0.494,1.063
719.000,0.551,0.005,1.084
720.000,0.048,-0.254,0.375
721.000,0.237,0.752,1.126
722.000,0.434,0.164,0.375
723.000,0.811,-0.215,0.894
724.000,0.829,0.025,0.650
725.000,0.632,0.045,0.703
726.000,0.129,0.055,0.258
727.000,0.102,0.065,0.767
728.000,0.434,-0.025,0.671
729.000,0.722,0.005,0.756
730.000,0.713,-0.015,0.565
731.000,0.748,-0.075,0.671
732.000,0.443,-0.444,0.375
733.000,0.569,-0.314,0.375
734.000,0.210,0.144,0.470
735.000,0.353,-0.085,0.555
736.000,0.587,-0.195,0.608
737.000,0.353,0.234,0.841
738.000,0.308,0.124,0.925
739.000,0.425,0.404,1.021
740.000,0.246,0.124,0.565
741.000,0.560,0.284,0.385
742.000,0.138,0.035,0.417
743.000,0.111,0.005,0.724
744.000,-0.015,0.593,0.629
745.000,0.237,-0.155,0.883
746.000,0.039,0.164,1.021
747.000,0.138,-0.165,0.714
748.000,0.012,-0.035,1.021
749.000,0.228,0.174,0.957
750.000,0.003,-0.085,0.841
751.000,-0.087,0.085,0.618
752.000,-0.203,0.055,0.756
753.000,-0.015,0.075,0.735
754.000,-0.042,0.025,0.724
755.000,-0.069,0.344,0.915
756.000,-0.150,0.284,0.894
757.000,-0.150,0.124,0.904
758.000,0.048,0.194,0.798
759.000,-0.338,0.094,0.724
760.000,-0.159,0.104,0.661
761.000,-0.141,0.085,0.692
762.000,-0.042,-0.045,0.788
763.000,-0.078,-0.145,0.968
764.000,0.012,-0.095,1.349
765.000,0.030,0.094,1.105
766.000,-0.051,-0.085,1.190
767.000,-0.096,-0.025,0.989
768.000,-0.006,0.154,0.936
769.000,-0.150,-0.065,0.894
770.000,-0.105,0.005,0.925
771.000,-0.015,-0.015,0.841
772.000,0.012,0.035,0.936
773.000,0.084,-0.015,0.968
774.000,-0.024,0.025,0.978
775.000,-0.105,-0.035,0.989
776.000,-0.042,-0.035,1.074
777.000,-0.042,0.085,0.999
778.000,-0.015,0.055,0.936
779.000,-0.042,0.055,0.883
780.000,0.362,-0.135,0.036
781.000,-0.078,0.055,0.936
782.000,-0.060,0.015,0.851
783.000,-0.006,0.045,0.894
784.000,-0.051,0.085,0.894
785.000,-0.123,0.025,0.915
786.000,-0.114,0.065,0.894
787.000,-0.150,0.085,0.788
788.000,-0.123,0.035,0.894
789.000,-0.033,0.075,0.841
790.000,-0.114,0.124,0.809
791.000,-0.087,0.134,0.724
792.000,-0.185,0.114,0.851
793.000,-0.194,0.144,0.904
794.000,-0.150,0.104,0.872
795.000,-0.320,0.035,0.872
796.000,-0.221,-0.005,0.978
797.000,-0.024,0.025,0.957
798.000,-0.015,0.005,0.915
799.000,-0.060,-0.015,0.851
800.000,-0.105,-0.015,0.809
801.000,-0.051,0.025,0.735
802.000,-0.078,0.005,0.788
803.000,-0.105,0.045,0.798
804.000,-0.078,0.025,0.830
805.000,-0.078,0.045,0.872
806.000,-0.114,0.045,0.841
807.000,-0.105,0.045,0.788
808.000,-0.078,0.085,0.788
