90981.000,-1.083,-0.882,0.280
90982.000,-1.227,-1.012,0.396
90983.000,-1.254,-1.102,0.407
90984.000,-1.281,-0.972,0.470
90985.000,-1.290,-0.942,0.470
90986.000,-1.218,-0.843,0.396
90987.000,-1.209,-0.633,0.375
90988.000,-1.245,-0.454,0.248
90989.000,-1.290,-0.215,0.205
90990.000,-1.245,-0.215,0.078
90991.000,-1.236,-0.284,-0.049
90992.000,-1.182,-0.215,-0.176
90993.000,-1.173,-0.234,-0.218
90994.000,-1.200,-0.254,-0.260
90995.000,-1.191,-0.364,-0.176
90996.000,-1.173,-0.444,-0.176
90997.000,-1.299,-0.404,-0.059
90998.000,-1.308,-0.364,0.068
90999.000,-1.236,-0.264,0.089
91000.000,-1.218,-0.205,0.047
91001.000,-1.083,-0.185,0.015
91002.000,-1.057,0.005,-0.229
91003.000,-1.048,0.344,-0.356
91004.000,-1.048,0.703,-0.250
91005.000,-0.976,0.732,-0.133
91006.000,-0.760,0.703,-0.059
91007.000,-0.652,0.663,0.057
91008.000,-0.572,0.593,0.174
91009.000,-0.455,0.284,0.100
91010.000,-0.446,-0.314,-0.123
91011.000,-0.473,-0.703,-0.229
91012.000,-0.455,-1.261,0.131
91013.000,-0.554,-1.560,0.534
91014.000,-0.634,-1.740,0.565
91015.000,-0.661,-1.291,0.301
91016.000,-0.625,-0.942,0.195
91017.000,-0.787,-0.354,-0.059
91018.000,-0.841,0.184,-0.207
91019.000,-0.796,0.473,-0.102
91020.000,-0.545,0.094,-0.091
91021.000,-0.482,-0.274,-0.038
91022.000,-0.572,-0.474,-0.303
91023.000,-0.688,-0.673,-0.398
91024.000,-0.805,-0.763,-0.366
91025.000,-0.895,-0.863,-0.292
91026.000,-1.074,-0.872,-0.356
91027.000,-1.021,-0.972,-0.462
91028.000,-0.958,-0.902,-0.536
91029.000,-0.778,-0.653,-0.620
91030.000,-0.787,-0.593,-0.747
91031.000,-0.868,-0.434,-0.800
91032.000,-1.039,-0.185,-0.684
91033.000,-0.913,-0.145,-0.313
91034.000,-0.599,-0.085,-0.155
91035.000,-0.545,0.055,-0.229
91036.000,-0.518,0.164,-0.451
91037.000,-0.742,0.523,-0.779
91038.000,-1.164,0.812,-0.292
91039.000,-1.146,1.061,0.110
91040.000,-0.994,0.922,0.375
91041.000,-0.859,0.573,0.375
91042.000,-0.895,0.304,0.512
91043.000,-1.101,-0.205,0.692
91044.000,-1.425,-0.743,1.158
91045.000,-1.407,-0.813,1.571
91046.000,-1.236,-0.743,1.762
91047.000,-1.110,-0.494,1.624
91048.000,-0.814,-0.434,1.455
91049.000,-0.859,-0.464,0.661
91050.000,-1.057,-0.544,-0.123
91051.000,-1.209,-0.783,0.025
91052.000,-1.290,-0.833,0.407
91053.000,-1.380,-0.882,0.767
91054.000,-1.164,-0.803,0.989
91055.000,-1.110,-0.544,0.999
91056.000,-0.994,-0.314,0.756
91057.000,-0.877,-0.155,0.534
91058.000,-0.895,-0.155,0.460
91059.000,-1.003,-0.215,0.311
91060.000,-1.101,-0.264,0.258
91061.000,-1.227,-0.354,0.258
91062.000,-1.281,-0.474,0.332
91063.000,-1.281,-0.504,0.417
91064.000,-1.200,-0.603,0.407
91065.000,-1.245,-0.434,0.269
91066.000,-1.209,-0.404,0.216
91067.000,-1.272,-0.234,0.216
91068.000,-1.290,-0.155,0.110
91069.000,-1.254,-0.045,0.025
91070.000,-1.137,-0.035,0.068
91071.000,-1.281,-0.035,0.301
91072.000,-1.452,0.104,0.618
91073.000,-1.497,0.543,0.883
91074.000,-1.272,1.380,0.777
91075.000,-1.101,2.078,0.576
91076.000,-1.137,1.879,0.597
91077.000,-1.039,1.450,0.936
91078.000,-0.922,1.101,1.285
91079.000,-0.608,0.822,1.381
91080.000,-0.185,0.404,1.116
91081.000,0.102,0.085,0.661
91082.000,0.282,-0.185,0.216
91083.000,0.030,-0.195,0.332
91084.000,-0.105,-0.205,0.682
91085.000,-0.329,-0.454,0.735
91086.000,-0.518,-0.803,0.576
91087.000,-0.751,-1.182,0.428
91088.000,-0.760,-1.630,0.438
91089.000,-0.841,-1.989,0.428
91090.000,-0.608,-2.198,0.301
91091.000,-0.581,-2.408,0.375
91092.000,-0.437,-2.438,0.290
91093.000,-0.248,-2.408,0.184
91094.000,-0.329,-1.839,-0.006
91095.000,-0.446,-1.311,-0.049
91096.000,-0.509,-0.454,0.184
91097.000,-0.509,0.234,0.354
91098.000,-0.473,0.453,0.481
91099.000,-0.293,0.104,0.512
91100.000,-0.329,0.015,0.152
91101.000,-0.329,-0.125,0.131
91102.000,-0.688,-0.085,0.195
91103.000,-0.976,-0.085,0.428
91104.000,-1.021,-0.045,0.629
91105.000,-0.868,0.204,0.544
91106.000,-0.581,0.633,0.682
91107.000,-0.212,1.241,0.904
91108.000,0.021,1.799,1.095
91109.000,-0.266,2.268,1.126
91110.000,-0.536,2.268,1.021
91111.000,-0.625,1.859,0.862
91112.000,-0.625,1.211,0.936
91113.000,-0.751,0.553,1.264
91114.000,-0.751,0.085,1.603
91115.000,-0.886,0.114,1.857
91116.000,-0.949,-0.005,1.730
91117.000,-0.976,-0.234,1.381
91118.000,-0.769,-0.534,1.148
91119.000,-0.724,-0.952,0.661
91120.000,-1.290,-1.610,0.629
91121.000,-1.317,-1.620,0.650
91122.000,-1.308,-1.640,0.671
91123.000,-1.281,-1.640,0.639
91124.000,-1.254,-1.590,0.714
91125.000,-1.281,-0.932,0.576
91126.000,-1.200,-0.434,0.449
91127.000,-1.263,0.035,0.280
91128.000,-1.335,0.404,0.152
91129.000,-1.335,0.533,0.216
91130.000,-1.254,0.344,0.237
91131.000,-1.344,0.124,0.184
91132.000,-1.335,-0.035,-0.059
91133.000,-1.398,0.005,-0.059
91134.000,-1.416,0.104,0.078
91135.000,-1.290,0.523,0.629
91136.000,-1.227,0.802,0.703
91137.000,-1.128,1.201,0.682
91138.000,-0.931,1.859,0.703
91139.000,-0.536,1.949,0.883
91140.000,-0.392,1.839,0.915
91141.000,-0.329,1.430,0.714
91142.000,-0.248,0.852,0.618
91143.000,-0.159,0.543,0.608
91144.000,-0.024,0.443,0.544
91145.000,0.237,0.663,0.597
91146.000,0.165,0.802,0.608
91147.000,0.030,0.523,0.460
91148.000,-0.257,0.025,0.385
91149.000,-0.338,-0.434,0.512
91150.000,-0.311,-1.231,0.523
91151.000,-0.311,-1.999,0.385
91152.000,-0.356,-2.388,0.100
91153.000,-0.455,-2.906,-0.017
91154.000,-0.482,-3.255,-0.218
91155.000,-0.464,-3.265,-0.006
91156.000,-0.518,-3.365,0.258
91157.000,-0.464,-3.205,0.332
91158.000,-0.679,-2.916,0.311
91159.000,-0.733,-2.567,0.131
91160.000,-0.859,-2.059,0.015
91161.000,-0.832,-1.231,-0.070
91162.000,-0.688,-0.085,-0.155
91163.000,-0.419,1.131,-0.334
91164.000,-0.257,2.198,-0.472
91165.000,-0.473,1.998,-0.557
91166.000,-0.994,1.749,-0.589
91167.000,-1.066,1.759,-0.462
91168.000,-0.967,2.108,-0.006
91169.000,-0.679,2.467,0.428
91170.000,-0.212,2.517,0.894
91171.000,-0.266,2.467,0.650
91172.000,-0.706,2.327,0.671
91173.000,-1.263,1.271,1.116
91174.000,-1.407,0.384,0.978
91175.000,-1.137,0.055,0.978
91176.000,-1.209,0.005,1.497
91177.000,-1.155,0.154,1.846
91178.000,-0.958,-0.135,1.444
91179.000,-0.805,-0.723,0.767
91180.000,-0.545,-1.241,0.248
91181.000,-0.419,-2.099,0.502
91182.000,-0.401,-2.826,0.332
91183.000,-0.491,-3.365,0.131
91184.000,-0.581,-3.684,0.100
91185.000,-0.796,-3.993,0.269
91186.000,-0.967,-3.893,0.375
91187.000,-1.173,-3.444,0.343
91188.000,-1.191,-2.916,0.089
91189.000,-1.317,-2.069,0.057
91190.000,-1.479,0.503,0.110
91191.000,-1.308,2.995,0.703
91192.000,-1.263,2.726,-0.059
91193.000,-1.299,0.782,-0.398
91194.000,-1.146,0.563,-0.229
91195.000,-1.434,0.473,-0.271
91196.000,-1.541,0.284,-0.504
91197.000,-1.209,-0.454,-0.536
91198.000,-1.155,-0.912,-0.472
91199.000,-1.074,-1.122,-0.186
91200.000,-1.119,-0.882,0.100
91201.000,-1.101,-0.314,0.163
91202.000,-0.967,0.453,-0.324
91203.000,-1.272,1.640,-0.377
91204.000,-1.380,1.241,-0.313
91205.000,-1.254,0.862,0.290
91206.000,-0.985,1.091,0.597
91207.000,-0.625,1.390,0.767
91208.000,-0.428,0.483,0.343
91209.000,-0.329,-0.573,0.089
91210.000,-0.419,-1.381,0.280
91211.000,-0.491,-1.819,0.438
91212.000,-0.563,-2.059,0.714
91213.000,-0.590,-1.730,0.565
91214.000,-0.661,-1.251,0.258
91215.000,-0.697,-0.474,-0.080
91216.000,-0.913,0.234,-0.186
91217.000,-0.599,0.354,-0.017
91218.000,-0.536,-0.165,0.174
91219.000,-0.437,-0.474,-0.112
91220.000,-0.446,-0.613,-0.345
91221.000,-0.652,-0.703,-0.334
91222.000,-0.679,-0.813,-0.176
91223.000,-0.769,-0.733,-0.197
91224.000,-0.859,-0.763,-0.070
91225.000,-0.787,-0.793,0.004
91226.000,-0.679,-0.793,-0.080
91227.000,-0.679,-0.713,-0.250
91228.000,-0.679,-0.514,-0.282
91229.000,-0.769,-0.404,-0.398
91230.000,-0.895,-0.404,-0.387
91231.000,-0.949,-0.474,-0.462
91232.000,-1.074,-0.494,-0.504
91233.000,-1.066,-0.524,-0.377
91234.000,-0.940,-0.464,-0.186
91235.000,-0.769,-0.155,-0.123
91236.000,-0.706,0.164,-0.176
91237.000,-0.832,0.503,-0.377
91238.000,-1.074,0.802,-0.620
91239.000,-1.416,1.261,-0.546
91240.000,-1.398,1.360,0.110
91241.000,-1.164,1.191,0.280
91242.000,-0.958,0.882,0.639
91243.000,-0.805,0.533,0.819
91244.000,-0.814,0.035,1.105
91245.000,-0.967,-0.833,0.989
91246.000,-1.263,-1.241,0.957
91247.000,-1.407,-0.992,1.190
91248.000,-1.281,-0.773,1.253
91249.000,-1.155,-0.454,1.285
91250.000,-0.958,-0.015,0.968
91251.000,-0.832,-0.234,0.565
91252.000,-0.949,-0.713,0.512
91253.000,-1.083,-1.012,0.565
91254.000,-1.200,-0.932,0.396
91255.000,-1.191,-1.012,0.618
91256.000,-1.218,-0.853,0.767
91257.000,-1.128,-0.583,0.618
91258.000,-0.940,-0.494,0.544
91259.000,-0.814,-0.534,0.512
91260.000,-0.859,-0.474,0.407
91261.000,-0.832,-0.394,0.237
91262.000,-0.985,-0.424,-0.038
91263.000,-0.958,-0.394,-0.006
91264.000,-1.128,-0.344,-0.049
91265.000,-1.048,-0.254,0.025
91266.000,-0.976,-0.115,0.142
91267.000,-0.832,0.254,0.025
91268.000,-0.850,0.384,-0.207
91269.000,-1.110,0.553,-0.239
91270.000,-1.353,0.703,0.100
91271.000,-1.371,1.041,0.375
91272.000,-1.317,1.869,0.375
91273.000,-1.173,2.248,0.332
91274.000,-1.110,1.879,0.555
91275.000,-1.083,1.420,0.883
91276.000,-0.760,1.081,1.137
91277.000,-0.536,0.543,1.010
91278.000,-0.374,0.085,1.010
91279.000,-0.185,-0.145,1.031
91280.000,-0.114,-0.195,0.999
91281.000,-0.176,-0.085,0.989
91282.000,-0.374,-0.234,0.946
91283.000,-0.581,-0.494,0.798
91284.000,-0.634,-0.872,0.671
91285.000,-0.724,-1.172,0.523
91286.000,-0.688,-1.461,0.470
91287.000,-0.679,-1.839,0.460
91288.000,-0.554,-2.129,0.375
91289.000,-0.554,-2.298,0.354
91290.000,-0.365,-0.793,0.015
91291.000,-0.374,-0.763,0.015
91292.000,-0.374,-0.723,0.047
91293.000,-0.383,-0.683,0.068
91294.000,-0.401,-0.683,0.047
91295.000,-0.392,-0.683,0.068
91296.000,-0.401,-0.663,0.089
91297.000,-0.437,-0.623,0.078
91298.000,-0.428,-0.713,0.089
91299.000,-0.527,-0.464,0.121
91300.000,-0.419,-0.145,0.025
91301.000,-0.275,0.025,-0.038
91302.000,-0.248,0.134,0.015
91303.000,-0.167,0.443,0.100
91304.000,-0.176,0.693,0.407
91305.000,-0.221,1.321,0.618
91306.000,-0.275,2.018,0.428
91307.000,-0.320,2.298,0.163
91308.000,-0.383,2.407,0.354
91309.000,-0.545,2.178,0.618
91310.000,-0.652,1.809,0.724
91311.000,-0.688,0.942,0.862
91312.000,-0.742,0.214,0.999
91313.000,-0.868,-0.155,1.232
91314.000,-0.886,-0.334,1.370
91315.000,-0.940,-0.603,1.253
91316.000,-0.760,-0.912,0.819
91317.000,-0.661,-1.391,0.544
91318.000,-0.581,-1.979,0.354
91319.000,-0.581,-2.418,0.301
91320.000,-0.599,-2.757,0.311
91321.000,-0.599,-2.976,0.311
91322.000,-0.697,-3.046,0.417
91323.000,-0.940,-2.946,0.449
91324.000,-1.146,-2.487,0.460
91325.000,-1.488,-1.939,0.523
91326.000,-1.613,-0.394,0.597
91327.000,-1.506,0.862,0.449
91328.000,-1.012,0.952,0.470
91329.000,-0.805,0.374,0.216
91330.000,-0.850,0.224,-0.006
91331.000,-1.066,0.294,-0.123
91332.000,-1.380,0.055,0.152
91333.000,-1.362,-0.244,0.089
91334.000,-1.227,-0.534,-0.112
91335.000,-1.128,-0.982,-0.080
91336.000,-1.155,-1.152,0.078
91337.000,-1.164,-1.072,0.195
91338.000,-1.155,-0.882,0.237
91339.000,-1.218,-0.394,0.258
91340.000,-1.182,0.144,0.248
91341.000,-1.173,0.553,0.301
91342.000,-1.191,1.022,0.544
91343.000,-1.263,1.221,0.661
91344.000,-1.371,1.530,0.385
91345.000,-1.523,2.507,0.502
91346.000,-1.245,3.115,0.618
91347.000,-0.886,2.537,0.534
91348.000,-1.039,1.520,0.999
91349.000,-0.976,0.792,1.349
91350.000,-0.742,0.124,1.328
91351.000,-0.518,-0.244,1.158
91352.000,-0.293,-0.464,0.841
91353.000,-0.293,-0.464,0.788
91354.000,-0.302,-0.534,0.714
91355.000,-0.500,-0.723,0.767
91356.000,-0.679,-1.012,0.788
91357.000,-0.688,-1.371,0.703
91358.000,-0.733,-1.710,0.597
91359.000,-0.688,-1.939,0.428
91360.000,-0.590,-2.148,0.385
91361.000,-0.706,-2.218,0.354
91362.000,-0.608,-2.198,0.290
91363.000,-0.545,-2.009,0.184
91364.000,-0.365,-1.461,0.036
91365.000,-0.383,-0.912,-0.091
91366.000,-0.491,-0.234,-0.218
91367.000,-0.751,0.473,-0.218
91368.000,-0.679,0.294,-0.017
91369.000,-0.590,-0.215,0.089
91370.000,-0.608,-0.723,0.332
91371.000,-0.634,-0.833,0.195
91372.000,-0.581,-0.793,0.089
91373.000,-0.617,-0.793,-0.102
91374.000,-0.617,-0.793,-0.250
91375.000,-0.760,-0.713,-0.292
91376.000,-0.634,-0.534,-0.197
91377.000,-0.617,-0.524,-0.027
91378.000,-0.527,-0.085,-0.377
91379.000,-0.590,0.294,-0.398
91380.000,-0.823,0.643,-0.112
91381.000,-1.030,0.732,0.068
91382.000,-0.751,0.593,0.184
91383.000,-0.661,0.533,0.205
91384.000,-0.760,0.852,0.301
91385.000,-0.958,1.390,0.385
91386.000,-1.137,2.018,0.618
91387.000,-1.326,1.979,0.512
91388.000,-1.281,1.380,0.470
91389.000,-1.362,0.713,0.841
91390.000,-1.443,-0.035,1.253
91391.000,-1.721,-0.653,1.645
91392.000,-1.865,-0.853,1.740
91393.000,-1.847,-0.484,1.423
91394.000,-1.784,-0.284,1.042
91395.000,-1.622,-0.274,0.830
91396.000,-1.389,-0.464,0.883
91397.000,-1.155,-0.793,0.904
91398.000,-0.913,-1.082,0.661
91399.000,-0.760,-1.431,0.438
91400.000,-0.778,-1.790,0.301
91401.000,-0.868,-2.148,0.343
91402.000,-0.976,-2.248,0.460
91403.000,-1.092,-2.268,0.597
91404.000,-1.182,-1.919,0.512
91405.000,-1.443,-1.291,0.322
91406.000,-1.488,-0.583,0.322
91407.000,-1.470,-0.195,0.460
91408.000,-1.371,-0.155,0.407
91409.000,-1.443,-0.374,0.407
91410.000,-1.640,-0.394,0.216
91411.000,-1.649,-0.294,0.089
91412.000,-1.613,-0.254,0.100
91413.000,-1.488,-0.314,0.004
91414.000,-1.452,-0.514,-0.027
91415.000,-1.299,-0.504,-0.102
91416.000,-1.308,-0.434,-0.070
91417.000,-1.488,-0.374,0.015
91418.000,-1.613,-0.165,0.036
91419.000,-1.443,-0.025,-0.038
91420.000,-1.523,-0.115,-0.165
91421.000,-1.595,-0.294,-0.165
91422.000,-1.568,-0.274,-0.207
91423.000,-1.461,-0.234,-0.133
91424.000,-1.488,-0.314,-0.123
91425.000,-1.416,-0.354,-0.070
91426.000,-1.263,-0.364,-0.123
91427.000,-1.191,-0.553,-0.112
91428.000,-1.308,-0.713,-0.197
91429.000,-1.254,-0.643,-0.260
91430.000,-1.263,-0.583,-0.334
91431.000,-1.353,-0.544,-0.186
91432.000,-1.398,-0.603,-0.070
91433.000,-1.532,-0.733,0.121
91434.000,-1.434,-0.633,0.258
91435.000,-1.362,-0.354,0.163
91436.000,-1.317,-0.165,0.025
91437.000,-1.371,0.075,-0.123
91438.000,-1.272,0.324,-0.186
91439.000,-1.200,0.493,-0.080
91440.000,-1.281,0.623,0.036
91441.000,-1.317,0.872,0.227
91442.000,-1.470,1.051,0.449
91443.000,-1.380,1.570,0.703
91444.000,-1.344,1.889,0.629
91445.000,-1.155,1.889,0.460
91446.000,-1.021,1.271,0.375
91447.000,-0.949,0.483,0.502
91448.000,-0.949,-0.125,0.534
91449.000,-1.137,-0.474,0.671
91450.000,-1.200,-0.663,0.565
91451.000,-1.155,-0.683,0.587
91452.000,-1.389,-0.713,0.544
91453.000,-1.362,-0.733,0.428
91454.000,-1.164,-0.872,0.248
91455.000,-1.012,-1.092,0.184
91456.000,-0.796,-1.221,0.036
91457.000,-0.751,-1.281,-0.017
91458.000,-0.661,-1.481,-0.197
91459.000,-0.590,-1.640,-0.112
91460.000,-0.823,-1.191,-0.059
91461.000,-0.805,-1.201,-0.059
91462.000,-0.733,-0.992,-0.038
91463.000,-0.670,-0.583,-0.144
91464.000,-0.625,-0.225,-0.155
91465.000,-0.643,-0.125,-0.133
91466.000,-0.599,-0.254,-0.165
91467.000,-0.482,-0.434,-0.112
91468.000,-0.482,-0.444,-0.102
91469.000,-0.590,-0.494,-0.292
91470.000,-0.724,-0.553,-0.282
91471.000,-0.787,-0.613,-0.260
91472.000,-0.751,-0.693,-0.059
91473.000,-0.670,-0.693,-0.017
91474.000,-0.670,-0.484,-0.049
91475.000,-0.706,-0.304,-0.229
91476.000,-0.724,-0.175,-0.207
91477.000,-0.724,-0.155,-0.144
91478.000,-0.715,-0.085,-0.006
91479.000,-0.581,-0.115,0.057
91480.000,-0.599,-0.115,0.174
91481.000,-0.554,-0.185,0.174
91482.000,-0.545,-0.254,0.110
91483.000,-0.625,-0.145,0.047
91484.000,-0.590,0.025,0.036
91485.000,-0.742,0.354,0.047
91486.000,-0.805,0.852,0.015
91487.000,-0.868,1.022,0.216
91488.000,-1.119,1.211,0.449
91489.000,-1.398,1.540,0.534
91490.000,-1.739,1.998,0.629
91491.000,-1.820,2.168,0.756
91492.000,-1.559,1.650,0.587
91493.000,-1.335,0.623,0.618
91494.000,-1.515,-0.085,0.978
91495.000,-1.649,-0.753,1.486
91496.000,-1.703,-0.853,1.349
91497.000,-1.434,-0.563,0.756
91498.000,-1.362,-0.374,0.502
91499.000,-1.236,-0.524,0.534
91500.000,-1.146,-0.912,0.576
91501.000,-1.110,-1.321,0.555
91502.000,-1.092,-1.650,0.544
91503.000,-1.003,-1.939,0.417
91504.000,-0.985,-2.148,0.438
91505.000,-1.048,-2.388,0.343
91506.000,-1.182,-2.268,0.174
91507.000,-1.218,-1.919,0.100
91508.000,-1.416,-1.501,0.258
91509.000,-1.541,-1.092,0.512
91510.000,-1.488,-0.703,0.502
91511.000,-1.389,-0.195,0.301
91512.000,-1.443,0.194,0.068
91513.000,-1.344,0.244,0.025
91514.000,-1.263,-0.045,-0.102
91515.000,-1.236,-0.145,-0.017
91516.000,-1.398,-0.115,-0.155
91517.000,-1.416,-0.195,-0.070
91518.000,-1.263,-0.583,0.131
91519.000,-1.209,-0.733,0.015
91520.000,-1.416,-0.683,-0.176
91521.000,-1.308,-0.693,-0.049
91522.000,-1.299,-0.703,0.068
91523.000,-1.290,-0.563,0.152
91524.000,-1.227,-0.474,0.152
91525.000,-1.173,-0.354,0.089
91526.000,-1.191,-0.095,0.163
91527.000,-1.092,-0.005,0.269
91528.000,-1.074,0.134,0.131
91529.000,-1.263,0.234,0.332
91530.000,-1.461,0.523,0.396
