104730.000,1.233,0.872,-1.150
104730.000,1.251,0.902,-1.118
104730.000,1.206,0.912,-1.150
104730.000,1.269,0.862,-1.150
104730.000,1.224,0.862,-1.128
104730.000,1.224,0.872,-1.181
104730.000,1.197,0.862,-1.118
104730.000,1.215,0.912,-1.139
104730.000,1.305,0.882,-1.128
104740.000,1.197,0.872,-1.128
104740.000,1.287,0.912,-1.139
104740.000,1.197,0.872,-1.150
104740.000,1.242,0.882,-1.160
104740.000,1.260,0.892,-1.160
104740.000,1.233,0.882,-1.097
104740.000,1.206,0.892,-1.139
104740.000,1.215,0.842,-1.192
104740.000,1.251,0.902,-1.107
104740.000,1.296,0.902,-1.128
104740.000,1.269,0.912,-1.192
104750.000,1.278,0.902,-1.181
104750.000,1.296,0.872,-1.128
104750.000,1.296,0.862,-1.150
104750.000,1.233,0.892,-1.128
104750.000,1.296,0.902,-1.128
104750.000,1.233,0.862,-1.118
104750.000,1.224,0.832,-1.118
104750.000,1.224,0.872,-1.128
104750.000,1.287,0.872,-1.118
104760.000,1.260,0.902,-1.076
104760.000,1.242,0.922,-1.097
104760.000,1.296,0.882,-1.118
104760.000,1.296,0.962,-1.086
104760.000,1.162,0.912,-1.097
104760.000,1.260,0.882,-1.118
104760.000,1.251,0.872,-1.139
104760.000,1.269,0.822,-1.150
104760.000,1.260,0.902,-1.118
104760.000,1.233,0.852,-1.160
104760.000,1.251,0.912,-1.150
104770.000,1.251,0.852,-1.150
104770.000,1.251,0.922,-1.128
104770.000,1.242,0.922,-1.118
104770.000,1.233,0.902,-1.118
104770.000,1.188,0.852,-1.181
104770.000,1.224,0.922,-1.139
104770.000,1.215,0.872,-1.171
104770.000,1.180,0.872,-1.128
104770.000,1.296,0.842,-1.097
104780.000,1.260,0.892,-1.160
104780.000,1.188,0.842,-1.150
104780.000,1.287,0.842,-1.139
104780.000,1.215,0.892,-1.128
104780.000,1.215,0.862,-1.139
104780.000,1.215,0.842,-1.171
104780.000,1.242,0.902,-1.171
104780.000,1.251,0.872,-1.160
104780.000,1.269,0.872,-1.213
104780.000,1.188,0.872,-1.160
104780.000,1.188,0.912,-1.139
104790.000,1.180,0.952,-1.160
104790.000,1.224,0.842,-1.139
104790.000,1.224,0.892,-1.118
104790.000,1.242,0.882,-1.150
104790.000,1.233,0.872,-1.160
104790.000,1.242,0.912,-1.171
104790.000,1.188,0.892,-1.118
104790.000,1.215,0.882,-1.118
104790.000,1.206,0.882,-1.150
104800.000,1.224,0.882,-1.139
104800.000,1.162,0.942,-1.107
104800.000,1.180,0.922,-1.128
104800.000,1.197,0.882,-1.118
104800.000,1.260,0.922,-1.181
104800.000,1.188,0.912,-1.160
104800.000,1.188,0.872,-1.086
104800.000,1.126,0.832,-1.086
104800.000,1.135,0.862,-1.171
104800.000,1.171,0.822,-1.128
104800.000,1.171,0.912,-1.160
104810.000,1.215,0.932,-1.128
104810.000,1.215,0.892,-1.118
104810.000,1.180,0.872,-1.097
104810.000,1.215,0.902,-1.086
104810.000,1.242,0.962,-1.107
104810.000,1.206,0.922,-1.097
104810.000,1.206,0.902,-1.139
104810.000,1.206,0.862,-1.139
104810.000,1.197,0.842,-1.107
104820.000,1.242,0.862,-1.107
104820.000,1.233,0.902,-1.107
104820.000,1.215,0.932,-1.139
104820.000,1.206,0.952,-1.118
104820.000,1.287,0.912,-1.118
104820.000,1.188,0.892,-1.118
104820.000,1.215,0.942,-1.097
104820.000,1.242,0.902,-1.181
104820.000,1.251,0.862,-1.107
104820.000,1.269,0.892,-1.128
104820.000,1.180,0.872,-1.160
104830.000,1.251,0.882,-1.097
104830.000,1.206,0.882,-1.128
104830.000,1.251,0.902,-1.160
104830.000,1.251,0.942,-1.171
104830.000,1.188,0.942,-1.086
104830.000,1.251,0.892,-1.150
104830.000,1.188,0.882,-1.097
104830.000,1.242,0.902,-1.150
104830.000,1.188,0.892,-1.213
104840.000,1.215,0.882,-1.150
104840.000,1.242,0.882,-1.076
104840.000,1.224,0.892,-1.139
104840.000,1.224,0.862,-1.160
104840.000,1.269,0.892,-1.139
104840.000,1.251,0.842,-1.139
104840.000,1.197,0.852,-1.139
104840.000,1.242,0.902,-1.192
104840.000,1.197,0.852,-1.118
104840.000,1.171,0.832,-1.118
104840.000,1.171,0.882,-1.213
104850.000,1.251,0.842,-1.128
104850.000,1.197,0.882,-1.192
104850.000,1.233,0.882,-1.139
104850.000,1.215,0.922,-1.181
104850.000,1.215,0.942,-1.160
104850.000,1.171,0.862,-1.171
104850.000,1.171,0.912,-1.181
104850.000,1.242,0.892,-1.192
104850.000,1.224,0.862,-1.192
104860.000,1.251,0.872,-1.160
104860.000,1.233,0.882,-1.107
104860.000,1.251,0.842,-1.128
104860.000,1.251,0.862,-1.160
104860.000,1.224,0.832,-1.234
104860.000,1.251,0.882,-1.181
104860.000,1.233,0.852,-1.107
104860.000,1.224,0.832,-1.171
104860.000,1.215,0.892,-1.171
104860.000,1.233,0.852,-1.171
104860.000,1.171,0.892,-1.181
104870.000,1.242,0.912,-1.171
104870.000,1.215,0.862,-1.139
104870.000,1.180,0.892,-1.192
104870.000,1.215,0.912,-1.192
104870.000,1.233,0.872,-1.139
104870.000,1.233,0.922,-1.181
104870.000,1.233,0.902,-1.118
104870.000,1.215,0.872,-1.150
104870.000,1.242,0.892,-1.160
104880.000,1.224,0.912,-1.160
104880.000,1.188,0.842,-1.192
104880.000,1.251,0.832,-1.107
104880.000,1.180,0.892,-1.160
104880.000,1.206,0.902,-1.181
104880.000,1.197,0.892,-1.139
104880.000,1.242,0.872,-1.139
104880.000,1.224,0.902,-1.128
104880.000,1.224,0.882,-1.086
104880.000,1.224,0.882,-1.118
104880.000,1.153,0.912,-1.118
104890.000,1.171,0.872,-1.139
104890.000,1.162,0.892,-1.160
104890.000,1.117,0.822,-1.139
104890.000,1.171,0.882,-1.097
104890.000,1.260,0.912,-1.128
104890.000,1.251,0.912,-1.128
104890.000,1.224,0.902,-1.128
104890.000,1.188,0.882,-1.065
104890.000,1.144,0.912,-1.171
104900.000,1.197,0.892,-1.139
104900.000,1.233,0.912,-1.128
104900.000,1.162,0.872,-1.128
104900.000,1.206,0.872,-1.160
104900.000,1.251,0.872,-1.171
104900.000,1.162,0.882,-1.107
104900.000,1.215,0.902,-1.150
104900.000,1.180,0.922,-1.128
104900.000,1.188,0.902,-1.076
104900.000,1.242,0.882,-1.118
104900.000,1.233,0.902,-1.160
104910.000,1.224,0.842,-1.065
104910.000,1.278,0.872,-1.107
104910.000,1.233,0.872,-1.139
104910.000,1.197,0.882,-1.118
104910.000,1.188,0.892,-1.076
104910.000,1.260,0.882,-1.118
104910.000,1.215,0.942,-1.097
104910.000,1.233,0.842,-1.150
104910.000,1.215,0.922,-1.128
104920.000,1.242,0.872,-1.097
104920.000,1.188,0.882,-1.065
104920.000,1.215,0.862,-1.107
104920.000,1.162,0.942,-1.171
104920.000,1.260,0.902,-1.150
104920.000,1.233,0.892,-1.181
104920.000,1.197,0.912,-1.160
104920.000,1.180,0.892,-1.118
104920.000,1.233,0.862,-1.118
104920.000,1.215,0.882,-1.118
104920.000,1.188,0.852,-1.150
104930.000,1.242,0.922,-1.171
104930.000,1.242,0.902,-1.139
104930.000,1.242,0.842,-1.139
104930.000,1.224,0.862,-1.139
104930.000,1.242,0.872,-1.181
104930.000,1.278,0.902,-1.139
104930.000,1.197,0.852,-1.107
104930.000,1.197,0.822,-1.097
104930.000,1.197,0.862,-1.160
104940.000,1.171,0.852,-1.171
104940.000,1.251,0.902,-1.086
104940.000,1.215,0.912,-1.128
104940.000,1.224,0.902,-1.171
104940.000,1.233,0.882,-1.150
104940.000,1.215,0.872,-1.160
104940.000,1.251,0.892,-1.139
104940.000,1.251,0.832,-1.160
104940.000,1.233,0.922,-1.171
104940.000,1.260,0.872,-1.181
104940.000,1.233,0.892,-1.181
104950.000,1.233,0.822,-1.139
104950.000,1.206,0.872,-1.171
104950.000,1.188,0.912,-1.118
104950.000,1.233,0.862,-1.203
104950.000,1.215,0.912,-1.171
104950.000,1.251,0.872,-1.128
104950.000,1.206,0.802,-1.181
104950.000,1.233,0.862,-1.160
104950.000,1.242,0.882,-1.139
104960.000,1.251,0.862,-1.150
104960.000,1.242,0.872,-1.224
104960.000,1.251,0.882,-1.171
104960.000,1.251,0.892,-1.150
104960.000,1.260,0.862,-1.139
104960.000,1.260,0.862,-1.128
104960.000,1.242,0.862,-1.150
104960.000,1.251,0.862,-1.203
104960.000,1.242,0.872,-1.234
104960.000,1.269,0.892,-1.150
104960.000,1.206,0.892,-1.139
104970.000,1.197,0.902,-1.097
104970.000,1.251,0.892,-1.128
104970.000,1.233,0.872,-1.118
104970.000,1.323,0.882,-1.128
104970.000,1.323,0.892,-1.192
104970.000,1.269,0.882,-1.139
104970.000,1.305,0.842,-1.160
104970.000,1.224,0.842,-1.160
104970.000,1.233,0.762,-1.203
104980.000,1.251,0.852,-1.171
104980.000,1.224,0.892,-1.160
104980.000,1.269,0.902,-1.139
104980.000,1.251,0.862,-1.171
104980.000,1.296,0.922,-1.139
104980.000,1.233,0.902,-1.097
104980.000,1.206,0.822,-1.128
104980.000,1.206,0.842,-1.192
104980.000,1.197,0.892,-1.107
104980.000,1.206,0.902,-1.086
104980.000,1.260,0.882,-1.118
104990.000,1.287,0.862,-1.107
104990.000,1.188,0.842,-1.181
104990.000,1.242,0.882,-1.139
104990.000,1.233,0.912,-1.128
104990.000,1.206,0.842,-1.160
104990.000,1.215,0.882,-1.171
104990.000,1.242,0.902,-1.086
104990.000,1.197,0.872,-1.086
104990.000,1.153,0.912,-1.086
105000.000,1.197,0.872,-1.107
105000.000,1.215,0.942,-1.107
105000.000,1.197,0.912,-1.181
105000.000,1.188,0.872,-1.181
105000.000,1.215,0.862,-1.128
105000.000,1.215,0.852,-1.076
105000.000,1.197,0.892,-1.128
105000.000,1.251,0.882,-1.139
105000.000,1.269,0.902,-1.097
105000.000,1.206,0.862,-1.150
105000.000,1.224,0.912,-1.118
105010.000,1.180,0.902,-1.107
105010.000,1.215,0.902,-1.044
105010.000,1.197,0.862,-1.150
105010.000,1.215,0.902,-1.139
105010.000,1.251,0.902,-1.139
105010.000,1.233,0.942,-1.160
105010.000,1.180,0.892,-1.076
105010.000,1.233,0.912,-1.097
105010.000,1.197,0.912,-1.150
105020.000,1.224,0.882,-1.118
105020.000,1.206,0.882,-1.139
105020.000,1.215,0.892,-1.128
105020.000,1.197,0.902,-1.181
105020.000,1.215,0.882,-1.097
105020.000,1.180,0.872,-1.107
105020.000,1.197,0.912,-1.086
105020.000,1.215,0.912,-1.107
105020.000,1.144,0.872,-1.097
105020.000,1.233,0.862,-1.076
105020.000,1.188,0.852,-1.097
105030.000,1.197,0.852,-1.150
105030.000,1.224,0.872,-1.139
105030.000,1.197,0.872,-1.128
105030.000,1.215,0.862,-1.192
105030.000,1.206,0.902,-1.171
105030.000,1.242,0.902,-1.139
105030.000,1.215,0.872,-1.118
105030.000,1.269,0.962,-1.128
105030.000,1.233,0.902,-1.065
105040.000,1.144,0.852,-1.139
105040.000,1.188,0.832,-1.107
105040.000,1.215,0.862,-1.107
105040.000,1.233,0.842,-1.181
105040.000,1.242,0.832,-1.192
105040.000,1.260,0.902,-1.139
105040.000,1.233,0.882,-1.160
105040.000,1.260,0.882,-1.139
105040.000,1.206,0.872,-1.150
105040.000,1.242,0.852,-1.107
105040.000,1.269,0.852,-1.128
105050.000,1.206,0.892,-1.107
105050.000,1.242,0.862,-1.128
105050.000,1.251,0.892,-1.118
105050.000,1.233,0.882,-1.076
105050.000,1.180,0.842,-1.171
105050.000,1.242,0.912,-1.118
105050.000,1.233,0.872,-1.097
105050.000,1.215,0.902,-1.150
105050.000,1.224,0.862,-1.128
105060.000,1.233,0.872,-1.128
105060.000,1.260,0.882,-1.160
105060.000,1.269,0.902,-1.160
105060.000,1.260,0.912,-1.160
105060.000,1.215,0.892,-1.192
105060.000,1.188,0.772,-1.192
105060.000,1.197,0.782,-1.192
105060.000,1.224,0.842,-1.160
105060.000,1.215,0.872,-1.150
105060.000,1.206,0.882,-1.181
105060.000,1.233,0.892,-1.118
105070.000,1.251,0.882,-1.097
105070.000,1.188,0.862,-1.181
105070.000,1.260,0.902,-1.139
105070.000,1.233,0.882,-1.139
105070.000,1.171,0.812,-1.097
105070.000,1.278,0.892,-1.107
105070.000,1.251,0.852,-1.181
105070.000,1.242,0.942,-1.192
105070.000,1.260,0.862,-1.160
105080.000,1.215,0.842,-1.150
105080.000,1.206,0.852,-1.097
105080.000,1.251,0.842,-1.097
105080.000,1.233,0.942,-1.128
105080.000,1.242,0.862,-1.171
105080.000,1.233,0.882,-1.181
105080.000,1.233,0.812,-1.128
105080.000,1.242,0.902,-1.181
105080.000,1.206,0.882,-1.192
105080.000,1.206,0.862,-1.171
105080.000,1.260,0.922,-1.160
105090.000,1.251,0.882,-1.118
105090.000,1.251,0.872,-1.107
105090.000,1.233,0.922,-1.181
105090.000,1.242,0.842,-1.128
105090.000,1.233,0.922,-1.107
105090.000,1.206,0.922,-1.150
105090.000,1.180,0.932,-1.160
105090.000,1.144,0.872,-1.107
105090.000,1.188,0.872,-1.139
105100.000,1.224,0.882,-1.128
105100.000,1.233,0.852,-1.097
105100.000,1.215,0.922,-1.128
105100.000,1.188,0.842,-1.097
105100.000,1.162,0.922,-1.160
105100.000,1.162,0.912,-1.160
105100.000,1.144,0.902,-1.192
105100.000,1.197,0.912,-1.118
105100.000,1.188,0.882,-1.107
105100.000,1.206,0.892,-1.086
105100.000,1.251,0.892,-1.107
105110.000,1.215,0.912,-1.086
105110.000,1.188,0.932,-1.118
105110.000,1.188,0.902,-1.171
105110.000,1.224,0.912,-1.107
105110.000,1.162,0.842,-1.076
105110.000,1.171,0.882,-1.097
105110.000,1.171,0.932,-1.139
105110.000,1.233,0.872,-1.107
105110.000,1.162,0.922,-1.139
105120.000,1.206,0.862,-1.203
105120.000,1.188,0.942,-1.107
105120.000,1.206,0.922,-1.128
105120.000,1.224,0.902,-1.086
105120.000,1.215,0.912,-1.086
105120.000,1.197,0.902,-1.086
105120.000,1.197,0.932,-1.086
105120.000,1.180,0.882,-1.160
105120.000,1.180,0.922,-1.097
105120.000,1.188,0.892,-1.107
105120.000,1.188,0.852,-1.118
105130.000,1.206,0.952,-1.076
105130.000,1.180,0.902,-1.097
105130.000,1.197,0.842,-1.139
105130.000,1.180,0.882,-1.076
105130.000,1.215,0.932,-1.118
105130.000,1.197,0.902,-1.118
105130.000,1.215,0.912,-1.086
105130.000,1.171,0.892,-1.107
105130.000,1.162,0.902,-1.086
105140.000,1.180,0.892,-1.076
105140.000,1.215,0.872,-1.150
105140.000,1.206,0.912,-1.054
105140.000,1.215,0.922,-1.128
105140.000,1.206,0.862,-1.086
105140.000,1.162,0.872,-1.118
105140.000,1.171,0.912,-1.107
105140.000,1.188,0.902,-1.139
105140.000,1.162,0.882,-1.128
105140.000,1.206,0.882,-1.181
105140.000,1.188,0.862,-1.171
105150.000,1.206,0.882,-1.160
105150.000,1.188,0.882,-1.128
105150.000,1.162,0.882,-1.118
105150.000,1.180,0.922,-1.128
105150.000,1.287,0.922,-1.097
105150.000,1.180,0.892,-1.107
105150.000,1.224,0.872,-1.118
105150.000,1.215,0.882,-1.097
105150.000,1.224,0.912,-1.097
105160.000,1.188,0.902,-1.118
105160.000,1.180,0.872,-1.086
105160.000,1.224,0.882,-1.171
105160.000,1.197,0.862,-1.118
105160.000,1.206,0.872,-1.139
105160.000,1.260,0.892,-1.118
105160.000,1.215,0.882,-1.139
105160.000,1.242,0.882,-1.097
105160.000,1.180,0.862,-1.086
105160.000,1.242,0.922,-1.160
105160.000,1.215,0.872,-1.160
105170.000,1.188,0.862,-1.150
105170.000,1.206,0.942,-1.160
105170.000,1.242,0.842,-1.150
105170.000,1.197,0.852,-1.150
105170.000,1.197,0.882,-1.160
105170.000,1.224,0.882,-1.171
105170.000,1.242,0.902,-1.139
105170.000,1.233,0.832,-1.160
105170.000,1.215,0.842,-1.203
105180.000,1.242,0.872,-1.150
105180.000,1.197,0.882,-1.171
105180.000,1.215,0.882,-1.139
105180.000,1.251,0.842,-1.192
105180.000,1.278,0.882,-1.128
105180.000,1.197,0.822,-1.139
105180.000,1.206,0.882,-1.139
105180.000,1.126,0.922,-1.181
105180.000,1.233,0.842,-1.107
105180.000,1.180,0.882,-1.150
105180.000,1.242,0.902,-1.118
105190.000,1.215,0.922,-1.192
105190.000,1.206,0.872,-1.192
105190.000,1.171,0.892,-1.224
105190.000,1.251,0.882,-1.181
105190.000,1.233,0.932,-1.139
105190.000,1.224,0.902,-1.160
105190.000,1.251,0.842,-1.171
105190.000,1.251,0.842,-1.086
105190.000,1.206,0.842,-1.171
105200.000,1.233,0.872,-1.181
105200.000,1.233,0.902,-1.118
105200.000,1.233,0.922,-1.160
105200.000,1.215,0.882,-1.192
105200.000,1.260,0.892,-1.171
105200.000,1.162,0.902,-1.171
105200.000,1.180,0.902,-1.139
105200.000,1.242,0.872,-1.160
105200.000,1.233,0.862,-1.150
105200.000,1.260,0.912,-1.107
105200.000,1.197,0.882,-1.118
105210.000,1.224,0.922,-1.150
105210.000,1.215,0.882,-1.128
105210.000,1.197,0.862,-1.171
105210.000,1.215,0.912,-1.118
105210.000,1.206,0.882,-1.107
105210.000,1.260,0.902,-1.097
105210.000,1.180,0.912,-1.097
105210.000,1.197,0.862,-1.097
105210.000,1.180,0.852,-1.107
105220.000,1.224,0.922,-1.160
105220.000,1.224,0.882,-1.107
105220.000,1.215,0.882,-1.076
105220.000,1.188,0.862,-1.097
105220.000,1.197,0.842,-1.150
105220.000,1.251,0.912,-1.107
105220.000,1.162,0.882,-1.118
105220.000,1.242,0.852,-1.107
105220.000,1.180,0.872,-1.139
105220.000,1.188,0.882,-1.065
105220.000,1.180,0.882,-1.076
105230.000,1.126,0.912,-1.139
105230.000,1.206,0.902,-1.118
105230.000,1.180,0.872,-1.097
105230.000,1.162,0.922,-1.118
105230.000,1.260,0.982,-0.991
105230.000,1.242,0.962,-1.012
105230.000,1.188,0.942,-1.150
105230.000,1.188,0.962,-1.128
105230.000,1.224,0.902,-1.118
105240.000,1.197,0.892,-1.107
105240.000,1.206,0.842,-1.118
105240.000,1.180,0.922,-1.107
105240.000,1.180,0.892,-1.097
105240.000,1.242,0.902,-1.107
105240.000,1.197,0.902,-1.150
105240.000,1.188,0.902,-1.128
105240.000,1.215,0.912,-1.097
105240.000,1.153,0.862,-1.171
105240.000,1.162,0.922,-1.128
105240.000,1.171,0.872,-1.086
105250.000,1.215,0.852,-1.128
105250.000,1.197,0.862,-1.150
105250.000,1.162,0.892,-1.086
105250.000,1.233,0.912,-1.128
105250.000,1.180,0.882,-1.160
105250.000,1.162,0.882,-1.107
105250.000,1.180,0.882,-1.171
105250.000,1.224,0.882,-1.192
105250.000,1.287,0.892,-1.160
105260.000,1.242,0.872,-1.171
105260.000,1.269,0.812,-1.150
105260.000,1.188,0.882,-1.171
105260.000,1.153,0.922,-1.160
105260.000,1.197,0.872,-1.150
105260.000,1.135,0.902,-1.128
105260.000,1.153,0.882,-1.128
105260.000,1.215,0.852,-1.139
105260.000,1.233,0.852,-1.213
105260.000,1.260,0.892,-1.181
105260.000,1.162,0.832,-1.150
105270.000,1.233,0.912,-1.171
105270.000,1.215,0.862,-1.160
105270.000,1.233,0.892,-1.128
105270.000,1.188,0.892,-1.181
105270.000,1.224,0.862,-1.097
105270.000,1.171,0.932,-1.192
105270.000,1.215,0.882,-1.171
105270.000,1.215,0.832,-1.139
105270.000,1.206,0.862,-1.245
105280.000,1.197,0.872,-1.139
105280.000,1.287,0.832,-1.128
105280.000,1.180,0.812,-1.171
105280.000,1.153,0.872,-1.139
105280.000,1.197,0.902,-1.213
105280.000,1.188,0.912,-1.192
105280.000,1.144,0.842,-1.150
105280.000,1.251,0.892,-1.139
105280.000,1.224,0.892,-1.171
105280.000,1.215,0.922,-1.139
105280.000,1.224,0.892,-1.118
105290.000,1.162,0.862,-1.097
105290.000,1.233,0.872,-1.181
105290.000,1.242,0.922,-1.150
105290.000,1.242,0.882,-1.192
105290.000,1.242,0.842,-1.203
105290.000,1.233,0.882,-1.181
105290.000,1.188,0.822,-1.107
105290.000,1.197,0.872,-1.192
105290.000,1.206,0.862,-1.150
105300.000,1.180,0.892,-1.181
105300.000,1.171,0.892,-1.171
105300.000,1.180,0.862,-1.139
105300.000,1.233,0.922,-1.192
105300.000,1.171,0.932,-1.128
105300.000,1.224,0.872,-1.171
105300.000,1.180,0.862,-1.160
105300.000,1.206,0.912,-1.203
105300.000,1.224,0.832,-1.171
105300.000,1.162,0.892,-1.224
105300.000,1.135,0.822,-1.181
105310.000,1.162,0.842,-1.086
105310.000,1.233,0.882,-1.150
105310.000,1.162,0.922,-1.107
105310.000,1.197,0.872,-1.139
105310.000,1.171,0.852,-1.139
105310.000,1.206,0.862,-1.171
105310.000,1.144,0.902,-1.107
105310.000,1.162,0.902,-1.097
105310.000,1.144,0.862,-1.150
105320.000,1.153,0.902,-1.203
105320.000,1.162,0.832,-1.160
105320.000,1.153,0.882,-1.118
105320.000,1.162,0.852,-1.150
105320.000,1.162,0.872,-1.107
105320.000,1.144,0.902,-1.160
105320.000,1.197,0.882,-1.118
105320.000,1.135,0.882,-1.160
105320.000,1.162,0.872,-1.128
105320.000,1.206,0.882,-1.107
105320.000,1.224,0.942,-1.139
105330.000,1.171,0.942,-1.181
105330.000,1.162,0.892,-1.192
105330.000,1.188,0.932,-1.086
105330.000,1.117,0.872,-1.118
105330.000,1.153,0.902,-1.139
105330.000,1.153,0.912,-1.150
105330.000,1.144,0.862,-1.097
105330.000,1.180,0.852,-1.139
105330.000,1.180,0.882,-1.118
105340.000,1.162,0.872,-1.118
105340.000,1.215,0.932,-1.097
105340.000,1.162,0.892,-1.118
105340.000,1.108,0.962,-1.181
105340.000,1.135,0.892,-1.139
105340.000,1.188,0.902,-1.107
105340.000,1.188,0.832,-1.139
105340.000,1.162,0.882,-1.181
105340.000,1.144,0.932,-1.107
105340.000,1.206,0.892,-1.139
105340.000,1.180,0.882,-1.118
