90435.000,1.045,0.982,-0.906
90436.000,1.072,1.081,-0.927
90437.000,1.126,1.041,-0.959
90438.000,1.153,1.071,-0.980
90439.000,1.081,1.081,-0.927
90440.000,1.180,1.071,-0.853
90441.000,1.180,1.061,-0.853
90442.000,1.117,1.081,-0.885
90443.000,1.099,1.061,-0.938
90444.000,1.090,0.982,-0.832
90445.000,1.072,0.992,-0.885
90446.000,1.126,1.041,-0.917
90447.000,1.108,1.032,-0.874
90448.000,1.090,1.051,-0.864
90449.000,1.099,1.032,-0.885
90450.000,1.144,0.982,-0.821
90451.000,1.117,1.022,-0.864
90452.000,1.108,1.041,-0.821
90453.000,1.171,1.091,-0.896
90454.000,1.171,1.051,-0.906
90455.000,1.108,1.081,-0.906
90456.000,1.180,0.992,-0.917
90457.000,1.099,1.051,-0.927
90458.000,1.108,1.022,-0.938
90459.000,1.144,1.051,-0.927
90460.000,1.144,1.032,-0.853
90461.000,1.063,1.002,-0.906
90462.000,1.126,1.002,-0.896
90463.000,1.099,1.041,-0.949
90464.000,1.108,1.081,-0.980
90465.000,1.126,1.071,-0.959
90466.000,1.162,1.061,-0.949
90467.000,1.099,1.002,-0.959
90468.000,1.045,1.002,-0.959
90469.000,1.090,1.041,-0.896
90470.000,1.072,1.002,-0.980
90471.000,1.081,1.022,-0.927
90472.000,1.108,1.071,-0.949
90473.000,1.153,1.002,-0.980
90474.000,1.099,1.041,-0.949
90475.000,1.072,1.022,-0.980
90476.000,1.045,1.022,-0.970
90477.000,1.054,1.012,-0.959
90478.000,1.054,1.002,-0.885
90479.000,1.099,1.002,-0.927
90480.000,1.072,1.002,-0.991
90481.000,1.072,1.061,-0.949
90482.000,1.072,1.061,-0.906
90483.000,1.108,1.032,-0.938
90484.000,1.072,1.051,-1.023
90485.000,1.018,1.041,-0.906
90486.000,1.054,1.041,-0.906
90487.000,1.063,1.022,-0.874
90488.000,1.036,1.012,-0.874
90489.000,1.072,1.022,-0.906
90490.000,1.081,1.051,-0.885
90491.000,1.027,1.051,-0.917
90492.000,1.099,1.002,-0.896
90493.000,1.054,1.002,-0.906
90494.000,1.018,1.032,-0.843
90495.000,1.108,1.032,-0.885
90496.000,1.081,1.061,-0.906
90497.000,1.099,1.032,-0.917
90498.000,1.072,1.111,-0.938
90499.000,1.036,1.051,-0.927
90500.000,1.063,1.101,-0.906
90501.000,1.099,1.091,-0.885
90502.000,1.045,0.992,-0.917
90503.000,1.063,1.051,-0.874
90504.000,1.063,1.032,-0.832
90505.000,1.063,1.032,-0.906
90506.000,1.036,1.012,-0.917
90507.000,1.081,1.061,-0.927
90508.000,1.099,0.992,-0.938
90509.000,1.072,1.022,-0.906
90510.000,1.081,1.071,-0.938
90511.000,1.045,1.002,-1.001
90512.000,1.072,1.061,-0.938
90513.000,1.036,1.002,-0.949
90514.000,1.018,1.041,-0.885
90515.000,1.054,1.051,-0.938
90516.000,1.090,1.061,-0.927
90517.000,1.090,1.012,-0.959
90518.000,1.054,1.041,-0.938
90519.000,1.090,1.081,-0.917
90520.000,1.036,1.061,-0.885
90521.000,1.072,1.022,-0.959
90522.000,1.099,1.002,-0.917
90523.000,1.036,1.012,-0.917
90524.000,1.081,1.002,-0.927
90525.000,1.036,1.041,-0.896
90526.000,1.000,1.022,-0.927
90527.000,1.063,1.041,-0.938
90528.000,1.027,1.041,-0.906
90529.000,1.018,1.032,-0.917
90530.000,1.063,1.081,-0.949
90531.000,1.009,1.041,-0.959
90532.000,1.072,1.111,-0.906
90533.000,1.072,1.081,-0.896
90534.000,1.036,1.061,-0.885
90535.000,1.045,1.002,-0.874
90536.000,1.027,1.032,-0.885
90537.000,1.027,1.101,-0.959
90538.000,1.063,1.071,-0.927
90539.000,1.045,1.041,-0.927
90540.000,1.054,1.061,-0.970
90541.000,1.081,1.032,-0.896
90542.000,1.018,1.041,-0.896
90543.000,1.027,1.121,-0.885
90544.000,1.000,1.071,-0.896
90545.000,1.018,1.081,-0.917
90546.000,1.117,1.022,-0.906
90547.000,1.063,1.032,-0.917
90548.000,1.108,1.032,-0.927
90549.000,1.099,1.002,-0.885
90550.000,1.090,0.992,-0.927
90551.000,1.027,0.982,-0.970
90552.000,1.081,1.041,-0.959
90553.000,1.063,1.061,-0.938
90554.000,1.072,1.061,-0.938
90555.000,1.072,1.002,-0.917
90556.000,1.027,0.982,-0.938
90557.000,1.072,1.051,-0.927
90558.000,1.063,1.041,-0.959
90559.000,1.090,1.061,-0.864
90560.000,1.063,1.032,-0.896
90561.000,1.126,1.022,-0.917
90562.000,1.090,1.032,-0.906
90563.000,1.063,1.002,-0.938
90564.000,1.036,1.051,-0.864
90565.000,1.081,1.071,-0.938
90566.000,1.108,1.071,-0.959
90567.000,1.117,1.061,-0.959
90568.000,1.135,1.071,-0.991
90569.000,1.063,1.051,-0.906
90570.000,1.072,1.012,-0.864
90571.000,1.063,1.012,-0.906
90572.000,1.126,1.061,-0.949
90573.000,1.072,1.051,-0.938
90574.000,1.099,1.071,-0.959
90575.000,1.063,1.022,-0.938
90576.000,1.036,1.002,-0.991
90577.000,1.090,0.962,-0.938
90578.000,1.090,1.051,-0.927
90579.000,1.063,0.992,-0.938
90580.000,1.117,0.992,-0.917
90581.000,1.126,0.992,-0.949
90582.000,1.090,0.992,-0.906
90583.000,1.144,1.022,-0.927
90584.000,1.144,1.041,-0.896
90585.000,1.153,1.061,-0.959
90586.000,1.135,0.982,-0.970
90587.000,1.117,1.002,-0.980
90588.000,1.090,1.041,-0.938
90589.000,1.090,0.952,-0.949
90590.000,1.108,1.041,-0.980
90591.000,1.081,1.002,-0.917
90592.000,1.135,1.061,-1.054
90593.000,1.117,0.992,-0.970
90594.000,1.108,1.012,-0.959
90595.000,1.117,1.032,-0.970
90596.000,1.081,1.022,-0.991
90597.000,1.099,0.992,-0.970
90598.000,1.081,0.992,-0.938
90599.000,1.108,1.012,-0.991
90600.000,1.117,1.022,-1.001
90601.000,1.090,1.002,-0.906
90602.000,1.072,1.041,-0.980
90603.000,1.144,0.992,-0.959
90604.000,1.081,1.002,-0.949
90605.000,1.063,0.962,-0.938
90606.000,1.117,1.002,-0.980
90607.000,1.117,1.022,-0.906
90608.000,1.099,0.962,-0.853
90609.000,1.117,0.992,-0.927
90610.000,1.072,0.962,-0.938
90611.000,1.081,0.972,-0.917
90612.000,1.099,1.041,-0.874
90613.000,1.099,1.101,-0.885
90614.000,1.090,1.041,-0.906
90615.000,1.135,1.002,-0.917
90616.000,1.081,0.992,-0.927
90617.000,1.099,1.012,-0.949
90618.000,1.162,1.022,-0.917
90619.000,1.090,1.012,-0.927
90620.000,1.090,1.012,-0.906
90621.000,1.090,1.012,-0.938
90622.000,1.090,1.041,-0.980
90623.000,1.099,0.992,-0.949
90624.000,1.063,1.012,-0.927
90625.000,1.054,1.012,-0.927
90626.000,1.117,0.982,-0.949
90627.000,1.090,0.992,-0.927
90628.000,1.072,1.041,-0.949
90629.000,1.135,1.041,-0.927
90630.000,1.099,1.051,-0.938
90631.000,1.108,1.012,-0.970
90632.000,1.072,1.012,-0.927
90633.000,1.135,0.992,-0.991
90634.000,1.099,1.022,-0.970
90635.000,1.108,1.032,-1.001
90636.000,1.144,1.002,-1.044
90637.000,1.153,1.002,-0.927
90638.000,1.126,0.992,-0.980
90639.000,1.117,1.012,-0.938
90640.000,1.126,1.032,-1.001
90641.000,1.135,1.002,-0.949
90642.000,1.117,1.032,-0.917
90643.000,1.090,1.061,-0.885
90644.000,1.099,1.002,-0.917
90645.000,1.144,1.041,-0.906
90646.000,1.099,1.061,-0.874
90647.000,1.126,1.032,-0.906
90648.000,1.099,1.051,-0.853
90649.000,1.108,1.002,-0.917
90650.000,1.117,0.982,-0.864
90651.000,1.117,1.012,-0.896
90652.000,1.108,1.041,-0.906
90653.000,1.144,1.022,-1.012
90654.000,1.108,1.051,-0.959
90655.000,1.117,1.111,-0.959
90656.000,1.108,1.012,-0.959
90657.000,1.126,1.002,-0.991
90658.000,1.126,1.012,-1.012
90659.000,1.054,1.032,-0.949
90660.000,1.099,1.041,-0.927
90661.000,1.135,1.041,-0.896
90662.000,1.126,1.081,-0.906
90663.000,1.072,1.022,-0.843
90664.000,1.117,1.022,-0.790
90665.000,1.117,1.012,-0.885
90666.000,1.135,1.032,-0.853
90667.000,1.117,1.022,-0.885
90668.000,1.144,1.121,-0.896
90669.000,1.144,1.081,-0.874
90670.000,1.144,0.992,-0.853
90671.000,1.090,1.051,-0.800
90672.000,1.126,0.992,-0.779
90673.000,1.126,1.061,-0.821
90674.000,1.162,1.061,-0.896
90675.000,1.171,1.051,-0.874
90676.000,1.126,1.071,-0.832
90677.000,1.144,1.081,-0.896
90678.000,1.162,1.041,-0.864
90679.000,1.108,1.061,-0.896
90680.000,1.126,1.051,-0.885
90681.000,1.099,1.002,-0.874
90682.000,1.126,1.002,-0.917
90683.000,1.126,1.002,-0.917
90684.000,1.144,1.061,-0.938
90685.000,1.180,1.002,-0.917
90686.000,1.153,1.051,-0.970
90687.000,1.126,1.051,-0.938
90688.000,1.180,1.022,-0.959
90689.000,1.144,0.962,-1.001
90690.000,1.135,0.962,-0.991
90691.000,1.135,1.032,-0.917
90692.000,1.126,1.022,-0.906
90693.000,1.153,1.071,-0.917
90694.000,1.126,1.032,-0.949
90695.000,1.126,1.012,-0.927
90696.000,1.144,1.022,-0.959
90697.000,1.180,1.002,-0.927
90698.000,1.135,0.972,-0.906
90699.000,1.135,1.041,-0.906
90700.000,1.153,1.032,-0.991
90701.000,1.117,1.101,-0.980
90702.000,1.153,1.022,-0.949
90703.000,1.135,1.041,-0.906
90704.000,1.126,0.982,-0.970
90705.000,1.162,1.061,-0.970
90706.000,1.117,1.051,-0.970
90707.000,1.108,1.012,-0.949
90708.000,1.144,0.992,-0.896
90709.000,1.180,0.972,-1.023
90710.000,1.135,0.982,-0.949
90711.000,1.180,1.041,-0.991
90712.000,1.144,0.962,-0.959
90713.000,1.135,1.002,-0.927
90714.000,1.171,1.041,-0.959
90715.000,1.171,1.002,-0.980
90716.000,1.117,0.972,-0.917
90717.000,1.117,0.952,-0.959
90718.000,1.180,0.982,-0.927
90719.000,1.171,1.002,-0.970
90720.000,1.162,1.002,-0.959
90721.000,1.153,1.081,-0.959
90722.000,1.144,0.972,-0.949
90723.000,1.153,1.002,-0.959
90724.000,1.153,1.032,-0.927
90725.000,1.162,0.982,-0.896
90726.000,1.180,0.982,-0.917
90727.000,1.188,1.022,-0.938
90728.000,1.144,1.051,-0.927
90729.000,1.171,1.002,-0.906
90730.000,1.135,0.982,-0.938
90731.000,1.180,0.982,-0.906
90732.000,1.144,1.032,-1.012
90733.000,1.126,1.081,-1.001
90734.000,1.171,1.032,-0.938
90735.000,1.144,1.002,-1.001
90736.000,1.126,1.022,-0.906
90737.000,1.153,0.982,-0.885
90738.000,1.063,1.051,-0.927
90739.000,1.144,1.022,-0.864
90740.000,1.153,1.032,-0.970
90741.000,1.126,0.962,-0.980
90742.000,1.135,1.002,-0.970
90743.000,1.171,0.982,-0.917
90744.000,1.162,1.002,-0.949
90745.000,1.180,0.982,-0.949
90746.000,1.117,0.992,-0.927
90747.000,1.099,1.032,-0.917
90748.000,1.135,1.032,-0.980
90749.000,1.135,1.061,-0.906
90750.000,1.099,1.051,-0.917
90751.000,1.117,0.982,-0.970
90752.000,1.135,1.051,-0.970
90753.000,1.135,1.002,-0.959
90754.000,1.126,1.022,-0.959
90755.000,1.126,1.012,-0.949
90756.000,1.099,0.992,-0.927
90757.000,1.081,1.032,-0.885
90758.000,1.153,1.022,-0.959
90759.000,1.108,1.012,-0.917
90760.000,1.126,1.041,-0.927
90761.000,1.135,0.962,-0.938
90762.000,1.081,1.041,-0.980
90763.000,1.090,1.061,-0.927
90764.000,1.144,1.002,-0.949
90765.000,1.108,1.032,-0.938
90766.000,1.126,1.051,-0.927
90767.000,1.108,1.071,-0.896
90768.000,1.099,1.051,-0.917
90769.000,1.081,1.002,-0.917
90770.000,1.153,1.032,-0.959
90771.000,1.090,1.041,-0.927
90772.000,1.135,1.091,-0.896
90773.000,1.081,1.101,-0.938
90774.000,1.153,1.022,-0.959
90775.000,1.126,1.032,-0.896
90776.000,1.099,1.051,-0.917
90777.000,1.090,1.012,-0.938
90778.000,1.036,1.061,-0.927
90779.000,1.090,1.032,-0.927
90780.000,1.054,0.922,-1.044
90781.000,1.045,0.962,-1.033
90782.000,1.090,1.002,-0.864
90783.000,1.072,1.022,-0.959
90784.000,1.054,1.051,-0.917
90785.000,1.099,1.032,-0.896
90786.000,1.162,1.071,-0.917
90787.000,1.108,1.041,-0.917
90788.000,1.135,1.041,-0.874
90789.000,1.090,1.041,-0.949
90790.000,1.108,1.012,-0.938
90791.000,1.171,1.022,-0.991
90792.000,1.126,1.012,-0.938
90793.000,1.081,1.041,-0.949
90794.000,1.063,0.942,-0.896
90795.000,1.063,1.051,-0.949
90796.000,1.117,0.992,-0.927
90797.000,1.090,1.041,-0.906
90798.000,1.090,1.022,-0.991
90799.000,1.108,1.002,-0.949
90800.000,1.108,1.032,-0.938
90801.000,1.081,1.051,-0.949
90802.000,1.126,1.022,-0.938
90803.000,1.126,1.041,-0.991
90804.000,1.099,1.002,-0.896
90805.000,1.045,1.012,-0.938
90806.000,1.099,1.051,-0.938
90807.000,1.117,1.002,-0.949
90808.000,1.126,1.061,-0.927
90809.000,1.108,1.022,-0.970
90810.000,1.072,1.081,-0.927
90811.000,1.099,1.012,-0.938
90812.000,1.153,1.022,-0.896
90813.000,1.117,0.992,-0.885
90814.000,1.153,1.071,-0.959
90815.000,1.108,1.041,-0.917
90816.000,1.117,1.061,-0.896
90817.000,1.072,1.032,-0.896
90818.000,1.126,1.002,-0.927
90819.000,1.081,1.041,-0.938
90820.000,1.099,0.982,-0.949
90821.000,1.180,0.992,-0.885
90822.000,1.126,0.992,-0.917
90823.000,1.171,1.041,-0.917
90824.000,1.108,1.002,-0.938
90825.000,1.135,1.032,-0.906
90826.000,1.144,1.071,-0.917
90827.000,1.126,1.041,-0.938
90828.000,1.135,1.002,-0.906
90829.000,1.108,1.032,-0.906
90830.000,1.144,1.041,-0.917
90831.000,1.117,0.992,-0.970
90832.000,1.117,1.041,-0.927
90833.000,1.126,1.061,-0.927
90834.000,1.126,1.061,-0.938
90835.000,1.126,1.071,-0.917
90836.000,1.108,1.012,-0.938
90837.000,1.144,0.992,-0.917
90838.000,1.144,0.952,-0.927
90839.000,1.126,1.002,-0.959
90840.000,1.180,1.022,-0.906
90841.000,1.135,1.041,-0.896
90842.000,1.153,1.012,-0.938
90843.000,1.126,1.061,-0.938
90844.000,1.180,1.041,-0.917
90845.000,1.153,0.982,-1.001
90846.000,1.126,1.032,-0.938
90847.000,1.099,1.051,-0.991
90848.000,1.099,1.002,-0.991
90849.000,1.117,0.962,-0.938
90850.000,1.144,1.002,-0.949
90851.000,1.144,1.002,-0.917
90852.000,1.162,1.002,-0.970
90853.000,1.126,1.002,-0.917
90854.000,1.135,1.022,-1.012
90855.000,1.117,0.942,-0.970
90856.000,1.144,1.002,-0.991
90857.000,1.135,1.002,-0.896
90858.000,1.117,0.972,-0.885
90859.000,1.162,1.012,-0.938
90860.000,1.162,0.962,-0.927
90861.000,1.153,0.962,-0.949
90862.000,1.144,1.002,-0.927
90863.000,1.108,0.992,-0.927
90864.000,1.144,1.012,-0.885
90865.000,1.180,1.032,-0.917
90866.000,1.117,1.032,-0.896
90867.000,1.153,1.041,-0.917
90868.000,1.144,1.022,-0.917
90869.000,1.144,1.012,-0.949
90870.000,1.126,0.992,-0.959
90871.000,1.135,1.002,-0.917
90872.000,1.171,0.992,-0.980
90873.000,1.117,1.051,-0.991
90874.000,1.144,1.041,-0.959
90875.000,1.117,1.022,-0.927
90876.000,1.117,0.992,-0.949
90877.000,1.117,1.002,-0.927
90878.000,1.108,1.041,-0.959
90879.000,1.090,0.992,-0.864
90880.000,1.117,1.051,-0.970
90881.000,1.126,1.012,-0.991
90882.000,1.081,1.051,-0.970
90883.000,1.117,1.032,-0.959
90884.000,1.117,0.962,-0.949
90885.000,1.126,1.012,-1.001
90886.000,1.171,1.002,-0.917
90887.000,1.144,0.962,-0.917
90888.000,1.108,1.012,-0.927
90889.000,1.153,1.051,-0.949
90890.000,1.117,1.041,-0.938
90891.000,1.153,1.022,-0.970
90892.000,1.108,1.012,-0.949
90893.000,1.153,1.002,-0.927
90894.000,1.171,0.972,-0.938
90895.000,1.126,1.041,-0.970
90896.000,1.117,1.002,-0.917
90897.000,1.144,0.982,-0.970
90898.000,1.197,1.002,-0.896
90899.000,1.180,0.992,-0.991
90900.000,1.117,1.051,-0.949
90901.000,1.206,1.061,-0.970
90902.000,1.135,1.022,-0.949
90903.000,1.180,0.982,-0.927
90904.000,1.153,1.041,-0.980
90905.000,1.108,1.041,-0.991
90906.000,1.144,0.992,-0.938
90907.000,1.144,0.982,-0.959
90908.000,1.144,1.012,-0.949
90909.000,1.171,1.051,-0.938
90910.000,1.135,1.002,-0.927
90911.000,1.135,0.982,-0.927
90912.000,1.153,0.992,-0.938
90913.000,1.144,1.002,-0.917
90914.000,1.162,0.972,-0.959
90915.000,1.171,1.022,-0.970
90916.000,1.162,0.972,-0.959
90917.000,1.171,1.022,-1.012
90918.000,1.126,1.032,-0.980
90919.000,1.126,1.071,-0.927
90920.000,1.126,1.051,-0.938
90921.000,1.126,1.032,-0.917
90922.000,1.162,0.992,-0.927
90923.000,1.153,1.022,-0.896
90924.000,1.188,1.002,-0.896
90925.000,1.144,0.992,-0.959
90926.000,1.162,1.041,-1.001
90927.000,1.171,1.032,-0.980
90928.000,1.126,1.022,-0.917
90929.000,1.153,1.022,-0.874
90930.000,1.081,1.002,-0.938
90931.000,1.135,0.992,-0.927
90932.000,1.153,1.002,-0.991
90933.000,1.126,0.992,-0.959
90934.000,1.188,0.982,-0.970
90935.000,1.099,1.002,-0.949
90936.000,1.126,0.982,-1.023
90937.000,1.135,1.012,-0.970
90938.000,1.206,1.041,-0.970
90939.000,1.144,1.022,-0.980
90940.000,1.072,1.012,-0.938
90941.000,1.135,1.022,-0.991
90942.000,1.162,0.992,-0.906
90943.000,1.153,1.051,-0.949
90944.000,1.108,1.051,-0.991
90945.000,1.126,1.041,-1.001
90946.000,1.054,1.032,-0.970
90947.000,1.162,0.962,-0.949
90948.000,1.144,1.012,-0.980
90949.000,1.126,1.022,-0.927
90950.000,1.197,1.061,-0.938
90951.000,1.180,1.041,-0.927
90952.000,1.090,1.022,-0.927
90953.000,1.126,1.022,-0.949
90954.000,1.162,1.032,-0.906
90955.000,1.144,0.982,-0.885
90956.000,1.180,1.012,-0.917
90957.000,1.108,0.952,-0.896
90958.000,1.171,0.992,-0.980
90959.000,1.126,1.002,-0.885
90960.000,1.162,1.022,-0.896
90961.000,1.144,1.081,-0.927
90962.000,1.099,0.982,-0.938
90963.000,1.180,1.002,-0.949
90964.000,1.171,1.012,-1.023
90965.000,1.206,1.032,-0.970
90966.000,1.153,1.002,-0.927
90967.000,1.117,1.032,-0.906
90968.000,1.153,1.061,-0.949
90969.000,1.171,1.041,-0.927
90970.000,1.108,1.022,-0.970
90971.000,1.090,1.012,-0.927
90972.000,1.108,1.032,-0.938
90973.000,1.099,0.982,-0.927
90974.000,1.144,1.002,-0.970
90975.000,1.126,1.002,-0.938
90976.000,1.072,1.051,-0.906
90977.000,1.072,0.982,-0.896
90978.000,1.162,1.041,-0.927
90979.000,1.108,1.022,-0.949
90980.000,1.126,0.982,-0.949
90981.000,1.081,1.041,-0.949
90982.000,1.135,1.012,-0.927
90983.000,1.180,1.032,-0.970
90984.000,1.162,1.032,-0.938
90985.000,1.099,1.022,-0.927
90986.000,1.081,1.022,-0.885
90987.000,1.144,1.041,-0.959
90988.000,1.108,1.041,-0.864
90989.000,1.117,1.032,-0.959
90990.000,1.153,1.032,-0.959
90991.000,1.153,1.041,-0.938
90992.000,1.135,1.041,-0.949
90993.000,1.108,0.992,-0.959
90994.000,1.171,1.022,-0.949
90995.000,1.135,1.051,-0.896
90996.000,1.135,1.002,-0.896
90997.000,1.126,1.061,-0.949
90998.000,1.108,1.012,-0.938
90999.000,1.108,0.982,-0.949
91000.000,1.126,1.022,-0.959
91001.000,1.099,1.041,-0.832
91002.000,1.171,1.022,-0.917
91003.000,1.135,0.972,-0.927
91004.000,1.144,1.081,-0.927
91005.000,1.144,1.051,-0.896
91006.000,1.126,1.041,-0.885
91007.000,1.162,1.012,-0.896
91008.000,1.180,1.051,-0.906
91009.000,1.126,1.002,-0.927
91010.000,1.162,1.041,-0.885
91011.000,1.144,1.022,-0.906
91012.000,1.126,1.091,-0.927
91013.000,1.108,0.982,-0.885
91014.000,1.081,1.041,-0.917
91015.000,1.180,1.032,-0.927
91016.000,1.153,1.032,-1.001
91017.000,1.171,1.041,-0.917
91018.000,1.117,1.061,-0.938
91019.000,1.153,1.041,-0.906
91020.000,1.162,1.012,-0.906
91021.000,1.135,0.992,-0.906
91022.000,1.108,1.041,-0.959
91023.000,1.135,1.051,-0.959
91024.000,1.144,1.032,-0.927
91025.000,1.180,1.002,-0.938
91026.000,1.162,1.002,-0.938
91027.000,1.180,1.022,-0.938
91028.000,1.144,1.002,-0.949
91029.000,1.135,1.012,-0.885
91030.000,1.144,1.041,-0.949
91031.000,1.072,0.962,-0.906
91032.000,1.126,1.002,-0.970
91033.000,1.135,0.962,-0.970
91034.000,1.072,1.012,-0.917
91035.000,1.144,1.022,-0.906
91036.000,1.126,1.002,-0.885
91037.000,1.188,1.032,-0.938
91038.000,1.188,1.022,-0.949
91039.000,1.153,1.002,-0.927
91040.000,1.144,0.992,-0.906
91041.000,1.090,1.022,-0.927
91042.000,1.090,1.051,-0.906
91043.000,1.171,1.041,-0.970
91044.000,1.135,1.061,-0.980
91045.000,1.162,1.061,-0.970
91046.000,1.162,1.012,-0.949
91047.000,1.126,1.012,-0.927
91048.000,1.099,1.051,-0.938
91049.000,1.135,1.061,-0.917
91050.000,1.144,0.992,-0.927
91051.000,1.126,1.022,-0.917
91052.000,1.180,1.002,-0.949
91053.000,1.117,1.061,-0.959
91054.000,1.153,1.002,-0.874
91055.000,1.153,1.032,-0.938
91056.000,1.135,1.032,-0.959
91057.000,1.117,0.982,-0.896
91058.000,1.144,1.032,-0.874
91059.000,1.135,1.012,-0.938
91060.000,1.099,1.032,-0.949
91061.000,1.090,1.071,-0.959
91062.000,1.180,1.022,-0.906
91063.000,1.063,0.992,-0.896
91064.000,1.099,0.992,-0.917
91065.000,1.144,1.051,-0.970
91066.000,1.099,1.022,-0.917
91067.000,1.099,0.992,-0.906
91068.000,1.180,1.022,-0.959
91069.000,1.045,1.012,-0.917
91070.000,1.117,1.022,-0.949
91071.000,1.153,1.012,-0.959
91072.000,1.135,0.952,-1.001
91073.000,1.180,1.041,-0.949
91074.000,1.126,1.002,-0.949
91075.000,1.108,1.032,-0.949
91076.000,1.126,1.012,-0.938
91077.000,1.108,1.012,-0.906
91078.000,1.081,0.992,-0.917
91079.000,1.108,0.962,-0.970
91080.000,1.180,1.032,-0.970
91081.000,1.108,1.002,-0.927
91082.000,1.162,1.022,-0.949
91083.000,1.099,1.041,-0.980
91084.000,1.108,0.982,-0.980
91085.000,1.144,1.032,-0.917
91086.000,1.162,1.012,-0.938
91087.000,1.135,1.051,-0.938
91088.000,1.108,1.022,-0.927
91089.000,1.099,1.071,-0.938
91090.000,1.072,1.071,-0.927
91091.000,1.117,1.032,-0.949
91092.000,1.144,1.061,-0.906
91093.000,1.117,1.012,-0.906
91094.000,1.144,1.041,-0.874
91095.000,1.072,1.061,-0.885
91096.000,1.090,1.022,-0.927
91097.000,1.099,1.051,-0.906
91098.000,1.144,1.051,-0.917
91099.000,1.108,1.041,-0.938
91100.000,1.135,1.022,-0.885
91101.000,1.126,1.002,-0.906
91102.000,1.108,1.091,-0.896
91103.000,1.099,1.032,-0.927
91104.000,1.171,0.982,-0.991
91105.000,1.117,1.061,-0.980
91106.000,1.126,1.041,-0.906
91107.000,1.126,0.982,-0.906
91108.000,1.108,1.002,-0.949
91109.000,1.126,1.032,-0.906
91110.000,1.099,1.012,-0.927
91111.000,1.144,1.002,-0.906
91112.000,1.099,1.002,-0.949
91113.000,1.153,1.081,-0.906
91114.000,1.090,1.012,-0.906
91115.000,1.072,1.012,-0.885
91116.000,1.188,1.022,-0.885
91117.000,1.063,1.002,-0.927
91118.000,1.117,1.041,-0.896
91119.000,1.108,1.032,-0.906
91120.000,1.108,1.091,-0.906
91121.000,1.099,1.071,-0.906
91122.000,1.090,1.012,-0.896
91123.000,1.090,1.022,-0.896
91124.000,1.090,1.041,-0.949
91125.000,1.144,1.041,-0.959
