53209.000,-1.739,-0.872,0.216
53210.000,-1.712,0.663,-0.440
53211.000,-1.685,0.633,-0.462
53212.000,-1.676,0.613,-0.483
53213.000,-1.658,0.603,-0.493
53214.000,-1.622,0.583,-0.493
53215.000,-1.586,0.563,-0.493
53216.000,-1.559,0.543,-0.483
53217.000,-1.532,0.453,-0.430
53218.000,-1.209,-0.254,0.057
53219.000,-1.003,-0.723,0.089
53220.000,-0.859,-0.992,0.555
53221.000,-1.003,-1.152,0.512
53222.000,-0.976,-1.012,0.131
53223.000,-1.048,-0.952,-0.144
53224.000,-1.057,-0.474,-0.462
53225.000,-1.317,0.055,-0.557
53226.000,-1.559,0.563,-0.620
53227.000,-1.479,0.413,-0.546
53228.000,-1.452,-0.035,-0.345
53229.000,-1.425,-0.374,-0.155
53230.000,-1.416,-0.653,-0.123
53231.000,-1.317,-0.912,-0.027
53232.000,-1.119,-0.723,-0.218
53233.000,-0.913,-0.553,-0.504
53234.000,-0.922,-0.464,-0.462
53235.000,-0.805,-0.354,-0.440
53236.000,-0.868,-0.185,-0.599
53237.000,-0.886,-0.205,-0.705
53238.000,-0.949,-0.304,-0.483
53239.000,-1.003,-0.354,-0.440
53240.000,-0.922,-0.414,-0.514
53241.000,-0.931,-0.484,-0.334
53242.000,-0.904,-0.544,-0.345
53243.000,-1.128,-0.304,-0.546
53244.000,-1.425,-0.334,-0.578
53245.000,-1.425,-0.414,-0.472
53246.000,-1.434,-0.524,-0.398
53247.000,-1.470,-0.673,-0.356
53248.000,-1.523,-0.813,-0.197
53249.000,-1.479,-0.653,-0.155
53250.000,-1.326,-0.753,-0.239
53251.000,-1.416,-0.374,-0.387
53252.000,-1.236,-0.254,-0.387
53253.000,-1.434,-0.434,-0.377
53254.000,-1.416,-0.633,-0.165
53255.000,-1.362,-0.723,-0.038
53256.000,-1.506,-0.783,0.047
53257.000,-1.838,-0.872,0.460
53258.000,-2.197,-0.773,0.682
53259.000,-2.107,-0.613,0.724
53260.000,-2.017,-0.135,0.555
53261.000,-2.206,-0.125,0.798
53262.000,-1.990,0.364,0.767
53263.000,-1.793,0.304,0.195
53264.000,-1.559,0.005,-0.229
53265.000,-1.676,-0.424,0.110
53266.000,-1.802,-0.593,0.555
53267.000,-1.874,-0.613,0.639
53268.000,-2.017,-0.514,0.629
53269.000,-2.215,-0.514,0.544
53270.000,-2.359,-0.354,0.682
53271.000,-2.350,-0.324,0.936
53272.000,-2.125,0.005,0.968
53273.000,-1.955,0.104,0.830
53274.000,-1.631,-0.225,0.364
53275.000,-1.676,-0.474,0.216
53276.000,-1.811,-0.623,0.343
53277.000,-1.972,-0.633,0.269
53278.000,-2.125,-0.464,0.205
53279.000,-2.035,-0.354,0.237
53280.000,-1.928,-0.274,0.163
53281.000,-2.008,-0.334,0.311
53282.000,-2.152,-0.254,0.110
53283.000,-1.901,-0.254,0.036
53284.000,-1.577,-0.703,0.195
53285.000,-1.362,-1.211,0.216
53286.000,-1.541,-1.271,-0.038
53287.000,-1.757,-1.261,0.047
53288.000,-1.964,-1.162,-0.059
53289.000,-2.098,-0.952,-0.165
53290.000,-2.206,-0.653,-0.239
53291.000,-2.287,-0.404,-0.345
53292.000,-2.206,-0.474,-0.483
53293.000,-2.404,-0.603,-0.260
53294.000,-2.475,-0.713,-0.260
53295.000,-2.359,-0.922,-0.059
53296.000,-2.161,-1.162,0.110
53297.000,-2.206,-1.191,0.195
53298.000,-2.233,-0.982,-0.038
53299.000,-2.296,-0.783,-0.176
53300.000,-2.404,-0.673,-0.229
53301.000,-2.421,-0.813,-0.123
53302.000,-2.197,-0.872,-0.155
53303.000,-2.125,-0.863,-0.155
53304.000,-2.287,-0.773,-0.229
53305.000,-2.368,-0.693,-0.218
53306.000,-2.233,-0.733,-0.271
53307.000,-2.017,-0.783,-0.282
53308.000,-1.874,-0.902,-0.260
53309.000,-1.883,-0.803,-0.207
53310.000,-1.972,-0.733,-0.250
53311.000,-2.116,-0.683,-0.250
53312.000,-2.071,-0.813,-0.165
53313.000,-2.152,-0.863,-0.006
53314.000,-2.287,-0.912,0.110
53315.000,-2.224,-0.833,0.269
53316.000,-2.215,-0.753,-0.027
53317.000,-2.161,-0.603,-0.197
53318.000,-2.215,-0.384,-0.155
53319.000,-2.260,-0.494,-0.123
53320.000,-2.233,-0.374,-0.070
53321.000,-2.377,-0.494,0.036
53322.000,-2.565,-0.593,0.311
53323.000,-2.888,-0.703,1.074
53324.000,-3.032,-0.633,1.264
53325.000,-2.844,-0.723,-0.345
53326.000,-2.421,-0.603,-0.747
53327.000,-1.793,-0.853,-0.059
53328.000,-1.658,-1.032,0.142
53329.000,-1.766,-0.952,0.343
53330.000,-2.125,-0.773,0.290
53331.000,-2.269,-0.653,0.184
53332.000,-2.296,-0.693,0.110
53333.000,-2.215,-0.633,0.227
53334.000,-2.035,-0.623,0.216
53335.000,-1.919,-0.683,0.205
53336.000,-1.928,-0.643,0.057
53337.000,-1.928,-0.434,-0.080
53338.000,-1.748,-0.454,-0.250
53339.000,-1.730,-0.274,-0.017
53340.000,-1.685,-0.354,0.025
53341.000,-1.955,-0.434,0.025
53342.000,-1.964,-0.474,0.343
53343.000,-2.125,-0.573,0.332
53344.000,-2.161,-0.613,0.322
53345.000,-2.260,-0.573,0.269
53346.000,-2.143,-0.553,0.205
53347.000,-2.116,-0.544,0.216
53348.000,-2.017,-0.534,0.142
53349.000,-2.080,-0.583,0.237
53350.000,-2.080,-0.683,0.216
53351.000,-2.143,-0.793,0.227
53352.000,-2.125,-0.743,0.216
53353.000,-2.143,-0.673,0.216
53354.000,-2.098,-0.593,0.216
53355.000,-2.125,-0.583,0.195
53356.000,-2.089,-0.643,0.152
53357.000,-2.125,-0.573,0.100
53358.000,-2.098,-0.573,0.110
53359.000,-2.197,-0.613,0.152
53360.000,-2.215,-0.683,0.269
53361.000,-2.296,-0.713,0.396
53362.000,-2.269,-0.713,0.364
53363.000,-2.161,-0.673,0.258
53364.000,-2.071,-0.713,0.205
53365.000,-1.946,-0.673,0.068
53366.000,-2.044,-0.553,0.015
53367.000,-2.035,-0.514,0.036
53368.000,-2.026,-0.573,0.110
53369.000,-2.062,-0.623,0.078
53370.000,-2.026,-0.633,0.121
53371.000,-1.972,-0.613,0.078
53372.000,-1.847,-0.593,0.057
53373.000,-1.838,-0.603,0.078
53374.000,-1.775,-0.534,-0.049
53375.000,-1.766,-0.504,-0.144
53376.000,-1.748,-0.553,-0.102
53377.000,-1.820,-0.573,-0.165
53378.000,-1.883,-0.683,-0.038
53379.000,-2.062,-0.683,0.068
53380.000,-2.152,-0.613,-0.102
53381.000,-2.161,-0.583,-0.070
53382.000,-2.197,-0.553,-0.091
53383.000,-2.188,-0.623,-0.102
53384.000,-2.080,-0.703,-0.112
53385.000,-2.233,-0.703,-0.123
53386.000,-2.332,-0.683,0.036
53387.000,-2.350,-0.753,0.216
53388.000,-2.260,-0.773,0.163
53389.000,-1.981,-0.813,0.004
53390.000,-1.784,-0.833,-0.038
53391.000,-1.829,-0.673,-0.080
53392.000,-1.990,-0.514,-0.017
53393.000,-2.062,-0.454,-0.006
53394.000,-2.035,-0.374,-0.102
53395.000,-1.999,-0.464,-0.017
53396.000,-1.990,-0.484,0.057
53397.000,-1.972,-0.653,0.036
53398.000,-1.919,-0.773,0.036
53399.000,-1.901,-1.062,0.015
53400.000,-2.053,-1.142,0.460
53401.000,-2.511,-1.231,0.639
53402.000,-2.763,-1.162,0.290
53403.000,-3.158,-0.683,-0.144
53404.000,-3.077,-0.573,-0.589
53405.000,-2.520,-0.683,-0.102
53406.000,-2.377,-0.892,0.301
53407.000,-2.305,-1.012,0.544
53408.000,-2.305,-1.082,0.555
53409.000,-2.296,-1.132,0.618
53410.000,-2.260,-1.152,0.629
53411.000,-2.377,-1.072,0.629
53412.000,-2.457,-0.912,0.608
53413.000,-2.475,-0.863,0.703
53414.000,-2.520,-0.763,0.714
53415.000,-2.601,-0.793,0.703
53416.000,-2.386,-0.563,0.460
53417.000,-2.421,-0.484,0.502
53418.000,-2.386,-0.254,0.460
53419.000,-2.368,-0.284,0.269
53420.000,-2.377,-0.394,0.428
53421.000,-2.448,-0.444,0.565
53422.000,-2.664,-0.583,0.872
53423.000,-2.610,-0.902,0.968
53424.000,-2.511,-0.912,1.465
53425.000,-2.008,-1.062,0.851
53426.000,-2.251,-1.092,0.629
53427.000,-2.386,-0.902,0.650
53428.000,-2.242,-0.952,0.576
53429.000,-2.305,-0.892,0.735
53430.000,-2.413,-0.813,0.809
53431.000,-2.529,-0.683,0.883
53432.000,-2.493,-0.434,0.809
53433.000,-2.511,-0.125,0.904
53434.000,-2.350,0.035,0.798
53435.000,-2.017,-0.125,0.512
53436.000,-1.829,-0.394,0.385
53437.000,-1.676,-0.534,0.555
53438.000,-1.658,-0.573,0.512
53439.000,-1.541,-0.215,0.481
53440.000,-1.398,0.194,0.343
53441.000,-1.416,0.413,0.438
53442.000,-1.173,0.254,0.322
53443.000,-0.769,-0.015,0.332
53444.000,-0.688,-0.175,0.174
53445.000,-0.796,-0.304,0.047
53446.000,-0.679,-0.215,-0.102
53447.000,-0.859,-0.195,-0.525
53448.000,-0.868,-0.234,-0.356
53449.000,-0.760,-0.414,-0.165
53450.000,-0.742,-0.494,-0.324
53451.000,-0.805,-0.613,-0.377
53452.000,-0.940,-0.713,-0.324
53453.000,-0.994,-0.713,-0.334
53454.000,-0.922,-0.653,-0.176
53455.000,-1.003,-0.583,-0.176
53456.000,-1.083,-0.504,-0.239
53457.000,-1.209,-0.424,-0.345
53458.000,-1.191,-0.464,-0.567
53459.000,-1.254,-0.573,-0.419
53460.000,-1.254,-0.544,-0.313
53461.000,-1.335,-0.563,-0.345
53462.000,-1.398,-0.623,-0.144
53463.000,-1.398,-0.563,-0.049
53464.000,-1.470,-0.514,-0.218
53465.000,-1.667,-0.314,-0.176
53466.000,-1.972,-0.015,0.057
53467.000,-2.125,0.025,0.258
53468.000,-1.784,0.104,0.502
53469.000,-1.335,0.164,-0.080
53470.000,-1.245,-0.015,-0.038
53471.000,-1.290,-0.155,-0.186
53472.000,-1.523,-0.544,-0.038
53473.000,-1.550,-1.082,0.449
53474.000,-1.353,-1.640,0.735
53475.000,-1.371,-1.351,0.883
53476.000,-1.532,-0.992,0.999
53477.000,-1.784,-0.474,1.137
53478.000,-1.990,0.085,0.978
53479.000,-2.134,0.394,0.872
53480.000,-2.179,0.463,0.639
53481.000,-2.008,0.184,0.237
53482.000,-1.757,-0.314,0.174
53483.000,-1.676,-0.573,0.301
53484.000,-1.784,-0.663,0.491
53485.000,-1.892,-0.753,0.671
53486.000,-1.847,-0.713,0.714
53487.000,-1.775,-0.653,0.915
53488.000,-1.730,-0.563,0.894
53489.000,-1.775,-0.514,0.819
53490.000,-1.802,-0.573,0.777
53491.000,-1.811,-0.583,0.608
53492.000,-1.802,-0.733,0.481
53493.000,-1.649,-0.803,0.396
53494.000,-1.775,-0.773,0.449
53495.000,-1.928,-0.514,0.280
53496.000,-1.919,-0.165,0.025
53497.000,-1.999,0.055,-0.377
53498.000,-1.739,-0.015,-0.599
53499.000,-1.838,-0.324,-0.133
53500.000,-1.928,-0.404,0.047
53501.000,-1.892,-0.225,-0.027
53502.000,-1.667,-0.195,-0.313
53503.000,-1.443,-0.185,-0.462
53504.000,-1.470,-0.434,-0.430
53505.000,-1.227,-0.454,-0.514
53506.000,-1.380,-0.613,-0.409
53507.000,-1.550,-0.912,-0.271
53508.000,-1.631,-0.882,-0.398
53509.000,-1.712,-0.743,-0.292
53510.000,-1.461,-0.613,-0.525
53511.000,-2.125,-0.673,0.078
53512.000,-2.017,-0.414,-0.059
53513.000,-2.008,-0.344,-0.218
53514.000,-1.937,-0.434,-0.176
53515.000,-1.793,-0.573,-0.123
53516.000,-1.874,-0.544,-0.186
53517.000,-1.865,-0.623,-0.218
53518.000,-1.874,-0.663,-0.218
53519.000,-1.928,-0.693,-0.006
53520.000,-1.910,-0.693,0.110
53521.000,-1.874,-0.743,0.269
53522.000,-1.676,-0.833,0.343
53523.000,-1.622,-0.733,0.121
53524.000,-1.523,-0.892,0.078
53525.000,-1.676,-0.912,0.205
53526.000,-1.676,-1.062,0.100
53527.000,-1.721,-1.112,0.227
53528.000,-1.811,-1.082,0.460
53529.000,-1.865,-0.972,0.618
53530.000,-1.883,-0.892,0.788
53531.000,-1.990,-0.593,0.682
53532.000,-2.350,-0.234,0.915
53533.000,-2.197,0.015,1.211
53534.000,-2.278,0.304,1.455
53535.000,-2.179,0.045,1.190
53536.000,-1.981,-0.075,0.671
53537.000,-2.035,0.055,0.078
53538.000,-2.179,0.134,0.004
53539.000,-2.296,-0.105,0.407
53540.000,-2.242,-0.404,0.809
53541.000,-2.197,-0.514,1.201
53542.000,-2.341,-0.534,1.349
53543.000,-2.628,-0.444,1.126
53544.000,-2.619,-0.553,0.936
53545.000,-2.700,-0.633,0.904
53546.000,-2.592,-0.912,1.169
53547.000,-2.538,-1.142,1.222
53548.000,-2.350,-1.082,0.915
53549.000,-2.053,-0.972,0.544
53550.000,-2.197,-1.301,0.724
53551.000,-2.224,-1.261,0.692
53552.000,-2.260,-1.261,0.703
53553.000,-2.269,-1.271,0.714
53554.000,-2.269,-1.251,0.798
53555.000,-2.314,-1.022,0.534
53556.000,-2.377,-0.583,0.280
53557.000,-2.368,-0.534,0.227
53558.000,-2.278,-0.683,0.290
53559.000,-2.098,-0.892,0.269
53560.000,-2.071,-0.723,0.205
53561.000,-2.080,-0.364,0.248
53562.000,-2.197,-0.115,0.152
53563.000,-2.179,-0.105,0.163
53564.000,-2.152,-0.354,0.152
53565.000,-1.981,-0.593,0.025
53566.000,-1.964,-0.673,-0.176
53567.000,-2.080,-0.703,-0.186
53568.000,-2.053,-0.593,-0.165
53569.000,-1.838,-0.723,-0.260
53570.000,-1.757,-0.693,-0.303
53571.000,-1.775,-0.563,-0.546
53572.000,-1.829,-0.553,-0.292
53573.000,-1.703,-0.613,-0.334
53574.000,-1.694,-0.553,-0.303
53575.000,-1.676,-0.334,-0.144
53576.000,-1.622,-0.225,-0.250
53577.000,-1.523,-0.254,-0.165
53578.000,-1.577,-0.404,0.004
53579.000,-1.541,-0.414,-0.165
53580.000,-1.532,-0.534,-0.462
53581.000,-1.937,-0.384,-0.239
53582.000,-2.026,-0.693,0.163
53583.000,-1.964,-0.952,0.311
53584.000,-1.856,-0.853,0.025
53585.000,-1.793,-0.573,-0.313
53586.000,-1.586,-0.394,-0.080
53587.000,-1.757,-0.494,-0.070
53588.000,-1.775,-0.573,0.004
53589.000,-1.694,-0.603,-0.102
53590.000,-1.793,-0.623,-0.260
53591.000,-2.017,-0.553,-0.398
53592.000,-2.008,-0.633,-0.292
53593.000,-2.080,-0.853,-0.038
53594.000,-2.170,-0.853,0.025
53595.000,-2.089,-0.803,0.110
53596.000,-2.125,-0.673,0.110
53597.000,-2.080,-0.494,0.100
53598.000,-1.856,-0.394,0.015
53599.000,-1.820,-0.464,-0.070
53600.000,-1.748,-0.274,-0.091
53601.000,-1.811,-0.115,-0.186
53602.000,-1.865,-0.195,-0.186
53603.000,-2.026,-0.434,-0.133
53604.000,-1.937,-0.643,-0.027
53605.000,-1.874,-0.713,0.057
53606.000,-1.829,-0.853,0.047
53607.000,-1.802,-0.833,0.078
53608.000,-1.919,-0.793,-0.049
53609.000,-1.990,-0.713,-0.049
53610.000,-1.946,-0.673,-0.027
53611.000,-1.901,-0.603,0.047
53612.000,-1.838,-0.603,0.089
53613.000,-1.865,-0.553,0.015
53614.000,-1.865,-0.534,-0.017
53615.000,-1.838,-0.563,-0.112
53616.000,-1.820,-0.653,-0.133
53617.000,-1.739,-0.693,-0.038
53618.000,-1.811,-0.613,-0.049
53619.000,-1.730,-0.633,-0.091
53620.000,-1.703,-0.474,-0.027
53621.000,-1.649,-0.484,-0.038
53622.000,-1.658,-0.454,0.216
53623.000,-1.712,-0.404,-0.282
53624.000,-1.865,-0.613,-0.027
53625.000,-2.870,-0.573,0.788
53626.000,-2.574,-0.603,0.322
53627.000,-2.556,-0.374,-0.239
53628.000,-2.484,-0.294,-0.133
53629.000,-2.359,-0.444,-0.017
53630.000,-2.251,-0.593,0.290
53631.000,-1.739,-0.404,0.163
53632.000,-1.658,-0.374,0.100
53633.000,-1.497,-0.593,0.004
53634.000,-1.586,-0.514,0.036
53635.000,-1.506,-0.514,-0.080
53636.000,-1.550,-0.454,-0.112
53637.000,-1.838,-0.314,0.036
53638.000,-1.999,-0.374,0.163
53639.000,-2.053,-0.623,-0.102
53640.000,-2.170,-0.553,-0.313
53641.000,-2.413,-0.474,-0.334
53642.000,-2.107,-0.693,-0.080
53643.000,-1.721,-0.853,-0.017
53644.000,-1.523,-0.803,-0.070
53645.000,-1.649,-0.693,-0.006
53646.000,-1.739,-0.544,-0.059
53647.000,-1.802,-0.464,-0.176
53648.000,-1.793,-0.583,-0.207
53649.000,-1.775,-0.653,-0.197
53650.000,-1.793,-0.623,-0.250
53651.000,-1.964,-0.504,-0.176
53652.000,-2.035,-0.464,-0.027
53653.000,-1.972,-0.544,-0.059
53654.000,-1.793,-0.344,-0.186
53655.000,-1.685,-0.314,-0.514
53656.000,-1.425,-0.374,-0.409
53657.000,-1.470,-0.494,-0.239
53658.000,-1.479,-0.394,-0.186
53659.000,-1.694,-0.494,-0.133
53660.000,-1.775,-0.603,-0.123
53661.000,-1.802,-0.813,-0.123
53662.000,-1.865,-0.783,-0.123
53663.000,-1.829,-0.693,-0.218
53664.000,-1.793,-0.553,-0.324
53665.000,-1.676,-0.434,-0.313
53666.000,-1.685,-0.404,-0.112
53667.000,-1.811,-0.424,0.036
53668.000,-1.793,-0.474,-0.080
53669.000,-1.739,-0.563,-0.250
53670.000,-1.766,-0.444,-0.292
53671.000,-1.676,-0.354,-0.165
53672.000,-1.586,-0.414,-0.112
53673.000,-1.631,-0.414,-0.070
53674.000,-1.775,-0.524,-0.059
53675.000,-1.712,-0.603,0.089
53676.000,-1.730,-0.683,0.216
53677.000,-1.631,-0.524,0.237
53678.000,-1.407,-0.334,0.311
53679.000,-1.263,-0.514,0.195
53680.000,-1.398,-0.673,-0.080
53681.000,-1.685,-0.703,-0.356
53682.000,-2.152,-0.663,-0.599
53683.000,-2.080,-0.484,-0.514
53684.000,-2.035,-0.374,-0.218
53685.000,-1.919,-0.294,-0.038
53686.000,-1.748,-0.195,0.015
53687.000,-1.694,0.154,0.258
53688.000,-1.613,0.184,-0.070
53689.000,-1.748,-0.055,-0.705
53690.000,-1.721,-0.185,-0.207
53691.000,-1.999,-0.364,0.407
53692.000,-2.008,-0.384,0.587
53693.000,-1.667,-0.793,0.809
53694.000,-1.658,-0.743,0.714
53695.000,-1.784,-0.683,0.301
53696.000,-1.766,-0.005,-0.260
53697.000,-1.775,-0.284,-0.133
53698.000,-1.622,-0.872,0.428
53699.000,-1.568,-1.042,0.301
53700.000,-1.712,-0.833,-0.091
53701.000,-1.748,-0.563,0.015
53702.000,-1.757,-0.454,0.142
53703.000,-1.694,-0.274,0.100
53704.000,-1.649,-0.244,-0.186
53705.000,-1.568,-0.294,-0.377
53706.000,-1.595,-0.374,-0.176
53707.000,-1.712,-0.504,-0.165
53708.000,-1.712,-0.573,-0.112
53709.000,-1.694,-0.633,0.036
53710.000,-1.712,-0.544,-0.017
53711.000,-1.901,-0.504,-0.070
53712.000,-1.910,-0.434,-0.207
53713.000,-1.955,-0.225,-0.430
53714.000,-2.044,-0.005,-0.197
53715.000,-1.793,-0.454,0.184
53716.000,-1.658,-0.753,0.174
53717.000,-1.694,-0.863,0.025
53718.000,-1.784,-1.032,-0.027
53719.000,-1.730,-1.062,-0.070
53720.000,-1.981,-0.573,-0.027
53721.000,-1.955,-0.544,-0.038
53722.000,-1.928,-0.534,-0.027
53723.000,-1.928,-0.544,-0.027
53724.000,-1.928,-0.563,-0.027
53725.000,-1.919,-0.573,-0.006
53726.000,-1.928,-0.553,-0.006
53727.000,-1.972,-0.553,0.025
53728.000,-1.964,-0.394,0.068
53729.000,-1.999,-0.364,0.089
53730.000,-1.775,-0.374,0.047
53731.000,-1.497,-0.484,-0.006
53732.000,-1.452,-0.583,0.015
53733.000,-1.523,-0.514,0.025
53734.000,-1.604,-0.404,0.025
53735.000,-1.595,-0.404,0.047
53736.000,-1.470,-0.553,-0.070
53737.000,-1.613,-0.504,0.110
53738.000,-1.658,-0.524,0.004
53739.000,-1.802,-0.474,0.057
53740.000,-1.811,-0.514,0.068
53741.000,-1.784,-0.434,0.036
53742.000,-1.694,-0.424,-0.038
53743.000,-1.667,-0.424,-0.027
53744.000,-1.712,-0.404,0.036
53745.000,-1.694,-0.364,0.036
53746.000,-1.739,-0.374,0.025
53747.000,-1.802,-0.484,-0.038
53748.000,-1.856,-0.494,0.015
53749.000,-1.802,-0.623,0.025
53750.000,-1.829,-0.653,0.121
53751.000,-1.730,-0.553,0.015
53752.000,-1.730,-0.404,0.057
53753.000,-1.748,-0.394,0.068
53754.000,-1.712,-0.344,0.015
53755.000,-1.685,-0.394,-0.006
53756.000,-1.703,-0.464,0.015
53757.000,-1.748,-0.414,0.025
53758.000,-1.721,-0.444,0.004
53759.000,-1.757,-0.464,0.004
53760.000,-1.748,-0.524,0.057
53761.000,-1.703,-0.563,0.036
53762.000,-1.739,-0.573,0.057
53763.000,-1.721,-0.563,0.078
53764.000,-1.757,-0.444,0.131
53765.000,-1.766,-0.394,0.078
53766.000,-1.802,-0.454,0.100
53767.000,-1.784,-0.394,0.100
53768.000,-1.739,-0.434,0.036
53769.000,-1.712,-0.504,0.089
53770.000,-1.721,-0.494,0.110
53771.000,-1.739,-0.514,0.047
53772.000,-1.721,-0.524,0.110
53773.000,-1.694,-0.464,0.036
53774.000,-1.766,-0.454,0.036
53775.000,-1.730,-0.434,0.004
53776.000,-1.739,-0.434,0.015
53777.000,-1.712,-0.444,-0.038
53778.000,-1.766,-0.394,-0.049
53779.000,-1.811,-0.494,0.025
53780.000,-1.793,-0.553,0.100
53781.000,-1.784,-0.514,0.078
53782.000,-1.757,-0.563,0.078
53783.000,-1.685,-0.464,0.015
53784.000,-1.685,-0.474,0.004
53785.000,-1.694,-0.404,-0.006
53786.000,-1.748,-0.394,-0.017
53787.000,-1.721,-0.394,0.078
53788.000,-1.676,-0.464,0.068
53789.000,-1.721,-0.504,0.025
53790.000,-1.721,-0.464,-0.006
53791.000,-1.694,-0.494,-0.027
53792.000,-1.730,-0.514,0.025
53793.000,-1.730,-0.514,0.015
53794.000,-1.739,-0.434,0.078
53795.000,-1.775,-0.414,0.068
53796.000,-1.766,-0.394,0.025
53797.000,-1.712,-0.484,0.015
53798.000,-1.703,-0.494,0.025
53799.000,-1.739,-0.444,0.089
53800.000,-1.703,-0.534,0.068
53801.000,-1.757,-0.583,0.057
53802.000,-1.676,-0.534,0.110
53803.000,-1.721,-0.514,0.110
53804.000,-1.694,-0.474,0.100
53805.000,-1.667,-0.364,0.068
53806.000,-1.703,-0.354,-0.027
53807.000,-1.721,-0.374,0.036
53808.000,-1.739,-0.384,0.089
53809.000,-1.676,-0.444,0.131
53810.000,-1.757,-0.464,0.163
53811.000,-1.757,-0.593,0.110
