97408.000,1.108,-0.663,0.163
97409.000,1.072,-0.663,0.131
97410.000,1.135,-0.693,0.110
97411.000,1.126,-0.673,0.100
97412.000,1.054,-0.633,0.047
97413.000,1.099,-0.643,0.089
97414.000,1.045,-0.643,0.121
97415.000,1.054,-0.613,0.100
97416.000,1.045,-0.663,0.142
97417.000,1.000,-0.653,0.100
97418.000,1.054,-0.623,0.089
97419.000,1.063,-0.633,0.057
97420.000,1.027,-0.673,0.047
97421.000,1.063,-0.653,0.100
97422.000,1.099,-0.693,0.089
97423.000,1.054,-0.653,0.100
97424.000,1.054,-0.633,0.068
97425.000,1.045,-0.613,0.100
97426.000,1.045,-0.633,0.036
97427.000,1.036,-0.683,0.015
97428.000,0.991,-0.603,0.068
97429.000,1.045,-0.623,0.015
97430.000,1.027,-0.593,0.015
97431.000,1.045,-0.673,0.057
97432.000,0.982,-0.623,0.057
97433.000,0.964,-0.633,0.004
97434.000,1.000,-0.593,0.057
97435.000,1.009,-0.643,0.100
97436.000,1.027,-0.643,0.068
97437.000,1.018,-0.633,0.068
97438.000,1.045,-0.653,0.015
97439.000,1.027,-0.663,0.004
97440.000,1.018,-0.633,0.047
97441.000,1.054,-0.693,-0.038
97442.000,1.009,-0.723,-0.006
97443.000,1.027,-0.723,0.078
97444.000,1.054,-0.673,-0.017
97445.000,1.018,-0.663,0.004
97446.000,1.081,-0.693,-0.049
97447.000,1.027,-0.653,0.036
97448.000,1.009,-0.623,-0.006
97449.000,1.054,-0.613,-0.049
97450.000,1.054,-0.613,0.036
97451.000,1.072,-0.633,-0.006
97452.000,1.009,-0.663,0.015
97453.000,1.000,-0.673,0.015
97454.000,1.009,-0.673,-0.006
97455.000,1.036,-0.623,-0.006
97456.000,1.036,-0.514,0.015
97457.000,1.054,-0.514,0.036
97458.000,1.063,-0.553,0.015
97459.000,1.063,-0.573,0.089
97460.000,1.072,-0.673,0.057
97461.000,1.054,-0.713,0.078
97462.000,1.036,-0.673,0.100
97463.000,1.045,-0.673,0.100
97464.000,1.063,-0.663,0.100
97465.000,1.036,-0.534,-0.006
97466.000,1.090,-0.563,0.047
97467.000,1.045,-0.563,0.068
97468.000,1.018,-0.573,0.078
97469.000,1.045,-0.663,0.152
97470.000,1.045,-0.653,0.121
97471.000,1.045,-0.643,0.100
97472.000,1.054,-0.633,0.089
97473.000,1.000,-0.663,0.047
97474.000,1.036,-0.623,0.110
97475.000,1.063,-0.573,0.047
97476.000,1.117,-0.603,0.047
97477.000,1.090,-0.653,0.036
97478.000,1.036,-0.663,0.121
97479.000,0.991,-0.663,0.152
97480.000,1.000,-0.643,0.131
97481.000,1.009,-0.693,0.100
97482.000,1.009,-0.603,0.121
97483.000,1.036,-0.613,0.152
97484.000,1.027,-0.643,0.131
97485.000,1.045,-0.693,0.110
97486.000,1.054,-0.683,0.121
97487.000,1.018,-0.703,0.121
97488.000,0.982,-0.673,0.100
97489.000,1.009,-0.713,0.142
97490.000,1.054,-0.643,0.057
97491.000,1.000,-0.643,0.174
97492.000,1.036,-0.663,0.089
97493.000,1.027,-0.593,0.121
97494.000,1.045,-0.583,0.121
97495.000,1.027,-0.544,0.078
97496.000,1.054,-0.573,0.152
97497.000,1.036,-0.623,0.131
97498.000,1.045,-0.683,0.121
97499.000,1.000,-0.653,0.131
97500.000,1.063,-0.593,0.121
97501.000,1.045,-0.623,0.152
97502.000,1.045,-0.563,0.089
97503.000,1.045,-0.653,0.100
97504.000,1.045,-0.673,0.089
97505.000,1.018,-0.613,0.142
97506.000,0.964,-0.663,0.110
97507.000,1.000,-0.633,0.131
97508.000,1.090,-0.643,0.110
97509.000,1.018,-0.633,0.089
97510.000,1.072,-0.593,0.100
97511.000,1.000,-0.583,0.068
97512.000,1.018,-0.633,0.152
97513.000,1.054,-0.633,0.121
97514.000,1.072,-0.633,0.025
97515.000,0.964,-0.583,0.068
97516.000,1.045,-0.633,0.057
97517.000,1.018,-0.653,0.078
97518.000,1.054,-0.633,0.057
97519.000,1.000,-0.633,0.100
97520.000,1.045,-0.633,0.025
97521.000,1.054,-0.673,0.036
97522.000,1.045,-0.673,0.068
97523.000,1.027,-0.633,0.131
97524.000,1.036,-0.613,0.036
97525.000,1.045,-0.593,0.047
97526.000,1.045,-0.613,0.015
97527.000,1.036,-0.623,0.047
97528.000,1.036,-0.633,0.078
97529.000,1.045,-0.613,0.004
97530.000,1.018,-0.673,-0.017
97531.000,1.027,-0.683,0.015
97532.000,1.027,-0.613,0.047
97533.000,1.054,-0.633,0.068
97534.000,1.036,-0.593,0.036
97535.000,1.036,-0.653,-0.006
97536.000,1.063,-0.643,0.015
97537.000,1.036,-0.643,0.004
97538.000,1.081,-0.633,0.047
97539.000,1.081,-0.643,0.025
97540.000,1.054,-0.673,0.004
97541.000,1.000,-0.673,0.036
97542.000,1.036,-0.693,0.025
97543.000,1.054,-0.683,0.004
97544.000,1.036,-0.534,0.004
97545.000,1.027,-0.544,0.025
97546.000,1.072,-0.573,0.068
97547.000,1.045,-0.593,0.036
97548.000,1.063,-0.673,0.131
97549.000,1.072,-0.643,0.110
97550.000,1.018,-0.713,0.110
97551.000,1.045,-0.663,0.078
97552.000,1.099,-0.643,0.089
97553.000,1.072,-0.623,0.047
97554.000,1.081,-0.633,0.047
97555.000,1.009,-0.643,0.078
97556.000,1.009,-0.633,0.078
97557.000,1.081,-0.633,0.110
97558.000,1.018,-0.653,0.163
97559.000,1.072,-0.653,0.089
97560.000,1.045,-0.633,0.057
97561.000,1.072,-0.663,0.100
97562.000,1.081,-0.613,0.078
97563.000,1.009,-0.613,0.121
97564.000,1.018,-0.623,0.110
97565.000,1.000,-0.633,0.163
97566.000,1.027,-0.653,0.142
97567.000,1.027,-0.663,0.131
97568.000,1.054,-0.623,0.078
97569.000,1.018,-0.683,0.078
97570.000,1.018,-0.663,0.184
97571.000,1.045,-0.643,0.110
97572.000,1.063,-0.613,0.089
97573.000,1.036,-0.713,0.089
97574.000,1.036,-0.643,0.142
97575.000,1.000,-0.713,0.131
97576.000,1.045,-0.673,0.163
97577.000,1.063,-0.673,0.068
97578.000,1.054,-0.653,0.131
97579.000,1.054,-0.633,0.100
97580.000,1.009,-0.673,0.078
97581.000,1.018,-0.663,0.078
97582.000,1.072,-0.673,0.100
97583.000,1.027,-0.673,0.195
97584.000,1.009,-0.643,0.068
97585.000,1.072,-0.633,0.078
97586.000,1.036,-0.593,0.100
97587.000,1.027,-0.633,0.110
97588.000,1.054,-0.633,0.152
97589.000,1.018,-0.553,0.142
97590.000,1.036,-0.633,0.047
97591.000,1.036,-0.603,0.068
97592.000,1.000,-0.623,0.015
97593.000,1.054,-0.663,0.015
97594.000,1.063,-0.673,0.163
97595.000,1.081,-0.633,0.078
97596.000,1.036,-0.693,0.110
97597.000,1.036,-0.583,0.078
97598.000,1.054,-0.643,0.047
97599.000,1.054,-0.643,0.110
97600.000,1.027,-0.613,0.047
97601.000,1.036,-0.663,0.015
97602.000,1.063,-0.613,0.068
97603.000,1.036,-0.603,0.057
97604.000,1.054,-0.603,0.100
97605.000,1.000,-0.593,0.110
97606.000,1.054,-0.653,0.015
97607.000,1.000,-0.613,0.036
97608.000,1.009,-0.663,0.057
97609.000,1.072,-0.643,0.110
97610.000,1.036,-0.643,-0.027
97611.000,1.054,-0.623,-0.027
97612.000,1.063,-0.593,0.036
97613.000,1.018,-0.633,-0.017
97614.000,1.009,-0.623,0.015
97615.000,1.036,-0.683,0.025
97616.000,1.009,-0.643,0.025
97617.000,1.045,-0.633,0.025
97618.000,1.072,-0.673,0.015
97619.000,1.072,-0.653,0.025
97620.000,1.054,-0.653,-0.059
97621.000,1.036,-0.593,-0.017
97622.000,1.090,-0.673,-0.017
97623.000,1.027,-0.633,0.025
97624.000,1.063,-0.713,-0.059
97625.000,1.018,-0.653,-0.049
97626.000,1.000,-0.723,0.036
97627.000,1.027,-0.643,0.047
97628.000,1.018,-0.633,0.036
97629.000,1.000,-0.563,0.015
97630.000,1.027,-0.563,-0.038
97631.000,1.027,-0.534,-0.038
97632.000,1.036,-0.623,0.036
97633.000,1.063,-0.663,0.057
97634.000,1.036,-0.713,0.078
97635.000,1.099,-0.683,0.057
97636.000,1.054,-0.623,0.131
97637.000,1.036,-0.603,0.004
97638.000,1.081,-0.623,-0.027
97639.000,1.027,-0.593,-0.038
97640.000,1.063,-0.593,0.025
97641.000,1.036,-0.693,0.025
97642.000,1.018,-0.613,0.089
97643.000,1.045,-0.703,0.078
97644.000,1.036,-0.683,0.131
97645.000,1.045,-0.613,0.089
97646.000,1.018,-0.633,0.047
97647.000,1.036,-0.603,0.121
97648.000,1.090,-0.603,0.057
97649.000,1.054,-0.683,0.121
97650.000,1.036,-0.573,0.089
97651.000,1.054,-0.683,0.131
97652.000,1.063,-0.673,0.121
97653.000,1.081,-0.663,0.152
97654.000,1.036,-0.623,0.068
97655.000,1.054,-0.683,0.057
97656.000,1.045,-0.673,0.057
97657.000,1.054,-0.653,0.100
97658.000,1.045,-0.673,0.100
97659.000,1.063,-0.673,0.100
97660.000,1.072,-0.653,0.152
97661.000,1.009,-0.593,0.100
97662.000,1.081,-0.683,0.110
97663.000,1.090,-0.653,0.110
97664.000,1.072,-0.623,0.078
97665.000,1.054,-0.663,0.121
97666.000,1.063,-0.653,0.131
97667.000,1.063,-0.623,0.047
97668.000,1.063,-0.673,0.068
97669.000,1.018,-0.643,0.047
97670.000,1.063,-0.683,0.089
97671.000,1.018,-0.693,0.078
97672.000,1.063,-0.643,0.078
97673.000,1.045,-0.643,0.100
97674.000,1.036,-0.623,0.057
97675.000,1.027,-0.633,0.057
97676.000,1.027,-0.643,0.089
97677.000,1.045,-0.663,0.036
97678.000,1.027,-0.643,0.047
97679.000,1.045,-0.633,0.078
97680.000,1.054,-0.603,0.036
97681.000,1.036,-0.623,0.068
97682.000,1.090,-0.603,0.036
97683.000,1.000,-0.663,0.068
97684.000,1.027,-0.643,0.078
97685.000,1.018,-0.633,0.121
97686.000,1.027,-0.633,0.089
97687.000,1.063,-0.593,0.057
97688.000,0.982,-0.663,0.036
97689.000,1.000,-0.663,0.047
97690.000,0.982,-0.653,0.015
97691.000,1.045,-0.633,0.004
97692.000,1.054,-0.673,-0.038
97693.000,1.027,-0.613,0.036
97694.000,1.063,-0.603,-0.017
97695.000,1.045,-0.583,0.068
97696.000,1.099,-0.663,-0.017
97697.000,1.018,-0.623,-0.006
97698.000,1.018,-0.673,-0.027
97699.000,1.027,-0.643,-0.049
97700.000,1.045,-0.703,-0.049
97701.000,1.081,-0.613,0.068
97702.000,1.054,-0.623,0.015
97703.000,1.027,-0.593,0.025
97704.000,1.045,-0.643,0.036
97705.000,1.045,-0.623,-0.027
97706.000,1.018,-0.633,-0.059
97707.000,1.018,-0.693,-0.038
97708.000,1.054,-0.623,0.057
97709.000,1.099,-0.673,0.015
97710.000,1.054,-0.673,-0.006
97711.000,1.072,-0.633,-0.017
97712.000,1.027,-0.653,-0.049
97713.000,0.982,-0.673,-0.017
97714.000,1.027,-0.673,0.025
97715.000,1.045,-0.623,-0.017
97716.000,1.009,-0.623,0.004
97717.000,1.072,-0.573,0.036
97718.000,1.036,-0.553,-0.059
97719.000,1.018,-0.544,0.015
97720.000,1.054,-0.673,0.015
97721.000,1.072,-0.743,0.036
97722.000,1.036,-0.683,0.121
97723.000,1.000,-0.703,0.121
97724.000,1.036,-0.653,0.142
97725.000,1.018,-0.593,0.089
97726.000,1.090,-0.593,0.036
97727.000,1.027,-0.623,0.047
97728.000,1.054,-0.613,0.036
97729.000,1.045,-0.673,0.131
97730.000,1.045,-0.643,0.142
97731.000,1.063,-0.643,0.121
97732.000,1.063,-0.623,0.100
97733.000,1.018,-0.593,0.057
97734.000,1.036,-0.623,0.057
97735.000,1.054,-0.623,0.068
97736.000,0.982,-0.633,0.068
97737.000,1.036,-0.663,0.110
97738.000,1.081,-0.563,0.100
97739.000,1.036,-0.613,0.163
97740.000,1.045,-0.633,0.100
97741.000,1.072,-0.593,0.142
97742.000,1.045,-0.613,0.131
97743.000,1.045,-0.653,0.152
97744.000,1.036,-0.613,0.131
97745.000,1.036,-0.633,0.089
97746.000,1.054,-0.713,0.089
97747.000,0.991,-0.703,0.184
97748.000,1.027,-0.733,0.142
97749.000,1.018,-0.673,0.121
97750.000,0.964,-0.743,0.205
97751.000,0.955,-0.723,0.174
97752.000,1.036,-0.623,0.163
97753.000,1.027,-0.613,0.152
97754.000,1.054,-0.673,0.195
97755.000,1.009,-0.623,0.121
97756.000,1.036,-0.643,0.142
97757.000,1.000,-0.633,0.163
97758.000,1.000,-0.623,0.089
97759.000,1.036,-0.553,0.121
97760.000,1.036,-0.613,0.100
97761.000,1.036,-0.653,0.121
97762.000,1.009,-0.593,0.142
97763.000,1.045,-0.603,0.163
97764.000,1.000,-0.573,0.152
97765.000,1.036,-0.593,0.131
97766.000,1.045,-0.633,0.089
97767.000,1.018,-0.623,0.174
97768.000,1.054,-0.663,0.205
97769.000,1.009,-0.683,0.152
97770.000,0.982,-0.583,0.131
97771.000,1.036,-0.653,0.174
97772.000,1.018,-0.603,0.131
97773.000,1.036,-0.613,0.121
97774.000,1.000,-0.583,0.152
97775.000,1.009,-0.583,0.121
97776.000,1.072,-0.623,0.047
97777.000,1.018,-0.613,0.089
97778.000,0.991,-0.583,0.131
97779.000,1.045,-0.663,0.121
97780.000,0.991,-0.633,0.131
97781.000,1.000,-0.673,0.174
97782.000,0.973,-0.613,0.089
97783.000,1.009,-0.563,0.131
97784.000,1.018,-0.663,0.068
97785.000,1.036,-0.633,0.047
97786.000,1.000,-0.633,0.100
97787.000,1.009,-0.633,0.057
97788.000,1.045,-0.613,0.142
97789.000,1.090,-0.653,0.057
97790.000,1.045,-0.583,0.100
97791.000,1.009,-0.653,-0.017
97792.000,1.018,-0.643,0.004
97793.000,1.027,-0.653,0.089
97794.000,0.964,-0.663,0.025
97795.000,1.027,-0.663,0.036
97796.000,0.964,-0.613,0.025
97797.000,1.054,-0.633,0.057
97798.000,1.000,-0.673,0.068
97799.000,1.036,-0.563,0.047
97800.000,1.018,-0.613,0.004
97801.000,0.991,-0.603,0.047
97802.000,1.000,-0.623,0.015
97803.000,0.991,-0.673,0.025
97804.000,1.018,-0.653,0.015
97805.000,0.973,-0.603,-0.027
97806.000,1.045,-0.593,0.025
97807.000,0.964,-0.603,0.025
97808.000,1.018,-0.643,0.004
97809.000,0.991,-0.603,0.015
97810.000,0.991,-0.603,0.047
97811.000,0.991,-0.603,0.110
97812.000,0.937,-0.623,0.068
97813.000,0.955,-0.703,0.015
97814.000,1.027,-0.643,0.025
97815.000,0.982,-0.603,-0.038
97816.000,1.036,-0.653,-0.017
97817.000,1.036,-0.653,-0.006
97818.000,1.000,-0.603,0.004
97819.000,0.991,-0.703,0.036
97820.000,1.009,-0.633,0.036
97821.000,1.036,-0.603,0.015
97822.000,1.018,-0.583,0.057
97823.000,1.009,-0.573,0.047
97824.000,1.000,-0.643,0.152
97825.000,0.991,-0.663,0.174
97826.000,1.000,-0.633,0.216
97827.000,1.063,-0.603,0.110
97828.000,1.090,-0.633,0.121
97829.000,1.000,-0.633,0.057
97830.000,1.009,-0.593,0.089
97831.000,1.018,-0.613,0.089
97832.000,0.991,-0.653,0.131
97833.000,1.018,-0.663,0.195
97834.000,1.036,-0.713,0.184
97835.000,1.009,-0.673,0.152
97836.000,1.027,-0.623,0.152
97837.000,1.009,-0.653,0.174
97838.000,1.027,-0.663,0.142
97839.000,1.054,-0.663,0.131
97840.000,1.063,-0.653,0.131
97841.000,1.054,-0.613,0.068
97842.000,1.063,-0.643,0.100
97843.000,1.063,-0.603,0.121
97844.000,1.018,-0.673,0.152
97845.000,1.045,-0.683,0.152
97846.000,1.054,-0.653,0.152
97847.000,1.036,-0.653,0.110
97848.000,1.027,-0.623,0.131
97849.000,1.036,-0.593,0.110
97850.000,1.036,-0.573,0.089
97851.000,1.027,-0.633,0.131
97852.000,1.027,-0.633,0.131
97853.000,1.027,-0.653,0.068
97854.000,0.982,-0.683,0.078
97855.000,1.036,-0.613,0.121
97856.000,1.036,-0.633,0.110
97857.000,1.027,-0.613,0.089
97858.000,1.018,-0.683,0.057
97859.000,0.991,-0.633,0.100
97860.000,1.054,-0.633,0.110
97861.000,1.009,-0.563,0.163
97862.000,1.027,-0.593,0.068
97863.000,1.054,-0.573,0.078
97864.000,1.027,-0.603,0.078
97865.000,0.991,-0.643,0.057
97866.000,1.018,-0.643,0.121
97867.000,1.018,-0.603,0.100
97868.000,1.027,-0.643,0.100
97869.000,1.063,-0.603,0.078
97870.000,0.982,-0.663,0.110
97871.000,1.018,-0.573,0.089
97872.000,0.982,-0.683,0.025
97873.000,1.000,-0.643,0.089
97874.000,1.000,-0.653,0.047
97875.000,1.000,-0.603,0.015
97876.000,1.018,-0.623,0.036
97877.000,1.036,-0.544,0.047
97878.000,1.054,-0.613,0.025
97879.000,1.018,-0.643,0.131
97880.000,1.036,-0.643,0.036
97881.000,1.054,-0.603,-0.006
97882.000,1.054,-0.603,0.025
97883.000,1.054,-0.633,-0.006
97884.000,1.018,-0.613,0.015
97885.000,1.009,-0.673,0.015
97886.000,1.009,-0.693,0.047
97887.000,1.099,-0.653,0.015
97888.000,1.045,-0.613,-0.038
97889.000,1.018,-0.593,-0.038
97890.000,1.054,-0.593,0.004
97891.000,1.018,-0.553,0.004
97892.000,1.063,-0.663,0.036
97893.000,0.982,-0.633,-0.027
97894.000,1.000,-0.633,-0.038
97895.000,1.036,-0.613,0.015
97896.000,0.991,-0.663,-0.102
97897.000,1.009,-0.593,-0.059
97898.000,1.054,-0.583,-0.017
97899.000,1.036,-0.603,0.068
97900.000,1.063,-0.603,0.078
97901.000,1.090,-0.673,0.100
97902.000,1.018,-0.663,0.036
97903.000,1.054,-0.623,0.025
97904.000,1.027,-0.683,0.036
97905.000,1.036,-0.673,0.025
97906.000,1.036,-0.633,0.004
97907.000,1.045,-0.683,0.025
97908.000,1.081,-0.623,0.089
97909.000,1.027,-0.623,0.047
97910.000,1.036,-0.623,0.057
97911.000,1.027,-0.663,0.078
97912.000,1.000,-0.683,0.100
97913.000,1.000,-0.653,0.110
97914.000,0.982,-0.613,0.131
97915.000,1.036,-0.613,0.078
97916.000,1.018,-0.563,0.100
97917.000,1.036,-0.633,0.078
97918.000,1.000,-0.653,0.068
97919.000,1.018,-0.633,0.131
97920.000,1.009,-0.763,0.100
97921.000,1.000,-0.753,0.089
97922.000,1.027,-0.723,0.121
97923.000,1.027,-0.733,0.100
97924.000,1.072,-0.673,0.195
97925.000,1.009,-0.593,0.152
97926.000,1.036,-0.643,0.184
97927.000,1.054,-0.663,0.152
97928.000,1.072,-0.653,0.100
97929.000,1.072,-0.633,0.152
97930.000,1.081,-0.653,0.057
97931.000,1.072,-0.633,0.131
97932.000,1.063,-0.663,0.121
97933.000,1.045,-0.643,0.184
97934.000,1.036,-0.673,0.131
97935.000,1.081,-0.663,0.100
97936.000,1.054,-0.643,0.078
97937.000,1.009,-0.613,0.163
97938.000,1.045,-0.643,0.205
97939.000,1.036,-0.623,0.142
97940.000,1.027,-0.633,0.131
97941.000,1.063,-0.633,0.047
97942.000,1.000,-0.663,0.100
97943.000,0.982,-0.633,0.121
97944.000,1.036,-0.653,0.152
97945.000,1.009,-0.663,0.163
97946.000,1.027,-0.613,0.216
97947.000,1.018,-0.613,0.152
97948.000,0.991,-0.663,0.100
97949.000,1.027,-0.663,0.036
97950.000,0.991,-0.633,0.068
97951.000,0.964,-0.703,0.068
97952.000,1.009,-0.623,0.078
97953.000,1.027,-0.643,0.068
97954.000,1.063,-0.673,0.047
97955.000,1.009,-0.573,0.078
97956.000,1.072,-0.613,0.100
97957.000,1.072,-0.573,0.131
97958.000,1.063,-0.603,0.121
97959.000,1.072,-0.553,0.163
97960.000,1.117,-0.653,0.174
97961.000,1.072,-0.663,0.174
97962.000,1.135,-0.633,0.131
97963.000,1.099,-0.633,0.152
97964.000,1.063,-0.653,0.121
97965.000,1.072,-0.623,0.131
97966.000,1.054,-0.643,0.025
97967.000,1.045,-0.633,0.152
97968.000,1.045,-0.623,0.152
97969.000,1.018,-0.623,0.205
97970.000,1.063,-0.623,0.131
97971.000,1.018,-0.653,0.142
97972.000,1.036,-0.633,0.110
97973.000,1.054,-0.683,0.152
