47544.000,-0.033,1.331,0.650
47545.000,0.021,1.301,0.862
47546.000,0.012,1.341,1.148
47547.000,0.030,1.400,1.306
47548.000,-0.051,1.490,1.497
47549.000,-0.123,1.779,1.550
47550.000,-0.033,1.809,1.349
47551.000,-0.060,1.679,0.957
47552.000,-0.096,1.540,0.375
47553.000,0.344,1.590,0.428
47554.000,0.569,1.729,0.671
47555.000,0.551,1.560,0.692
47556.000,0.605,1.580,0.671
47557.000,0.596,1.510,0.671
47558.000,0.650,1.590,0.830
47559.000,0.775,1.420,0.597
47560.000,0.883,1.251,0.375
47561.000,0.901,1.071,0.025
47562.000,0.766,1.141,-0.059
47563.000,0.497,1.271,-0.133
47564.000,0.156,1.171,-0.176
47565.000,0.219,1.131,-0.038
47566.000,0.389,1.141,-0.006
47567.000,0.488,1.380,0.047
47568.000,0.461,1.759,-0.112
47569.000,0.299,2.148,-0.292
47570.000,-0.437,1.769,-0.589
47571.000,-0.212,1.022,-0.673
47572.000,0.156,0.663,-0.536
47573.000,0.003,0.423,-0.102
47574.000,-0.212,0.932,-0.345
47575.000,-0.536,1.291,-0.546
47576.000,-0.904,1.600,-0.747
47577.000,-0.697,1.859,-0.864
47578.000,-0.428,1.689,-0.874
47579.000,0.093,1.390,-0.779
47580.000,0.668,1.271,-0.451
47581.000,0.928,1.470,-0.239
47582.000,0.533,1.091,-0.059
47583.000,0.120,0.792,-0.102
47584.000,0.237,0.842,-0.059
47585.000,0.353,0.872,-0.080
47586.000,0.470,0.972,-0.186
47587.000,0.317,1.141,-0.144
47588.000,0.299,1.460,-0.334
47589.000,0.299,1.839,-0.250
47590.000,0.147,2.198,-0.282
47591.000,-0.437,2.288,-0.356
47592.000,-0.742,2.038,-0.271
47593.000,-0.060,1.789,-0.260
47594.000,0.120,1.998,-0.112
47595.000,0.192,1.769,0.195
47596.000,-0.060,1.321,0.470
47597.000,-0.347,0.882,0.534
47598.000,-0.679,0.962,0.512
47599.000,-0.958,1.141,0.428
47600.000,0.246,1.251,0.745
47601.000,0.255,1.261,0.745
47602.000,0.282,1.301,0.809
47603.000,0.210,1.291,0.819
47604.000,0.120,1.360,0.703
47605.000,0.156,1.400,0.544
47606.000,0.174,1.420,0.555
47607.000,0.210,1.809,0.449
47608.000,0.461,1.640,0.576
47609.000,0.802,1.291,0.544
47610.000,1.099,1.101,0.428
47611.000,1.359,1.111,0.205
47612.000,1.341,0.982,-0.006
47613.000,0.766,1.640,-0.006
47614.000,0.057,1.949,0.290
47615.000,-1.586,1.899,0.946
47616.000,-0.383,2.178,0.216
47617.000,0.542,1.610,-0.959
47618.000,1.242,0.962,-1.393
47619.000,-0.212,1.022,-0.737
47620.000,0.452,2.008,-0.642
47621.000,0.632,2.417,-0.472
47622.000,0.228,2.387,-0.874
47623.000,0.237,1.989,-1.012
47624.000,0.515,1.480,-1.023
47625.000,0.793,0.762,-1.012
47626.000,0.461,0.433,-0.769
47627.000,0.299,0.493,-0.853
47628.000,-0.042,0.533,-1.139
47629.000,-0.087,0.483,-0.991
47630.000,0.066,0.623,-0.959
47631.000,-0.132,0.962,-0.663
47632.000,0.030,1.281,-0.250
47633.000,0.246,1.380,-0.059
47634.000,0.273,1.301,0.036
47635.000,0.228,1.231,0.068
47636.000,0.120,1.081,0.036
47637.000,0.174,0.962,-0.049
47638.000,0.282,1.061,-0.239
47639.000,0.219,1.111,-0.260
47640.000,0.183,1.271,-0.176
47641.000,0.201,1.301,-0.112
47642.000,0.192,1.341,-0.165
47643.000,0.147,1.360,-0.155
47644.000,0.353,1.410,-0.133
47645.000,0.326,1.480,-0.027
47646.000,0.308,1.410,-0.059
47647.000,0.264,1.271,-0.027
47648.000,0.264,1.211,-0.123
47649.000,0.228,1.281,-0.155
47650.000,0.290,1.530,-0.229
47651.000,0.407,1.719,-0.292
47652.000,0.425,1.670,-0.483
47653.000,0.425,1.679,-0.610
47654.000,0.317,2.068,-0.853
47655.000,0.192,2.228,-1.033
47656.000,0.273,1.949,-1.139
47657.000,0.587,1.719,-1.245
47658.000,0.847,1.261,-0.980
47659.000,0.757,1.022,-0.546
47660.000,0.452,0.842,-0.165
47661.000,0.039,0.802,0.163
47662.000,-0.284,0.992,0.523
47663.000,0.075,1.470,0.756
47664.000,0.452,1.789,0.989
47665.000,0.434,2.038,1.116
47666.000,0.183,1.709,0.978
47667.000,0.174,1.400,0.809
47668.000,0.335,1.041,0.883
47669.000,0.362,0.752,1.063
47670.000,0.228,1.341,1.381
47671.000,-0.042,1.341,1.561
47672.000,-0.257,1.101,1.402
47673.000,-0.167,1.380,1.370
47674.000,0.192,1.291,1.116
47675.000,0.246,1.420,1.232
47676.000,0.219,1.520,1.264
47677.000,0.219,1.839,1.232
47678.000,0.317,1.879,1.148
47679.000,0.273,1.979,1.063
47680.000,0.192,1.749,0.597
47681.000,0.102,1.620,0.110
47682.000,-0.105,1.889,-0.356
47683.000,-0.437,2.208,-0.652
47684.000,-0.590,2.427,-0.980
47685.000,-0.509,2.876,-1.552
47686.000,-0.275,2.567,-2.060
47687.000,0.461,1.341,-1.817
47688.000,1.090,0.812,-1.097
47689.000,1.180,1.171,-0.652
47690.000,0.901,1.191,-0.017
47691.000,0.542,1.380,0.597
47692.000,0.147,1.520,0.915
47693.000,-0.123,1.470,1.116
47694.000,-0.105,1.360,0.851
47695.000,0.093,0.992,0.438
47696.000,-0.105,0.742,0.460
47697.000,-0.141,1.002,0.597
47698.000,-0.060,1.141,0.682
47699.000,0.264,1.071,0.597
47700.000,0.407,0.992,0.470
47701.000,0.452,0.872,0.460
47702.000,0.416,0.922,0.385
47703.000,0.264,1.002,0.269
47704.000,0.138,1.101,0.322
47705.000,0.183,1.141,0.237
47706.000,0.219,1.311,0.205
47707.000,0.183,1.640,0.227
47708.000,0.030,1.859,0.332
47709.000,0.057,1.949,0.205
47710.000,0.057,2.447,0.152
47711.000,0.021,3.115,0.004
47712.000,-0.150,3.304,-0.027
47713.000,-0.114,2.477,0.375
47714.000,0.102,1.400,0.830
47715.000,0.246,0.732,0.925
47716.000,0.084,0.782,1.158
47717.000,-0.123,1.022,1.381
47718.000,-0.230,1.460,1.571
47719.000,-0.114,2.228,1.751
47720.000,0.138,2.547,1.762
47721.000,0.380,1.979,1.412
47722.000,0.389,1.291,0.999
47723.000,0.461,0.673,0.576
47724.000,0.515,0.364,0.343
47725.000,0.641,0.413,0.004
47726.000,1.242,0.284,-0.123
47727.000,1.530,0.653,-0.165
47728.000,1.458,0.822,0.142
47729.000,1.117,1.321,0.587
47730.000,0.838,1.261,0.841
47731.000,0.856,1.341,0.449
47732.000,0.713,1.420,0.100
47733.000,0.479,1.679,-0.514
47734.000,0.210,1.759,-0.917
47735.000,0.290,1.400,-1.118
47736.000,0.695,1.480,-1.256
47737.000,0.964,1.789,-1.277
47738.000,1.557,2.676,-1.065
47739.000,1.557,3.195,-0.324
47740.000,0.416,3.195,-0.070
47741.000,-0.150,2.038,-0.324
47742.000,-0.383,1.729,-0.356
47743.000,-0.554,1.341,0.047
47744.000,-0.706,1.380,0.428
47745.000,-0.895,1.630,0.216
47746.000,-0.796,1.520,-0.155
47747.000,-0.643,1.360,-0.165
47748.000,-0.329,1.071,-0.239
47749.000,0.048,1.032,-0.366
47750.000,0.362,0.982,-0.387
47751.000,0.398,1.061,-0.176
47752.000,0.174,1.051,-0.049
47753.000,0.228,0.862,0.057
47754.000,0.273,1.141,0.110
47755.000,0.102,1.370,0.216
47756.000,-0.015,1.360,0.184
47757.000,0.030,1.201,0.068
47758.000,0.102,1.281,-0.006
47759.000,0.111,1.121,0.025
47760.000,0.111,1.022,0.163
47761.000,0.120,1.032,0.205
47762.000,0.317,1.101,0.195
47763.000,0.335,1.679,0.047
47764.000,0.246,1.869,-0.017
47765.000,0.290,1.909,0.015
47766.000,0.434,2.088,-0.176
47767.000,0.282,1.779,0.142
47768.000,-0.105,1.390,0.449
47769.000,-0.625,1.500,0.862
47770.000,0.829,1.201,0.205
47771.000,0.883,1.211,0.205
47772.000,0.901,1.201,0.227
47773.000,0.901,1.211,0.237
47774.000,0.883,1.211,0.248
47775.000,1.197,1.051,0.174
47776.000,1.539,1.141,0.142
47777.000,0.928,1.360,0.671
47778.000,0.237,1.201,1.021
47779.000,0.506,0.992,0.767
47780.000,0.461,1.151,0.332
47781.000,0.434,1.321,-0.112
47782.000,0.443,1.390,-0.747
47783.000,0.757,1.560,-1.213
47784.000,0.811,1.789,-1.192
47785.000,0.542,1.839,-0.514
47786.000,0.326,1.101,-0.303
47787.000,0.057,0.912,-0.366
47788.000,-0.203,1.151,-0.260
47789.000,-0.338,1.281,-0.250
47790.000,-0.239,1.759,-0.059
47791.000,-0.302,1.998,0.025
47792.000,-0.275,2.028,0.036
47793.000,-0.212,1.739,-0.133
47794.000,-0.087,1.291,-0.165
47795.000,-0.275,0.892,-0.123
47796.000,-0.114,0.653,0.025
47797.000,0.030,0.653,0.110
47798.000,0.138,0.563,0.163
47799.000,0.282,0.623,0.121
47800.000,0.317,0.792,0.174
47801.000,0.353,0.902,0.047
47802.000,0.371,0.982,0.036
47803.000,0.371,1.181,-0.017
47804.000,0.344,1.161,-0.260
47805.000,0.201,1.271,-0.525
47806.000,0.048,1.590,-0.694
47807.000,-0.069,1.620,-0.832
47808.000,-0.042,1.640,-0.779
47809.000,-0.159,1.729,-0.599
47810.000,-0.473,2.367,-0.567
47811.000,-0.482,2.208,-0.303
47812.000,-0.266,2.178,-0.292
47813.000,-0.141,2.088,-0.165
47814.000,0.066,1.919,-0.059
47815.000,0.282,1.630,0.078
47816.000,0.353,1.640,0.269
47817.000,0.237,1.510,0.544
47818.000,-0.060,1.650,0.968
47819.000,0.138,1.829,1.169
47820.000,0.605,1.670,1.042
47821.000,0.578,2.258,1.306
47822.000,0.775,2.238,1.190
47823.000,0.578,1.959,0.851
47824.000,0.290,1.979,0.311
47825.000,1.655,2.178,2.185
47826.000,2.095,2.716,3.635
47827.000,0.596,1.739,2.312
47828.000,0.380,1.221,0.788
47829.000,-0.365,1.071,0.862
47830.000,-0.078,1.221,0.978
47831.000,-0.015,1.540,0.872
47832.000,-0.087,1.281,0.576
47833.000,-0.024,1.221,0.449
47834.000,0.021,1.520,0.544
47835.000,-0.284,1.540,0.830
47836.000,-0.185,1.400,0.767
47837.000,-0.060,1.480,0.809
47838.000,0.030,1.540,1.021
47839.000,0.255,1.480,0.925
47840.000,0.228,1.430,0.925
47841.000,0.066,1.400,0.936
47842.000,0.039,1.360,0.936
47843.000,0.264,1.380,1.105
47844.000,0.210,1.440,1.253
47845.000,0.147,1.390,1.148
47846.000,0.021,1.380,1.010
47847.000,0.066,1.221,0.851
47848.000,0.228,1.271,0.809
47849.000,0.317,1.341,0.830
47850.000,0.210,1.380,0.851
47851.000,0.039,1.470,0.830
47852.000,-0.096,1.470,0.777
47853.000,-0.194,1.540,0.809
47854.000,-0.248,1.560,0.756
47855.000,-0.150,1.530,0.767
47856.000,-0.132,1.460,0.661
47857.000,-0.132,1.490,0.661
47858.000,-0.141,1.520,0.703
47859.000,-0.150,1.510,0.735
47860.000,-0.132,1.470,0.756
47861.000,-0.176,1.610,0.830
47862.000,-0.185,1.699,0.894
47863.000,-0.060,1.640,0.957
47864.000,-0.087,1.620,1.021
47865.000,-0.015,1.510,0.999
47866.000,-0.096,1.440,0.946
47867.000,-0.096,1.380,0.798
47868.000,-0.087,1.380,0.671
47869.000,-0.141,1.341,0.597
47870.000,-0.167,1.430,0.608
47871.000,-0.096,1.430,0.576
47872.000,-0.096,1.430,0.512
47873.000,-0.078,1.460,0.544
47874.000,-0.069,1.440,0.629
47875.000,-0.078,1.480,0.597
47876.000,-0.042,1.470,0.682
47877.000,-0.069,1.490,0.682
47878.000,-0.078,1.560,0.767
47879.000,-0.105,1.460,0.756
47880.000,-0.078,1.390,0.682
47881.000,-0.087,1.430,0.692
47882.000,-0.051,1.400,0.608
47883.000,-0.042,1.360,0.587
47884.000,-0.114,1.380,0.608
47885.000,-0.060,1.440,0.555
47886.000,-0.060,1.420,0.587
47887.000,-0.042,1.450,0.576
47888.000,0.021,1.470,0.608
47889.000,0.066,1.470,0.555
47890.000,-0.042,1.500,0.597
47891.000,0.030,1.480,0.587
47892.000,0.039,1.420,0.629
47893.000,0.093,1.430,0.639
47894.000,-0.006,1.440,0.587
47895.000,-0.033,1.460,0.576
47896.000,-0.033,1.390,0.534
47897.000,-0.015,1.450,0.565
47898.000,0.030,1.520,0.565
47899.000,0.075,1.560,0.587
47900.000,0.021,1.500,0.555
47901.000,0.021,1.430,0.555
47902.000,-0.006,1.470,0.587
47903.000,0.084,1.460,0.587
47904.000,0.066,1.490,0.587
47905.000,0.048,1.460,0.587
47906.000,0.129,1.470,0.502
47907.000,0.120,1.410,0.555
47908.000,0.147,1.321,0.491
47909.000,0.120,1.231,0.576
47910.000,0.138,1.211,0.618
47911.000,0.156,1.360,0.639
47912.000,0.102,1.331,0.597
47913.000,0.066,1.380,0.481
47914.000,0.021,1.281,0.428
47915.000,-0.015,1.201,0.407
47916.000,-0.069,1.211,0.322
47917.000,-0.069,1.201,0.216
47918.000,-0.096,1.241,0.174
47919.000,-0.015,1.171,0.142
47920.000,0.012,1.281,0.184
47921.000,0.147,1.410,0.121
47922.000,0.210,1.400,0.237
47923.000,0.093,1.520,0.195
47924.000,-0.015,1.420,0.152
47925.000,-0.096,1.500,0.184
47926.000,-0.096,1.510,0.174
47927.000,-0.167,1.610,0.184
47928.000,-0.141,1.630,0.195
47929.000,-0.185,1.580,0.195
47930.000,-0.033,1.560,-0.006
47931.000,-0.132,1.191,0.004
47932.000,-0.643,1.121,0.142
47933.000,-0.850,1.191,0.237
47934.000,-1.057,1.111,0.449
47935.000,-0.814,1.032,0.565
47936.000,-0.697,1.301,0.703
47937.000,-0.823,1.620,1.021
47938.000,-0.805,1.600,1.010
47939.000,-0.760,1.460,0.957
47940.000,-0.634,1.520,0.534
47941.000,-0.581,1.520,0.576
47942.000,-0.509,1.600,0.597
47943.000,-0.473,1.560,0.661
47944.000,-0.509,1.380,0.629
47945.000,-0.599,1.201,0.587
47946.000,-0.742,1.091,0.682
47947.000,-0.706,1.261,0.671
47948.000,-0.563,1.331,0.576
47949.000,-0.482,1.370,0.565
47950.000,-0.536,1.440,0.639
47951.000,-0.401,1.540,0.798
47952.000,-0.284,1.430,0.661
47953.000,-0.185,1.191,0.491
47954.000,-0.320,0.932,0.428
47955.000,-0.518,0.892,0.428
47956.000,-0.617,1.061,0.502
47957.000,-0.625,1.181,0.555
47958.000,-0.617,1.351,0.512
47959.000,-0.599,1.341,0.449
47960.000,-0.383,1.341,0.449
47961.000,-0.347,1.410,0.438
47962.000,-0.311,1.490,0.618
47963.000,-0.320,1.470,0.661
47964.000,-0.356,1.430,0.650
47965.000,-0.482,1.281,0.692
47966.000,-0.491,1.311,0.671
47967.000,-0.509,1.291,0.745
47968.000,-0.527,1.311,0.703
47969.000,-0.608,1.281,0.629
47970.000,-0.554,1.331,0.629
47971.000,-0.500,1.390,0.629
47972.000,-0.365,1.410,0.597
47973.000,-0.374,1.410,0.576
47974.000,-0.311,1.390,0.618
47975.000,-0.329,1.400,0.597
47976.000,-0.275,1.331,0.618
47977.000,-0.230,1.211,0.618
47978.000,-0.248,1.360,0.555
47979.000,-0.275,1.311,0.396
47980.000,-0.230,1.321,0.311
47981.000,-0.302,1.281,0.163
47982.000,-0.338,1.261,0.121
47983.000,-0.338,1.261,0.227
47984.000,-0.293,1.370,0.311
47985.000,-0.167,1.460,0.364
47986.000,0.102,1.410,0.290
47987.000,0.093,1.380,0.322
47988.000,0.111,1.281,0.163
47989.000,0.057,1.231,0.142
47990.000,-0.078,1.251,0.227
47991.000,0.012,1.291,0.142
47992.000,0.129,1.311,0.025
47993.000,0.228,1.341,0.015
47994.000,0.299,1.351,0.025
47995.000,0.371,1.360,-0.017
47996.000,0.407,1.171,-0.102
47997.000,0.371,1.081,-0.186
47998.000,0.255,1.251,-0.377
47999.000,-0.033,1.331,-0.536
48000.000,-0.185,1.311,-0.737
48001.000,-0.338,1.520,-0.927
48002.000,-0.536,1.510,-0.959
48003.000,-0.419,1.161,-0.949
48004.000,-0.419,1.002,-1.033
48005.000,-0.455,0.922,-1.044
48006.000,-0.536,0.673,-1.065
48007.000,-0.383,0.593,-1.065
48008.000,-0.302,0.742,-0.970
48009.000,-0.347,0.882,-0.811
48010.000,-0.545,0.982,-0.694
48011.000,-0.356,1.032,-0.525
48012.000,-0.123,0.982,-0.451
48013.000,0.174,0.992,-0.716
48014.000,0.290,1.181,-0.991
48015.000,0.237,1.261,-1.139
48016.000,0.461,1.420,-1.277
48017.000,0.605,1.351,-1.097
48018.000,0.704,1.420,-0.917
48019.000,0.757,1.321,-0.790
48020.000,0.722,1.231,-0.536
48021.000,0.748,1.231,-0.356
48022.000,0.793,1.321,-0.218
48023.000,0.784,1.380,-0.165
48024.000,0.784,1.410,-0.345
48025.000,0.677,1.550,-0.504
48026.000,0.623,1.480,-0.483
48027.000,0.623,1.400,-0.631
48028.000,0.668,1.251,-0.758
48029.000,0.802,1.251,-0.896
48030.000,0.838,1.121,-0.959
48031.000,0.838,1.291,-1.023
48032.000,0.677,1.321,-0.906
48033.000,0.641,1.380,-0.737
48034.000,0.605,1.311,-0.642
48035.000,0.470,1.281,-0.610
48036.000,0.308,1.490,-0.694
48037.000,0.102,1.679,-0.779
48038.000,-0.105,1.949,-0.980
48039.000,-0.266,2.248,-1.150
48040.000,-0.248,2.148,-1.054
48041.000,-0.248,1.420,-0.536
48042.000,-0.302,0.982,0.163
48043.000,-0.150,0.962,0.618
48044.000,-0.078,1.201,0.957
48045.000,0.084,1.530,1.190
48046.000,0.093,1.829,1.179
48047.000,0.084,1.779,0.798
48048.000,0.075,1.440,0.512
48049.000,0.003,1.061,0.385
48050.000,-0.015,0.882,-0.038
48051.000,0.102,0.862,0.004
48052.000,0.488,0.942,0.015
48053.000,0.731,1.111,0.068
48054.000,0.892,1.231,0.385
48055.000,0.937,1.281,0.354
48056.000,0.587,1.400,0.639
48057.000,0.677,1.510,0.534
48058.000,0.802,1.450,0.152
48059.000,0.650,1.251,-0.155
48060.000,0.461,1.191,-0.430
48061.000,0.452,1.211,-0.536
48062.000,0.614,1.251,-0.377
48063.000,0.722,1.341,-0.324
48064.000,0.991,1.261,-0.345
48065.000,1.063,1.261,-0.483
48066.000,1.126,1.241,-0.493
48067.000,1.108,1.500,-0.546
48068.000,1.233,1.869,-0.578
48069.000,1.332,2.108,-0.673
48070.000,1.233,2.218,-0.716
48071.000,0.632,2.198,-0.853
48072.000,0.192,2.108,-0.927
48073.000,0.111,1.759,-0.790
48074.000,0.174,1.500,-0.546
48075.000,0.183,1.211,-0.356
48076.000,0.084,0.942,-0.324
48077.000,-0.230,0.902,-0.324
48078.000,-0.365,0.932,-0.123
48079.000,-0.419,1.111,0.290
48080.000,-0.347,1.341,0.163
48081.000,-0.042,1.291,0.089
48082.000,0.282,1.131,-0.038
48083.000,0.317,0.962,-0.186
48084.000,0.416,0.902,-0.144
48085.000,0.641,0.902,-0.377
48086.000,0.731,0.992,-0.525
48087.000,0.587,0.802,-0.779
48088.000,0.443,0.752,-0.853
48089.000,0.326,0.872,-0.726
48090.000,0.282,1.081,-0.451
48091.000,0.443,1.420,-0.165
48092.000,0.605,1.630,-0.080
48093.000,0.686,1.709,-0.102
48094.000,0.704,1.570,-0.260
48095.000,0.632,1.600,-0.366
48096.000,0.452,1.530,-0.303
48097.000,0.452,1.440,-0.334
48098.000,0.344,1.640,-0.271
48099.000,0.273,2.108,-0.366
48100.000,0.156,2.557,-0.589
48101.000,-0.051,2.626,-0.642
48102.000,-0.374,2.477,-0.334
48103.000,-0.392,1.540,0.100
48104.000,-0.428,0.772,0.195
48105.000,-0.311,0.473,0.258
48106.000,0.057,0.493,0.438
48107.000,-0.123,1.201,0.788
48108.000,-0.392,1.909,1.126
48109.000,-0.293,2.547,1.285
48110.000,0.039,0.762,-0.006
48111.000,0.030,0.782,-0.017
48112.000,0.057,0.822,-0.080
48113.000,0.578,0.593,-0.599
48114.000,0.991,0.344,-0.462
48115.000,1.099,0.643,0.237
48116.000,0.847,0.922,1.063
48117.000,0.704,1.221,1.455
48118.000,1.009,1.041,0.650
48119.000,1.000,1.111,0.269
48120.000,0.856,1.091,-0.112
48121.000,0.793,1.071,-0.462
48122.000,0.757,1.211,-0.610
48123.000,0.964,1.331,-0.472
48124.000,1.233,1.560,-0.260
48125.000,1.467,1.849,-0.409
48126.000,1.629,1.679,-0.800
48127.000,1.494,2.168,-1.107
48128.000,0.677,2.926,-1.478
48129.000,0.192,2.955,-1.478
48130.000,-0.006,2.268,-0.896
48131.000,-0.230,1.560,-0.451
48132.000,-0.078,1.390,-0.155
48133.000,0.129,1.032,-0.334
48134.000,0.120,1.022,-0.409
48135.000,0.183,1.101,-0.430
48136.000,0.120,1.221,-0.430
48137.000,0.317,1.071,-0.398
48138.000,0.578,1.191,-0.462
48139.000,0.605,1.131,-0.557
48140.000,0.479,0.912,-0.642
48141.000,0.362,0.762,-0.684
48142.000,0.380,0.683,-0.493
48143.000,0.434,0.852,-0.377
48144.000,0.290,0.872,-0.345
48145.000,0.264,0.992,-0.366
48146.000,0.398,1.151,-0.186
48147.000,0.605,1.261,0.036
48148.000,0.677,1.251,0.227
48149.000,0.587,1.321,0.258
48150.000,0.282,1.281,0.184
48151.000,0.039,1.071,-0.080
48152.000,-0.078,1.281,-0.271
48153.000,0.003,1.869,-0.620
48154.000,0.057,2.427,-0.991
48155.000,-0.114,2.796,-1.372
48156.000,0.308,2.058,-0.874
48157.000,0.560,1.590,-0.102
48158.000,0.461,1.271,0.534
48159.000,0.335,1.470,0.777
48160.000,-0.024,1.899,0.968
48161.000,-0.302,2.168,1.275
48162.000,-0.078,2.477,1.285
48163.000,0.192,2.178,0.883
48164.000,0.165,1.749,0.163
48165.000,0.434,1.191,-0.186
48166.000,0.713,0.792,-0.324
48167.000,0.964,0.443,-0.483
48168.000,1.215,0.085,-0.652
48169.000,1.180,-0.274,-0.165
48170.000,0.928,0.065,0.375
48171.000,0.623,0.523,0.809
48172.000,0.407,0.673,0.819
48173.000,0.452,0.742,0.385
48174.000,0.659,0.982,0.227
48175.000,0.910,1.101,-0.017
48176.000,0.919,1.291,-0.292
48177.000,1.054,1.500,-0.419
48178.000,1.188,1.699,-0.694
48179.000,1.871,1.929,-1.171
48180.000,2.042,2.337,-1.605
48181.000,0.901,2.577,-1.361
48182.000,0.425,2.646,-0.949
48183.000,0.102,2.507,-0.462
48184.000,-0.581,1.779,0.078
48185.000,-0.778,1.779,0.216
48186.000,-0.491,1.600,0.280
48187.000,-0.132,1.211,-0.197
48188.000,-0.356,1.450,-0.303
48189.000,-0.491,2.078,0.216
48190.000,-0.634,2.088,0.057
48191.000,-0.347,1.859,-0.589
48192.000,-0.006,1.400,-1.033
48193.000,0.407,1.191,-0.790
48194.000,0.290,1.032,-0.451
48195.000,0.398,1.051,-0.493
48196.000,0.524,1.251,-0.239
48197.000,0.632,1.191,-0.186
48198.000,0.578,1.071,-0.165
48199.000,0.443,0.892,-0.218
48200.000,0.246,0.772,-0.080
48201.000,0.012,0.663,0.015
48202.000,0.174,0.533,0.047
48203.000,0.308,0.573,-0.059
48204.000,0.129,0.962,-0.017
48205.000,-0.203,1.231,0.004
48206.000,-0.419,1.081,-0.027
48207.000,-0.347,1.470,-0.155
48208.000,-0.239,2.158,-0.229
48209.000,-0.060,2.527,-0.186
48210.000,0.048,3.225,-0.419
48211.000,0.066,3.085,-0.377
48212.000,0.371,1.769,0.057
48213.000,0.335,1.520,0.502
48214.000,0.282,1.211,0.904
48215.000,-0.428,1.221,1.455
48216.000,0.389,1.839,1.508
48217.000,0.847,2.038,1.296
48218.000,0.856,2.118,0.968
48219.000,0.326,1.530,0.618
48220.000,0.317,1.490,-0.091
48221.000,0.784,1.101,-0.642
48222.000,2.086,1.111,-1.012
48223.000,4.107,1.600,-1.520
48224.000,2.149,1.311,-0.536
48225.000,0.704,1.121,-0.197
48226.000,0.335,1.400,0.354
48227.000,0.416,1.380,0.068
48228.000,0.380,1.032,-0.324
48229.000,0.228,0.852,-0.462
48230.000,0.398,0.782,-0.387
48231.000,0.793,0.703,-0.345
48232.000,0.928,0.802,-0.409
48233.000,0.901,1.032,-0.387
48234.000,0.838,1.191,-0.229
48235.000,0.704,1.351,-0.165
48236.000,0.497,1.510,-0.282
48237.000,0.380,1.540,-0.440
48238.000,0.398,1.440,-0.631
48239.000,0.533,1.341,-0.694
48240.000,0.731,1.410,-0.599
48241.000,1.018,1.390,-0.483
48242.000,1.467,1.251,-0.578
48243.000,1.314,1.261,-0.430
48244.000,0.775,1.360,-0.610
48245.000,0.551,1.370,-1.054
48246.000,0.605,1.400,-1.054
48247.000,0.695,1.301,-0.832
48248.000,0.757,1.061,-0.589
48249.000,0.748,1.061,-0.387
48250.000,0.686,1.201,-0.387
48251.000,0.515,1.311,-0.567
48252.000,0.434,1.301,-0.769
48253.000,0.308,1.301,-0.811
48254.000,0.335,1.281,-0.705
48255.000,0.353,1.281,-0.525
48256.000,0.299,1.390,-0.398
48257.000,0.282,1.450,-0.218
48258.000,0.255,1.400,-0.080
48259.000,0.237,1.520,-0.059
48260.000,0.264,1.600,0.025
48261.000,0.201,1.530,-0.102
48262.000,0.048,1.550,-0.334
48263.000,-0.015,1.410,-0.313
48264.000,-0.060,1.191,-0.493
48265.000,-0.114,1.221,-0.557
48266.000,-0.006,1.231,-0.440
48267.000,0.003,1.321,-0.387
48268.000,0.093,1.400,-0.451
