116.000,0.380,-4.581,-2.357
117.000,1.000,-4.970,-2.886
118.000,1.072,-4.710,-3.373
119.000,0.722,-4.551,-3.394
120.000,0.353,-4.750,-3.002
121.000,1.637,-4.461,-3.542
122.000,1.018,-4.033,-3.383
123.000,0.892,-3.973,-2.971
124.000,0.641,-3.474,-2.177
125.000,0.704,-4.561,-2.473
126.000,0.928,-3.664,-2.537
127.000,0.775,-4.361,-3.510
128.000,1.171,-4.830,-4.008
129.000,1.359,-4.800,-3.817
130.000,1.206,-4.441,-3.013
131.000,1.045,-4.401,-2.272
132.000,0.731,-3.963,-1.732
133.000,0.641,-4.870,-1.954
134.000,0.677,-4.980,-2.177
135.000,0.632,-4.132,-2.971
136.000,0.353,-2.737,-5.575
137.000,0.479,-3.195,-5.363
138.000,0.919,-3.624,-5.331
139.000,1.251,-3.983,-3.817
140.000,1.251,-5.309,-1.256
141.000,1.144,-6.923,0.915
142.000,1.000,-6.774,1.328
143.000,1.260,-7.292,1.836
144.000,1.027,-5.378,0.110
145.000,0.919,-4.521,-1.118
146.000,1.215,-4.651,-3.002
147.000,0.829,-4.142,-2.748
148.000,0.174,-3.474,-2.812
149.000,-0.015,-3.853,-3.341
150.000,0.290,-4.132,-4.537
151.000,0.138,-4.132,-4.707
152.000,-0.150,-3.863,-4.495
153.000,-0.374,-3.763,-4.262
154.000,-0.401,-3.743,-4.294
155.000,-0.652,-4.102,-5.395
156.000,0.255,-3.763,-5.490
157.000,-0.302,-3.095,-4.739
158.000,-0.527,-3.245,-4.696
159.000,-0.024,-4.102,-5.628
160.000,-0.670,-3.634,-4.559
161.000,0.255,-2.527,-3.426
162.000,-0.931,-3.255,-4.368
163.000,-0.446,-3.255,-5.247
164.000,-0.069,-3.026,-6.189
165.000,-0.123,-3.704,-4.897
166.000,0.084,-3.056,-4.844
167.000,-0.455,-3.913,-4.760
168.000,0.102,-4.541,-4.675
169.000,0.784,-4.182,-6.295
170.000,0.416,-3.704,-2.124
171.000,0.380,-3.704,-2.113
172.000,0.380,-3.743,-2.102
173.000,0.362,-3.783,-2.102
174.000,0.371,-3.803,-2.124
175.000,0.371,-3.823,-2.177
176.000,0.398,-4.162,-3.468
177.000,0.847,-4.302,-2.632
178.000,0.802,-3.833,-1.637
179.000,1.027,-3.245,-1.414
180.000,1.269,-3.853,-2.293
181.000,1.736,-3.345,-1.594
182.000,1.305,-4.172,-3.076
183.000,1.961,-4.122,-3.034
184.000,1.826,-3.893,-3.701
185.000,0.901,-4.511,-4.654
186.000,1.090,-2.776,-3.458
187.000,1.117,-3.454,-1.997
188.000,1.054,-3.753,-4.103
189.000,0.874,-4.401,-4.315
190.000,1.844,-2.767,-4.082
191.000,1.278,-3.046,-2.388
192.000,1.503,-3.414,-3.235
193.000,1.260,-3.086,-3.055
194.000,0.479,-3.185,-1.573
195.000,0.695,-3.454,-2.251
196.000,0.731,-2.816,-2.579
197.000,1.566,-3.165,-2.653
198.000,2.042,-1.999,-3.500
199.000,1.036,-1.700,-1.679
200.000,1.260,-2.119,-2.748
201.000,1.269,-1.790,-2.568
202.000,1.090,-1.800,-1.721
203.000,1.323,-2.208,-3.278
204.000,1.386,-0.773,-1.372
205.000,1.135,-1.650,-1.732
206.000,1.826,-1.022,-1.308
207.000,1.081,-0.404,-1.679
208.000,0.551,-0.145,-2.092
209.000,0.973,0.304,-1.330
210.000,1.377,-0.763,-1.192
211.000,0.641,-0.573,-2.134
212.000,0.731,-0.314,-1.256
213.000,0.892,-0.474,-0.747
214.000,1.287,-0.803,-0.398
215.000,1.404,-0.942,-1.457
216.000,1.099,-0.743,-0.536
217.000,1.233,-0.763,-0.843
218.000,1.898,-1.461,0.280
219.000,3.730,-2.019,0.777
220.000,0.677,0.104,-1.361
221.000,2.733,-0.763,-0.663
222.000,1.673,-1.411,-0.186
223.000,3.281,-0.793,0.248
224.000,1.126,-1.510,-0.059
225.000,1.485,-0.932,-1.076
226.000,2.374,0.244,-1.488
227.000,1.862,-0.095,-1.171
228.000,2.769,-1.770,-1.393
229.000,2.715,-2.188,-0.472
230.000,3.263,-1.560,-2.515
231.000,2.320,-2.776,-1.817
232.000,1.512,-2.248,-2.378
233.000,-0.123,-1.969,-1.594
234.000,0.497,-2.697,-4.114
235.000,-0.167,-2.099,-2.526
236.000,0.838,-2.148,-3.203
237.000,1.332,-2.288,-2.928
238.000,1.772,-3.544,-2.558
239.000,0.757,-1.710,-2.039
240.000,0.829,-1.879,-2.759
241.000,0.434,-2.238,-2.918
242.000,0.174,-2.408,-2.896
243.000,0.246,-1.740,-3.775
244.000,-0.455,-2.109,-4.125
245.000,0.174,-1.999,-3.849
246.000,0.021,-1.859,-2.844
247.000,0.039,-2.238,-4.040
248.000,0.165,-2.029,-3.585
249.000,0.380,-2.607,-3.839
250.000,0.865,-2.487,-2.748
251.000,1.144,-3.933,-2.907
252.000,0.784,-2.926,-2.462
253.000,0.524,-3.155,-3.733
254.000,0.811,-2.876,-3.373
255.000,-0.042,-2.547,-3.320
256.000,-0.141,-3.365,-3.383
257.000,1.081,-4.082,-2.251
258.000,0.937,-3.036,-2.409
259.000,0.937,-2.966,-3.595
260.000,0.479,-2.856,-3.045
261.000,0.380,-3.335,-2.537
262.000,1.162,-2.786,-2.992
263.000,1.180,-3.923,-3.945
264.000,0.416,-3.105,-2.431
265.000,1.036,-4.441,-2.388
266.000,0.219,-2.966,-2.219
267.000,0.111,-2.388,-3.256
268.000,-0.967,-1.182,-2.261
269.000,-0.096,-2.368,-3.606
270.000,1.637,-2.009,-3.902
271.000,-0.383,-0.264,-0.949
272.000,5.310,-4.072,-6.210
273.000,2.455,-2.747,-2.420
274.000,2.257,-2.348,-2.409
275.000,2.167,-2.577,-2.378
276.000,0.973,-2.687,-3.733
277.000,0.551,-2.776,-3.108
278.000,1.386,-1.889,-2.187
279.000,1.162,-4.521,-4.866
280.000,0.766,-1.191,-4.209
281.000,-0.841,-2.507,-6.676
282.000,-1.946,-1.251,0.057
283.000,0.614,-1.839,-2.791
284.000,0.982,-1.122,-0.218
285.000,0.739,-2.776,-2.992
286.000,0.677,-2.796,-2.494
287.000,0.542,-3.006,-3.426
288.000,0.883,-3.235,-3.616
289.000,-0.078,-1.909,-2.949
290.000,2.060,-2.029,-3.225
291.000,2.868,-2.786,-3.341
292.000,0.156,-3.056,-3.055
293.000,1.108,-4.322,-3.532
294.000,1.718,-3.524,-4.950
295.000,0.344,-3.086,-3.098
296.000,-0.931,-2.318,-2.409
297.000,0.183,-2.527,-3.627
298.000,-0.114,-2.487,-3.870
299.000,0.075,-2.717,-3.860
300.000,0.641,-3.355,-3.712
301.000,0.012,-2.936,-3.373
302.000,-0.203,-2.378,-3.045
303.000,-0.679,-5.029,-2.558
304.000,1.602,-4.511,-3.394
305.000,1.233,-3.893,-3.214
306.000,1.458,-3.095,-3.140
307.000,1.341,-2.717,-2.505
308.000,1.476,-2.886,-3.256
309.000,0.632,-4.282,-5.353
310.000,0.219,-2.657,-4.230
311.000,0.731,-2.986,-2.822
312.000,0.425,-4.192,-2.822
313.000,-0.060,-2.786,-3.712
314.000,0.686,-3.504,-3.140
315.000,0.982,-3.205,-2.960
316.000,1.144,-3.056,-3.542
317.000,-0.078,-3.325,-3.786
318.000,-0.625,-4.361,-3.923
319.000,0.497,-3.524,-4.495
320.000,0.982,-3.285,-3.225
321.000,1.072,-2.388,-2.304
322.000,-0.069,-1.979,-3.383
323.000,-0.203,-2.727,-3.108
324.000,-0.203,-2.138,-2.981
325.000,-0.715,-2.268,-3.320
326.000,-0.257,-2.597,-2.600
327.000,0.542,-2.906,-2.346
328.000,0.587,-3.006,-2.706
329.000,0.057,-2.428,-2.949
330.000,-0.949,-1.570,-3.648
331.000,-0.572,-2.408,-6.030
332.000,0.102,-1.909,-3.066
333.000,0.183,-1.162,-3.796
334.000,0.201,-2.308,-3.288
335.000,0.910,-3.016,-3.002
336.000,1.233,-2.906,-2.473
337.000,0.892,-2.497,-3.288
338.000,-4.720,3.504,-7.258
339.000,0.102,-1.939,-1.743
340.000,-0.293,-2.298,-2.664
341.000,-0.302,-2.278,-2.716
342.000,0.048,-1.540,-2.748
343.000,0.102,-2.039,-3.309
344.000,-0.563,-2.567,-3.532
345.000,-0.006,-1.969,-3.489
346.000,0.012,-3.006,-2.727
347.000,-0.203,-1.889,-3.405
348.000,-0.563,-1.810,-2.367
349.000,-0.733,-1.301,-1.817
350.000,-0.248,-1.510,-2.589
351.000,-0.446,-1.520,-3.383
352.000,-0.572,0.344,-2.780
353.000,-0.446,-2.368,-3.352
354.000,-0.796,-2.747,-3.945
355.000,-0.401,-0.713,-2.568
356.000,-0.257,0.663,-1.023
357.000,-0.419,0.035,-1.679
358.000,-0.185,-1.530,-1.753
359.000,0.210,-1.700,-2.102
360.000,0.237,-3.265,-3.976
361.000,1.907,-3.514,-6.623
362.000,0.542,-2.667,-0.663
363.000,1.368,-1.979,3.117
364.000,1.440,-4.272,-4.379
365.000,1.090,-4.491,-5.162
366.000,1.233,-4.033,-4.421
367.000,0.443,-1.441,-3.203
368.000,-0.105,-0.613,-3.076
369.000,0.335,-0.195,-3.267
370.000,0.461,-1.501,-3.172
371.000,0.210,-1.481,-3.214
372.000,0.973,-1.969,-2.981
373.000,0.722,-2.577,-3.383
374.000,-0.006,-3.245,-3.849
375.000,-0.203,-1.301,-3.076
376.000,0.713,-2.557,-3.129
377.000,0.344,-2.747,-3.765
378.000,1.081,-2.428,-4.421
379.000,0.973,-2.687,-3.140
380.000,0.910,-2.547,-4.177
381.000,-0.437,-2.567,-3.902
382.000,-0.796,-2.956,-3.712
383.000,-0.742,-2.318,-0.451
384.000,-1.739,-1.550,-1.922
385.000,0.434,-1.790,-4.029
386.000,0.497,-1.740,-3.817
387.000,0.371,-1.989,-3.098
388.000,0.326,-0.593,-3.076
389.000,0.138,-0.444,-2.844
390.000,2.212,-2.089,-2.145
391.000,0.847,-1.550,-3.151
392.000,0.802,-2.268,-2.452
393.000,0.138,-2.627,-1.743
394.000,-0.042,-3.095,-1.139
395.000,-0.365,-1.929,-2.282
396.000,-1.425,-1.321,-2.484
397.000,-1.191,-0.693,-1.658
398.000,-0.356,-1.730,-0.970
399.000,1.871,-3.295,-10.011
400.000,2.401,-0.354,-8.761
401.000,-3.598,-2.089,7.965
402.000,-0.940,-2.826,-1.594
403.000,-0.652,-2.707,-3.743
404.000,-0.230,-2.208,-3.161
405.000,0.048,-2.587,-3.076
406.000,0.452,-2.707,-1.076
407.000,-0.078,-3.763,1.455
408.000,-2.305,-2.138,0.174
409.000,-0.078,-2.537,-4.093
410.000,0.982,-2.318,-5.956
411.000,2.311,1.640,-4.209
412.000,0.497,0.394,-2.558
413.000,-2.933,-0.982,-6.390
414.000,0.686,-1.590,-1.626
415.000,0.632,-1.790,0.576
416.000,0.138,-1.660,-1.510
417.000,-0.284,-0.952,-3.256
418.000,-0.599,-1.859,-3.796
419.000,-0.787,-1.381,-3.574
420.000,-0.536,0.344,-3.510
421.000,0.012,-1.172,-3.405
422.000,0.614,-1.221,-3.669
423.000,-0.410,-0.534,-4.167
424.000,-1.353,-1.491,-4.569
425.000,-0.688,-1.132,-3.299
426.000,-0.536,-1.092,-2.632
427.000,-0.706,-0.703,-2.420
428.000,-1.057,-0.982,-2.293
429.000,-1.290,-0.743,-2.028
430.000,-0.419,-1.231,-3.182
431.000,-0.769,-1.052,-2.113
432.000,-0.634,-1.281,-4.061
433.000,-0.760,-1.501,-3.542
434.000,-1.030,-1.800,-2.748
435.000,-0.661,-2.049,-1.690
436.000,-0.617,-2.348,-1.171
437.000,-1.272,-2.677,-1.351
438.000,-0.634,-0.872,-1.933
439.000,-0.679,-0.693,-2.801
440.000,-0.787,-1.251,-3.669
441.000,0.704,-1.391,-4.432
442.000,0.802,-2.238,-4.379
443.000,-0.078,-2.228,-3.267
444.000,-0.706,-1.590,-2.568
445.000,-0.078,-0.544,-2.537
446.000,0.147,-1.042,-2.611
447.000,-0.150,-1.590,-2.558
448.000,0.757,-1.929,-2.949
449.000,0.290,-2.089,-2.949
450.000,0.093,-0.962,-2.727
451.000,0.057,-0.135,-2.240
452.000,-0.176,0.713,-2.092
453.000,0.210,-2.388,-2.653
454.000,0.075,-1.291,-2.664
455.000,0.479,0.015,-1.171
456.000,0.380,-0.723,-1.711
457.000,0.335,-1.162,-2.505
458.000,0.228,-1.590,-1.584
459.000,0.793,-1.371,-0.589
460.000,0.587,-0.563,-1.393
461.000,0.650,-0.613,-2.833
462.000,1.359,-0.902,-3.320
463.000,0.704,-1.012,-3.246
464.000,0.299,-1.032,-2.547
465.000,0.443,-1.431,-2.431
466.000,0.362,-1.780,-1.933
467.000,1.278,-2.517,-1.393
468.000,1.135,-0.185,-1.097
469.000,1.009,-1.191,-0.959
470.000,0.722,-0.524,-1.256
471.000,2.185,-1.361,-2.039
472.000,1.108,-0.793,-3.341
473.000,0.147,-0.743,-3.076
474.000,0.326,-1.351,-1.520
475.000,0.398,-1.182,-0.663
476.000,0.793,-1.530,-1.383
477.000,0.686,-1.491,-1.298
478.000,0.748,-0.932,-1.330
479.000,0.739,-0.743,-1.827
480.000,0.802,-0.932,-1.827
481.000,0.883,-1.132,-1.478
482.000,0.856,-0.982,-1.467
483.000,0.928,-1.371,-1.499
484.000,0.829,-1.491,-1.520
485.000,0.775,-0.833,-1.912
486.000,0.766,-0.683,-2.187
487.000,0.892,-0.344,-2.526
488.000,0.847,-0.504,-2.526
489.000,0.865,-0.823,-2.018
490.000,1.063,-0.962,-1.552
491.000,0.704,-0.863,-1.436
492.000,0.623,-0.553,-1.446
493.000,0.784,-1.271,-1.425
494.000,1.099,-0.803,-1.478
495.000,0.892,-0.384,-1.933
496.000,0.856,-0.783,-2.028
497.000,1.171,-0.573,-2.251
498.000,1.260,-0.583,-1.795
499.000,1.144,-0.853,-1.097
500.000,1.287,-0.633,-0.790
501.000,0.946,-0.633,-1.605
502.000,1.153,-0.633,-2.039
503.000,1.000,-0.753,-1.637
504.000,0.973,-0.763,-1.404
505.000,1.000,-0.753,-1.425
506.000,1.099,-0.633,-1.541
507.000,1.224,-0.763,-1.181
508.000,1.197,-0.992,-0.790
509.000,1.144,-1.022,-0.726
510.000,1.458,-0.813,-1.478
511.000,1.476,-0.773,-1.488
512.000,1.485,-0.753,-1.510
513.000,1.718,-0.753,-1.351
514.000,1.153,-0.703,-1.044
515.000,1.620,-0.863,-0.504
516.000,1.503,-0.843,-0.843
517.000,1.476,-1.331,-1.065
518.000,1.602,-1.371,-0.811
519.000,1.135,-0.892,-0.345
520.000,1.171,-0.713,-0.694
521.000,1.808,-1.211,-1.510
522.000,1.575,-0.853,-1.764
523.000,1.467,-0.534,-1.171
524.000,1.718,-0.703,-0.779
525.000,1.575,-0.733,-1.203
526.000,1.467,-0.813,-1.541
527.000,1.449,-0.544,-1.372
528.000,1.485,-0.882,-1.107
529.000,1.584,-1.072,-0.970
530.000,1.575,-0.902,-0.694
531.000,1.377,-0.713,-0.790
532.000,1.754,-1.002,-1.541
533.000,1.440,-0.872,-1.743
534.000,1.521,-0.902,-0.747
535.000,1.422,-0.783,-0.472
536.000,1.215,-0.344,-0.938
537.000,1.027,0.174,-1.478
538.000,1.611,-2.786,-2.240
539.000,2.634,-0.593,-0.800
540.000,1.341,-0.753,0.428
541.000,1.772,-0.892,0.661
542.000,2.131,-1.351,-1.541
543.000,2.625,-0.623,-1.573
544.000,2.338,-0.035,0.100
545.000,0.380,-0.254,-0.599
546.000,7.097,-2.418,-3.955
547.000,-0.024,0.952,1.518
548.000,1.862,-1.491,1.582
549.000,2.113,-0.135,-1.446
550.000,1.799,-0.962,-2.526
551.000,1.808,-0.753,-0.716
552.000,2.078,-1.002,-0.006
553.000,1.637,-1.221,-0.377
554.000,1.539,-0.394,-0.313
555.000,1.449,-0.494,-1.308
556.000,1.682,-0.494,-1.351
557.000,1.880,-0.882,-1.245
558.000,1.970,-1.391,-0.387
559.000,1.602,-0.444,-0.292
560.000,1.449,-0.613,-1.732
561.000,1.287,-0.045,-2.388
562.000,1.314,-0.155,-2.537
563.000,1.682,-0.205,-1.690
564.000,1.889,-0.454,-0.874
565.000,1.171,5.617,0.449
566.000,1.637,-2.378,-2.071
567.000,2.562,-2.238,-2.261
568.000,0.748,-1.859,-1.393
569.000,0.389,-1.022,-0.896
570.000,0.766,-0.713,-2.155
571.000,0.820,0.184,-2.801
572.000,0.470,0.354,-2.738
573.000,0.560,-0.274,-2.367
574.000,0.650,-1.042,-1.690
575.000,0.362,-0.892,-1.150
576.000,0.937,-2.896,-1.764
577.000,-0.150,-1.291,-1.287
578.000,0.075,-0.125,-1.266
579.000,0.416,0.613,-1.679
580.000,1.126,0.423,-1.615
581.000,1.081,-0.454,-1.192
582.000,0.856,-0.882,-0.959
583.000,0.542,-1.022,-0.906
584.000,0.398,-1.002,-0.843
585.000,0.425,-0.673,-0.853
586.000,0.282,0.134,-0.874
587.000,0.362,0.015,-1.308
588.000,0.183,-0.115,-0.737
589.000,0.156,0.065,-0.038
590.000,0.012,0.423,0.100
591.000,0.425,0.154,-0.726
592.000,0.641,-0.195,-1.414
593.000,0.398,-0.673,-1.615
594.000,0.838,-0.673,-0.927
595.000,0.560,-0.504,-0.292
596.000,0.282,-0.763,0.375
597.000,-0.320,-0.404,0.777
598.000,-0.150,-0.623,0.131
599.000,-0.167,0.204,-0.483
600.000,-0.419,0.204,-1.118
601.000,0.057,0.164,-1.393
602.000,0.192,0.124,-0.864
603.000,0.165,-0.274,-0.080
604.000,0.156,-0.603,0.237
605.000,0.479,-0.553,0.332
606.000,0.569,-0.155,0.195
607.000,0.362,-0.284,-0.070
608.000,0.237,-0.005,-0.133
609.000,0.228,-0.364,-0.387
610.000,0.264,0.124,-0.514
611.000,0.551,-0.215,0.036
612.000,0.811,0.394,0.269
613.000,1.314,0.643,0.142
614.000,1.233,-0.085,-1.224
615.000,0.704,-0.354,-0.398
616.000,0.587,-0.264,-0.102
617.000,0.614,0.533,-0.017
618.000,0.865,1.271,0.407
619.000,0.605,1.191,0.502
620.000,0.623,1.141,0.481
621.000,0.398,0.194,0.777
622.000,-0.024,-0.524,1.201
623.000,-0.096,-1.092,1.116
624.000,-0.033,-0.833,1.158
625.000,-0.087,-0.005,1.253
626.000,0.102,0.453,1.370
627.000,-0.194,0.673,1.476
628.000,-0.275,0.174,1.349
629.000,-0.446,0.344,1.296
630.000,-0.141,2.557,1.582
631.000,0.290,-1.231,0.682
632.000,-0.123,-1.401,1.455
633.000,-0.203,0.463,0.767
634.000,-0.383,-0.225,0.661
635.000,-0.141,0.962,1.381
636.000,-0.123,-0.633,1.709
637.000,-0.212,1.849,1.719
638.000,-0.132,1.331,1.465
639.000,-0.078,-0.623,1.179
640.000,-0.176,-0.284,1.381
641.000,-0.087,-0.264,1.137
642.000,-0.141,0.204,1.169
643.000,-0.185,-0.882,0.946
644.000,-0.194,-0.434,1.275
645.000,-0.356,-1.211,1.179
646.000,-0.257,-0.484,1.105
647.000,-0.123,-0.324,1.190
648.000,-0.123,0.244,1.465
649.000,-0.024,0.294,1.497
650.000,-0.123,0.384,1.381
651.000,-0.105,0.104,1.179
652.000,-0.212,0.035,1.264
653.000,-0.159,-0.603,1.190
654.000,-0.150,-0.593,1.169
655.000,-0.176,-0.205,1.253
656.000,-0.194,-0.125,1.285
657.000,-0.123,-0.165,1.264
658.000,-0.167,-0.414,1.328
659.000,-0.105,-0.434,1.211
660.000,-0.150,0.094,1.296
661.000,-0.087,-0.165,1.275
662.000,-0.114,0.224,1.423
663.000,-0.212,-1.580,0.915
664.000,-0.096,-3.614,0.438
665.000,-0.275,-1.082,1.317
666.000,-0.194,0.194,1.126
667.000,-0.167,2.198,1.613
668.000,-0.141,2.477,1.719
669.000,-0.078,2.218,1.857
670.000,-0.123,1.041,1.645
671.000,-0.060,0.134,1.539
672.000,-0.212,-0.603,1.253
673.000,-0.356,1.221,1.508
674.000,-0.150,1.360,1.613
675.000,-0.141,1.998,1.793
676.000,-0.096,1.620,1.412
677.000,-0.024,0.563,1.169
678.000,-0.132,0.264,1.126
679.000,-0.042,0.045,1.158
680.000,-0.302,0.423,1.624
681.000,-0.338,0.433,1.656
682.000,-0.473,0.503,1.740
683.000,-0.176,-0.264,1.243
684.000,-0.185,0.573,1.433
685.000,-0.114,-0.175,1.243
686.000,-0.123,0.364,1.359
687.000,-0.150,0.324,1.433
688.000,-0.087,0.154,1.328
689.000,-0.159,-0.254,1.232
690.000,-0.141,-0.444,1.137
691.000,-0.159,-0.593,1.169
692.000,-0.185,-0.773,1.169
693.000,-0.141,-0.474,1.306
694.000,-0.302,-0.902,1.148
695.000,-0.159,0.045,1.201
696.000,-0.185,0.374,1.328
697.000,-0.167,0.324,1.381
698.000,-0.159,0.264,1.381
699.000,-0.150,0.453,1.412
700.000,-0.150,-0.135,1.349
701.000,-0.167,0.015,1.211
702.000,-0.132,0.882,1.497
703.000,-0.159,-0.015,1.211
704.000,-0.114,-0.633,1.084
705.000,-0.132,-0.703,1.137
706.000,-0.114,1.351,1.561
707.000,-0.159,1.370,1.571
708.000,-0.141,1.321,1.561
709.000,-0.176,-0.902,1.169
710.000,-0.105,-0.613,1.222
711.000,-0.203,-0.773,1.031
712.000,-0.230,-0.494,1.031
713.000,-0.123,-0.813,1.190
714.000,-0.150,-1.211,1.232
715.000,-0.203,-1.251,1.253
716.000,-0.141,0.234,1.476
717.000,-0.221,0.703,1.317
718.000,-0.150,0.234,1.317
719.000,-0.275,0.802,1.656
720.000,-0.096,1.360,1.740
721.000,-0.123,0.483,1.285
722.000,-0.132,0.364,1.285
723.000,-0.176,0.563,1.264
724.000,-0.141,1.769,1.592
725.000,-0.087,0.214,1.306
726.000,-0.114,-0.593,1.201
727.000,-0.141,1.101,1.444
728.000,-0.176,1.540,1.740
729.000,-0.069,1.121,1.592
730.000,-0.105,0.653,1.486
731.000,-0.087,0.603,1.423
732.000,-0.123,-0.274,1.296
733.000,-0.141,-0.553,1.137
734.000,-0.105,-0.314,1.179
735.000,-0.114,-0.055,1.148
736.000,-0.212,-0.045,1.179
737.000,-0.141,-0.045,1.201
738.000,-0.194,-0.195,1.232
739.000,-0.078,-0.225,1.190
740.000,-0.150,-0.264,1.222
741.000,-0.123,-0.264,1.317
742.000,-0.114,-0.474,1.306
743.000,-0.132,0.324,1.476
744.000,-0.114,0.573,1.539
745.000,-0.087,0.284,1.391
746.000,-0.114,-0.135,1.306
747.000,-0.176,0.762,1.349
748.000,-0.150,-0.195,1.105
749.000,-0.167,-1.231,0.968
750.000,-0.114,-1.680,0.830
751.000,0.210,-6.335,0.671
752.000,0.102,-2.926,0.968
753.000,-0.167,-3.105,0.767
754.000,-0.248,-1.989,0.735
755.000,-0.185,-3.095,0.798
756.000,-0.401,-2.677,0.851
757.000,-0.078,-1.949,0.767
758.000,-0.230,-0.254,1.010
759.000,0.380,-0.763,0.407
760.000,0.686,3.514,1.190
761.000,1.727,4.431,0.322
762.000,1.575,3.613,0.502
763.000,0.704,0.274,-0.017
764.000,0.129,0.812,-1.319
765.000,-0.024,1.699,-0.663
766.000,-0.185,0.563,-0.896
767.000,-0.419,2.686,0.237
768.000,-0.581,2.078,0.883
769.000,-0.203,2.577,1.253
770.000,0.030,1.570,1.349
771.000,-0.087,0.742,1.275
772.000,-0.150,0.174,1.042
773.000,-0.401,0.075,0.999
774.000,-0.257,-0.763,0.862
775.000,-0.401,-0.653,0.650
776.000,-0.464,0.344,0.385
